#  C:    Z = 6;   Atomic weight = 12.01100 g/mol ;    nominal density:   [INLINE] = 2.2600E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.99447E+01
#         E(eV) (cm2/g) = f2(e/atom)    3.50348E+06
#         3 edges. Edge energies (keV):
# K      2.83800E-01  L I    1.95100E-02  L II   6.40000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.1810E-03, -1.8000E-03 e/atom
#         Nuclear Thomson correction fNT = -1.6442E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=06, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.02196710e-01  4.23330010e+00  6.29160000e-01  2.15690000e+04  4.21000000e-01  2.32800000e+04
1.03218680e-01  4.23373945e+00  6.22670000e-01  2.11350000e+04  4.26100000e-01  2.28000000e+04
1.04250860e-01  4.23406285e+00  6.16220000e-01  2.07090000e+04  4.31100000e-01  2.23200000e+04
1.05293370e-01  4.23426985e+00  6.09800000e-01  2.02900000e+04  4.36200000e-01  2.18500000e+04
1.06346300e-01  4.23435999e+00  6.03430000e-01  1.98800000e+04  4.41200000e-01  2.14000000e+04
1.07409770e-01  4.23433274e+00  5.97110000e-01  1.94760000e+04  4.46400000e-01  2.09500000e+04
1.08483860e-01  4.23418756e+00  5.90820000e-01  1.90800000e+04  4.51500000e-01  2.05100000e+04
1.09568700e-01  4.23392384e+00  5.84580000e-01  1.86920000e+04  4.56700000e-01  2.00800000e+04
1.10664390e-01  4.23354094e+00  5.78370000e-01  1.83110000e+04  4.61900000e-01  1.96600000e+04
1.11771030e-01  4.23303817e+00  5.72220000e-01  1.79360000e+04  4.67100000e-01  1.92500000e+04
1.12888740e-01  4.23241478e+00  5.66100000e-01  1.75690000e+04  4.72400000e-01  1.88500000e+04
1.14017620e-01  4.23167000e+00  5.60030000e-01  1.72080000e+04  4.77600000e-01  1.84600000e+04
1.15157800e-01  4.23080299e+00  5.54010000e-01  1.68550000e+04  4.82900000e-01  1.80700000e+04
1.16309380e-01  4.22981287e+00  5.48020000e-01  1.65080000e+04  4.88200000e-01  1.76900000e+04
1.17472470e-01  4.22869870e+00  5.42090000e-01  1.61670000e+04  4.93600000e-01  1.73200000e+04
1.18647190e-01  4.22745951e+00  5.36190000e-01  1.58330000e+04  4.99000000e-01  1.69600000e+04
1.19833660e-01  4.22609426e+00  5.30350000e-01  1.55050000e+04  5.04400000e-01  1.66100000e+04
1.21032000e-01  4.22460341e+00  5.24280000e-01  1.51760000e+04  5.09800000e-01  1.62600000e+04
1.22242320e-01  4.22295702e+00  5.18160000e-01  1.48510000e+04  5.15200000e-01  1.59200000e+04
1.23464740e-01  4.22114973e+00  5.12100000e-01  1.45320000e+04  5.20700000e-01  1.55800000e+04
1.24699390e-01  4.21918140e+00  5.06090000e-01  1.42190000e+04  5.26100000e-01  1.52600000e+04
1.25946380e-01  4.21705159e+00  5.00140000e-01  1.39130000e+04  5.31600000e-01  1.49400000e+04
1.27205840e-01  4.21475959e+00  4.94240000e-01  1.36120000e+04  5.37200000e-01  1.46300000e+04
1.28477900e-01  4.21230442e+00  4.88400000e-01  1.33180000e+04  5.42700000e-01  1.43200000e+04
1.29762680e-01  4.20968482e+00  4.82610000e-01  1.30300000e+04  5.48300000e-01  1.40200000e+04
1.31060300e-01  4.20689929e+00  4.76880000e-01  1.27480000e+04  5.53800000e-01  1.37200000e+04
1.32370900e-01  4.20394591e+00  4.71200000e-01  1.24710000e+04  5.59400000e-01  1.34300000e+04
1.33694610e-01  4.20082300e+00  4.65580000e-01  1.22010000e+04  5.65000000e-01  1.31400000e+04
1.35031560e-01  4.19752816e+00  4.60010000e-01  1.19350000e+04  5.70600000e-01  1.28500000e+04
1.36381870e-01  4.19405887e+00  4.54490000e-01  1.16750000e+04  5.76300000e-01  1.25600000e+04
1.37745690e-01  4.19041238e+00  4.49030000e-01  1.14210000e+04  5.81900000e-01  1.22800000e+04
1.39123140e-01  4.18658567e+00  4.43620000e-01  1.11720000e+04  5.87600000e-01  1.20000000e+04
1.40514370e-01  4.18257547e+00  4.38270000e-01  1.09270000e+04  5.93300000e-01  1.17300000e+04
1.41919520e-01  4.17837822e+00  4.32970000e-01  1.06880000e+04  5.99000000e-01  1.14700000e+04
1.43338710e-01  4.17399025e+00  4.27720000e-01  1.04540000e+04  6.04700000e-01  1.12100000e+04
1.44772100e-01  4.16940710e+00  4.22530000e-01  1.02250000e+04  6.10400000e-01  1.09600000e+04
1.46219820e-01  4.16462451e+00  4.17380000e-01  1.00010000e+04  6.16200000e-01  1.07200000e+04
1.47682010e-01  4.15963772e+00  4.12290000e-01  9.78090000e+03  6.21900000e-01  1.04800000e+04
1.49158830e-01  4.15444164e+00  4.07250000e-01  9.56570000e+03  6.27700000e-01  1.02400000e+04
1.50650420e-01  4.14903084e+00  4.02270000e-01  9.35500000e+03  6.33400000e-01  1.00100000e+04
1.52156920e-01  4.14339951e+00  3.97330000e-01  9.14880000e+03  6.39200000e-01  9.78700000e+03
1.53678490e-01  4.13754127e+00  3.92450000e-01  8.94690000e+03  6.45000000e-01  9.56800000e+03
1.55215270e-01  4.13144986e+00  3.87620000e-01  8.74920000e+03  6.50800000e-01  9.35400000e+03
1.56767420e-01  4.12511805e+00  3.82840000e-01  8.55570000e+03  6.56600000e-01  9.14400000e+03
1.58335100e-01  4.11853832e+00  3.78110000e-01  8.36630000e+03  6.62400000e-01  8.93900000e+03
1.59918450e-01  4.11170266e+00  3.73420000e-01  8.18100000e+03  6.68200000e-01  8.73800000e+03
1.61517630e-01  4.10460251e+00  3.68790000e-01  7.99950000e+03  6.74000000e-01  8.54200000e+03
1.63132800e-01  4.09722876e+00  3.64210000e-01  7.82190000e+03  6.79800000e-01  8.35100000e+03
1.64764130e-01  4.08957169e+00  3.59680000e-01  7.64810000e+03  6.85600000e-01  8.16400000e+03
1.66411770e-01  4.08162092e+00  3.55200000e-01  7.47800000e+03  6.91500000e-01  7.98100000e+03
1.68075890e-01  4.07336539e+00  3.50760000e-01  7.31150000e+03  6.97300000e-01  7.80200000e+03
1.69756640e-01  4.06479325e+00  3.46370000e-01  7.14860000e+03  7.03100000e-01  7.62700000e+03
1.71454210e-01  4.05589188e+00  3.42040000e-01  6.98910000e+03  7.08900000e-01  7.45600000e+03
1.73168750e-01  4.04664775e+00  3.37740000e-01  6.83310000e+03  7.14800000e-01  7.28900000e+03
1.74900430e-01  4.03704640e+00  3.33500000e-01  6.68040000e+03  7.20600000e-01  7.12600000e+03
1.76649440e-01  4.02707233e+00  3.29300000e-01  6.53110000e+03  7.26400000e-01  6.96600000e+03
1.78415930e-01  4.01670891e+00  3.25150000e-01  6.38490000e+03  7.32200000e-01  6.81000000e+03
1.80200090e-01  4.00593833e+00  3.21050000e-01  6.24190000e+03  7.38100000e-01  6.65700000e+03
1.82002090e-01  3.99474141e+00  3.16990000e-01  6.10200000e+03  7.43900000e-01  6.50800000e+03
1.83822100e-01  3.98309755e+00  3.12980000e-01  5.96510000e+03  7.49700000e-01  6.35800000e+03
1.85660320e-01  3.97098455e+00  3.09010000e-01  5.83110000e+03  7.55500000e-01  6.19900000e+03
1.87516930e-01  3.95837847e+00  3.05090000e-01  5.70010000e+03  7.61300000e-01  6.04400000e+03
1.89392090e-01  3.94525345e+00  3.01210000e-01  5.57190000e+03  7.67100000e-01  5.88600000e+03
1.91286010e-01  3.93158154e+00  2.97370000e-01  5.44650000e+03  7.72900000e-01  5.72700000e+03
1.93198870e-01  3.91733242e+00  2.93580000e-01  5.32390000e+03  7.78600000e-01  5.57200000e+03
1.95130860e-01  3.90247322e+00  2.89840000e-01  5.20390000e+03  7.84400000e-01  5.42200000e+03
1.97082160e-01  3.88696820e+00  2.86130000e-01  5.08650000e+03  7.90200000e-01  5.27500000e+03
1.99052980e-01  3.87077840e+00  2.82470000e-01  4.97170000e+03  7.95900000e-01  5.13300000e+03
2.01043510e-01  3.85386131e+00  2.78850000e-01  4.85940000e+03  8.01600000e-01  4.99400000e+03
2.03053940e-01  3.83617043e+00  2.75270000e-01  4.74960000e+03  8.07400000e-01  4.85900000e+03
2.05084480e-01  3.81765476e+00  2.71740000e-01  4.64220000e+03  8.13100000e-01  4.72800000e+03
2.07135330e-01  3.79825821e+00  2.68240000e-01  4.53710000e+03  8.18800000e-01  4.60000000e+03
2.09206680e-01  3.77791901e+00  2.64790000e-01  4.43430000e+03  8.24400000e-01  4.47600000e+03
2.11298740e-01  3.75656881e+00  2.61380000e-01  4.33380000e+03  8.30100000e-01  4.35500000e+03
2.13411730e-01  3.73413189e+00  2.58010000e-01  4.23560000e+03  8.35800000e-01  4.23700000e+03
2.15545840e-01  3.71052398e+00  2.54670000e-01  4.13940000e+03  8.41400000e-01  4.12300000e+03
2.17701300e-01  3.68565102e+00  2.51380000e-01  4.04540000e+03  8.47000000e-01  4.01300000e+03
2.19878310e-01  3.65940760e+00  2.48730000e-01  3.96310000e+03  8.52600000e-01  3.90500000e+03
2.22077090e-01  3.63167517e+00  2.45530000e-01  3.87350000e+03  8.58200000e-01  3.80300000e+03
2.24297860e-01  3.60231972e+00  2.42400000e-01  3.78620000e+03  8.63700000e-01  3.70600000e+03
2.26540840e-01  3.57118914e+00  2.39290000e-01  3.70060000e+03  8.69300000e-01  3.61100000e+03
2.28806240e-01  3.53810980e+00  2.36210000e-01  3.61690000e+03  8.74800000e-01  3.51900000e+03
2.31094300e-01  3.50288247e+00  2.33180000e-01  3.53510000e+03  8.80300000e-01  3.43000000e+03
2.33405240e-01  3.46527707e+00  2.30180000e-01  3.45510000e+03  8.85700000e-01  3.34200000e+03
2.35739290e-01  3.42502612e+00  2.27230000e-01  3.37700000e+03  8.91200000e-01  3.25700000e+03
2.38096680e-01  3.38181635e+00  2.24310000e-01  3.30070000e+03  8.96600000e-01  3.17400000e+03
2.40477650e-01  3.33527778e+00  2.21440000e-01  3.22610000e+03  9.02000000e-01  3.09200000e+03
2.42882420e-01  3.28496948e+00  2.18610000e-01  3.15330000e+03  9.07400000e-01  3.01100000e+03
2.45311240e-01  3.23036043e+00  2.15820000e-01  3.08230000e+03  9.12700000e-01  2.93200000e+03
2.47764350e-01  3.17080366e+00  2.13070000e-01  3.01290000e+03  9.18000000e-01  2.84400000e+03
2.50242000e-01  3.10550040e+00  2.10370000e-01  2.94530000e+03  9.23300000e-01  2.75500000e+03
2.52744410e-01  3.03344925e+00  2.07720000e-01  2.87940000e+03  9.28500000e-01  2.66800000e+03
2.55271850e-01  2.95337237e+00  2.05120000e-01  2.81510000e+03  9.33800000e-01  2.58100000e+03
2.57824570e-01  2.86360481e+00  2.02570000e-01  2.75270000e+03  9.39000000e-01  2.49600000e+03
2.60402810e-01  2.76192265e+00  2.00090000e-01  2.69200000e+03  9.44100000e-01  2.41400000e+03
2.63006840e-01  2.64526431e+00  1.97680000e-01  2.63330000e+03  9.49200000e-01  2.33500000e+03
2.65636910e-01  2.50925423e+00  1.95370000e-01  2.57670000e+03  9.54300000e-01  2.25800000e+03
2.68293270e-01  2.34733273e+00  1.93190000e-01  2.52270000e+03  9.59400000e-01  2.18400000e+03
2.70976200e-01  2.14902561e+00  1.91190000e-01  2.47190000e+03  9.64400000e-01  2.11200000e+03
2.73685960e-01  1.89607428e+00  1.89510000e-01  2.42590000e+03  9.69400000e-01  2.04300000e+03
2.76422820e-01  1.55219682e+00  1.88470000e-01  2.38870000e+03  9.74400000e-01  1.97600000e+03
2.79187040e-01  1.02742571e+00  1.89170000e-01  2.37390000e+03  9.79300000e-01  1.91100000e+03
2.81752010e-01  9.37767478e-02  1.97430000e-01  2.45500000e+03  9.83800000e-01  1.85300000e+03
2.81978910e-01  -4.31923366e-02  1.99580000e-01  2.47980000e+03  9.84200000e-01  1.84800000e+03
2.82776010e-01  -7.19540689e-01  2.15370000e-01  2.66830000e+03  9.85500000e-01  1.83100000e+03
2.83288010e-01  -1.54038273e+00  2.52480000e-01  3.12250000e+03  9.86400000e-01  1.82000000e+03
2.83544010e-01  -2.36124473e+00  3.26840000e-01  4.03840000e+03  9.86900000e-01  1.81400000e+03
2.83672010e-01  -3.16490286e+00  4.71960000e-01  5.82900000e+03  9.87100000e-01  1.81200000e+03
2.83798190e-01  -8.37851144e+00  1.99990000e+00  2.46890000e+04  9.87300000e-01  1.80900000e+03
2.83801820e-01  -5.32620863e+00  2.13640000e+00  2.63740000e+04  9.87300000e-01  5.18200000e+04
2.83928010e-01  -3.15583497e+00  3.66260000e+00  4.51940000e+04  9.87500000e-01  5.17700000e+04
2.84056010e-01  -2.34470228e+00  3.80590000e+00  4.69420000e+04  9.87700000e-01  5.17100000e+04
2.84312010e-01  -1.51045284e+00  3.87680000e+00  4.77720000e+04  9.88200000e-01  5.16100000e+04
2.84798700e-01  -6.96492268e-01  3.90620000e+00  4.80530000e+04  9.89000000e-01  5.14200000e+04
2.84824010e-01  -6.65826686e-01  3.90680000e+00  4.80560000e+04  9.89000000e-01  5.14100000e+04
2.85848010e-01  1.88648291e-01  3.91080000e+00  4.79320000e+04  9.90800000e-01  5.10000000e+04
2.87646680e-01  9.77978052e-01  3.89370000e+00  4.74240000e+04  9.93800000e-01  5.02900000e+04
2.90523150e-01  1.69068099e+00  3.85730000e+00  4.65160000e+04  9.98600000e-01  4.92000000e+04
2.93428380e-01  2.15799375e+00  3.81870000e+00  4.55950000e+04  1.00300000e+00  4.81200000e+04
2.96362660e-01  2.50920159e+00  3.77980000e+00  4.46840000e+04  1.00800000e+00  4.70700000e+04
2.99326280e-01  2.79212455e+00  3.74100000e+00  4.37870000e+04  1.01300000e+00  4.60400000e+04
3.02319540e-01  3.02987701e+00  3.70240000e+00  4.29050000e+04  1.01700000e+00  4.50400000e+04
3.05342730e-01  3.23545714e+00  3.66400000e+00  4.20410000e+04  1.02200000e+00  4.40500000e+04
3.08396160e-01  3.41694629e+00  3.62610000e+00  4.11930000e+04  1.02600000e+00  4.30900000e+04
3.11480120e-01  3.57976929e+00  3.58840000e+00  4.03620000e+04  1.03100000e+00  4.21500000e+04
3.14594910e-01  3.72781593e+00  3.55100000e+00  3.95460000e+04  1.03500000e+00  4.12300000e+04
3.17740860e-01  3.86366999e+00  3.51330000e+00  3.87390000e+04  1.04000000e+00  4.03300000e+04
3.20918270e-01  3.98912705e+00  3.47540000e+00  3.79410000e+04  1.04400000e+00  3.94500000e+04
3.24127440e-01  4.10561940e+00  3.43730000e+00  3.71530000e+04  1.04800000e+00  3.85800000e+04
3.27368720e-01  4.21429214e+00  3.39900000e+00  3.63760000e+04  1.05200000e+00  3.77400000e+04
3.30642400e-01  4.31607079e+00  3.36060000e+00  3.56090000e+04  1.05700000e+00  3.69200000e+04
3.33948820e-01  4.41171316e+00  3.32210000e+00  3.48520000e+04  1.06100000e+00  3.61100000e+04
3.37288310e-01  4.50184765e+00  3.28350000e+00  3.41060000e+04  1.06500000e+00  3.53200000e+04
3.40661190e-01  4.58700149e+00  3.24490000e+00  3.33720000e+04  1.06900000e+00  3.45500000e+04
3.44067790e-01  4.66762182e+00  3.20620000e+00  3.26480000e+04  1.07300000e+00  3.38000000e+04
3.47508470e-01  4.74409155e+00  3.16760000e+00  3.19350000e+04  1.07700000e+00  3.30600000e+04
3.50983550e-01  4.81674162e+00  3.12960000e+00  3.12390000e+04  1.08100000e+00  3.23400000e+04
3.54493380e-01  4.88586032e+00  3.09100000e+00  3.05490000e+04  1.08400000e+00  3.16300000e+04
3.58038310e-01  4.95170078e+00  3.05250000e+00  2.98690000e+04  1.08800000e+00  3.09400000e+04
3.61618690e-01  5.01448674e+00  3.01410000e+00  2.92020000e+04  1.09200000e+00  3.02600000e+04
3.65234880e-01  5.07441730e+00  2.97580000e+00  2.85450000e+04  1.09600000e+00  2.96000000e+04
3.68887220e-01  5.13167148e+00  2.93760000e+00  2.78990000e+04  1.09900000e+00  2.89500000e+04
3.72576090e-01  5.18639589e+00  2.89940000e+00  2.72640000e+04  1.10300000e+00  2.83200000e+04
3.76301850e-01  5.23873311e+00  2.86140000e+00  2.66410000e+04  1.10600000e+00  2.77000000e+04
3.80064860e-01  5.28881526e+00  2.82360000e+00  2.60280000e+04  1.11000000e+00  2.70400000e+04
3.83865510e-01  5.33676294e+00  2.78600000e+00  2.54270000e+04  1.11300000e+00  2.63900000e+04
3.87704160e-01  5.38268662e+00  2.74860000e+00  2.48380000e+04  1.11600000e+00  2.57600000e+04
3.91581200e-01  5.42668792e+00  2.71150000e+00  2.42590000e+04  1.12000000e+00  2.51300000e+04
3.95497010e-01  5.46886064e+00  2.67450000e+00  2.36920000e+04  1.12300000e+00  2.45200000e+04
3.99451970e-01  5.50929164e+00  2.63790000e+00  2.31360000e+04  1.12600000e+00  2.39200000e+04
4.03446490e-01  5.54806163e+00  2.60150000e+00  2.25910000e+04  1.12900000e+00  2.33400000e+04
4.07480950e-01  5.58524577e+00  2.56530000e+00  2.20560000e+04  1.13200000e+00  2.27700000e+04
4.11555750e-01  5.62091430e+00  2.52950000e+00  2.15330000e+04  1.13500000e+00  2.22200000e+04
4.15671310e-01  5.65513298e+00  2.49390000e+00  2.10200000e+04  1.13800000e+00  2.16800000e+04
4.19828020e-01  5.68796355e+00  2.45860000e+00  2.05170000e+04  1.14100000e+00  2.11500000e+04
4.24026290e-01  5.71946408e+00  2.42360000e+00  2.00250000e+04  1.14400000e+00  2.06300000e+04
4.28266550e-01  5.74968931e+00  2.38900000e+00  1.95430000e+04  1.14600000e+00  2.01300000e+04
4.32549210e-01  5.77869092e+00  2.35460000e+00  1.90710000e+04  1.14900000e+00  1.96400000e+04
4.36874700e-01  5.80651782e+00  2.32060000e+00  1.86100000e+04  1.15200000e+00  1.91600000e+04
4.41243440e-01  5.83321634e+00  2.28690000e+00  1.81580000e+04  1.15400000e+00  1.87000000e+04
4.45655870e-01  5.85883044e+00  2.25350000e+00  1.77160000e+04  1.15700000e+00  1.82400000e+04
4.50112430e-01  5.88340192e+00  2.22050000e+00  1.72830000e+04  1.15900000e+00  1.78000000e+04
4.54613550e-01  5.90697052e+00  2.18780000e+00  1.68600000e+04  1.16100000e+00  1.73600000e+04
4.59159680e-01  5.92957413e+00  2.15540000e+00  1.64460000e+04  1.16400000e+00  1.69400000e+04
4.63751270e-01  5.95124893e+00  2.12340000e+00  1.60410000e+04  1.16600000e+00  1.65300000e+04
4.68388780e-01  5.97202929e+00  2.09170000e+00  1.56460000e+04  1.16800000e+00  1.61300000e+04
4.73072660e-01  5.99194822e+00  2.06040000e+00  1.52590000e+04  1.17000000e+00  1.57300000e+04
4.77803390e-01  6.01103726e+00  2.02940000e+00  1.48810000e+04  1.17200000e+00  1.53500000e+04
4.82581420e-01  6.02932660e+00  1.99880000e+00  1.45110000e+04  1.17400000e+00  1.49700000e+04
4.87407230e-01  6.04684514e+00  1.96850000e+00  1.41500000e+04  1.17600000e+00  1.46000000e+04
4.92281290e-01  6.06362062e+00  1.93860000e+00  1.37970000e+04  1.17800000e+00  1.42500000e+04
4.97204100e-01  6.07967964e+00  1.90900000e+00  1.34520000e+04  1.18000000e+00  1.38900000e+04
5.02176140e-01  6.09504774e+00  1.87980000e+00  1.31150000e+04  1.18100000e+00  1.35500000e+04
5.07197890e-01  6.10974944e+00  1.85090000e+00  1.27850000e+04  1.18300000e+00  1.32100000e+04
5.12269870e-01  6.12380832e+00  1.82240000e+00  1.24640000e+04  1.18500000e+00  1.28800000e+04
5.17392560e-01  6.13724706e+00  1.79430000e+00  1.21500000e+04  1.18600000e+00  1.25600000e+04
5.22566480e-01  6.15008747e+00  1.76640000e+00  1.18430000e+04  1.18800000e+00  1.22500000e+04
5.27792140e-01  6.16235053e+00  1.73900000e+00  1.15430000e+04  1.18900000e+00  1.19500000e+04
5.33070060e-01  6.17405646e+00  1.71190000e+00  1.12510000e+04  1.19000000e+00  1.16500000e+04
5.38400750e-01  6.18522441e+00  1.68510000e+00  1.09650000e+04  1.19100000e+00  1.13600000e+04
5.43784760e-01  6.19587384e+00  1.65870000e+00  1.06860000e+04  1.19300000e+00  1.10800000e+04
5.49222600e-01  6.20602244e+00  1.63260000e+00  1.04140000e+04  1.19400000e+00  1.08000000e+04
5.54714820e-01  6.21568766e+00  1.60690000e+00  1.01490000e+04  1.19500000e+00  1.05300000e+04
5.60261960e-01  6.22488631e+00  1.58150000e+00  9.88930000e+03  1.19600000e+00  1.02700000e+04
5.65864580e-01  6.23363460e+00  1.55640000e+00  9.63620000e+03  1.19700000e+00  1.00200000e+04
5.71523220e-01  6.24194818e+00  1.53170000e+00  9.38920000e+03  1.19700000e+00  9.76800000e+03
5.77238440e-01  6.24984218e+00  1.50730000e+00  9.14820000e+03  1.19800000e+00  9.52500000e+03
5.83010820e-01  6.25733116e+00  1.48320000e+00  8.91310000e+03  1.19900000e+00  9.28800000e+03
5.88840930e-01  6.26442921e+00  1.45950000e+00  8.68360000e+03  1.20000000e+00  9.05800000e+03
5.94729330e-01  6.27114994e+00  1.43610000e+00  8.45980000e+03  1.20000000e+00  8.83300000e+03
6.00676620e-01  6.27750647e+00  1.41300000e+00  8.24140000e+03  1.20100000e+00  8.61300000e+03
6.06683380e-01  6.28351150e+00  1.39020000e+00  8.02840000e+03  1.20100000e+00  8.39900000e+03
6.12750210e-01  6.28917680e+00  1.36780000e+00  7.82060000e+03  1.20100000e+00  8.19100000e+03
6.18877700e-01  6.29451516e+00  1.34570000e+00  7.61780000e+03  1.20200000e+00  7.98700000e+03
6.25066470e-01  6.29953760e+00  1.32390000e+00  7.42010000e+03  1.20200000e+00  7.78900000e+03
6.31317130e-01  6.30425519e+00  1.30230000e+00  7.22730000e+03  1.20200000e+00  7.59600000e+03
6.37630300e-01  6.30867865e+00  1.28110000e+00  7.03930000e+03  1.20200000e+00  7.40700000e+03
6.44006590e-01  6.31281832e+00  1.26020000e+00  6.85590000e+03  1.20200000e+00  7.22300000e+03
6.50446650e-01  6.31668423e+00  1.23960000e+00  6.67710000e+03  1.20200000e+00  7.04400000e+03
6.56951110e-01  6.32028605e+00  1.21930000e+00  6.50270000e+03  1.20200000e+00  6.86900000e+03
6.63520620e-01  6.32363317e+00  1.19930000e+00  6.33270000e+03  1.20200000e+00  6.69900000e+03
6.70155820e-01  6.32673463e+00  1.17960000e+00  6.16690000e+03  1.20200000e+00  6.53400000e+03
6.76857370e-01  6.32959922e+00  1.16020000e+00  6.00530000e+03  1.20100000e+00  6.37300000e+03
6.83625940e-01  6.33223542e+00  1.14110000e+00  5.84770000e+03  1.20100000e+00  6.22100000e+03
6.90462190e-01  6.33465144e+00  1.12220000e+00  5.69410000e+03  1.20100000e+00  6.07400000e+03
6.97366810e-01  6.33685526e+00  1.10360000e+00  5.54440000e+03  1.20000000e+00  5.93000000e+03
7.04340470e-01  6.33885451e+00  1.08530000e+00  5.39840000e+03  1.20000000e+00  5.78200000e+03
7.11383870e-01  6.34065666e+00  1.06730000e+00  5.25610000e+03  1.19900000e+00  5.63800000e+03
7.18497700e-01  6.34226893e+00  1.04950000e+00  5.11750000e+03  1.19800000e+00  5.49300000e+03
7.25682670e-01  6.34369829e+00  1.03200000e+00  4.98230000e+03  1.19800000e+00  5.34600000e+03
7.32939490e-01  6.34495151e+00  1.01480000e+00  4.85060000e+03  1.19700000e+00  5.20300000e+03
7.40268870e-01  6.34603513e+00  9.97770000e-01  4.72220000e+03  1.19600000e+00  5.06400000e+03
7.47671560e-01  6.34695548e+00  9.81050000e-01  4.59710000e+03  1.19500000e+00  4.92800000e+03
7.55148260e-01  6.34771870e+00  9.64580000e-01  4.47510000e+03  1.19400000e+00  4.79600000e+03
7.62699740e-01  6.34833075e+00  9.48360000e-01  4.35630000e+03  1.19300000e+00  4.66800000e+03
7.70326730e-01  6.34879738e+00  9.32380000e-01  4.24050000e+03  1.19200000e+00  4.54300000e+03
7.78029990e-01  6.34912418e+00  9.16650000e-01  4.12770000e+03  1.19100000e+00  4.42100000e+03
7.85810280e-01  6.34931656e+00  9.01160000e-01  4.01780000e+03  1.18900000e+00  4.30300000e+03
7.93668380e-01  6.34937975e+00  8.85900000e-01  3.91060000e+03  1.18800000e+00  4.18800000e+03
8.01605050e-01  6.34931884e+00  8.70890000e-01  3.80630000e+03  1.18700000e+00  4.07600000e+03
8.09621100e-01  6.34913877e+00  8.56100000e-01  3.70460000e+03  1.18500000e+00  3.96600000e+03
8.17717300e-01  6.34884430e+00  8.41540000e-01  3.60550000e+03  1.18400000e+00  3.86000000e+03
8.25894470e-01  6.34844008e+00  8.27200000e-01  3.50900000e+03  1.18200000e+00  3.75700000e+03
8.34153400e-01  6.34793059e+00  8.13090000e-01  3.41500000e+03  1.18100000e+00  3.65600000e+03
8.42494930e-01  6.34732021e+00  7.99200000e-01  3.32340000e+03  1.17900000e+00  3.55800000e+03
8.50919870e-01  6.34661316e+00  7.85520000e-01  3.23420000e+03  1.17700000e+00  3.46200000e+03
8.59429060e-01  6.34621543e+00  7.72060000e-01  3.14730000e+03  1.17500000e+00  3.36900000e+03
8.68023340e-01  6.34533540e+00  7.58810000e-01  3.06270000e+03  1.17400000e+00  3.27800000e+03
8.76703570e-01  6.34437115e+00  7.45770000e-01  2.98020000e+03  1.17200000e+00  3.18900000e+03
8.85470600e-01  6.34332646e+00  7.32930000e-01  2.89990000e+03  1.17000000e+00  3.10300000e+03
8.94325290e-01  6.34220504e+00  7.20290000e-01  2.82170000e+03  1.16800000e+00  3.01900000e+03
9.03268540e-01  6.34101052e+00  7.07860000e-01  2.74550000e+03  1.16600000e+00  2.93800000e+03
9.12301210e-01  6.33974640e+00  6.95620000e-01  2.67130000e+03  1.16300000e+00  2.85800000e+03
9.21424220e-01  6.33841615e+00  6.83570000e-01  2.59910000e+03  1.16100000e+00  2.78100000e+03
9.30638450e-01  6.33702311e+00  6.71710000e-01  2.52870000e+03  1.15900000e+00  2.70600000e+03
9.39944830e-01  6.33557060e+00  6.60050000e-01  2.46020000e+03  1.15700000e+00  2.63200000e+03
9.49344270e-01  6.33406183e+00  6.48570000e-01  2.39350000e+03  1.15400000e+00  2.56100000e+03
9.58837700e-01  6.33250001e+00  6.37270000e-01  2.32850000e+03  1.15200000e+00  2.49100000e+03
9.68426070e-01  6.33088825e+00  6.26160000e-01  2.26520000e+03  1.15000000e+00  2.42300000e+03
9.78110320e-01  6.32922966e+00  6.15220000e-01  2.20360000e+03  1.14700000e+00  2.35700000e+03
9.87891410e-01  6.32752732e+00  6.04460000e-01  2.14370000e+03  1.14500000e+00  2.29300000e+03
9.97770320e-01  6.32578427e+00  5.93870000e-01  2.08530000e+03  1.14200000e+00  2.23100000e+03
1.00774800e+00  6.32396519e+00  5.83410000e-01  2.02820000e+03  1.13900000e+00  2.17000000e+03
1.01782550e+00  6.32209928e+00  5.73100000e-01  1.97270000e+03  1.13700000e+00  2.11100000e+03
1.02800370e+00  6.32019737e+00  5.62960000e-01  1.91860000e+03  1.13400000e+00  2.05400000e+03
1.03828380e+00  6.31826055e+00  5.52980000e-01  1.86590000e+03  1.13100000e+00  1.99800000e+03
1.04866660e+00  6.31629075e+00  5.43160000e-01  1.81470000e+03  1.12800000e+00  1.94300000e+03
1.05915320e+00  6.31429047e+00  5.33510000e-01  1.76480000e+03  1.12500000e+00  1.88900000e+03
1.06974480e+00  6.31226257e+00  5.24020000e-01  1.71620000e+03  1.12200000e+00  1.83700000e+03
1.08044220e+00  6.31021024e+00  5.14680000e-01  1.66890000e+03  1.11900000e+00  1.78600000e+03
1.09124660e+00  6.30813692e+00  5.05510000e-01  1.62290000e+03  1.11600000e+00  1.73700000e+03
