#  Ga:    Z = 31;   Atomic weight = 69.72000 g/mol ;    nominal density:   [INLINE] = 5.8770E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.15773E+02
#         E(eV) (cm2/g) = f2(e/atom)    6.03562E+05
#         9 edges. Edge energies (keV):
# K      1.03671E+01  L I    1.29770E+00  L II   1.14230E+00  L III  1.11540E+00
# M I    1.58100E-01  M II   1.06800E-01  M III  1.02900E-01  M IV   1.74000E-02
# M V    1.74000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.6423E-01, -1.0320E-01 e/atom
#         Nuclear Thomson correction fNT = -7.5615E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=31, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.72366690e-02  7.22514166e+00  1.15960000e+01  7.19780000e+04  2.45800000e-01  6.00700000e+04
9.82090350e-02  7.33008945e+00  1.16390000e+01  7.15300000e+04  2.51500000e-01  6.01200000e+04
9.91911240e-02  7.43069669e+00  1.16850000e+01  7.11000000e+04  2.57400000e-01  6.01700000e+04
1.00183030e-01  7.52671167e+00  1.17360000e+01  7.07050000e+04  2.63400000e-01  6.02200000e+04
1.01184860e-01  7.61968689e+00  1.17980000e+01  7.03720000e+04  2.69500000e-01  6.02700000e+04
1.02196710e-01  7.71599934e+00  1.18740000e+01  7.01260000e+04  2.75700000e-01  6.03200000e+04
1.02849060e-01  7.78408186e+00  1.19300000e+01  7.00080000e+04  2.79700000e-01  6.03500000e+04
1.02950930e-01  7.79514930e+00  1.19390000e+01  6.99930000e+04  2.80400000e-01  6.46600000e+04
1.03218680e-01  7.82599064e+00  1.19640000e+01  6.99580000e+04  2.82000000e-01  6.39900000e+04
1.04250860e-01  7.95978898e+00  1.20550000e+01  6.97930000e+04  2.88500000e-01  6.15000000e+04
1.05293370e-01  8.10638062e+00  1.21350000e+01  6.95600000e+04  2.95000000e-01  5.91000000e+04
1.06346300e-01  8.25884935e+00  1.22070000e+01  6.92830000e+04  3.01700000e-01  5.67900000e+04
1.06747130e-01  8.31821073e+00  1.22330000e+01  6.91690000e+04  3.04300000e-01  5.59400000e+04
1.06852860e-01  8.33397095e+00  1.22400000e+01  6.91390000e+04  3.04900000e-01  6.05500000e+04
1.07409770e-01  8.41913742e+00  1.22750000e+01  6.89750000e+04  3.08500000e-01  6.05800000e+04
1.08483860e-01  8.58856510e+00  1.23310000e+01  6.86030000e+04  3.15400000e-01  6.06300000e+04
1.09568700e-01  8.75956462e+00  1.23730000e+01  6.81560000e+04  3.22500000e-01  6.06800000e+04
1.10664390e-01  8.92787926e+00  1.24050000e+01  6.76540000e+04  3.29600000e-01  6.07200000e+04
1.11771030e-01  9.09245897e+00  1.24290000e+01  6.71150000e+04  3.36900000e-01  6.07200000e+04
1.12888740e-01  9.25339383e+00  1.24480000e+01  6.65510000e+04  3.44300000e-01  6.07100000e+04
1.14017620e-01  9.41100524e+00  1.24620000e+01  6.59700000e+04  3.51900000e-01  6.05900000e+04
1.15157800e-01  9.56567033e+00  1.24730000e+01  6.53760000e+04  3.59600000e-01  6.03700000e+04
1.16309380e-01  9.71773211e+00  1.24820000e+01  6.47720000e+04  3.67400000e-01  6.01500000e+04
1.17472470e-01  9.86743348e+00  1.24880000e+01  6.41600000e+04  3.75300000e-01  5.99200000e+04
1.18647190e-01  1.00149438e+01  1.24910000e+01  6.35420000e+04  3.83400000e-01  5.97000000e+04
1.19833660e-01  1.01604389e+01  1.24920000e+01  6.29200000e+04  3.91600000e-01  5.94700000e+04
1.21032000e-01  1.03040595e+01  1.24920000e+01  6.22950000e+04  3.99900000e-01  5.92500000e+04
1.22242320e-01  1.04459040e+01  1.24900000e+01  6.16670000e+04  4.08400000e-01  5.90300000e+04
1.23464740e-01  1.05860423e+01  1.24860000e+01  6.10360000e+04  4.17100000e-01  5.88100000e+04
1.24699390e-01  1.07245227e+01  1.24800000e+01  6.04040000e+04  4.25800000e-01  5.85900000e+04
1.25946380e-01  1.08613761e+01  1.24720000e+01  5.97710000e+04  4.34700000e-01  5.83700000e+04
1.27205840e-01  1.09966193e+01  1.24640000e+01  5.91370000e+04  4.43800000e-01  5.81500000e+04
1.28477900e-01  1.11302564e+01  1.24530000e+01  5.85020000e+04  4.53000000e-01  5.79300000e+04
1.29762680e-01  1.12622806e+01  1.24410000e+01  5.78680000e+04  4.62300000e-01  5.77100000e+04
1.31060300e-01  1.13926742e+01  1.24280000e+01  5.72350000e+04  4.71800000e-01  5.74900000e+04
1.32370900e-01  1.15214090e+01  1.24140000e+01  5.66020000e+04  4.81400000e-01  5.72800000e+04
1.33694610e-01  1.16484457e+01  1.23980000e+01  5.59710000e+04  4.91200000e-01  5.70600000e+04
1.35031560e-01  1.17737330e+01  1.23810000e+01  5.53410000e+04  5.01200000e-01  5.68500000e+04
1.36381870e-01  1.18972056e+01  1.23630000e+01  5.47130000e+04  5.11300000e-01  5.66300000e+04
1.37745690e-01  1.20187951e+01  1.23440000e+01  5.40870000e+04  5.21500000e-01  5.63700000e+04
1.39123140e-01  1.21383741e+01  1.23240000e+01  5.34640000e+04  5.31900000e-01  5.60900000e+04
1.40514370e-01  1.22558286e+01  1.23030000e+01  5.28450000e+04  5.42400000e-01  5.58000000e+04
1.41919520e-01  1.23709993e+01  1.22810000e+01  5.22280000e+04  5.53100000e-01  5.53300000e+04
1.43338710e-01  1.24836833e+01  1.22580000e+01  5.16160000e+04  5.64000000e-01  5.48600000e+04
1.44772100e-01  1.25936192e+01  1.22350000e+01  5.10090000e+04  5.75000000e-01  5.43900000e+04
1.46219820e-01  1.27004634e+01  1.22120000e+01  5.04070000e+04  5.86200000e-01  5.39200000e+04
1.47682010e-01  1.28037562e+01  1.21880000e+01  4.98120000e+04  5.97500000e-01  5.34500000e+04
1.49158830e-01  1.29028700e+01  1.21650000e+01  4.92270000e+04  6.09100000e-01  5.29800000e+04
1.50650420e-01  1.29969342e+01  1.21440000e+01  4.86530000e+04  6.20700000e-01  5.25200000e+04
1.52156920e-01  1.30847496e+01  1.21250000e+01  4.80980000e+04  6.32500000e-01  5.20600000e+04
1.53678490e-01  1.31648161e+01  1.21130000e+01  4.75730000e+04  6.44500000e-01  5.16100000e+04
1.55215270e-01  1.32362707e+01  1.21130000e+01  4.71020000e+04  6.56700000e-01  5.11600000e+04
1.56767420e-01  1.33047760e+01  1.21390000e+01  4.67340000e+04  6.69000000e-01  5.07100000e+04
1.58017780e-01  1.33750837e+01  1.21830000e+01  4.65340000e+04  6.79000000e-01  5.03600000e+04
1.58182210e-01  1.33864296e+01  1.21900000e+01  4.65120000e+04  6.80300000e-01  5.03200000e+04
1.58335100e-01  1.33976061e+01  1.21960000e+01  4.64920000e+04  6.81500000e-01  5.02700000e+04
1.59918450e-01  1.35406390e+01  1.22510000e+01  4.62360000e+04  6.94100000e-01  4.98400000e+04
1.61517630e-01  1.37016570e+01  1.22700000e+01  4.58510000e+04  7.07000000e-01  4.94000000e+04
1.63132800e-01  1.38582673e+01  1.22670000e+01  4.53840000e+04  7.20000000e-01  4.89700000e+04
1.64764130e-01  1.40073242e+01  1.22510000e+01  4.48790000e+04  7.33100000e-01  4.85500000e+04
1.66411770e-01  1.41498784e+01  1.22300000e+01  4.43560000e+04  7.46500000e-01  4.81200000e+04
1.68075890e-01  1.42872510e+01  1.22040000e+01  4.38250000e+04  7.60000000e-01  4.77100000e+04
1.69756640e-01  1.44204742e+01  1.21760000e+01  4.32900000e+04  7.73600000e-01  4.72900000e+04
1.71454210e-01  1.45503049e+01  1.21460000e+01  4.27560000e+04  7.87500000e-01  4.68800000e+04
1.73168750e-01  1.46773070e+01  1.21140000e+01  4.22220000e+04  8.01500000e-01  4.64700000e+04
1.74900430e-01  1.48019226e+01  1.20810000e+01  4.16910000e+04  8.15700000e-01  4.60600000e+04
1.76649440e-01  1.49244562e+01  1.20470000e+01  4.11630000e+04  8.30100000e-01  4.56500000e+04
1.78415930e-01  1.50450942e+01  1.20130000e+01  4.06370000e+04  8.44600000e-01  4.52500000e+04
1.80200090e-01  1.51639936e+01  1.19770000e+01  4.01160000e+04  8.59300000e-01  4.47900000e+04
1.82002090e-01  1.52812925e+01  1.19400000e+01  3.95970000e+04  8.74200000e-01  4.43300000e+04
1.83822100e-01  1.53970833e+01  1.19030000e+01  3.90830000e+04  8.89300000e-01  4.38700000e+04
1.85660320e-01  1.55114639e+01  1.18650000e+01  3.85730000e+04  9.04500000e-01  4.34000000e+04
1.87516930e-01  1.56245104e+01  1.18270000e+01  3.80670000e+04  9.19900000e-01  4.29300000e+04
1.89392090e-01  1.57362877e+01  1.17880000e+01  3.75650000e+04  9.35500000e-01  4.24700000e+04
1.91286010e-01  1.58468518e+01  1.17480000e+01  3.70680000e+04  9.51300000e-01  4.20200000e+04
1.93198870e-01  1.59562515e+01  1.17080000e+01  3.65750000e+04  9.67200000e-01  4.15700000e+04
1.95130860e-01  1.60645298e+01  1.16670000e+01  3.60870000e+04  9.83300000e-01  4.11200000e+04
1.97082160e-01  1.61717249e+01  1.16260000e+01  3.56030000e+04  9.99600000e-01  4.06800000e+04
1.99052980e-01  1.62778709e+01  1.15840000e+01  3.51240000e+04  1.01600000e+00  4.02500000e+04
2.01043510e-01  1.63829989e+01  1.15420000e+01  3.46500000e+04  1.03300000e+00  3.98200000e+04
2.03053940e-01  1.64871369e+01  1.14990000e+01  3.41800000e+04  1.05000000e+00  3.93900000e+04
2.05084480e-01  1.65903107e+01  1.14560000e+01  3.37150000e+04  1.06700000e+00  3.89700000e+04
2.07135330e-01  1.66925441e+01  1.14130000e+01  3.32550000e+04  1.08400000e+00  3.85500000e+04
2.09206680e-01  1.67938593e+01  1.13690000e+01  3.27990000e+04  1.10100000e+00  3.81400000e+04
2.11298740e-01  1.68942766e+01  1.13240000e+01  3.23480000e+04  1.11900000e+00  3.77300000e+04
2.13411730e-01  1.69938155e+01  1.12800000e+01  3.19010000e+04  1.13600000e+00  3.73300000e+04
2.15545840e-01  1.70924941e+01  1.12350000e+01  3.14590000e+04  1.15400000e+00  3.69300000e+04
2.17701300e-01  1.71903295e+01  1.11900000e+01  3.10220000e+04  1.17200000e+00  3.65300000e+04
2.19878310e-01  1.72873381e+01  1.11440000e+01  3.05900000e+04  1.19100000e+00  3.61400000e+04
2.22077090e-01  1.73835353e+01  1.10980000e+01  3.01620000e+04  1.20900000e+00  3.57600000e+04
2.24297860e-01  1.74789360e+01  1.10520000e+01  2.97390000e+04  1.22800000e+00  3.53700000e+04
2.26540840e-01  1.75735545e+01  1.10050000e+01  2.93200000e+04  1.24600000e+00  3.49900000e+04
2.28806240e-01  1.76674044e+01  1.09580000e+01  2.89060000e+04  1.26500000e+00  3.46200000e+04
2.31094300e-01  1.77604990e+01  1.09110000e+01  2.84970000e+04  1.28400000e+00  3.42500000e+04
2.33405240e-01  1.78528511e+01  1.08630000e+01  2.80920000e+04  1.30400000e+00  3.38800000e+04
2.35739290e-01  1.79444733e+01  1.08160000e+01  2.76910000e+04  1.32300000e+00  3.35200000e+04
2.38096680e-01  1.80353776e+01  1.07680000e+01  2.72950000e+04  1.34300000e+00  3.31600000e+04
2.40477650e-01  1.81255760e+01  1.07190000e+01  2.69040000e+04  1.36200000e+00  3.28000000e+04
2.42882420e-01  1.82150801e+01  1.06710000e+01  2.65170000e+04  1.38200000e+00  3.24500000e+04
2.45311240e-01  1.83039015e+01  1.06220000e+01  2.61340000e+04  1.40200000e+00  3.21100000e+04
2.47764350e-01  1.83920515e+01  1.05730000e+01  2.57560000e+04  1.42300000e+00  3.17200000e+04
2.50242000e-01  1.84795414e+01  1.05240000e+01  2.53820000e+04  1.44300000e+00  3.13400000e+04
2.52744410e-01  1.85663826e+01  1.04740000e+01  2.50120000e+04  1.46400000e+00  3.09500000e+04
2.55271850e-01  1.86525863e+01  1.04240000e+01  2.46470000e+04  1.48400000e+00  3.05200000e+04
2.57824570e-01  1.87381637e+01  1.03740000e+01  2.42860000e+04  1.50500000e+00  3.00900000e+04
2.60402810e-01  1.88231264e+01  1.03240000e+01  2.39290000e+04  1.52600000e+00  2.96700000e+04
2.63006840e-01  1.89074860e+01  1.02740000e+01  2.35770000e+04  1.54800000e+00  2.92600000e+04
2.65636910e-01  1.89912543e+01  1.02230000e+01  2.32280000e+04  1.56900000e+00  2.88500000e+04
2.68293270e-01  1.90744433e+01  1.01720000e+01  2.28840000e+04  1.59100000e+00  2.84400000e+04
2.70976200e-01  1.91570656e+01  1.01210000e+01  2.25430000e+04  1.61200000e+00  2.80500000e+04
2.73685960e-01  1.92391340e+01  1.00700000e+01  2.22070000e+04  1.63400000e+00  2.76500000e+04
2.76422820e-01  1.93206618e+01  1.00180000e+01  2.18750000e+04  1.65600000e+00  2.72700000e+04
2.79187040e-01  1.94016631e+01  9.96690000e+00  2.15470000e+04  1.67800000e+00  2.68900000e+04
2.81978910e-01  1.94821524e+01  9.91510000e+00  2.12230000e+04  1.70100000e+00  2.65100000e+04
2.84798700e-01  1.95621451e+01  9.86310000e+00  2.09020000e+04  1.72300000e+00  2.61400000e+04
2.87646680e-01  1.96416575e+01  9.81090000e+00  2.05860000e+04  1.74600000e+00  2.57800000e+04
2.90523150e-01  1.97207068e+01  9.75860000e+00  2.02740000e+04  1.76800000e+00  2.54200000e+04
2.93428380e-01  1.97993115e+01  9.70620000e+00  1.99650000e+04  1.79100000e+00  2.50600000e+04
2.96362660e-01  1.98774912e+01  9.65350000e+00  1.96600000e+04  1.81400000e+00  2.47100000e+04
2.99326280e-01  1.99552670e+01  9.60070000e+00  1.93590000e+04  1.83700000e+00  2.43700000e+04
3.02319540e-01  2.00326619e+01  9.54780000e+00  1.90620000e+04  1.86000000e+00  2.40300000e+04
3.05342730e-01  2.01097004e+01  9.49470000e+00  1.87680000e+04  1.88400000e+00  2.36800000e+04
3.08396160e-01  2.01864094e+01  9.44150000e+00  1.84780000e+04  1.90700000e+00  2.33300000e+04
3.11480120e-01  2.02612733e+01  9.38810000e+00  1.81920000e+04  1.93100000e+00  2.29800000e+04
3.14594910e-01  2.03374194e+01  9.33460000e+00  1.79090000e+04  1.95500000e+00  2.25900000e+04
3.17740860e-01  2.04133322e+01  9.28100000e+00  1.76300000e+04  1.97900000e+00  2.21800000e+04
3.20918270e-01  2.04880680e+01  9.22730000e+00  1.73540000e+04  2.00300000e+00  2.17700000e+04
3.24127440e-01  2.05636365e+01  9.17350000e+00  1.70820000e+04  2.02700000e+00  2.13700000e+04
3.27368720e-01  2.06392482e+01  9.11440000e+00  1.68040000e+04  2.05100000e+00  2.09800000e+04
3.30642400e-01  2.07140101e+01  9.03390000e+00  1.64910000e+04  2.07500000e+00  2.05900000e+04
3.33948820e-01  2.07864267e+01  8.95360000e+00  1.61820000e+04  2.10000000e+00  2.02100000e+04
3.37288310e-01  2.08566009e+01  8.87520000e+00  1.58820000e+04  2.12400000e+00  1.98400000e+04
3.40661190e-01  2.09246254e+01  8.79550000e+00  1.55830000e+04  2.14900000e+00  1.94700000e+04
3.44067790e-01  2.09905840e+01  8.71600000e+00  1.52900000e+04  2.17400000e+00  1.91200000e+04
3.47508470e-01  2.10545531e+01  8.63680000e+00  1.50010000e+04  2.19900000e+00  1.87600000e+04
3.50983550e-01  2.11166020e+01  8.55800000e+00  1.47170000e+04  2.22400000e+00  1.84200000e+04
3.54493380e-01  2.11767944e+01  8.47940000e+00  1.44370000e+04  2.24900000e+00  1.80800000e+04
3.58038310e-01  2.12351886e+01  8.40110000e+00  1.41620000e+04  2.27400000e+00  1.77500000e+04
3.61618690e-01  2.12918384e+01  8.32320000e+00  1.38920000e+04  2.29900000e+00  1.74200000e+04
3.65234880e-01  2.13467934e+01  8.24630000e+00  1.36270000e+04  2.32400000e+00  1.71000000e+04
3.68887220e-01  2.14000996e+01  8.16900000e+00  1.33660000e+04  2.35000000e+00  1.67800000e+04
3.72576090e-01  2.14517998e+01  8.09210000e+00  1.31090000e+04  2.37500000e+00  1.64700000e+04
3.76301850e-01  2.15019337e+01  8.01550000e+00  1.28560000e+04  2.40100000e+00  1.61700000e+04
3.80064860e-01  2.15505387e+01  7.93920000e+00  1.26080000e+04  2.42600000e+00  1.58700000e+04
3.83865510e-01  2.15976496e+01  7.86330000e+00  1.23640000e+04  2.45200000e+00  1.55800000e+04
3.87704160e-01  2.16432995e+01  7.78780000e+00  1.21240000e+04  2.47800000e+00  1.52900000e+04
3.91581200e-01  2.16875192e+01  7.71260000e+00  1.18880000e+04  2.50400000e+00  1.50000000e+04
3.95497010e-01  2.17303384e+01  7.63780000e+00  1.16560000e+04  2.52900000e+00  1.47200000e+04
3.99451970e-01  2.17717850e+01  7.56340000e+00  1.14280000e+04  2.55500000e+00  1.44300000e+04
4.03446490e-01  2.18118860e+01  7.48940000e+00  1.12040000e+04  2.58100000e+00  1.41300000e+04
4.07480950e-01  2.18506673e+01  7.41580000e+00  1.09840000e+04  2.60700000e+00  1.38500000e+04
4.11555750e-01  2.18881540e+01  7.34260000e+00  1.07680000e+04  2.63300000e+00  1.35700000e+04
4.15671310e-01  2.19243684e+01  7.26970000e+00  1.05560000e+04  2.65900000e+00  1.32900000e+04
4.19828020e-01  2.19593229e+01  7.19720000e+00  1.03470000e+04  2.68500000e+00  1.30200000e+04
4.24026290e-01  2.19930275e+01  7.12510000e+00  1.01420000e+04  2.71200000e+00  1.27600000e+04
4.28266550e-01  2.20254930e+01  7.05330000e+00  9.94030000e+03  2.73800000e+00  1.25000000e+04
4.32549210e-01  2.20567281e+01  6.98190000e+00  9.74230000e+03  2.76400000e+00  1.22500000e+04
4.36874700e-01  2.20867375e+01  6.91080000e+00  9.54760000e+03  2.79000000e+00  1.20000000e+04
4.41243440e-01  2.21155255e+01  6.84010000e+00  9.35630000e+03  2.81600000e+00  1.17600000e+04
4.45655870e-01  2.21430973e+01  6.76970000e+00  9.16840000e+03  2.84300000e+00  1.15200000e+04
4.50112430e-01  2.21694579e+01  6.69980000e+00  8.98380000e+03  2.86900000e+00  1.12800000e+04
4.54613550e-01  2.21946125e+01  6.63020000e+00  8.80240000e+03  2.89500000e+00  1.10600000e+04
4.59159680e-01  2.22185662e+01  6.56100000e+00  8.62430000e+03  2.92100000e+00  1.08300000e+04
4.63751270e-01  2.22413241e+01  6.49210000e+00  8.44940000e+03  2.94800000e+00  1.06100000e+04
4.68388780e-01  2.22628910e+01  6.42370000e+00  8.27760000e+03  2.97400000e+00  1.04000000e+04
4.73072660e-01  2.22832713e+01  6.35580000e+00  8.10890000e+03  3.00000000e+00  1.01900000e+04
4.77803390e-01  2.23029470e+01  6.28820000e+00  7.94320000e+03  3.02600000e+00  9.97900000e+03
4.82581420e-01  2.23209690e+01  6.22100000e+00  7.78060000e+03  3.05200000e+00  9.77700000e+03
4.87407230e-01  2.23378164e+01  6.15430000e+00  7.62100000e+03  3.07900000e+00  9.57900000e+03
4.92281290e-01  2.23534922e+01  6.08810000e+00  7.46430000e+03  3.10500000e+00  9.38500000e+03
4.97204100e-01  2.23679991e+01  6.02220000e+00  7.31050000e+03  3.13100000e+00  9.19400000e+03
5.02176140e-01  2.23813393e+01  5.95690000e+00  7.15950000e+03  3.15700000e+00  9.00800000e+03
5.07197890e-01  2.23935144e+01  5.89190000e+00  7.01140000e+03  3.18300000e+00  8.82500000e+03
5.12269870e-01  2.24045257e+01  5.82750000e+00  6.86600000e+03  3.20900000e+00  8.64700000e+03
5.17392560e-01  2.24143736e+01  5.76350000e+00  6.72340000e+03  3.23500000e+00  8.47100000e+03
5.22566480e-01  2.24230581e+01  5.70000000e+00  6.58340000e+03  3.26100000e+00  8.29500000e+03
5.27792140e-01  2.24305785e+01  5.63690000e+00  6.44620000e+03  3.28600000e+00  8.11900000e+03
5.33070060e-01  2.24369334e+01  5.57440000e+00  6.31150000e+03  3.31200000e+00  7.94700000e+03
5.38400750e-01  2.24421205e+01  5.51230000e+00  6.17940000e+03  3.33800000e+00  7.77100000e+03
5.43784760e-01  2.24461365e+01  5.45070000e+00  6.04990000e+03  3.36300000e+00  7.59800000e+03
5.49222600e-01  2.24489775e+01  5.38960000e+00  5.92280000e+03  3.38900000e+00  7.42900000e+03
5.54714820e-01  2.24506409e+01  5.32900000e+00  5.79830000e+03  3.41400000e+00  7.26400000e+03
5.60261960e-01  2.24511213e+01  5.26890000e+00  5.67610000e+03  3.44000000e+00  7.10200000e+03
5.65864580e-01  2.24504097e+01  5.20930000e+00  5.55630000e+03  3.46500000e+00  6.94500000e+03
5.71523220e-01  2.24485006e+01  5.15020000e+00  5.43890000e+03  3.49000000e+00  6.79000000e+03
5.77238440e-01  2.24453840e+01  5.09160000e+00  5.32380000e+03  3.51500000e+00  6.63900000e+03
5.83010820e-01  2.24410511e+01  5.03350000e+00  5.21090000e+03  3.54000000e+00  6.49200000e+03
5.88840930e-01  2.24354910e+01  4.97590000e+00  5.10030000e+03  3.56500000e+00  6.34700000e+03
5.94729330e-01  2.24286915e+01  4.91890000e+00  4.99190000e+03  3.59000000e+00  6.20600000e+03
6.00676620e-01  2.24206393e+01  4.86230000e+00  4.88570000e+03  3.61500000e+00  6.06800000e+03
6.06683380e-01  2.24113192e+01  4.80630000e+00  4.78160000e+03  3.63900000e+00  5.93300000e+03
6.12750210e-01  2.24007150e+01  4.75080000e+00  4.67950000e+03  3.66400000e+00  5.80100000e+03
6.18877700e-01  2.23888086e+01  4.69580000e+00  4.57960000e+03  3.68800000e+00  5.67200000e+03
6.25066470e-01  2.23755780e+01  4.64130000e+00  4.48160000e+03  3.71200000e+00  5.54600000e+03
6.31317130e-01  2.23610059e+01  4.58740000e+00  4.38570000e+03  3.73600000e+00  5.42300000e+03
6.37630300e-01  2.23450665e+01  4.53390000e+00  4.29170000e+03  3.76000000e+00  5.30200000e+03
6.44006590e-01  2.23277328e+01  4.48100000e+00  4.19960000e+03  3.78400000e+00  5.18500000e+03
6.50446650e-01  2.23089753e+01  4.42860000e+00  4.10940000e+03  3.80700000e+00  5.06900000e+03
6.56951110e-01  2.22887622e+01  4.37670000e+00  4.02100000e+03  3.83100000e+00  4.95700000e+03
6.63520620e-01  2.22670594e+01  4.32530000e+00  3.93440000e+03  3.85400000e+00  4.84200000e+03
6.70155820e-01  2.22438298e+01  4.27440000e+00  3.84960000e+03  3.87700000e+00  4.72600000e+03
6.76857370e-01  2.22190335e+01  4.22400000e+00  3.76660000e+03  3.90000000e+00  4.61300000e+03
6.83625940e-01  2.21926276e+01  4.17420000e+00  3.68530000e+03  3.92300000e+00  4.48700000e+03
6.90462190e-01  2.21645652e+01  4.12490000e+00  3.60570000e+03  3.94600000e+00  4.36100000e+03
6.97366810e-01  2.21347961e+01  4.07600000e+00  3.52780000e+03  3.96800000e+00  4.23800000e+03
7.04340470e-01  2.21032656e+01  4.02770000e+00  3.45140000e+03  3.99000000e+00  4.11900000e+03
7.11383870e-01  2.20699148e+01  3.97990000e+00  3.37670000e+03  4.01200000e+00  4.00300000e+03
7.18497700e-01  2.20346797e+01  3.93270000e+00  3.30360000e+03  4.03400000e+00  3.89100000e+03
7.25682670e-01  2.19974908e+01  3.88590000e+00  3.23200000e+03  4.05600000e+00  3.78100000e+03
7.32939490e-01  2.19582731e+01  3.83960000e+00  3.16190000e+03  4.07800000e+00  3.67500000e+03
7.40268870e-01  2.19169449e+01  3.79390000e+00  3.09320000e+03  4.09900000e+00  3.57200000e+03
7.47671560e-01  2.18734174e+01  3.74860000e+00  3.02610000e+03  4.12000000e+00  3.47200000e+03
7.55148260e-01  2.18275941e+01  3.70390000e+00  2.96040000e+03  4.14100000e+00  3.37400000e+03
7.62699740e-01  2.17793699e+01  3.65960000e+00  2.89600000e+03  4.16200000e+00  3.27900000e+03
7.70326730e-01  2.17286302e+01  3.61590000e+00  2.83310000e+03  4.18200000e+00  3.18700000e+03
7.78029990e-01  2.16752497e+01  3.57270000e+00  2.77150000e+03  4.20200000e+00  3.09700000e+03
7.85810280e-01  2.16190915e+01  3.52990000e+00  2.71120000e+03  4.22200000e+00  3.01000000e+03
7.93668380e-01  2.15600057e+01  3.48770000e+00  2.65230000e+03  4.24200000e+00  2.92600000e+03
8.01605050e-01  2.14978276e+01  3.44590000e+00  2.59460000e+03  4.26200000e+00  2.84600000e+03
8.09621100e-01  2.14323761e+01  3.40470000e+00  2.53820000e+03  4.28100000e+00  2.76900000e+03
8.17717300e-01  2.13634517e+01  3.36390000e+00  2.48290000e+03  4.30000000e+00  2.69400000e+03
8.25894470e-01  2.12908339e+01  3.32370000e+00  2.42890000e+03  4.31900000e+00  2.63200000e+03
8.34153400e-01  2.12142785e+01  3.28390000e+00  2.37610000e+03  4.33800000e+00  2.57100000e+03
8.42494930e-01  2.11335142e+01  3.24460000e+00  2.32440000e+03  4.35600000e+00  2.51100000e+03
8.50919870e-01  2.10482389e+01  3.20580000e+00  2.27390000e+03  4.37400000e+00  2.45300000e+03
8.59429060e-01  2.09581150e+01  3.16750000e+00  2.22450000e+03  4.39200000e+00  2.39600000e+03
8.68023340e-01  2.08627637e+01  3.12960000e+00  2.17610000e+03  4.41000000e+00  2.34000000e+03
8.76703570e-01  2.07617587e+01  3.09230000e+00  2.12890000e+03  4.42700000e+00  2.28600000e+03
8.85470600e-01  2.06546177e+01  3.05540000e+00  2.08270000e+03  4.44400000e+00  2.23200000e+03
8.94325290e-01  2.05407932e+01  3.01900000e+00  2.03750000e+03  4.46100000e+00  2.18000000e+03
9.03268540e-01  2.04196602e+01  2.98310000e+00  1.99330000e+03  4.47700000e+00  2.12900000e+03
9.12301210e-01  2.02905014e+01  2.94770000e+00  1.95020000e+03  4.49400000e+00  2.08000000e+03
9.21424220e-01  2.01524885e+01  2.91280000e+00  1.90800000e+03  4.51000000e+00  2.03100000e+03
9.30638450e-01  2.00046588e+01  2.87840000e+00  1.86670000e+03  4.52500000e+00  1.98400000e+03
9.39944830e-01  1.98458849e+01  2.84440000e+00  1.82650000e+03  4.54100000e+00  1.93800000e+03
9.49344270e-01  1.96748361e+01  2.81100000e+00  1.78710000e+03  4.55600000e+00  1.89300000e+03
9.58837700e-01  1.94899268e+01  2.77800000e+00  1.74870000e+03  4.57100000e+00  1.84900000e+03
9.68426070e-01  1.92892481e+01  2.74560000e+00  1.71120000e+03  4.58500000e+00  1.80600000e+03
9.78110320e-01  1.90704749e+01  2.71370000e+00  1.67460000e+03  4.60000000e+00  1.76400000e+03
9.87891410e-01  1.88307367e+01  2.68240000e+00  1.63880000e+03  4.61400000e+00  1.72300000e+03
9.97770320e-01  1.85664341e+01  2.65170000e+00  1.60400000e+03  4.62800000e+00  1.68300000e+03
1.00774800e+00  1.82680681e+01  2.61430000e+00  1.56570000e+03  4.64100000e+00  1.64500000e+03
1.01782550e+00  1.79316666e+01  2.57580000e+00  1.52740000e+03  4.65400000e+00  1.60800000e+03
1.02800370e+00  1.75502939e+01  2.53830000e+00  1.49030000e+03  4.66700000e+00  1.57200000e+03
1.03828380e+00  1.71126219e+01  2.50220000e+00  1.45450000e+03  4.67900000e+00  1.53700000e+03
1.04866660e+00  1.66023429e+01  2.46740000e+00  1.42010000e+03  4.69200000e+00  1.50300000e+03
1.05915320e+00  1.59947649e+01  2.43450000e+00  1.38730000e+03  4.70300000e+00  1.46900000e+03
1.06974480e+00  1.52498347e+01  2.40420000e+00  1.35650000e+03  4.71500000e+00  1.43600000e+03
1.08044220e+00  1.42957921e+01  2.37800000e+00  1.32840000e+03  4.72600000e+00  1.40400000e+03
1.09124660e+00  1.29821952e+01  2.36060000e+00  1.30560000e+03  4.73700000e+00  1.37300000e+03
