#  Cs:    Z = 55;   Atomic weight = 132.9054 g/mol ;    nominal density:   [INLINE] = 1.8700E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.20695E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.16619E+05
#         17 edges. Edge energies (keV):
# K      3.59846E+01  L I    5.71430E+00  L II   5.35940E+00  L III  5.01190E+00
# M I    1.21710E+00  M II   1.06500E+00  M III  9.97600E-01  M IV   7.39500E-01
# M V    7.25500E-01  N I    2.30800E-01  N II   1.72300E-01  N III  1.61600E-01
# N IV   7.88000E-02  N V    7.65000E-02  O I    2.27000E-02  O II   1.31000E-02
# O III  1.14000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -6.7594E-01, -4.1400E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2486E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=55, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.73848800e-02  -1.46865204e+01  1.00670000e+00  5.55460000e+03  7.80600000e-02  5.38700000e+03
5.79587290e-02  -1.54402116e+01  1.01270000e+00  5.53220000e+03  8.03500000e-02  5.38000000e+03
5.85383150e-02  -1.62413657e+01  1.01960000e+00  5.51490000e+03  8.27000000e-02  5.37900000e+03
5.91236980e-02  -1.70946548e+01  1.02760000e+00  5.50300000e+03  8.51100000e-02  5.38100000e+03
5.97149340e-02  -1.80053908e+01  1.03670000e+00  5.49690000e+03  8.75800000e-02  5.38400000e+03
6.03120830e-02  -1.89796409e+01  1.04710000e+00  5.49690000e+03  9.01100000e-02  5.38600000e+03
6.09152030e-02  -2.00243685e+01  1.05890000e+00  5.50360000e+03  9.27100000e-02  5.38800000e+03
6.15243550e-02  -2.11476092e+01  1.07210000e+00  5.51750000e+03  9.53700000e-02  5.39100000e+03
6.21395980e-02  -2.23586883e+01  1.08720000e+00  5.53940000e+03  9.81000000e-02  5.39900000e+03
6.27609930e-02  -2.36684964e+01  1.10410000e+00  5.57010000e+03  1.00900000e-01  5.40800000e+03
6.33886030e-02  -2.50898389e+01  1.12330000e+00  5.61080000e+03  1.03800000e-01  5.44100000e+03
6.40224880e-02  -2.66378857e+01  1.14500000e+00  5.66250000e+03  1.06700000e-01  5.49700000e+03
6.46627120e-02  -2.83307560e+01  1.16960000e+00  5.72710000e+03  1.09700000e-01  5.55400000e+03
6.53093390e-02  -3.01902900e+01  1.19770000e+00  5.80650000e+03  1.12800000e-01  5.61500000e+03
6.59624320e-02  -3.22430816e+01  1.22980000e+00  5.90310000e+03  1.15900000e-01  5.67800000e+03
6.66220550e-02  -3.45218836e+01  1.26680000e+00  6.02030000e+03  1.19200000e-01  5.74200000e+03
6.72882750e-02  -3.70675561e+01  1.30960000e+00  6.16220000e+03  1.22500000e-01  5.80600000e+03
6.79611570e-02  -3.99318268e+01  1.35960000e+00  6.33430000e+03  1.25900000e-01  5.87100000e+03
6.86407680e-02  -4.31791974e+01  1.41870000e+00  6.54400000e+03  1.29300000e-01  5.96100000e+03
6.93271750e-02  -4.69013251e+01  1.48930000e+00  6.80170000e+03  1.32900000e-01  6.07800000e+03
7.00204460e-02  -5.12136676e+01  1.57500000e+00  7.12180000e+03  1.36500000e-01  6.19800000e+03
7.07206500e-02  -5.62787377e+01  1.68100000e+00  7.52590000e+03  1.40300000e-01  6.40900000e+03
7.14278560e-02  -6.23290912e+01  1.81540000e+00  8.04710000e+03  1.44100000e-01  6.65100000e+03
7.21421340e-02  -6.97123637e+01  1.99130000e+00  8.73940000e+03  1.48000000e-01  7.09000000e+03
7.28635540e-02  -7.89787901e+01  2.23180000e+00  9.69810000e+03  1.51900000e-01  9.28500000e+03
7.35921890e-02  -9.10703929e+01  2.58220000e+00  1.11090000e+04  1.56000000e-01  1.21600000e+04
7.43281110e-02  -1.07797341e+02  3.14570000e+00  1.34000000e+04  1.60200000e-01  1.53300000e+04
7.50713910e-02  -1.33363187e+02  4.23090000e+00  1.78440000e+04  1.64500000e-01  1.83900000e+04
7.58221040e-02  -1.82115092e+02  7.45910000e+00  3.11480000e+04  1.68800000e-01  2.20600000e+04
7.61147990e-02  -2.20852602e+02  1.18740000e+01  4.93930000e+04  1.70500000e-01  2.36700000e+04
7.63073990e-02  -2.68999905e+02  2.16420000e+01  8.97970000e+04  1.71700000e-01  2.48000000e+04
7.64992620e-02  -3.78755687e+02  1.26740000e+02  5.24550000e+05  1.72800000e-01  2.59600000e+04
7.65007350e-02  -3.69218537e+02  1.29150000e+02  5.34520000e+05  1.72800000e-01  2.48900000e+04
7.65803240e-02  -3.15700825e+02  2.06120000e+02  8.52180000e+05  1.73300000e-01  2.47900000e+04
7.66925990e-02  -2.52058308e+02  2.23720000e+02  9.23620000e+05  1.74000000e-01  2.46500000e+04
7.68851990e-02  -1.95693135e+02  2.23440000e+02  9.20150000e+05  1.75100000e-01  2.44000000e+04
7.73461270e-02  -1.36541452e+02  2.07020000e+02  8.47450000e+05  1.77800000e-01  2.38200000e+04
7.80296000e-02  -1.17308450e+02  1.82180000e+02  7.39220000e+05  1.82000000e-01  2.30000000e+04
7.81195870e-02  -1.19538258e+02  1.79450000e+02  7.27290000e+05  1.82500000e-01  2.28900000e+04
7.84148000e-02  -1.39748887e+02  1.72930000e+02  6.98260000e+05  1.84300000e-01  2.25500000e+04
7.86074000e-02  -1.75703889e+02  1.75560000e+02  7.07140000e+05  1.85500000e-01  2.23300000e+04
7.87992410e-02  -5.45457506e+02  2.69400000e+02  1.08240000e+06  1.86700000e-01  2.21100000e+04
7.88007590e-02  -2.83526784e+02  2.71710000e+02  1.09170000e+06  1.86700000e-01  2.45400000e+04
7.89007830e-02  -1.91789961e+02  3.47800000e+02  1.39570000e+06  1.87300000e-01  2.48700000e+04
7.89926000e-02  -1.41070843e+02  3.55330000e+02  1.42420000e+06  1.87800000e-01  2.51700000e+04
7.91852000e-02  -7.87041742e+01  3.48690000e+02  1.39420000e+06  1.89000000e-01  2.58200000e+04
7.95704000e-02  -1.10527237e+01  3.23790000e+02  1.28840000e+06  1.91400000e-01  2.71600000e+04
7.96897900e-02  3.29766295e+00  3.15780000e+02  1.25460000e+06  1.92200000e-01  2.75900000e+04
8.04866870e-02  6.45677360e+01  2.65780000e+02  1.04550000e+06  1.97100000e-01  3.06200000e+04
8.12915530e-02  9.57071538e+01  2.22960000e+02  8.68380000e+05  2.02200000e-01  3.39800000e+04
8.21044680e-02  1.12206279e+02  1.86870000e+02  7.20610000e+05  2.07400000e-01  3.77000000e+04
8.29255120e-02  1.20260302e+02  1.56560000e+02  5.97770000e+05  2.12700000e-01  4.17400000e+04
8.37547660e-02  1.23070431e+02  1.31150000e+02  4.95800000e+05  2.18200000e-01  4.61700000e+04
8.45923130e-02  1.22502423e+02  1.09890000e+02  4.11290000e+05  2.23700000e-01  5.10700000e+04
8.54382350e-02  1.19803939e+02  9.22550000e+01  3.41880000e+05  2.29400000e-01  5.61200000e+04
8.62926170e-02  1.15851916e+02  7.76420000e+01  2.84880000e+05  2.35100000e-01  6.16600000e+04
8.71555420e-02  1.11170590e+02  6.55330000e+01  2.38070000e+05  2.41000000e-01  6.72900000e+04
8.80270970e-02  1.06166244e+02  5.56240000e+01  2.00070000e+05  2.47100000e-01  7.24500000e+04
8.89073670e-02  1.01156511e+02  4.74970000e+01  1.69150000e+05  2.53200000e-01  7.80000000e+04
8.97964390e-02  9.63046725e+01  4.07960000e+01  1.43840000e+05  2.59500000e-01  8.37000000e+04
9.06944030e-02  9.16932692e+01  3.52400000e+01  1.23030000e+05  2.65900000e-01  8.96500000e+04
9.16013460e-02  8.73604435e+01  3.06120000e+01  1.05810000e+05  2.72400000e-01  9.60200000e+04
9.25173590e-02  8.33186776e+01  2.67360000e+01  9.14960000e+04  2.79100000e-01  9.95300000e+04
9.34425310e-02  7.95654950e+01  2.34750000e+01  7.95410000e+04  2.85900000e-01  1.03100000e+05
9.43769560e-02  7.60898790e+01  2.07180000e+01  6.95060000e+04  2.92900000e-01  1.06600000e+05
9.53207250e-02  7.28762113e+01  1.83780000e+01  6.10440000e+04  3.00000000e-01  1.10000000e+05
9.62739310e-02  6.99067081e+01  1.63820000e+01  5.38770000e+04  3.07200000e-01  1.13400000e+05
9.72366690e-02  6.71629198e+01  1.46730000e+01  4.77790000e+04  3.14600000e-01  1.16400000e+05
9.82090350e-02  6.46266378e+01  1.32040000e+01  4.25690000e+04  3.22100000e-01  1.19000000e+05
9.91911240e-02  6.22804242e+01  1.19360000e+01  3.81000000e+04  3.29700000e-01  1.21700000e+05
1.00183030e-01  6.01078994e+01  1.08380000e+01  3.42520000e+04  3.37500000e-01  1.22700000e+05
1.01184860e-01  5.80938761e+01  9.88280000e+00  3.09240000e+04  3.45500000e-01  1.23600000e+05
1.02196710e-01  5.62243978e+01  9.04970000e+00  2.80370000e+04  3.53600000e-01  1.24400000e+05
1.03218680e-01  5.44867180e+01  8.32050000e+00  2.55230000e+04  3.61900000e-01  1.25300000e+05
1.04250860e-01  5.28692479e+01  7.68020000e+00  2.33260000e+04  3.70300000e-01  1.26200000e+05
1.05293370e-01  5.13614713e+01  7.11630000e+00  2.13990000e+04  3.78900000e-01  1.26400000e+05
1.06346300e-01  4.99538706e+01  6.61830000e+00  1.97040000e+04  3.87700000e-01  1.26200000e+05
1.07409770e-01  4.86378460e+01  6.17720000e+00  1.82090000e+04  3.96600000e-01  1.26000000e+05
1.08483860e-01  4.74056230e+01  5.78550000e+00  1.68850000e+04  4.05700000e-01  1.25000000e+05
1.09568700e-01  4.62501764e+01  5.43680000e+00  1.57110000e+04  4.14900000e-01  1.23800000e+05
1.10664390e-01  4.51651564e+01  5.12570000e+00  1.46650000e+04  4.24300000e-01  1.22500000e+05
1.11771030e-01  4.41448202e+01  4.84750000e+00  1.37320000e+04  4.33900000e-01  1.20600000e+05
1.12888740e-01  4.31839700e+01  4.59820000e+00  1.28970000e+04  4.43700000e-01  1.18800000e+05
1.14017620e-01  4.22778990e+01  4.37440000e+00  1.21470000e+04  4.53600000e-01  1.15500000e+05
1.15157800e-01  4.14223325e+01  4.17320000e+00  1.14740000e+04  4.63800000e-01  1.11100000e+05
1.16309380e-01  4.06133961e+01  3.99190000e+00  1.08670000e+04  4.74100000e-01  1.06800000e+05
1.17472470e-01  3.98475609e+01  3.82840000e+00  1.03180000e+04  4.84500000e-01  1.01400000e+05
1.18647190e-01  3.91216183e+01  3.68070000e+00  9.82220000e+03  4.95200000e-01  9.60400000e+04
1.19833660e-01  3.84326410e+01  3.54720000e+00  9.37220000e+03  5.06100000e-01  9.08900000e+04
1.21032000e-01  3.77779558e+01  3.42640000e+00  8.96330000e+03  5.17100000e-01  8.57700000e+04
1.22242320e-01  3.71551176e+01  3.31690000e+00  8.59110000e+03  5.28300000e-01  8.09300000e+04
1.23464740e-01  3.65618859e+01  3.21780000e+00  8.25180000e+03  5.39800000e-01  7.60700000e+04
1.24699390e-01  3.59962043e+01  3.12790000e+00  7.94190000e+03  5.51400000e-01  7.12000000e+04
1.25946380e-01  3.54561815e+01  3.04650000e+00  7.65850000e+03  5.63200000e-01  6.66500000e+04
1.27205840e-01  3.49400748e+01  2.97260000e+00  7.39900000e+03  5.75200000e-01  6.16000000e+04
1.28477900e-01  3.44462746e+01  2.90580000e+00  7.16100000e+03  5.87400000e-01  5.67300000e+04
1.29762680e-01  3.39732908e+01  2.84530000e+00  6.94250000e+03  5.99900000e-01  5.22300000e+04
1.31060300e-01  3.35197399e+01  2.79060000e+00  6.74170000e+03  6.12500000e-01  4.78800000e+04
1.32370900e-01  3.30843337e+01  2.74130000e+00  6.55700000e+03  6.25300000e-01  4.38900000e+04
1.33694610e-01  3.26658682e+01  2.69690000e+00  6.38690000e+03  6.38400000e-01  4.01100000e+04
1.35031560e-01  3.22632134e+01  2.65710000e+00  6.23020000e+03  6.51600000e-01  3.64900000e+04
1.36381870e-01  3.18753034e+01  2.62150000e+00  6.08590000e+03  6.65100000e-01  3.32100000e+04
1.37745690e-01  3.15011260e+01  2.58980000e+00  5.95270000e+03  6.78800000e-01  3.00900000e+04
1.39123140e-01  3.11397131e+01  2.56170000e+00  5.83000000e+03  6.92600000e-01  2.72200000e+04
1.40514370e-01  3.07901292e+01  2.53710000e+00  5.71690000e+03  7.06800000e-01  2.46300000e+04
1.41919520e-01  3.04514594e+01  2.51580000e+00  5.61270000e+03  7.21100000e-01  2.22100000e+04
1.43338710e-01  3.01228014e+01  2.49760000e+00  5.51680000e+03  7.35600000e-01  2.00300000e+04
1.44772100e-01  2.98032163e+01  2.48230000e+00  5.42880000e+03  7.50400000e-01  1.80700000e+04
1.46219820e-01  2.94917536e+01  2.46990000e+00  5.34810000e+03  7.65400000e-01  1.63100000e+04
1.47682010e-01  2.91873866e+01  2.46030000e+00  5.27460000e+03  7.80700000e-01  1.47300000e+04
1.49158830e-01  2.88889462e+01  2.45350000e+00  5.20810000e+03  7.96100000e-01  1.33400000e+04
1.50650420e-01  2.85950779e+01  2.44980000e+00  5.14860000e+03  8.11800000e-01  1.21000000e+04
1.52156920e-01  2.83040782e+01  2.44930000e+00  5.09660000e+03  8.27700000e-01  1.09800000e+04
1.53678490e-01  2.80136575e+01  2.45260000e+00  5.05300000e+03  8.43900000e-01  1.01300000e+04
1.55215270e-01  2.77204679e+01  2.46110000e+00  5.02040000e+03  8.60300000e-01  9.34900000e+03
1.56767420e-01  2.74191109e+01  2.47770000e+00  5.00410000e+03  8.76900000e-01  8.63700000e+03
1.58335100e-01  2.70999596e+01  2.51030000e+00  5.01980000e+03  8.93800000e-01  7.99700000e+03
1.59918450e-01  2.67466412e+01  2.58740000e+00  5.12270000e+03  9.10900000e-01  7.40500000e+03
1.61517630e-01  2.63998609e+01  2.81480000e+00  5.51780000e+03  9.28200000e-01  6.85600000e+03
1.61557820e-01  2.63933804e+01  2.82300000e+00  5.53260000e+03  9.28700000e-01  6.84300000e+03
1.61642170e-01  2.63818737e+01  2.84040000e+00  5.56370000e+03  9.29600000e-01  6.62400000e+03
1.63132800e-01  2.62971094e+01  3.07000000e+00  5.95840000e+03  9.45800000e-01  6.26100000e+03
1.64764130e-01  2.62252125e+01  3.16710000e+00  6.08600000e+03  9.63700000e-01  5.89000000e+03
1.66411770e-01  2.61148045e+01  3.21810000e+00  6.12290000e+03  9.81800000e-01  5.54100000e+03
1.68075890e-01  2.59783358e+01  3.25830000e+00  6.13790000e+03  1.00000000e+00  5.21300000e+03
1.69756640e-01  2.58198312e+01  3.30230000e+00  6.15920000e+03  1.01900000e+00  4.90400000e+03
1.71454210e-01  2.56396954e+01  3.37880000e+00  6.23960000e+03  1.03800000e+00  4.61300000e+03
1.72254340e-01  2.55652983e+01  3.44330000e+00  6.32910000e+03  1.04600000e+00  4.48400000e+03
1.72345660e-01  2.55587960e+01  3.45150000e+00  6.34080000e+03  1.04700000e+00  4.50700000e+03
1.73168750e-01  2.55183219e+01  3.51780000e+00  6.43200000e+03  1.05700000e+00  4.45100000e+03
1.74900430e-01  2.54576140e+01  3.59410000e+00  6.50630000e+03  1.07600000e+00  4.33600000e+03
1.76649440e-01  2.53809849e+01  3.67460000e+00  6.58620000e+03  1.09600000e+00  4.22400000e+03
1.78415930e-01  2.52933452e+01  3.74400000e+00  6.64410000e+03  1.11500000e+00  4.11500000e+03
1.80200090e-01  2.52002315e+01  3.77290000e+00  6.62910000e+03  1.13500000e+00  4.03800000e+03
1.82002090e-01  2.51045532e+01  3.80090000e+00  6.61220000e+03  1.15600000e+00  3.96400000e+03
1.83822100e-01  2.50079279e+01  3.82870000e+00  6.59460000e+03  1.17600000e+00  3.91200000e+03
1.85660320e-01  2.49113190e+01  3.85670000e+00  6.57720000e+03  1.19700000e+00  3.92500000e+03
1.87516930e-01  2.48153265e+01  3.88530000e+00  6.56020000e+03  1.21800000e+00  3.93700000e+03
1.89392090e-01  2.47203275e+01  3.91430000e+00  6.54380000e+03  1.24000000e+00  3.96300000e+03
1.91286010e-01  2.46265534e+01  3.94400000e+00  6.52820000e+03  1.26200000e+00  4.00000000e+03
1.93198870e-01  2.45341831e+01  3.97450000e+00  6.51350000e+03  1.28300000e+00  4.03600000e+03
1.95130860e-01  2.44433330e+01  4.00570000e+00  6.49970000e+03  1.30600000e+00  4.05300000e+03
1.97082160e-01  2.43540566e+01  4.03780000e+00  6.48680000e+03  1.32800000e+00  4.06600000e+03
1.99052980e-01  2.42663609e+01  4.07060000e+00  6.47470000e+03  1.35100000e+00  4.08300000e+03
2.01043510e-01  2.41802136e+01  4.10420000e+00  6.46360000e+03  1.37400000e+00  4.11800000e+03
2.03053940e-01  2.40955456e+01  4.13860000e+00  6.45320000e+03  1.39700000e+00  4.15300000e+03
2.05084480e-01  2.40122506e+01  4.17380000e+00  6.44370000e+03  1.42100000e+00  4.19400000e+03
2.07135330e-01  2.39301806e+01  4.20990000e+00  6.43510000e+03  1.44400000e+00  4.24100000e+03
2.09206680e-01  2.38491370e+01  4.24690000e+00  6.42730000e+03  1.46800000e+00  4.28800000e+03
2.11298740e-01  2.37688561e+01  4.28480000e+00  6.42050000e+03  1.49300000e+00  4.35600000e+03
2.13411730e-01  2.36889854e+01  4.32380000e+00  6.41490000e+03  1.51700000e+00  4.43000000e+03
2.15545840e-01  2.36090442e+01  4.36420000e+00  6.41070000e+03  1.54200000e+00  4.50500000e+03
2.17701300e-01  2.35283701e+01  4.40630000e+00  6.40830000e+03  1.56700000e+00  4.59100000e+03
2.19878310e-01  2.34459959e+01  4.45050000e+00  6.40870000e+03  1.59300000e+00  4.67800000e+03
2.22077090e-01  2.33604771e+01  4.49830000e+00  6.41330000e+03  1.61800000e+00  4.76800000e+03
2.24297860e-01  2.32696464e+01  4.55210000e+00  6.42580000e+03  1.64400000e+00  4.85900000e+03
2.26540840e-01  2.31707360e+01  4.61850000e+00  6.45490000e+03  1.67000000e+00  4.95200000e+03
2.28806240e-01  2.30654309e+01  4.71400000e+00  6.52310000e+03  1.69700000e+00  5.04700000e+03
2.30663370e-01  2.30019146e+01  4.82900000e+00  6.62850000e+03  1.71800000e+00  5.12500000e+03
2.30936640e-01  2.29962497e+01  4.84780000e+00  6.64650000e+03  1.72200000e+00  5.13800000e+03
2.31094300e-01  2.29935263e+01  4.85870000e+00  6.65690000e+03  1.72300000e+00  5.14400000e+03
2.33405240e-01  2.29911817e+01  4.99520000e+00  6.77610000e+03  1.75000000e+00  5.23400000e+03
2.35739290e-01  2.30062359e+01  5.08440000e+00  6.82880000e+03  1.77800000e+00  5.32600000e+03
2.38096680e-01  2.30167342e+01  5.15040000e+00  6.84900000e+03  1.80500000e+00  5.41900000e+03
2.40477650e-01  2.30170390e+01  5.20660000e+00  6.85520000e+03  1.83300000e+00  5.51000000e+03
2.42882420e-01  2.30127331e+01  5.25810000e+00  6.85450000e+03  1.86100000e+00  5.59800000e+03
2.45311240e-01  2.30056657e+01  5.30710000e+00  6.84980000e+03  1.88900000e+00  5.68700000e+03
2.47764350e-01  2.29970475e+01  5.35460000e+00  6.84270000e+03  1.91800000e+00  5.77000000e+03
2.50242000e-01  2.29876894e+01  5.40120000e+00  6.83380000e+03  1.94700000e+00  5.85200000e+03
2.52744410e-01  2.29781431e+01  5.44710000e+00  6.82360000e+03  1.97600000e+00  5.93400000e+03
2.55271850e-01  2.29688044e+01  5.49240000e+00  6.81230000e+03  2.00500000e+00  6.00600000e+03
2.57824570e-01  2.29599393e+01  5.53720000e+00  6.79990000e+03  2.03500000e+00  6.07900000e+03
2.60402810e-01  2.29517129e+01  5.58160000e+00  6.78660000e+03  2.06500000e+00  6.15000000e+03
2.63006840e-01  2.29442477e+01  5.62560000e+00  6.77230000e+03  2.09500000e+00  6.21500000e+03
2.65636910e-01  2.29376333e+01  5.66920000e+00  6.75720000e+03  2.12500000e+00  6.28100000e+03
2.68293270e-01  2.29319333e+01  5.71230000e+00  6.74130000e+03  2.15600000e+00  6.33900000e+03
2.70976200e-01  2.29271912e+01  5.75510000e+00  6.72450000e+03  2.18700000e+00  6.39300000e+03
2.73685960e-01  2.29234347e+01  5.79740000e+00  6.70690000e+03  2.21800000e+00  6.44800000e+03
2.76422820e-01  2.29206791e+01  5.83930000e+00  6.68840000e+03  2.24900000e+00  6.49300000e+03
2.79187040e-01  2.29189298e+01  5.88070000e+00  6.66920000e+03  2.28100000e+00  6.53900000e+03
2.81978910e-01  2.29181839e+01  5.92160000e+00  6.64910000e+03  2.31300000e+00  6.58100000e+03
2.84798700e-01  2.29184320e+01  5.96210000e+00  6.62820000e+03  2.34500000e+00  6.61500000e+03
2.87646680e-01  2.29196594e+01  6.00190000e+00  6.60640000e+03  2.37700000e+00  6.64900000e+03
2.90523150e-01  2.29218467e+01  6.04120000e+00  6.58390000e+03  2.41000000e+00  6.67700000e+03
2.93428380e-01  2.29249709e+01  6.08000000e+00  6.56050000e+03  2.44200000e+00  6.70100000e+03
2.96362660e-01  2.29290061e+01  6.11810000e+00  6.53620000e+03  2.47600000e+00  6.72500000e+03
2.99326280e-01  2.29339238e+01  6.15550000e+00  6.51110000e+03  2.50900000e+00  6.74000000e+03
3.02319540e-01  2.29396942e+01  6.19230000e+00  6.48520000e+03  2.54200000e+00  6.75500000e+03
3.05342730e-01  2.29462859e+01  6.22840000e+00  6.45840000e+03  2.57600000e+00  6.76700000e+03
3.08396160e-01  2.29536650e+01  6.26370000e+00  6.43070000e+03  2.61000000e+00  6.77300000e+03
3.11480120e-01  2.29617784e+01  6.29820000e+00  6.40210000e+03  2.64400000e+00  6.77800000e+03
3.14594910e-01  2.29705649e+01  6.33180000e+00  6.37250000e+03  2.67900000e+00  6.77900000e+03
3.17740860e-01  2.29799620e+01  6.36440000e+00  6.34190000e+03  2.71300000e+00  6.77600000e+03
3.20918270e-01  2.29898948e+01  6.39600000e+00  6.31030000e+03  2.74800000e+00  6.77300000e+03
3.24127440e-01  2.30002831e+01  6.42660000e+00  6.27770000e+03  2.78300000e+00  6.76300000e+03
3.27368720e-01  2.30110468e+01  6.45610000e+00  6.24410000e+03  2.81900000e+00  6.75200000e+03
3.30642400e-01  2.30221059e+01  6.48460000e+00  6.20950000e+03  2.85400000e+00  6.73900000e+03
3.33948820e-01  2.30333799e+01  6.51190000e+00  6.17400000e+03  2.89000000e+00  6.72000000e+03
3.37288310e-01  2.30447876e+01  6.53810000e+00  6.13750000e+03  2.92600000e+00  6.70200000e+03
3.40661190e-01  2.30562471e+01  6.56330000e+00  6.10010000e+03  2.96200000e+00  6.68000000e+03
3.44067790e-01  2.30676757e+01  6.58730000e+00  6.06170000e+03  2.99800000e+00  6.65500000e+03
3.47508470e-01  2.30789895e+01  6.61010000e+00  6.02250000e+03  3.03500000e+00  6.63100000e+03
3.50983550e-01  2.30901036e+01  6.63180000e+00  5.98250000e+03  3.07100000e+00  6.60000000e+03
3.54493380e-01  2.31009321e+01  6.65240000e+00  5.94160000e+03  3.10800000e+00  6.56900000e+03
3.58038310e-01  2.31113873e+01  6.67170000e+00  5.89990000e+03  3.14500000e+00  6.53700000e+03
3.61618690e-01  2.31213806e+01  6.68990000e+00  5.85740000e+03  3.18200000e+00  6.50000000e+03
3.65234880e-01  2.31308218e+01  6.70700000e+00  5.81420000e+03  3.22000000e+00  6.46300000e+03
3.68887220e-01  2.31396189e+01  6.72280000e+00  5.77030000e+03  3.25700000e+00  6.42400000e+03
3.72576090e-01  2.31476787e+01  6.73750000e+00  5.72560000e+03  3.29500000e+00  6.38400000e+03
3.76301850e-01  2.31549057e+01  6.75100000e+00  5.68030000e+03  3.33300000e+00  6.34300000e+03
3.80064860e-01  2.31612030e+01  6.76330000e+00  5.63430000e+03  3.37100000e+00  6.29900000e+03
3.83865510e-01  2.31664713e+01  6.77450000e+00  5.58770000e+03  3.40900000e+00  6.25400000e+03
3.87704160e-01  2.31706095e+01  6.78440000e+00  5.54050000e+03  3.44700000e+00  6.20900000e+03
3.91581200e-01  2.31735139e+01  6.79320000e+00  5.49280000e+03  3.48600000e+00  6.16200000e+03
3.95497010e-01  2.31750784e+01  6.80090000e+00  5.44450000e+03  3.52400000e+00  6.11500000e+03
3.99451970e-01  2.31751944e+01  6.80740000e+00  5.39580000e+03  3.56300000e+00  6.06600000e+03
4.03446490e-01  2.31737501e+01  6.81270000e+00  5.34650000e+03  3.60200000e+00  6.01400000e+03
4.07480950e-01  2.31706308e+01  6.81690000e+00  5.29680000e+03  3.64100000e+00  5.96200000e+03
4.11555750e-01  2.31657184e+01  6.82000000e+00  5.24680000e+03  3.68000000e+00  5.90900000e+03
4.15671310e-01  2.31588912e+01  6.82190000e+00  5.19630000e+03  3.71900000e+00  5.85600000e+03
4.19828020e-01  2.31500233e+01  6.82280000e+00  5.14550000e+03  3.75900000e+00  5.80400000e+03
4.24026290e-01  2.31389848e+01  6.82250000e+00  5.09440000e+03  3.79800000e+00  5.74900000e+03
4.28266550e-01  2.31256419e+01  6.82110000e+00  5.04290000e+03  3.83800000e+00  5.69500000e+03
4.32549210e-01  2.31098469e+01  6.81860000e+00  4.99110000e+03  3.87700000e+00  5.64100000e+03
4.36874700e-01  2.30914506e+01  6.81500000e+00  4.93910000e+03  3.91700000e+00  5.58700000e+03
4.41243440e-01  2.30703013e+01  6.81040000e+00  4.88690000e+03  3.95700000e+00  5.53300000e+03
4.45655870e-01  2.30462405e+01  6.80480000e+00  4.83450000e+03  3.99700000e+00  5.46500000e+03
4.50112430e-01  2.30191025e+01  6.79810000e+00  4.78190000e+03  4.03700000e+00  5.39300000e+03
4.54613550e-01  2.29887134e+01  6.79050000e+00  4.72930000e+03  4.07700000e+00  5.32100000e+03
4.59159680e-01  2.29548903e+01  6.78190000e+00  4.67650000e+03  4.11700000e+00  5.25100000e+03
4.63751270e-01  2.29174388e+01  6.77230000e+00  4.62370000e+03  4.15700000e+00  5.18200000e+03
4.68388780e-01  2.28761595e+01  6.76180000e+00  4.57080000e+03  4.19700000e+00  5.11500000e+03
4.73072660e-01  2.28308352e+01  6.75040000e+00  4.51790000e+03  4.23700000e+00  5.05200000e+03
4.77803390e-01  2.27812378e+01  6.73800000e+00  4.46500000e+03  4.27800000e+00  4.99100000e+03
4.82581420e-01  2.27271255e+01  6.72480000e+00  4.41210000e+03  4.31800000e+00  4.92900000e+03
4.87407230e-01  2.26697685e+01  6.71080000e+00  4.35930000e+03  4.35800000e+00  4.86900000e+03
4.92281290e-01  2.26058387e+01  6.69590000e+00  4.30660000e+03  4.39900000e+00  4.80900000e+03
4.97204100e-01  2.25365622e+01  6.68020000e+00  4.25390000e+03  4.43900000e+00  4.75100000e+03
5.02176140e-01  2.24616209e+01  6.66370000e+00  4.20140000e+03  4.47900000e+00  4.69200000e+03
5.07197890e-01  2.23806719e+01  6.64640000e+00  4.14900000e+03  4.52000000e+00  4.63500000e+03
5.12269870e-01  2.22933451e+01  6.62840000e+00  4.09680000e+03  4.56000000e+00  4.57700000e+03
5.17392560e-01  2.22010558e+01  6.60960000e+00  4.04470000e+03  4.60100000e+00  4.52100000e+03
5.22566480e-01  2.20997422e+01  6.59010000e+00  3.99290000e+03  4.64100000e+00  4.46300000e+03
5.27792140e-01  2.19907394e+01  6.57000000e+00  3.94130000e+03  4.68100000e+00  4.40500000e+03
5.33070060e-01  2.18735273e+01  6.54920000e+00  3.88990000e+03  4.72200000e+00  4.34700000e+03
5.38400750e-01  2.17475384e+01  6.52770000e+00  3.83880000e+03  4.76200000e+00  4.28700000e+03
5.43784760e-01  2.16121451e+01  6.50560000e+00  3.78790000e+03  4.80300000e+00  4.22800000e+03
