#  V:    Z = 23;   Atomic weight = 50.94150 g/mol ;    nominal density:   [INLINE] = 6.1000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    8.45904E+01
#         E(eV) (cm2/g) = f2(e/atom)    8.26052E+05
#         8 edges. Edge energies (keV):
# K      5.46510E+00  L I    6.28200E-01  L II   5.20500E-01  L III  5.12900E-01
# M I    6.65000E-02  M II   3.78000E-02  M III  3.78000E-02  M IV   2.20000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -8.1133E-02, -5.0400E-02 e/atom
#         Nuclear Thomson correction fNT = -5.6967E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=23, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.02800370e+00  2.22465560e+01  7.24600000e+00  5.82250000e+03  3.40500000e+00  5.96900000e+03
1.03828380e+00  2.22935014e+01  7.13490000e+00  5.67650000e+03  3.41100000e+00  5.82700000e+03
1.04866660e+00  2.23377610e+01  7.02550000e+00  5.53410000e+03  3.41700000e+00  5.68600000e+03
1.05915320e+00  2.23796960e+01  6.91770000e+00  5.39530000e+03  3.42200000e+00  5.54700000e+03
1.06974480e+00  2.24192466e+01  6.81010000e+00  5.25870000e+03  3.42800000e+00  5.41300000e+03
1.08044220e+00  2.24562475e+01  6.70360000e+00  5.12530000e+03  3.43300000e+00  5.28100000e+03
1.09124660e+00  2.24909411e+01  6.59880000e+00  4.99510000e+03  3.43800000e+00  5.15300000e+03
1.10215910e+00  2.25235018e+01  6.49550000e+00  4.86830000e+03  3.44300000e+00  5.02800000e+03
1.11318060e+00  2.25540684e+01  6.39380000e+00  4.74460000e+03  3.44700000e+00  4.90500000e+03
1.12431240e+00  2.25827748e+01  6.29370000e+00  4.62410000e+03  3.45100000e+00  4.78600000e+03
1.13555560e+00  2.26097235e+01  6.19520000e+00  4.50660000e+03  3.45500000e+00  4.67000000e+03
1.14691110e+00  2.26350102e+01  6.09810000e+00  4.39210000e+03  3.45900000e+00  4.55600000e+03
1.15838020e+00  2.26587290e+01  6.00250000e+00  4.28050000e+03  3.46300000e+00  4.44500000e+03
1.16996400e+00  2.26809429e+01  5.90840000e+00  4.17160000e+03  3.46600000e+00  4.33700000e+03
1.18166360e+00  2.27017225e+01  5.81580000e+00  4.06560000e+03  3.46900000e+00  4.23200000e+03
1.19348020e+00  2.27211480e+01  5.72460000e+00  3.96220000e+03  3.47200000e+00  4.12900000e+03
1.20541500e+00  2.27392822e+01  5.63480000e+00  3.86150000e+03  3.47500000e+00  4.02900000e+03
1.21746920e+00  2.27561789e+01  5.54650000e+00  3.76330000e+03  3.47700000e+00  3.93100000e+03
1.22964390e+00  2.27718932e+01  5.45950000e+00  3.66760000e+03  3.47900000e+00  3.83500000e+03
1.24194030e+00  2.27864773e+01  5.37380000e+00  3.57430000e+03  3.48100000e+00  3.74100000e+03
1.25435970e+00  2.27999825e+01  5.28940000e+00  3.48330000e+03  3.48300000e+00  3.64900000e+03
1.26690330e+00  2.28124385e+01  5.20620000e+00  3.39460000e+03  3.48400000e+00  3.55900000e+03
1.27957230e+00  2.28238813e+01  5.12420000e+00  3.30810000e+03  3.48500000e+00  3.47200000e+03
1.29236800e+00  2.28343538e+01  5.04360000e+00  3.22380000e+03  3.48600000e+00  3.38600000e+03
1.30529170e+00  2.28438970e+01  4.96420000e+00  3.14160000e+03  3.48700000e+00  3.30200000e+03
1.31834460e+00  2.28525499e+01  4.88610000e+00  3.06160000e+03  3.48800000e+00  3.22000000e+03
1.33152800e+00  2.28603498e+01  4.80920000e+00  2.98360000e+03  3.48800000e+00  3.14100000e+03
1.34484330e+00  2.28673322e+01  4.73360000e+00  2.90750000e+03  3.48800000e+00  3.06300000e+03
1.35829170e+00  2.28735311e+01  4.65910000e+00  2.83350000e+03  3.48800000e+00  2.98700000e+03
1.37187460e+00  2.28789792e+01  4.58580000e+00  2.76130000e+03  3.48700000e+00  2.91300000e+03
1.38559330e+00  2.28837077e+01  4.51370000e+00  2.69100000e+03  3.48700000e+00  2.84100000e+03
1.39944920e+00  2.28877466e+01  4.44280000e+00  2.62240000e+03  3.48600000e+00  2.77000000e+03
1.41344370e+00  2.28911245e+01  4.37290000e+00  2.55570000e+03  3.48500000e+00  2.70200000e+03
1.42757810e+00  2.28939008e+01  4.30420000e+00  2.49060000e+03  3.48300000e+00  2.63500000e+03
1.44185390e+00  2.28960389e+01  4.23660000e+00  2.42720000e+03  3.48200000e+00  2.56900000e+03
1.45627240e+00  2.28975956e+01  4.17010000e+00  2.36540000e+03  3.48000000e+00  2.50600000e+03
1.47083510e+00  2.28985955e+01  4.10460000e+00  2.30520000e+03  3.47800000e+00  2.44300000e+03
1.48554350e+00  2.28990620e+01  4.04020000e+00  2.24660000e+03  3.47600000e+00  2.38200000e+03
1.50039890e+00  2.28990178e+01  3.97680000e+00  2.18950000e+03  3.47300000e+00  2.32200000e+03
1.51540290e+00  2.28984847e+01  3.91450000e+00  2.13380000e+03  3.47100000e+00  2.26400000e+03
1.53055690e+00  2.28974838e+01  3.85310000e+00  2.07950000e+03  3.46800000e+00  2.20600000e+03
1.54586240e+00  2.28984562e+01  3.79270000e+00  2.02670000e+03  3.46500000e+00  2.15000000e+03
1.56132110e+00  2.28966078e+01  3.73330000e+00  1.97520000e+03  3.46100000e+00  2.09500000e+03
1.57693420e+00  2.28957123e+01  3.67490000e+00  1.92500000e+03  3.45800000e+00  2.04200000e+03
1.59270360e+00  2.28930794e+01  3.61740000e+00  1.87610000e+03  3.45400000e+00  1.99000000e+03
1.60863060e+00  2.28900770e+01  3.56080000e+00  1.82850000e+03  3.45000000e+00  1.93900000e+03
1.62471690e+00  2.28867221e+01  3.50520000e+00  1.78210000e+03  3.44600000e+00  1.89000000e+03
1.64096400e+00  2.28830313e+01  3.45040000e+00  1.73690000e+03  3.44100000e+00  1.84100000e+03
1.65737370e+00  2.28790207e+01  3.39650000e+00  1.69290000e+03  3.43600000e+00  1.79500000e+03
1.67394740e+00  2.28747058e+01  3.34350000e+00  1.65000000e+03  3.43200000e+00  1.74900000e+03
1.69068680e+00  2.28701019e+01  3.29140000e+00  1.60810000e+03  3.42600000e+00  1.70400000e+03
1.70759370e+00  2.28652235e+01  3.24010000e+00  1.56740000e+03  3.42100000e+00  1.66100000e+03
1.72466960e+00  2.28600851e+01  3.18970000e+00  1.52770000e+03  3.41600000e+00  1.61900000e+03
1.74191630e+00  2.28547004e+01  3.14000000e+00  1.48910000e+03  3.41000000e+00  1.57700000e+03
1.75933540e+00  2.28490833e+01  3.09120000e+00  1.45140000e+03  3.40400000e+00  1.53700000e+03
1.77692880e+00  2.28432470e+01  3.04320000e+00  1.41470000e+03  3.39800000e+00  1.49700000e+03
1.79469810e+00  2.28372046e+01  2.99590000e+00  1.37890000e+03  3.39100000e+00  1.45800000e+03
1.81264500e+00  2.28309692e+01  2.94940000e+00  1.34410000e+03  3.38500000e+00  1.42100000e+03
1.83077140e+00  2.28245534e+01  2.90370000e+00  1.31020000e+03  3.37800000e+00  1.38400000e+03
1.84907910e+00  2.28179700e+01  2.85870000e+00  1.27710000e+03  3.37100000e+00  1.34800000e+03
1.86756990e+00  2.28112318e+01  2.81450000e+00  1.24490000e+03  3.36400000e+00  1.31300000e+03
1.88624560e+00  2.28040734e+01  2.77090000e+00  1.21350000e+03  3.35700000e+00  1.28000000e+03
1.90510800e+00  2.27970716e+01  2.72810000e+00  1.18290000e+03  3.34900000e+00  1.24600000e+03
1.92415910e+00  2.27899545e+01  2.68600000e+00  1.15310000e+03  3.34200000e+00  1.21400000e+03
1.94340070e+00  2.27827356e+01  2.64460000e+00  1.12410000e+03  3.33400000e+00  1.18300000e+03
1.96283470e+00  2.27754293e+01  2.60380000e+00  1.09580000e+03  3.32600000e+00  1.15200000e+03
1.98246300e+00  2.27680504e+01  2.56370000e+00  1.06820000e+03  3.31700000e+00  1.12300000e+03
2.00228760e+00  2.27606150e+01  2.52430000e+00  1.04140000e+03  3.30900000e+00  1.09400000e+03
2.02231050e+00  2.27531404e+01  2.48550000e+00  1.01520000e+03  3.30000000e+00  1.06600000e+03
2.04253350e+00  2.27456455e+01  2.44730000e+00  9.89760000e+02  3.29100000e+00  1.03800000e+03
2.06295890e+00  2.27381047e+01  2.40880000e+00  9.64520000e+02  3.28200000e+00  1.01100000e+03
2.08358840e+00  2.27303214e+01  2.37000000e+00  9.39590000e+02  3.27300000e+00  9.84900000e+02
2.10442430e+00  2.27222179e+01  2.33100000e+00  9.14990000e+02  3.26400000e+00  9.59300000e+02
2.12546850e+00  2.27137706e+01  2.29270000e+00  8.91060000e+02  3.25400000e+00  9.34300000e+02
2.14672320e+00  2.27050168e+01  2.25520000e+00  8.67780000e+02  3.24500000e+00  9.10000000e+02
2.16819040e+00  2.26959885e+01  2.21830000e+00  8.45130000e+02  3.23500000e+00  8.86300000e+02
2.18987230e+00  2.26867138e+01  2.18200000e+00  8.23090000e+02  3.22500000e+00  8.63200000e+02
2.21177100e+00  2.26772172e+01  2.14640000e+00  8.01650000e+02  3.21500000e+00  8.40800000e+02
2.23388870e+00  2.26675207e+01  2.11150000e+00  7.80790000e+02  3.20400000e+00  8.18800000e+02
2.25622750e+00  2.26576438e+01  2.07710000e+00  7.60490000e+02  3.19400000e+00  7.97500000e+02
2.27878980e+00  2.26476043e+01  2.04340000e+00  7.40740000e+02  3.18300000e+00  7.76700000e+02
2.30157770e+00  2.26374184e+01  2.01030000e+00  7.21510000e+02  3.17200000e+00  7.56400000e+02
2.32459340e+00  2.26271011e+01  1.97780000e+00  7.02810000e+02  3.16100000e+00  7.36600000e+02
2.34783930e+00  2.26166663e+01  1.94580000e+00  6.84610000e+02  3.15000000e+00  7.17300000e+02
2.37131770e+00  2.26061272e+01  1.91450000e+00  6.66900000e+02  3.13900000e+00  6.98600000e+02
2.39503090e+00  2.25954966e+01  1.88360000e+00  6.49670000e+02  3.12800000e+00  6.80300000e+02
2.41898110e+00  2.25847868e+01  1.85340000e+00  6.32900000e+02  3.11600000e+00  6.62500000e+02
2.44317090e+00  2.25740101e+01  1.82360000e+00  6.16570000e+02  3.10400000e+00  6.45100000e+02
2.46760260e+00  2.25631788e+01  1.79440000e+00  6.00690000e+02  3.09300000e+00  6.28200000e+02
2.49227860e+00  2.25523059e+01  1.76570000e+00  5.85230000e+02  3.08100000e+00  6.11800000e+02
2.51720140e+00  2.25414019e+01  1.73730000e+00  5.70120000e+02  3.06900000e+00  5.95700000e+02
2.54237340e+00  2.25303591e+01  1.70850000e+00  5.55100000e+02  3.05600000e+00  5.80100000e+02
2.56779710e+00  2.25191314e+01  1.68010000e+00  5.40490000e+02  3.04400000e+00  5.64900000e+02
2.59347500e+00  2.25077375e+01  1.65230000e+00  5.26270000e+02  3.03200000e+00  5.50000000e+02
2.61940970e+00  2.24961928e+01  1.62490000e+00  5.12440000e+02  3.01900000e+00  5.35600000e+02
2.64560380e+00  2.24845119e+01  1.59810000e+00  4.98980000e+02  3.00600000e+00  5.21500000e+02
2.67205980e+00  2.24727082e+01  1.57170000e+00  4.85890000e+02  2.99300000e+00  5.07800000e+02
2.69878040e+00  2.24607948e+01  1.54580000e+00  4.73150000e+02  2.98100000e+00  4.94400000e+02
2.72576820e+00  2.24487856e+01  1.52040000e+00  4.60750000e+02  2.96700000e+00  4.81400000e+02
2.75302580e+00  2.24366574e+01  1.49540000e+00  4.48690000e+02  2.95400000e+00  4.68800000e+02
2.78055610e+00  2.24245032e+01  1.47080000e+00  4.36950000e+02  2.94100000e+00  4.56400000e+02
2.80836160e+00  2.24123083e+01  1.44670000e+00  4.25530000e+02  2.92800000e+00  4.44400000e+02
2.83644520e+00  2.24001038e+01  1.42300000e+00  4.14410000e+02  2.91400000e+00  4.32700000e+02
2.86480960e+00  2.23879360e+01  1.39970000e+00  4.03600000e+02  2.90100000e+00  4.21300000e+02
2.89345770e+00  2.23759222e+01  1.37680000e+00  3.93070000e+02  2.88700000e+00  4.10200000e+02
2.92239220e+00  2.23641141e+01  1.35440000e+00  3.82830000e+02  2.87300000e+00  3.99300000e+02
2.95161610e+00  2.23528227e+01  1.33230000e+00  3.72860000e+02  2.85900000e+00  3.88800000e+02
2.98113230e+00  2.23426901e+01  1.31060000e+00  3.63160000e+02  2.84500000e+00  3.78500000e+02
3.01094360e+00  2.23331112e+01  1.28800000e+00  3.53370000e+02  2.83100000e+00  3.68500000e+02
3.04105300e+00  2.23203782e+01  1.26380000e+00  3.43280000e+02  2.81700000e+00  3.58800000e+02
3.07146350e+00  2.23071378e+01  1.24000000e+00  3.33480000e+02  2.80300000e+00  3.49300000e+02
3.10217810e+00  2.22934344e+01  1.21660000e+00  3.23970000e+02  2.78900000e+00  3.40100000e+02
3.13319980e+00  2.22793021e+01  1.19380000e+00  3.14730000e+02  2.77400000e+00  3.31100000e+02
3.16453180e+00  2.22647675e+01  1.17140000e+00  3.05770000e+02  2.76000000e+00  3.22300000e+02
3.19617710e+00  2.22498510e+01  1.14940000e+00  2.97070000e+02  2.74500000e+00  3.13800000e+02
3.22813880e+00  2.22345682e+01  1.12790000e+00  2.88620000e+02  2.73000000e+00  3.05500000e+02
3.26042020e+00  2.22189304e+01  1.10680000e+00  2.80420000e+02  2.71600000e+00  2.97400000e+02
3.29302430e+00  2.22029458e+01  1.08610000e+00  2.72450000e+02  2.70100000e+00  2.89500000e+02
3.32595460e+00  2.21866189e+01  1.06590000e+00  2.64720000e+02  2.68600000e+00  2.81800000e+02
3.35921410e+00  2.21699519e+01  1.04600000e+00  2.57220000e+02  2.67100000e+00  2.74300000e+02
3.39280620e+00  2.21529442e+01  1.02650000e+00  2.49930000e+02  2.65600000e+00  2.67000000e+02
3.42673420e+00  2.21355928e+01  1.00740000e+00  2.42860000e+02  2.64100000e+00  2.60000000e+02
3.46100150e+00  2.21178927e+01  9.88740000e-01  2.35990000e+02  2.62600000e+00  2.53000000e+02
3.49561150e+00  2.20998363e+01  9.70410000e-01  2.29320000e+02  2.61100000e+00  2.46300000e+02
3.53056760e+00  2.20814141e+01  9.52430000e-01  2.22840000e+02  2.59600000e+00  2.39800000e+02
3.56587320e+00  2.20626143e+01  9.34810000e-01  2.16550000e+02  2.58100000e+00  2.33400000e+02
3.60153190e+00  2.20434229e+01  9.17530000e-01  2.10450000e+02  2.56600000e+00  2.27200000e+02
3.63754720e+00  2.20238238e+01  9.00600000e-01  2.04520000e+02  2.55000000e+00  2.21100000e+02
3.67392260e+00  2.20037983e+01  8.83990000e-01  1.98760000e+02  2.53500000e+00  2.15200000e+02
3.71066180e+00  2.19833252e+01  8.67720000e-01  1.93170000e+02  2.52000000e+00  2.09500000e+02
3.74776840e+00  2.19623807e+01  8.51760000e-01  1.87740000e+02  2.50400000e+00  2.03900000e+02
3.78524610e+00  2.19409382e+01  8.36110000e-01  1.82460000e+02  2.48900000e+00  1.98500000e+02
3.82309850e+00  2.19189678e+01  8.20770000e-01  1.77340000e+02  2.47300000e+00  1.93200000e+02
3.86132940e+00  2.18964364e+01  8.05730000e-01  1.72370000e+02  2.45800000e+00  1.88000000e+02
3.89994270e+00  2.18733071e+01  7.90980000e-01  1.67540000e+02  2.44200000e+00  1.83000000e+02
3.93894210e+00  2.18495387e+01  7.76530000e-01  1.62850000e+02  2.42700000e+00  1.78100000e+02
3.97833150e+00  2.18250855e+01  7.62350000e-01  1.58290000e+02  2.41100000e+00  1.73300000e+02
4.01811480e+00  2.17998969e+01  7.48450000e-01  1.53870000e+02  2.39600000e+00  1.68700000e+02
4.05829590e+00  2.17739160e+01  7.34810000e-01  1.49570000e+02  2.38000000e+00  1.64200000e+02
4.09887880e+00  2.17470798e+01  7.21450000e-01  1.45390000e+02  2.36400000e+00  1.59800000e+02
4.13986750e+00  2.17193175e+01  7.08340000e-01  1.41340000e+02  2.34900000e+00  1.55500000e+02
4.18126620e+00  2.16905498e+01  6.95480000e-01  1.37400000e+02  2.33300000e+00  1.51300000e+02
4.22307880e+00  2.16606876e+01  6.82880000e-01  1.33570000e+02  2.31700000e+00  1.47300000e+02
4.26530950e+00  2.16296303e+01  6.70510000e-01  1.29860000e+02  2.30200000e+00  1.43300000e+02
4.30796260e+00  2.15972639e+01  6.58390000e-01  1.26250000e+02  2.28600000e+00  1.39500000e+02
4.35104220e+00  2.15634589e+01  6.46560000e-01  1.22750000e+02  2.27000000e+00  1.35700000e+02
4.39455260e+00  2.15280670e+01  6.34900000e-01  1.19340000e+02  2.25500000e+00  1.32100000e+02
4.43849800e+00  2.14909182e+01  6.23460000e-01  1.16030000e+02  2.23900000e+00  1.28500000e+02
4.48288300e+00  2.14518157e+01  6.12240000e-01  1.12820000e+02  2.22300000e+00  1.25000000e+02
4.52771180e+00  2.14105310e+01  6.01800000e-01  1.09800000e+02  2.20800000e+00  1.21700000e+02
4.57298880e+00  2.13667962e+01  5.91040000e-01  1.06760000e+02  2.19200000e+00  1.18400000e+02
4.61871870e+00  2.13202951e+01  5.80490000e-01  1.03820000e+02  2.17600000e+00  1.15200000e+02
4.66490580e+00  2.12706511e+01  5.70140000e-01  1.00960000e+02  2.16100000e+00  1.12100000e+02
4.71155480e+00  2.12174111e+01  5.60000000e-01  9.81820000e+01  2.14500000e+00  1.09100000e+02
4.75867030e+00  2.11600239e+01  5.50060000e-01  9.54840000e+01  2.12900000e+00  1.06100000e+02
4.80625700e+00  2.10978099e+01  5.40320000e-01  9.28640000e+01  2.11400000e+00  1.03200000e+02
4.85431950e+00  2.10299193e+01  5.30770000e-01  9.03200000e+01  2.09800000e+00  1.00400000e+02
4.90286270e+00  2.09552709e+01  5.21410000e-01  8.78500000e+01  2.08300000e+00  9.77200000e+01
4.95189130e+00  2.08724613e+01  5.12250000e-01  8.54520000e+01  2.06700000e+00  9.50600000e+01
5.00141010e+00  2.07796247e+01  5.03290000e-01  8.31250000e+01  2.05100000e+00  9.24800000e+01
5.05142420e+00  2.06742090e+01  4.94530000e-01  8.08690000e+01  2.03600000e+00  8.99700000e+01
5.10193840e+00  2.05525967e+01  4.85970000e-01  7.86830000e+01  2.02000000e+00  8.75200000e+01
5.15295770e+00  2.04094256e+01  4.77640000e-01  7.65690000e+01  2.00500000e+00  8.51400000e+01
5.20448720e+00  2.02362674e+01  4.69570000e-01  7.45300000e+01  1.98900000e+00  8.28200000e+01
5.25653210e+00  2.00187699e+01  4.61830000e-01  7.25750000e+01  1.97400000e+00  8.05600000e+01
5.30909730e+00  1.97294573e+01  4.54590000e-01  7.07310000e+01  1.95900000e+00  7.83600000e+01
5.36218820e+00  1.93047352e+01  4.48400000e-01  6.90770000e+01  1.94300000e+00  7.62200000e+01
5.41581010e+00  1.85292272e+01  4.46210000e-01  6.80580000e+01  1.92800000e+00  7.41400000e+01
5.43508380e+00  1.79939220e+01  4.50360000e-01  6.84470000e+01  1.92300000e+00  7.34100000e+01
5.45009180e+00  1.72343332e+01  4.65860000e-01  7.06090000e+01  1.91800000e+00  7.28500000e+01
5.45759580e+00  1.64668756e+01  5.00000000e-01  7.56790000e+01  1.91600000e+00  7.25700000e+01
5.46134780e+00  1.56986209e+01  5.69380000e-01  8.61220000e+01  1.91500000e+00  7.24300000e+01
5.46322380e+00  1.49459466e+01  7.05270000e-01  1.06640000e+02  1.91500000e+00  7.23600000e+01
5.46458720e+00  1.38014817e+01  1.26490000e+00  1.91210000e+02  1.91400000e+00  7.23100000e+01
5.46561240e+00  1.37295694e+01  3.13740000e+00  4.74170000e+02  1.91400000e+00  6.06100000e+02
5.46697580e+00  1.48960018e+01  3.69530000e+00  5.58360000e+02  1.91400000e+00  6.05800000e+02
5.46885180e+00  1.56572288e+01  3.82890000e+00  5.78340000e+02  1.91300000e+00  6.05300000e+02
5.46996810e+00  1.59501474e+01  3.85930000e+00  5.82810000e+02  1.91300000e+00  6.05000000e+02
5.47260380e+00  1.64405786e+01  3.89360000e+00  5.87710000e+02  1.91200000e+00  6.04200000e+02
5.48010780e+00  1.72342562e+01  3.91840000e+00  5.90650000e+02  1.91000000e+00  6.02200000e+02
5.49511580e+00  1.80377338e+01  3.91550000e+00  5.88590000e+02  1.90600000e+00  5.98200000e+02
5.52466780e+00  1.88450629e+01  3.88420000e+00  5.80770000e+02  1.89800000e+00  5.90400000e+02
5.57991440e+00  1.96327203e+01  3.81530000e+00  5.64820000e+02  1.88200000e+00  5.76300000e+02
5.63571350e+00  2.01141945e+01  3.74500000e+00  5.48920000e+02  1.86700000e+00  5.62400000e+02
5.69207050e+00  2.04614407e+01  3.67530000e+00  5.33380000e+02  1.85200000e+00  5.48900000e+02
5.74899120e+00  2.07302759e+01  3.60840000e+00  5.18480000e+02  1.83700000e+00  5.35700000e+02
5.80648110e+00  2.09509264e+01  3.54820000e+00  5.04780000e+02  1.82200000e+00  5.22700000e+02
5.86454580e+00  2.11386198e+01  3.48940000e+00  4.91510000e+02  1.80700000e+00  5.10000000e+02
5.92319120e+00  2.13014132e+01  3.43230000e+00  4.78680000e+02  1.79200000e+00  4.97600000e+02
5.98242310e+00  2.14448224e+01  3.37680000e+00  4.66270000e+02  1.77700000e+00  4.85400000e+02
6.04224720e+00  2.15727269e+01  3.32270000e+00  4.54250000e+02  1.76200000e+00  4.73500000e+02
6.10266970e+00  2.16879502e+01  3.26990000e+00  4.42610000e+02  1.74800000e+00  4.61900000e+02
6.16369630e+00  2.17926101e+01  3.21840000e+00  4.31330000e+02  1.73300000e+00  4.50500000e+02
6.22533320e+00  2.18883359e+01  3.16820000e+00  4.20390000e+02  1.71800000e+00  4.39300000e+02
6.28758650e+00  2.19764075e+01  3.11900000e+00  4.09760000e+02  1.70400000e+00  4.28400000e+02
6.35046230e+00  2.20578492e+01  3.07080000e+00  3.99440000e+02  1.68900000e+00  4.17800000e+02
6.41396680e+00  2.21334930e+01  3.02360000e+00  3.89410000e+02  1.67500000e+00  4.07300000e+02
6.47810640e+00  2.22040245e+01  2.97790000e+00  3.79730000e+02  1.66000000e+00  3.97100000e+02
6.54288750e+00  2.22700152e+01  2.93250000e+00  3.70230000e+02  1.64600000e+00  3.87200000e+02
6.60831630e+00  2.23319476e+01  2.88780000e+00  3.60980000e+02  1.63100000e+00  3.77400000e+02
6.67439940e+00  2.23902334e+01  2.84400000e+00  3.51980000e+02  1.61700000e+00  3.67900000e+02
6.74114330e+00  2.24452289e+01  2.80080000e+00  3.43210000e+02  1.60300000e+00  3.58600000e+02
6.80855470e+00  2.24972477e+01  2.75830000e+00  3.34650000e+02  1.58900000e+00  3.49500000e+02
6.87664010e+00  2.25465724e+01  2.71650000e+00  3.26310000e+02  1.57500000e+00  3.40600000e+02
6.94540650e+00  2.25934686e+01  2.67520000e+00  3.18180000e+02  1.56100000e+00  3.32000000e+02
7.01486050e+00  2.26382052e+01  2.63460000e+00  3.10240000e+02  1.54700000e+00  3.23500000e+02
7.08500900e+00  2.26810945e+01  2.59450000e+00  3.02500000e+02  1.53300000e+00  3.15200000e+02
7.15585900e+00  2.27220332e+01  2.55350000e+00  2.94760000e+02  1.51900000e+00  3.07100000e+02
7.22741760e+00  2.27604194e+01  2.51240000e+00  2.87150000e+02  1.50600000e+00  2.99200000e+02
7.29969170e+00  2.27965537e+01  2.47190000e+00  2.79730000e+02  1.49200000e+00  2.91600000e+02
7.37268850e+00  2.28306513e+01  2.43200000e+00  2.72490000e+02  1.47800000e+00  2.84000000e+02
7.44641530e+00  2.28628758e+01  2.39260000e+00  2.65420000e+02  1.46500000e+00  2.76700000e+02
7.52087940e+00  2.28933616e+01  2.35380000e+00  2.58530000e+02  1.45100000e+00  2.69500000e+02
7.59608810e+00  2.29222235e+01  2.31560000e+00  2.51810000e+02  1.43800000e+00  2.62500000e+02
7.67204890e+00  2.29495631e+01  2.27790000e+00  2.45260000e+02  1.42500000e+00  2.55700000e+02
7.74876940e+00  2.29754718e+01  2.24080000e+00  2.38880000e+02  1.41200000e+00  2.49000000e+02
7.82625700e+00  2.30000328e+01  2.20420000e+00  2.32650000e+02  1.39800000e+00  2.42500000e+02
7.90451950e+00  2.30233230e+01  2.16820000e+00  2.26590000e+02  1.38500000e+00  2.36200000e+02
7.98356460e+00  2.30454139e+01  2.13270000e+00  2.20670000e+02  1.37200000e+00  2.30000000e+02
8.06340020e+00  2.30663724e+01  2.09780000e+00  2.14910000e+02  1.35900000e+00  2.24000000e+02
8.14403410e+00  2.30862619e+01  2.06340000e+00  2.09290000e+02  1.34700000e+00  2.18100000e+02
8.22547440e+00  2.31051426e+01  2.02960000e+00  2.03820000e+02  1.33400000e+00  2.12300000e+02
8.30772900e+00  2.31230728e+01  1.99630000e+00  1.98490000e+02  1.32100000e+00  2.06700000e+02
8.39080620e+00  2.31401096e+01  1.96350000e+00  1.93300000e+02  1.30900000e+00  2.01300000e+02
8.47471420e+00  2.31562925e+01  1.93120000e+00  1.88240000e+02  1.29600000e+00  1.96000000e+02
8.55946130e+00  2.31717190e+01  1.89950000e+00  1.83320000e+02  1.28400000e+00  1.90800000e+02
8.64505580e+00  2.31864382e+01  1.86830000e+00  1.78520000e+02  1.27100000e+00  1.85700000e+02
8.73150630e+00  2.32005388e+01  1.83760000e+00  1.73850000e+02  1.25900000e+00  1.80800000e+02
8.81882130e+00  2.32141619e+01  1.80740000e+00  1.69300000e+02  1.24700000e+00  1.76000000e+02
8.90700940e+00  2.32276293e+01  1.77760000e+00  1.64860000e+02  1.23500000e+00  1.71300000e+02
8.99607940e+00  2.32406299e+01  1.74720000e+00  1.60430000e+02  1.22300000e+00  1.66700000e+02
9.08604010e+00  2.32525178e+01  1.71720000e+00  1.56120000e+02  1.21100000e+00  1.62200000e+02
9.17690040e+00  2.32635037e+01  1.68780000e+00  1.51930000e+02  1.19900000e+00  1.57900000e+02
9.26866930e+00  2.32737131e+01  1.65890000e+00  1.47850000e+02  1.18700000e+00  1.53700000e+02
9.36135590e+00  2.32832312e+01  1.63050000e+00  1.43880000e+02  1.17500000e+00  1.49500000e+02
9.45496940e+00  2.32921217e+01  1.60260000e+00  1.40020000e+02  1.16400000e+00  1.45500000e+02
9.54951900e+00  2.33004349e+01  1.57520000e+00  1.36260000e+02  1.15200000e+00  1.41600000e+02
9.64501410e+00  2.33082132e+01  1.54820000e+00  1.32600000e+02  1.14100000e+00  1.37800000e+02
9.74146420e+00  2.33154920e+01  1.52170000e+00  1.29030000e+02  1.13000000e+00  1.34100000e+02
9.83887870e+00  2.33223017e+01  1.49560000e+00  1.25570000e+02  1.11800000e+00  1.30100000e+02
9.93726740e+00  2.33286707e+01  1.46990000e+00  1.22190000e+02  1.10700000e+00  1.26000000e+02
1.00366400e+01  2.33346262e+01  1.44480000e+00  1.18910000e+02  1.09600000e+00  1.22000000e+02
1.01370060e+01  2.33401942e+01  1.42000000e+00  1.15710000e+02  1.08500000e+00  1.18200000e+02
1.02383760e+01  2.33453992e+01  1.39570000e+00  1.12600000e+02  1.07400000e+00  1.14500000e+02
1.03407600e+01  2.33502648e+01  1.37170000e+00  1.09580000e+02  1.06300000e+00  1.11100000e+02
1.04441670e+01  2.33548142e+01  1.34820000e+00  1.06640000e+02  1.05300000e+00  1.08100000e+02
1.05486090e+01  2.33590701e+01  1.32510000e+00  1.03770000e+02  1.04200000e+00  1.05100000e+02
1.06540950e+01  2.33630557e+01  1.30250000e+00  1.00980000e+02  1.03100000e+00  1.02200000e+02
1.07606360e+01  2.33667949e+01  1.28010000e+00  9.82720000e+01  1.02100000e+00  9.94500000e+01
1.08682420e+01  2.33703130e+01  1.25820000e+00  9.56330000e+01  1.01000000e+00  9.67300000e+01
