#  Ho:    Z = 67;   Atomic weight = 164.9304 g/mol ;    nominal density:   [INLINE] = 8.7690E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.73874E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.55140E+05
#         19 edges. Edge energies (keV):
# K      5.56177E+01  L I    9.39420E+00  L II   8.91780E+00  L III  8.07110E+00
# M I    2.12830E+00  M II   1.92280E+00  M III  1.74120E+00  M IV   1.39150E+00
# M V    1.35140E+00  N I    4.35700E-01  N II   3.43500E-01  N III  3.06600E-01
# N IV   1.61000E-01  N V    1.61000E-01  N VI   3.70000E-03  N VII  3.70000E-03
# O I    5.12000E-02  O II   2.03000E-02  O III  2.03000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.1210E+00, -6.7140E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4931E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=67, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.74114330e+00  6.13561700e+01  4.82060000e+00  1.82450000e+02  5.57600000e+00  2.00300000e+02
6.80855470e+00  6.12380104e+01  4.74780000e+00  1.77920000e+02  5.53400000e+00  1.95300000e+02
6.87664010e+00  6.11124090e+01  4.67640000e+00  1.73500000e+02  5.49100000e+00  1.90400000e+02
6.94540650e+00  6.09784389e+01  4.60620000e+00  1.69210000e+02  5.44900000e+00  1.85600000e+02
7.01486050e+00  6.08349782e+01  4.53730000e+00  1.65030000e+02  5.40600000e+00  1.80900000e+02
7.08500900e+00  6.06806535e+01  4.46970000e+00  1.60960000e+02  5.36400000e+00  1.76400000e+02
7.15585900e+00  6.05137615e+01  4.40330000e+00  1.57000000e+02  5.32100000e+00  1.71900000e+02
7.22741760e+00  6.03321565e+01  4.33810000e+00  1.53140000e+02  5.27900000e+00  1.67600000e+02
7.29969170e+00  6.01330839e+01  4.27420000e+00  1.49390000e+02  5.23700000e+00  1.63400000e+02
7.37268850e+00  5.99129278e+01  4.21150000e+00  1.45750000e+02  5.19500000e+00  1.59200000e+02
7.44641530e+00  5.96668096e+01  4.15010000e+00  1.42200000e+02  5.15300000e+00  1.55200000e+02
7.52087940e+00  5.93879201e+01  4.09000000e+00  1.38750000e+02  5.11100000e+00  1.51300000e+02
7.59608810e+00  5.90662968e+01  4.02940000e+00  1.35340000e+02  5.06900000e+00  1.47500000e+02
7.67204890e+00  5.86862662e+01  3.96950000e+00  1.32010000e+02  5.02700000e+00  1.43700000e+02
7.74876940e+00  5.82223730e+01  3.91160000e+00  1.28790000e+02  4.98600000e+00  1.40100000e+02
7.82625700e+00  5.76275018e+01  3.85640000e+00  1.25720000e+02  4.94400000e+00  1.36600000e+02
7.90451950e+00  5.67977656e+01  3.80640000e+00  1.22860000e+02  4.90300000e+00  1.33100000e+02
7.98356460e+00  5.54154578e+01  3.77290000e+00  1.20570000e+02  4.86100000e+00  1.29700000e+02
8.00726020e+00  5.47372088e+01  3.77460000e+00  1.20270000e+02  4.84900000e+00  1.28700000e+02
8.03918020e+00  5.32456940e+01  3.82060000e+00  1.21250000e+02  4.83300000e+00  1.27400000e+02
8.05514020e+00  5.17560548e+01  3.94560000e+00  1.24970000e+02  4.82500000e+00  1.26800000e+02
8.06340020e+00  5.02227440e+01  4.22380000e+00  1.33650000e+02  4.82000000e+00  1.26400000e+02
8.06787990e+00  4.86014039e+01  4.88270000e+00  1.54410000e+02  4.81800000e+00  1.26300000e+02
8.07432060e+00  4.85056927e+01  9.33910000e+00  2.95100000e+02  4.81500000e+00  3.53300000e+02
8.07908020e+00  5.02205583e+01  1.00060000e+01  3.16000000e+02  4.81200000e+00  3.52700000e+02
8.08706020e+00  5.17080611e+01  1.02490000e+01  3.23340000e+02  4.80800000e+00  3.51700000e+02
8.10302020e+00  5.32376584e+01  1.03400000e+01  3.25560000e+02  4.80000000e+00  3.49700000e+02
8.13494020e+00  5.47777583e+01  1.03190000e+01  3.23630000e+02  4.78400000e+00  3.45800000e+02
8.14403410e+00  5.50729073e+01  1.03020000e+01  3.22740000e+02  4.77900000e+00  3.44700000e+02
8.22547440e+00  5.67052807e+01  1.01110000e+01  3.13630000e+02  4.73800000e+00  3.34900000e+02
8.30772900e+00  5.75734543e+01  9.90400000e+00  3.04160000e+02  4.69800000e+00  3.25500000e+02
8.39080620e+00  5.81129150e+01  9.69580000e+00  2.94820000e+02  4.65700000e+00  3.16300000e+02
8.47471420e+00  5.84415370e+01  9.49340000e+00  2.85810000e+02  4.61700000e+00  3.07400000e+02
8.55946130e+00  5.86207659e+01  9.33340000e+00  2.78210000e+02  4.57600000e+00  2.98700000e+02
8.64505580e+00  5.86733585e+01  9.18250000e+00  2.71000000e+02  4.53600000e+00  2.90300000e+02
8.73150630e+00  5.85621332e+01  9.03970000e+00  2.64150000e+02  4.49600000e+00  2.82100000e+02
8.81882130e+00  5.81436682e+01  8.90850000e+00  2.57730000e+02  4.45600000e+00  2.74100000e+02
8.85235990e+00  5.77899477e+01  8.86700000e+00  2.55560000e+02  4.44100000e+00  2.71200000e+02
8.88507990e+00  5.71280193e+01  8.85000000e+00  2.54130000e+02  4.42600000e+00  2.68300000e+02
8.90143990e+00  5.64227948e+01  8.89250000e+00  2.54880000e+02  4.41900000e+00  2.66900000e+02
8.90700940e+00  5.59924777e+01  8.95230000e+00  2.56440000e+02  4.41700000e+00  2.66400000e+02
8.90961990e+00  5.57096151e+01  9.01140000e+00  2.58050000e+02  4.41500000e+00  2.66200000e+02
8.91415260e+00  5.49517771e+01  9.29660000e+00  2.66090000e+02  4.41300000e+00  2.65800000e+02
8.92144730e+00  5.49196903e+01  1.16150000e+01  3.32160000e+02  4.41000000e+00  3.70100000e+02
8.92597990e+00  5.57060693e+01  1.18960000e+01  3.40020000e+02  4.40800000e+00  3.69500000e+02
8.93416000e+00  5.64682588e+01  1.20070000e+01  3.42890000e+02  4.40500000e+00  3.68500000e+02
8.95052000e+00  5.72680752e+01  1.20330000e+01  3.43000000e+02  4.39700000e+00  3.66600000e+02
8.98324000e+00  5.81037141e+01  1.19830000e+01  3.40320000e+02  4.38300000e+00  3.62700000e+02
8.99607940e+00  5.83264176e+01  1.19550000e+01  3.39070000e+02  4.37700000e+00  3.61200000e+02
9.08604010e+00  5.93012334e+01  1.17440000e+01  3.29790000e+02  4.33800000e+00  3.50900000e+02
9.17690040e+00  5.98230568e+01  1.15280000e+01  3.20500000e+02  4.29800000e+00  3.40900000e+02
9.26866930e+00  6.00664189e+01  1.13150000e+01  3.11480000e+02  4.25900000e+00  3.31200000e+02
9.31116030e+00  6.00541029e+01  1.12220000e+01  3.07490000e+02  4.24200000e+00  3.26800000e+02
9.35268030e+00  5.98658224e+01  1.11430000e+01  3.03980000e+02  4.22400000e+00  3.22600000e+02
9.36135590e+00  5.97756583e+01  1.11330000e+01  3.03420000e+02  4.22100000e+00  3.21700000e+02
9.37344030e+00  5.95781617e+01  1.11320000e+01  3.03000000e+02  4.21600000e+00  3.20500000e+02
9.38382030e+00  5.92536035e+01  1.11760000e+01  3.03870000e+02  4.21100000e+00  3.19500000e+02
9.38932470e+00  5.89131860e+01  1.12990000e+01  3.07020000e+02  4.20900000e+00  3.19000000e+02
9.39907590e+00  5.89289105e+01  1.24680000e+01  3.38440000e+02  4.20500000e+00  3.64000000e+02
9.40458030e+00  5.93157035e+01  1.25900000e+01  3.41550000e+02  4.20300000e+00  3.63400000e+02
9.41496030e+00  5.97271895e+01  1.26330000e+01  3.42350000e+02  4.19800000e+00  3.62500000e+02
9.43572030e+00  6.01879755e+01  1.26210000e+01  3.41270000e+02  4.19000000e+00  3.60500000e+02
9.45496940e+00  6.04710491e+01  1.25900000e+01  3.39730000e+02  4.18200000e+00  3.58700000e+02
9.47724030e+00  6.07255698e+01  1.25470000e+01  3.37790000e+02  4.17300000e+00  3.56600000e+02
9.54951900e+00  6.13212958e+01  1.24000000e+01  3.31290000e+02  4.14300000e+00  3.50100000e+02
9.64501410e+00  6.18819758e+01  1.22030000e+01  3.22800000e+02  4.10500000e+00  3.41600000e+02
9.74146420e+00  6.23282159e+01  1.20080000e+01  3.14500000e+02  4.06700000e+00  3.33400000e+02
9.83887870e+00  6.27070647e+01  1.18160000e+01  3.06420000e+02  4.02900000e+00  3.22900000e+02
9.93726740e+00  6.30391186e+01  1.16270000e+01  2.98510000e+02  3.99100000e+00  3.11300000e+02
1.00366400e+01  6.33347686e+01  1.14400000e+01  2.90810000e+02  3.95300000e+00  3.00200000e+02
1.01370060e+01  6.36015204e+01  1.12560000e+01  2.83300000e+02  3.91600000e+00  2.89800000e+02
1.02383760e+01  6.38444444e+01  1.10750000e+01  2.76000000e+02  3.87900000e+00  2.79800000e+02
1.03407600e+01  6.40672238e+01  1.08980000e+01  2.68890000e+02  3.84200000e+00  2.70800000e+02
1.04441670e+01  6.42726850e+01  1.07240000e+01  2.61980000e+02  3.80500000e+00  2.64100000e+02
1.05486090e+01  6.44630072e+01  1.05530000e+01  2.55250000e+02  3.76800000e+00  2.57600000e+02
1.06540950e+01  6.46397400e+01  1.03850000e+01  2.48690000e+02  3.73100000e+00  2.51300000e+02
1.07606360e+01  6.48044613e+01  1.02190000e+01  2.42310000e+02  3.69500000e+00  2.45000000e+02
1.08682420e+01  6.49584760e+01  1.00570000e+01  2.36100000e+02  3.65900000e+00  2.39000000e+02
1.09769240e+01  6.51028740e+01  9.89780000e+00  2.30060000e+02  3.62300000e+00  2.33000000e+02
1.10866940e+01  6.52385893e+01  9.74120000e+00  2.24180000e+02  3.58800000e+00  2.27200000e+02
1.11975600e+01  6.53664415e+01  9.58740000e+00  2.18450000e+02  3.55200000e+00  2.21600000e+02
1.13095360e+01  6.54871732e+01  9.43620000e+00  2.12880000e+02  3.51700000e+00  2.16000000e+02
1.14226310e+01  6.56014919e+01  9.28750000e+00  2.07450000e+02  3.48200000e+00  2.10600000e+02
1.15368570e+01  6.57101382e+01  9.14130000e+00  2.02160000e+02  3.44700000e+00  2.05300000e+02
1.16522260e+01  6.58135035e+01  8.99570000e+00  1.96970000e+02  3.41200000e+00  2.00100000e+02
1.17687480e+01  6.59104551e+01  8.85060000e+00  1.91880000e+02  3.37800000e+00  1.95100000e+02
1.18864350e+01  6.60015751e+01  8.70790000e+00  1.86910000e+02  3.34400000e+00  1.90200000e+02
1.20053000e+01  6.60874414e+01  8.56750000e+00  1.82080000e+02  3.31000000e+00  1.85300000e+02
1.21253520e+01  6.61685456e+01  8.42950000e+00  1.77370000e+02  3.27600000e+00  1.80600000e+02
1.22466060e+01  6.62453152e+01  8.29510000e+00  1.72820000e+02  3.24200000e+00  1.76100000e+02
1.23690720e+01  6.63175360e+01  8.16020000e+00  1.68320000e+02  3.20900000e+00  1.71600000e+02
1.24927620e+01  6.63854442e+01  8.02750000e+00  1.63950000e+02  3.17600000e+00  1.67200000e+02
1.26176900e+01  6.64493600e+01  7.89720000e+00  1.59690000e+02  3.14300000e+00  1.63000000e+02
1.27438670e+01  6.65095467e+01  7.76880000e+00  1.55540000e+02  3.11000000e+00  1.58800000e+02
1.28713050e+01  6.65662325e+01  7.64240000e+00  1.51490000e+02  3.07800000e+00  1.54700000e+02
1.30000180e+01  6.66196207e+01  7.51810000e+00  1.47550000e+02  3.04600000e+00  1.50800000e+02
1.31300180e+01  6.66698956e+01  7.39640000e+00  1.43720000e+02  3.01400000e+00  1.46900000e+02
1.32613180e+01  6.67172266e+01  7.27610000e+00  1.39990000e+02  2.98200000e+00  1.43100000e+02
1.33939310e+01  6.67617706e+01  7.15770000e+00  1.36350000e+02  2.95000000e+00  1.39400000e+02
1.35278700e+01  6.68036721e+01  7.04130000e+00  1.32800000e+02  2.91900000e+00  1.35800000e+02
1.36631490e+01  6.68430679e+01  6.92680000e+00  1.29350000e+02  2.88800000e+00  1.32300000e+02
1.37997800e+01  6.68800856e+01  6.81420000e+00  1.25990000e+02  2.85700000e+00  1.28900000e+02
1.39377780e+01  6.69148455e+01  6.70340000e+00  1.22710000e+02  2.82600000e+00  1.25600000e+02
1.40771560e+01  6.69474615e+01  6.59450000e+00  1.19520000e+02  2.79600000e+00  1.22300000e+02
1.42179270e+01  6.69780411e+01  6.48740000e+00  1.16420000e+02  2.76500000e+00  1.19200000e+02
1.43601060e+01  6.70066869e+01  6.38210000e+00  1.13390000e+02  2.73500000e+00  1.16100000e+02
1.45037070e+01  6.70334965e+01  6.27850000e+00  1.10450000e+02  2.70600000e+00  1.13000000e+02
1.46487440e+01  6.70585567e+01  6.17660000e+00  1.07580000e+02  2.67600000e+00  1.10100000e+02
1.47952310e+01  6.70819706e+01  6.07670000e+00  1.04790000e+02  2.64700000e+00  1.07200000e+02
1.49431840e+01  6.71038173e+01  5.97830000e+00  1.02070000e+02  2.61800000e+00  1.04400000e+02
1.50926150e+01  6.71241801e+01  5.88140000e+00  9.94250000e+01  2.58900000e+00  1.01700000e+02
1.52435410e+01  6.71431395e+01  5.78620000e+00  9.68470000e+01  2.56000000e+00  9.90500000e+01
1.53959770e+01  6.71607749e+01  5.69260000e+00  9.43380000e+01  2.53200000e+00  9.64600000e+01
1.55499360e+01  6.71771637e+01  5.60060000e+00  9.18940000e+01  2.50400000e+00  9.39300000e+01
1.57054350e+01  6.71923844e+01  5.51030000e+00  8.95160000e+01  2.47600000e+00  9.14700000e+01
1.58624900e+01  6.72065145e+01  5.42140000e+00  8.72000000e+01  2.44800000e+00  8.90800000e+01
1.60211140e+01  6.72196340e+01  5.33400000e+00  8.49450000e+01  2.42100000e+00  8.67300000e+01
1.61813250e+01  6.72980579e+01  5.24730000e+00  8.27380000e+01  2.39300000e+00  8.44500000e+01
1.63431380e+01  6.73089412e+01  5.16000000e+00  8.05550000e+01  2.36600000e+00  8.22300000e+01
1.65065700e+01  6.73183894e+01  5.07420000e+00  7.84310000e+01  2.34000000e+00  8.00600000e+01
1.66716350e+01  6.73265475e+01  4.98990000e+00  7.63640000e+01  2.31300000e+00  7.79600000e+01
1.68383510e+01  6.73335333e+01  4.90710000e+00  7.43540000e+01  2.28700000e+00  7.59000000e+01
1.70067350e+01  6.73394469e+01  4.82580000e+00  7.23980000e+01  2.26100000e+00  7.38900000e+01
1.71768020e+01  6.73443744e+01  4.74600000e+00  7.04950000e+01  2.23500000e+00  7.19400000e+01
1.73485700e+01  6.73483973e+01  4.66760000e+00  6.86440000e+01  2.20900000e+00  7.00400000e+01
1.75220550e+01  6.73515870e+01  4.59060000e+00  6.68430000e+01  2.18400000e+00  6.81800000e+01
1.76972760e+01  6.73540122e+01  4.51490000e+00  6.50910000e+01  2.15800000e+00  6.63800000e+01
1.78742480e+01  6.73913174e+01  4.44040000e+00  6.33830000e+01  2.13300000e+00  6.46200000e+01
1.80529910e+01  6.73921839e+01  4.36650000e+00  6.17110000e+01  2.10900000e+00  6.29000000e+01
1.82335200e+01  6.73922559e+01  4.29390000e+00  6.00840000e+01  2.08400000e+00  6.12300000e+01
1.84158550e+01  6.73916111e+01  4.22260000e+00  5.85020000e+01  2.06000000e+00  5.96000000e+01
1.86000140e+01  6.73903191e+01  4.15260000e+00  5.69620000e+01  2.03600000e+00  5.80200000e+01
1.87860140e+01  6.73884372e+01  4.08380000e+00  5.54640000e+01  2.01200000e+00  5.64700000e+01
1.89738740e+01  6.74170151e+01  4.01490000e+00  5.39870000e+01  1.98800000e+00  5.49700000e+01
1.91636120e+01  6.74139766e+01  3.94710000e+00  5.25510000e+01  1.96500000e+00  5.35100000e+01
1.93552480e+01  6.74102077e+01  3.88060000e+00  5.11530000e+01  1.94100000e+00  5.20800000e+01
1.95488010e+01  6.74057750e+01  3.81520000e+00  4.97940000e+01  1.91800000e+00  5.07000000e+01
1.97442880e+01  6.74007342e+01  3.75100000e+00  4.84720000e+01  1.89600000e+00  4.93400000e+01
1.99417310e+01  6.73951332e+01  3.68800000e+00  4.71850000e+01  1.87300000e+00  4.80200000e+01
2.01411480e+01  6.73890138e+01  3.62610000e+00  4.59340000e+01  1.85100000e+00  4.67400000e+01
2.03425590e+01  6.73824130e+01  3.56530000e+00  4.47170000e+01  1.82900000e+00  4.54900000e+01
2.05459850e+01  6.73753644e+01  3.50560000e+00  4.35330000e+01  1.80700000e+00  4.42700000e+01
2.07514440e+01  6.73678946e+01  3.44700000e+00  4.23810000e+01  1.78500000e+00  4.30900000e+01
2.09589590e+01  6.73600394e+01  3.38960000e+00  4.12630000e+01  1.76400000e+00  4.19300000e+01
2.11685480e+01  6.73518208e+01  3.33300000e+00  4.01720000e+01  1.74200000e+00  4.08100000e+01
2.13802330e+01  6.73432630e+01  3.27750000e+00  3.91120000e+01  1.72100000e+00  3.97200000e+01
2.15940360e+01  6.73343871e+01  3.22290000e+00  3.80800000e+01  1.70000000e+00  3.86500000e+01
2.18099760e+01  6.73252173e+01  3.16930000e+00  3.70760000e+01  1.68000000e+00  3.76200000e+01
2.20280750e+01  6.73157724e+01  3.11670000e+00  3.60990000e+01  1.65900000e+00  3.66100000e+01
2.22483560e+01  6.73060713e+01  3.06500000e+00  3.51490000e+01  1.63900000e+00  3.56200000e+01
2.24708390e+01  6.72961325e+01  3.01420000e+00  3.42240000e+01  1.61900000e+00  3.46700000e+01
2.26955470e+01  6.72859733e+01  2.96430000e+00  3.33240000e+01  1.59900000e+00  3.37400000e+01
2.29225030e+01  6.72756107e+01  2.91530000e+00  3.24490000e+01  1.58000000e+00  3.28300000e+01
2.31517270e+01  6.72650610e+01  2.86720000e+00  3.15970000e+01  1.56000000e+00  3.19500000e+01
2.33832440e+01  6.72543407e+01  2.81990000e+00  3.07680000e+01  1.54100000e+00  3.10900000e+01
2.36170770e+01  6.72434656e+01  2.77340000e+00  2.99620000e+01  1.52200000e+00  3.02500000e+01
2.38532470e+01  6.72324511e+01  2.72780000e+00  2.91770000e+01  1.50300000e+00  2.94300000e+01
2.40917790e+01  6.72213135e+01  2.68290000e+00  2.84130000e+01  1.48500000e+00  2.86400000e+01
2.43326970e+01  6.72100693e+01  2.63890000e+00  2.76700000e+01  1.46600000e+00  2.78700000e+01
2.45760240e+01  6.71987360e+01  2.59560000e+00  2.69470000e+01  1.44800000e+00  2.71200000e+01
2.48217840e+01  6.71873324e+01  2.55310000e+00  2.62430000e+01  1.43000000e+00  2.63900000e+01
2.50700010e+01  6.71758791e+01  2.51130000e+00  2.55580000e+01  1.41200000e+00  2.56800000e+01
2.53207010e+01  6.71643994e+01  2.47030000e+00  2.48920000e+01  1.39500000e+00  2.49800000e+01
2.55739080e+01  6.71529206e+01  2.43000000e+00  2.42430000e+01  1.37700000e+00  2.43100000e+01
2.58296470e+01  6.71414760e+01  2.39040000e+00  2.36120000e+01  1.36000000e+00  2.36500000e+01
2.60879430e+01  6.71301074e+01  2.35140000e+00  2.29970000e+01  1.34300000e+00  2.30200000e+01
2.63488220e+01  6.71188701e+01  2.31320000e+00  2.23990000e+01  1.32600000e+00  2.23900000e+01
2.66123100e+01  6.71078407e+01  2.27560000e+00  2.18170000e+01  1.30900000e+00  2.17900000e+01
2.68784330e+01  6.71001848e+01  2.23630000e+00  2.12280000e+01  1.29300000e+00  2.12000000e+01
2.71472170e+01  6.70909597e+01  2.19660000e+00  2.06450000e+01  1.27700000e+00  2.06300000e+01
2.74186890e+01  6.70799228e+01  2.15770000e+00  2.00780000e+01  1.26000000e+00  2.00700000e+01
2.76928760e+01  6.70678531e+01  2.11940000e+00  1.95270000e+01  1.24400000e+00  1.95300000e+01
2.79698040e+01  6.70550877e+01  2.08190000e+00  1.89910000e+01  1.22900000e+00  1.90000000e+01
2.82495020e+01  6.70418043e+01  2.04510000e+00  1.84710000e+01  1.21300000e+00  1.84900000e+01
2.85319970e+01  6.70281088e+01  2.00900000e+00  1.79650000e+01  1.19800000e+00  1.79900000e+01
2.88173160e+01  6.70140702e+01  1.97350000e+00  1.74730000e+01  1.18300000e+00  1.75000000e+01
2.91054890e+01  6.69997386e+01  1.93910000e+00  1.69980000e+01  1.16700000e+00  1.70300000e+01
2.93965440e+01  6.69851438e+01  1.90500000e+00  1.65340000e+01  1.15300000e+00  1.65600000e+01
2.96905090e+01  6.69703124e+01  1.87140000e+00  1.60820000e+01  1.13800000e+00  1.61200000e+01
2.99874140e+01  6.69552658e+01  1.83850000e+00  1.56430000e+01  1.12300000e+00  1.56800000e+01
3.02872880e+01  6.69400170e+01  1.80620000e+00  1.52160000e+01  1.10900000e+00  0.00000000e+00
3.05901600e+01  6.69245789e+01  1.77450000e+00  1.48010000e+01  1.09500000e+00  0.00000000e+00
3.08960610e+01  6.69089615e+01  1.74340000e+00  1.43970000e+01  1.08100000e+00  0.00000000e+00
3.12050220e+01  6.68931730e+01  1.71290000e+00  1.40050000e+01  1.06700000e+00  0.00000000e+00
3.15170720e+01  6.68772196e+01  1.68290000e+00  1.36240000e+01  1.05300000e+00  0.00000000e+00
3.18322420e+01  6.68611060e+01  1.65350000e+00  1.32530000e+01  1.04000000e+00  0.00000000e+00
3.21505640e+01  6.68448358e+01  1.62470000e+00  1.28930000e+01  1.02600000e+00  0.00000000e+00
3.24720700e+01  6.68284112e+01  1.59630000e+00  1.25430000e+01  1.01300000e+00  0.00000000e+00
3.27967900e+01  6.68118335e+01  1.56850000e+00  1.22020000e+01  1.00000000e+00  0.00000000e+00
3.31247580e+01  6.67951029e+01  1.54130000e+00  1.18710000e+01  9.87400000e-01  0.00000000e+00
3.34560050e+01  6.67782189e+01  1.51450000e+00  1.15500000e+01  9.74600000e-01  0.00000000e+00
3.37905650e+01  6.67611801e+01  1.48820000e+00  1.12370000e+01  9.62100000e-01  0.00000000e+00
3.41284700e+01  6.67439843e+01  1.46240000e+00  1.09330000e+01  9.49700000e-01  0.00000000e+00
3.44697540e+01  6.67266289e+01  1.43710000e+00  1.06370000e+01  9.37400000e-01  0.00000000e+00
3.48144510e+01  6.67091104e+01  1.41220000e+00  1.03500000e+01  9.25300000e-01  0.00000000e+00
3.51625960e+01  6.66914220e+01  1.38760000e+00  1.00680000e+01  9.13400000e-01  0.00000000e+00
3.55142210e+01  6.66734877e+01  1.36310000e+00  9.79270000e+00  9.01600000e-01  0.00000000e+00
3.58693630e+01  6.66552881e+01  1.33910000e+00  9.52500000e+00  8.89900000e-01  0.00000000e+00
3.62280560e+01  6.66368208e+01  1.31550000e+00  9.26480000e+00  8.78400000e-01  0.00000000e+00
3.65903370e+01  6.66180810e+01  1.29240000e+00  9.01200000e+00  8.67000000e-01  0.00000000e+00
3.69562400e+01  6.65990613e+01  1.26980000e+00  8.76630000e+00  8.55800000e-01  0.00000000e+00
3.73258020e+01  6.65797596e+01  1.24750000e+00  8.52700000e+00  8.44700000e-01  0.00000000e+00
3.76990590e+01  6.65601549e+01  1.22550000e+00  8.29400000e+00  8.33800000e-01  0.00000000e+00
3.80760500e+01  6.65402260e+01  1.20400000e+00  8.06760000e+00  8.23000000e-01  0.00000000e+00
3.84568100e+01  6.65199578e+01  1.18290000e+00  7.84760000e+00  8.12300000e-01  0.00000000e+00
3.88413770e+01  6.64993320e+01  1.16200000e+00  7.63300000e+00  8.01800000e-01  0.00000000e+00
3.92297910e+01  6.64782985e+01  1.14150000e+00  7.42380000e+00  7.91400000e-01  0.00000000e+00
3.96220880e+01  6.64568279e+01  1.12130000e+00  7.22040000e+00  7.81200000e-01  0.00000000e+00
4.00183090e+01  6.64348970e+01  1.10150000e+00  7.02280000e+00  7.71100000e-01  0.00000000e+00
4.04184920e+01  6.64124786e+01  1.08210000e+00  6.83080000e+00  7.61100000e-01  0.00000000e+00
4.08226760e+01  6.63895445e+01  1.06290000e+00  6.64300000e+00  7.51200000e-01  0.00000000e+00
4.12309020e+01  6.63659869e+01  1.04350000e+00  6.45730000e+00  7.41500000e-01  0.00000000e+00
4.16432110e+01  6.63417143e+01  1.02450000e+00  6.27670000e+00  7.31900000e-01  0.00000000e+00
4.20596430e+01  6.63166812e+01  1.00580000e+00  6.10120000e+00  7.22400000e-01  0.00000000e+00
4.24802390e+01  6.62908369e+01  9.87480000e-01  5.93090000e+00  7.13100000e-01  0.00000000e+00
4.29050410e+01  6.62641215e+01  9.69520000e-01  5.76540000e+00  7.03900000e-01  0.00000000e+00
4.33340910e+01  6.62364652e+01  9.51910000e-01  5.60460000e+00  6.94800000e-01  0.00000000e+00
4.37674310e+01  6.62077871e+01  9.34640000e-01  5.44850000e+00  6.85800000e-01  0.00000000e+00
4.42051050e+01  6.61779933e+01  9.17710000e-01  5.29680000e+00  6.76900000e-01  0.00000000e+00
4.46471560e+01  6.61469755e+01  9.01110000e-01  5.14950000e+00  6.68200000e-01  0.00000000e+00
4.50936270e+01  6.61146081e+01  8.84830000e-01  5.00630000e+00  6.59600000e-01  0.00000000e+00
4.55445630e+01  6.60807493e+01  8.68820000e-01  4.86710000e+00  6.51100000e-01  0.00000000e+00
4.60000080e+01  6.60452253e+01  8.53060000e-01  4.73150000e+00  6.42700000e-01  0.00000000e+00
4.64600080e+01  6.60078266e+01  8.37610000e-01  4.59980000e+00  6.34400000e-01  0.00000000e+00
4.69246070e+01  6.59683164e+01  8.22460000e-01  4.47190000e+00  6.26200000e-01  0.00000000e+00
4.73938530e+01  6.59264122e+01  8.07610000e-01  4.34770000e+00  6.18200000e-01  0.00000000e+00
4.78677910e+01  6.58817745e+01  7.93050000e-01  4.22710000e+00  6.10200000e-01  0.00000000e+00
4.83464680e+01  6.58339897e+01  7.78790000e-01  4.10990000e+00  6.02400000e-01  0.00000000e+00
4.88299330e+01  6.57825495e+01  7.64820000e-01  3.99620000e+00  5.94700000e-01  0.00000000e+00
4.93182320e+01  6.57268188e+01  7.51130000e-01  3.88580000e+00  5.87100000e-01  0.00000000e+00
4.98114130e+01  6.56659921e+01  7.37720000e-01  3.77870000e+00  5.79500000e-01  0.00000000e+00
5.03095270e+01  6.55990273e+01  7.24610000e-01  3.67480000e+00  5.72100000e-01  0.00000000e+00
5.08126220e+01  6.55245453e+01  7.11790000e-01  3.57400000e+00  5.64800000e-01  0.00000000e+00
5.13207480e+01  6.54406700e+01  6.99270000e-01  3.47640000e+00  5.57600000e-01  0.00000000e+00
5.18339550e+01  6.53447612e+01  6.87070000e-01  3.38190000e+00  5.50500000e-01  0.00000000e+00
5.23522940e+01  6.52329400e+01  6.75220000e-01  3.29070000e+00  5.43500000e-01  0.00000000e+00
5.28758160e+01  6.50991828e+01  6.63800000e-01  3.20300000e+00  5.36600000e-01  0.00000000e+00
5.34045740e+01  6.49334006e+01  6.52920000e-01  3.11930000e+00  5.29800000e-01  0.00000000e+00
5.39386190e+01  6.47167529e+01  6.42910000e-01  3.04110000e+00  5.23100000e-01  0.00000000e+00
5.44780050e+01  6.44074215e+01  6.34680000e-01  2.97240000e+00  5.16500000e-01  0.00000000e+00
5.50227840e+01  6.38764175e+01  6.32540000e-01  2.93310000e+00  5.09900000e-01  0.00000000e+00
5.52016990e+01  6.35791511e+01  6.37070000e-01  2.94450000e+00  5.07800000e-01  0.00000000e+00
5.54096990e+01  6.29964102e+01  6.59970000e-01  3.03890000e+00  5.05400000e-01  0.00000000e+00
5.54730930e+01  6.26889517e+01  6.82340000e-01  3.13830000e+00  5.04700000e-01  0.00000000e+00
5.55136990e+01  6.24104692e+01  7.11630000e-01  3.27060000e+00  5.04200000e-01  0.00000000e+00
5.55656990e+01  6.18347640e+01  8.15230000e-01  3.74330000e+00  5.03600000e-01  0.00000000e+00
5.55730110e+01  6.17130917e+01  8.48140000e-01  3.89390000e+00  5.03500000e-01  0.00000000e+00
5.56696990e+01  6.18047755e+01  3.10930000e+00  1.42500000e+01  5.02400000e-01  0.00000000e+00
