#  Rb:    Z = 37;   Atomic weight = 85.46780 g/mol ;    nominal density:   [INLINE] = 1.5290E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.41923E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.92353E+05
#         9 edges. Edge energies (keV):
# K      1.51997E+01  L I    2.06510E+00  L II   1.86390E+00  L III  1.80440E+00
# M I    3.22100E-01  M II   2.47400E-01  M III  2.38500E-01  M IV   1.11800E-01
# M V    1.10300E-01
#         Relativistic correction estimate frel (H82,3/5CL) = -2.5194E-01, -1.5840E-01 e/atom
#         Nuclear Thomson correction fNT = -8.7870E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=37, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.09124660e+00  3.00341641e+01  5.08410000e+00  2.29390000e+03  5.29800000e+00  2.60600000e+03
1.10215910e+00  3.00047602e+01  5.00500000e+00  2.23580000e+03  5.31000000e+00  2.54600000e+03
1.11318060e+00  2.99730937e+01  4.92730000e+00  2.17930000e+03  5.32200000e+00  2.48800000e+03
1.12431240e+00  2.99392104e+01  4.85090000e+00  2.12430000e+03  5.33400000e+00  2.43000000e+03
1.13555560e+00  2.99031417e+01  4.77590000e+00  2.07080000e+03  5.34600000e+00  2.37500000e+03
1.14691110e+00  2.98649057e+01  4.70230000e+00  2.01860000e+03  5.35700000e+00  2.32000000e+03
1.15838020e+00  2.98245087e+01  4.62990000e+00  1.96790000e+03  5.36800000e+00  2.26700000e+03
1.16996400e+00  2.97819455e+01  4.55880000e+00  1.91850000e+03  5.37900000e+00  2.21500000e+03
1.18166360e+00  2.97372001e+01  4.48890000e+00  1.87040000e+03  5.38900000e+00  2.16400000e+03
1.19348020e+00  2.96902458e+01  4.42030000e+00  1.82350000e+03  5.39900000e+00  2.11500000e+03
1.20541500e+00  2.96410455e+01  4.35280000e+00  1.77790000e+03  5.40800000e+00  2.06600000e+03
1.21746920e+00  2.95895517e+01  4.28660000e+00  1.73350000e+03  5.41700000e+00  2.01900000e+03
1.22964390e+00  2.95357061e+01  4.22150000e+00  1.69030000e+03  5.42600000e+00  1.97200000e+03
1.24194030e+00  2.94794394e+01  4.15750000e+00  1.64820000e+03  5.43400000e+00  1.92700000e+03
1.25435970e+00  2.94206707e+01  4.09470000e+00  1.60720000e+03  5.44200000e+00  1.88200000e+03
1.26690330e+00  2.93593071e+01  4.03290000e+00  1.56730000e+03  5.45000000e+00  1.83800000e+03
1.27957230e+00  2.92952428e+01  3.97230000e+00  1.52840000e+03  5.45700000e+00  1.79400000e+03
1.29236800e+00  2.92283514e+01  3.91240000e+00  1.49050000e+03  5.46400000e+00  1.75200000e+03
1.30529170e+00  2.91583980e+01  3.85300000e+00  1.45330000e+03  5.47100000e+00  1.71000000e+03
1.31834460e+00  2.90852002e+01  3.79460000e+00  1.41710000e+03  5.47700000e+00  1.67000000e+03
1.33152800e+00  2.90085882e+01  3.73720000e+00  1.38190000e+03  5.48300000e+00  1.63000000e+03
1.34484330e+00  2.89283685e+01  3.68090000e+00  1.34760000e+03  5.48900000e+00  1.59200000e+03
1.35829170e+00  2.88443218e+01  3.62550000e+00  1.31420000e+03  5.49400000e+00  1.55400000e+03
1.37187460e+00  2.87561995e+01  3.57110000e+00  1.28160000e+03  5.49900000e+00  1.51700000e+03
1.38559330e+00  2.86637206e+01  3.51760000e+00  1.24990000e+03  5.50300000e+00  1.48100000e+03
1.39944920e+00  2.85665669e+01  3.46510000e+00  1.21910000e+03  5.50700000e+00  1.44600000e+03
1.41344370e+00  2.84643775e+01  3.41350000e+00  1.18910000e+03  5.51100000e+00  1.41200000e+03
1.42757810e+00  2.83567426e+01  3.36290000e+00  1.15980000e+03  5.51400000e+00  1.37800000e+03
1.44185390e+00  2.82431947e+01  3.31310000e+00  1.13130000e+03  5.51700000e+00  1.34500000e+03
1.45627240e+00  2.81231995e+01  3.26410000e+00  1.10360000e+03  5.52000000e+00  1.31300000e+03
1.47083510e+00  2.79961425e+01  3.21610000e+00  1.07660000e+03  5.52200000e+00  1.28200000e+03
1.48554350e+00  2.78613146e+01  3.16890000e+00  1.05030000e+03  5.52400000e+00  1.25000000e+03
1.50039890e+00  2.77178919e+01  3.12260000e+00  1.02470000e+03  5.52600000e+00  1.21900000e+03
1.51540290e+00  2.75649110e+01  3.07710000e+00  9.99740000e+02  5.52700000e+00  1.18900000e+03
1.53055690e+00  2.74012373e+01  3.03240000e+00  9.75470000e+02  5.52800000e+00  1.15800000e+03
1.54586240e+00  2.72255228e+01  2.98860000e+00  9.51850000e+02  5.52800000e+00  1.12900000e+03
1.56132110e+00  2.70361506e+01  2.94560000e+00  9.28860000e+02  5.52800000e+00  1.10000000e+03
1.57693420e+00  2.68311601e+01  2.90340000e+00  9.06490000e+02  5.52800000e+00  1.07200000e+03
1.59270360e+00  2.66081433e+01  2.86200000e+00  8.84730000e+02  5.52700000e+00  1.04400000e+03
1.60863060e+00  2.63640997e+01  2.82150000e+00  8.63580000e+02  5.52600000e+00  1.01700000e+03
1.62471690e+00  2.60952259e+01  2.78190000e+00  8.43020000e+02  5.52500000e+00  9.91100000e+02
1.64096400e+00  2.57966032e+01  2.74320000e+00  8.23050000e+02  5.52300000e+00  9.65600000e+02
1.65737370e+00  2.54617142e+01  2.70540000e+00  8.03690000e+02  5.52100000e+00  9.40900000e+02
1.67394740e+00  2.50816664e+01  2.66880000e+00  7.84950000e+02  5.51900000e+00  9.16800000e+02
1.69068680e+00  2.46438689e+01  2.63330000e+00  7.66860000e+02  5.51600000e+00  8.93200000e+02
1.70759370e+00  2.41296323e+01  2.59940000e+00  7.49500000e+02  5.51300000e+00  8.70300000e+02
1.72466960e+00  2.35094034e+01  2.56760000e+00  7.32990000e+02  5.50900000e+00  8.47900000e+02
1.74191630e+00  2.27321043e+01  2.53900000e+00  7.17630000e+02  5.50500000e+00  8.25300000e+02
1.75933540e+00  2.16966651e+01  2.51640000e+00  7.04210000e+02  5.50100000e+00  8.03300000e+02
1.77692880e+00  2.01501717e+01  2.50990000e+00  6.95440000e+02  5.49700000e+00  7.81800000e+02
1.79424000e+00  1.71289454e+01  2.59450000e+00  7.11960000e+02  5.49200000e+00  7.61500000e+02
1.79469810e+00  1.69913457e+01  2.60240000e+00  7.13930000e+02  5.49200000e+00  7.61000000e+02
1.79932000e+00  1.50839780e+01  2.76760000e+00  7.57300000e+02  5.49000000e+00  7.55600000e+02
1.80186000e+00  1.31069060e+01  3.11690000e+00  8.51700000e+02  5.49000000e+00  7.52800000e+02
1.80417080e+00  9.12858549e+00  5.98400000e+00  1.63300000e+03  5.48900000e+00  7.50100000e+02
1.80462910e+00  8.97838855e+00  8.01050000e+00  2.18550000e+03  5.48900000e+00  3.17600000e+03
1.80694000e+00  1.29438214e+01  1.08490000e+01  2.95620000e+03  5.48800000e+00  3.16000000e+03
1.80948000e+00  1.48887572e+01  1.11680000e+01  3.03860000e+03  5.48700000e+00  3.14200000e+03
1.81264500e+00  1.62569343e+01  1.12630000e+01  3.05940000e+03  5.48600000e+00  3.12000000e+03
1.81456000e+00  1.68383754e+01  1.12800000e+01  3.06050000e+03  5.48600000e+00  3.10700000e+03
1.83077140e+00  1.92423040e+01  1.11780000e+01  3.00620000e+03  5.48100000e+00  2.99800000e+03
1.84907910e+00  1.97935510e+01  1.09990000e+01  2.92870000e+03  5.47500000e+00  2.88100000e+03
1.85325990e+00  1.96142586e+01  1.09730000e+01  2.91530000e+03  5.47400000e+00  2.85600000e+03
1.85857990e+00  1.89714588e+01  1.09980000e+01  2.91340000e+03  5.47200000e+00  2.82300000e+03
1.86123990e+00  1.81688734e+01  1.11390000e+01  2.94670000e+03  5.47100000e+00  2.80700000e+03
1.86365200e+00  1.63640769e+01  1.25100000e+01  3.30490000e+03  5.47000000e+00  2.79200000e+03
1.86414780e+00  1.63208344e+01  1.35330000e+01  3.57430000e+03  5.47000000e+00  3.93200000e+03
1.86655990e+00  1.84142560e+01  1.48890000e+01  3.92750000e+03  5.46900000e+00  3.92100000e+03
1.86756990e+00  1.89150035e+01  1.49660000e+01  3.94570000e+03  5.46900000e+00  3.91600000e+03
1.86921990e+00  1.95282552e+01  1.50160000e+01  3.95530000e+03  5.46800000e+00  3.90800000e+03
1.87453990e+00  2.07881893e+01  1.50120000e+01  3.94290000e+03  5.46600000e+00  3.88200000e+03
1.88624560e+00  2.23614204e+01  1.48540000e+01  3.87730000e+03  5.46200000e+00  3.82800000e+03
1.90510800e+00  2.38794412e+01  1.45740000e+01  3.76650000e+03  5.45500000e+00  3.74100000e+03
1.92415910e+00  2.49322044e+01  1.43050000e+01  3.66020000e+03  5.44800000e+00  3.65700000e+03
1.94340070e+00  2.57341460e+01  1.40410000e+01  3.55720000e+03  5.44000000e+00  3.57500000e+03
1.96283470e+00  2.63620970e+01  1.37920000e+01  3.45940000e+03  5.43200000e+00  3.49500000e+03
1.98246300e+00  2.68636841e+01  1.35620000e+01  3.36820000e+03  5.42400000e+00  3.41600000e+03
2.00228760e+00  2.72528115e+01  1.33450000e+01  3.28140000e+03  5.41500000e+00  3.34000000e+03
2.02231050e+00  2.75167908e+01  1.31430000e+01  3.19990000e+03  5.40700000e+00  3.26500000e+03
2.04253350e+00  2.75824465e+01  1.29790000e+01  3.12850000e+03  5.39700000e+00  3.19100000e+03
2.05034000e+00  2.74962683e+01  1.29500000e+01  3.10980000e+03  5.39400000e+00  3.16400000e+03
2.06295890e+00  2.69723525e+01  1.33150000e+01  3.17770000e+03  5.38800000e+00  3.12000000e+03
2.06357590e+00  2.69440367e+01  1.33910000e+01  3.19490000e+03  5.38700000e+00  3.11800000e+03
2.06662400e+00  2.69727537e+01  1.38390000e+01  3.29690000e+03  5.38600000e+00  3.51100000e+03
2.07986000e+00  2.80387342e+01  1.42710000e+01  3.37830000e+03  5.38000000e+00  3.45900000e+03
2.08358840e+00  2.82361683e+01  1.42610000e+01  3.37000000e+03  5.37800000e+00  3.44500000e+03
2.10442430e+00  2.90369813e+01  1.41130000e+01  3.30180000e+03  5.36800000e+00  3.36700000e+03
2.12546850e+00  2.96175085e+01  1.39250000e+01  3.22570000e+03  5.35700000e+00  3.29000000e+03
2.14672320e+00  3.00970321e+01  1.37330000e+01  3.14960000e+03  5.34600000e+00  3.21500000e+03
2.16819040e+00  3.05132214e+01  1.35410000e+01  3.07480000e+03  5.33500000e+00  3.14100000e+03
2.18987230e+00  3.08855346e+01  1.33550000e+01  3.00260000e+03  5.32400000e+00  3.06900000e+03
2.21177100e+00  3.12256293e+01  1.31720000e+01  2.93210000e+03  5.31200000e+00  2.99800000e+03
2.23388870e+00  3.15395492e+01  1.29920000e+01  2.86350000e+03  5.30000000e+00  2.92800000e+03
2.25622750e+00  3.18317287e+01  1.28150000e+01  2.79660000e+03  5.28800000e+00  2.86000000e+03
2.27878980e+00  3.21055207e+01  1.26420000e+01  2.73130000e+03  5.27500000e+00  2.79300000e+03
2.30157770e+00  3.23635983e+01  1.24700000e+01  2.66760000e+03  5.26200000e+00  2.72800000e+03
2.32459340e+00  3.26082595e+01  1.23020000e+01  2.60550000e+03  5.24900000e+00  2.66300000e+03
2.34783930e+00  3.28416880e+01  1.21340000e+01  2.54460000e+03  5.23500000e+00  2.60000000e+03
2.37131770e+00  3.30624613e+01  1.19620000e+01  2.48370000e+03  5.22200000e+00  2.53900000e+03
2.39503090e+00  3.32708906e+01  1.17920000e+01  2.42420000e+03  5.20800000e+00  2.47800000e+03
2.41898110e+00  3.34686884e+01  1.16250000e+01  2.36610000e+03  5.19300000e+00  2.41900000e+03
2.44317090e+00  3.36562974e+01  1.14570000e+01  2.30880000e+03  5.17900000e+00  2.36100000e+03
2.46760260e+00  3.38335940e+01  1.12900000e+01  2.25260000e+03  5.16400000e+00  2.30400000e+03
2.49227860e+00  3.40016186e+01  1.11250000e+01  2.19780000e+03  5.14900000e+00  2.24900000e+03
2.51720140e+00  3.41611662e+01  1.09630000e+01  2.14430000e+03  5.13300000e+00  2.19400000e+03
2.54237340e+00  3.43128942e+01  1.08030000e+01  2.09210000e+03  5.11800000e+00  2.14100000e+03
2.56779710e+00  3.44573713e+01  1.06450000e+01  2.04100000e+03  5.10200000e+00  2.08900000e+03
2.59347500e+00  3.45951069e+01  1.04890000e+01  1.99120000e+03  5.08600000e+00  2.03800000e+03
2.61940970e+00  3.47265712e+01  1.03350000e+01  1.94260000e+03  5.06900000e+00  1.98800000e+03
2.64560380e+00  3.48522170e+01  1.01830000e+01  1.89510000e+03  5.05300000e+00  1.94000000e+03
2.67205980e+00  3.49725106e+01  1.00330000e+01  1.84870000e+03  5.03600000e+00  1.89200000e+03
2.69878040e+00  3.50877572e+01  9.88470000e+00  1.80330000e+03  5.01900000e+00  1.84600000e+03
2.72576820e+00  3.51976250e+01  9.73750000e+00  1.75890000e+03  5.00100000e+00  1.80000000e+03
2.75302580e+00  3.53025176e+01  9.59250000e+00  1.71550000e+03  4.98400000e+00  1.75500000e+03
2.78055610e+00  3.54028363e+01  9.44960000e+00  1.67320000e+03  4.96600000e+00  1.71200000e+03
2.80836160e+00  3.54989511e+01  9.30880000e+00  1.63200000e+03  4.94800000e+00  1.66900000e+03
2.83644520e+00  3.55912304e+01  9.17010000e+00  1.59170000e+03  4.92900000e+00  1.62800000e+03
2.86480960e+00  3.56800694e+01  9.03350000e+00  1.55250000e+03  4.91100000e+00  1.58700000e+03
2.89345770e+00  3.57659318e+01  8.89900000e+00  1.51430000e+03  4.89200000e+00  1.54700000e+03
2.92239220e+00  3.58494491e+01  8.76670000e+00  1.47700000e+03  4.87300000e+00  1.50900000e+03
2.95161610e+00  3.59317141e+01  8.63640000e+00  1.44060000e+03  4.85400000e+00  1.47100000e+03
2.98113230e+00  3.60158103e+01  8.50830000e+00  1.40520000e+03  4.83500000e+00  1.43400000e+03
3.01094360e+00  3.61042371e+01  8.37830000e+00  1.37000000e+03  4.81500000e+00  1.39800000e+03
3.04105300e+00  3.61698288e+01  8.24390000e+00  1.33470000e+03  4.79500000e+00  1.36200000e+03
3.07146350e+00  3.62317424e+01  8.11180000e+00  1.30030000e+03  4.77500000e+00  1.32800000e+03
3.10217810e+00  3.62902626e+01  7.98200000e+00  1.26680000e+03  4.75500000e+00  1.29400000e+03
3.13319980e+00  3.63456312e+01  7.85580000e+00  1.23450000e+03  4.73500000e+00  1.26100000e+03
3.16453180e+00  3.63980593e+01  7.73030000e+00  1.20270000e+03  4.71500000e+00  1.22900000e+03
3.19617710e+00  3.64477350e+01  7.60700000e+00  1.17180000e+03  4.69400000e+00  1.19800000e+03
3.22813880e+00  3.64948291e+01  7.48650000e+00  1.14180000e+03  4.67300000e+00  1.16700000e+03
3.26042020e+00  3.65394983e+01  7.36730000e+00  1.11250000e+03  4.65200000e+00  1.13700000e+03
3.29302430e+00  3.65818886e+01  7.25020000e+00  1.08400000e+03  4.63100000e+00  1.10800000e+03
3.32595460e+00  3.66221367e+01  7.13500000e+00  1.05620000e+03  4.60900000e+00  1.08000000e+03
3.35921410e+00  3.66603726e+01  7.02190000e+00  1.02920000e+03  4.58800000e+00  1.05200000e+03
3.39280620e+00  3.66967188e+01  6.91060000e+00  1.00280000e+03  4.56600000e+00  1.02500000e+03
3.42673420e+00  3.67312974e+01  6.80130000e+00  9.77200000e+02  4.54500000e+00  9.98600000e+02
3.46100150e+00  3.67642291e+01  6.69380000e+00  9.52240000e+02  4.52300000e+00  9.72900000e+02
3.49561150e+00  3.67956287e+01  6.58810000e+00  9.27920000e+02  4.50000000e+00  9.47700000e+02
3.53056760e+00  3.68256150e+01  6.48420000e+00  9.04250000e+02  4.47800000e+00  9.23200000e+02
3.56587320e+00  3.68543103e+01  6.38210000e+00  8.81200000e+02  4.45600000e+00  8.99300000e+02
3.60153190e+00  3.68818443e+01  6.28170000e+00  8.58750000e+02  4.43300000e+00  8.75900000e+02
3.63754720e+00  3.70055477e+01  6.17880000e+00  8.36320000e+02  4.41100000e+00  8.53200000e+02
3.67392260e+00  3.70299508e+01  6.07670000e+00  8.14350000e+02  4.38800000e+00  8.31000000e+02
3.71066180e+00  3.70524734e+01  5.97640000e+00  7.92990000e+02  4.36500000e+00  8.09400000e+02
3.74776840e+00  3.71233941e+01  5.87640000e+00  7.72000000e+02  4.34200000e+00  7.88300000e+02
3.78524610e+00  3.71423688e+01  5.77700000e+00  7.51430000e+02  4.31900000e+00  7.67700000e+02
3.82309850e+00  3.71594104e+01  5.67950000e+00  7.31420000e+02  4.29600000e+00  7.47600000e+02
3.86132940e+00  3.71747444e+01  5.58370000e+00  7.11970000e+02  4.27200000e+00  7.28100000e+02
3.89994270e+00  3.71885311e+01  5.48970000e+00  6.93050000e+02  4.24900000e+00  7.09000000e+02
3.93894210e+00  3.72009168e+01  5.39760000e+00  6.74670000e+02  4.22500000e+00  6.90400000e+02
3.97833150e+00  3.72120224e+01  5.30700000e+00  6.56790000e+02  4.20200000e+00  6.72300000e+02
4.01811480e+00  3.72219598e+01  5.21810000e+00  6.39390000e+02  4.17800000e+00  6.54600000e+02
4.05829590e+00  3.72308338e+01  5.13080000e+00  6.22470000e+02  4.15400000e+00  6.37400000e+02
4.09887880e+00  3.72387447e+01  5.04510000e+00  6.06010000e+02  4.13000000e+00  6.20600000e+02
4.13986750e+00  3.72881196e+01  4.96030000e+00  5.89920000e+02  4.10600000e+00  6.04300000e+02
4.18126620e+00  3.72946002e+01  4.87480000e+00  5.74020000e+02  4.08200000e+00  5.88300000e+02
4.22307880e+00  3.72997455e+01  4.79100000e+00  5.58560000e+02  4.05800000e+00  5.72800000e+02
4.26530950e+00  3.73036861e+01  4.70860000e+00  5.43520000e+02  4.03400000e+00  5.57700000e+02
4.30796260e+00  3.73065350e+01  4.62780000e+00  5.28900000e+02  4.00900000e+00  5.42900000e+02
4.35104220e+00  3.73083793e+01  4.54840000e+00  5.14680000e+02  3.98500000e+00  5.28600000e+02
4.39455260e+00  3.73092959e+01  4.47050000e+00  5.00860000e+02  3.96100000e+00  5.14600000e+02
4.43849800e+00  3.73093519e+01  4.39390000e+00  4.87410000e+02  3.93600000e+00  5.00900000e+02
4.48288300e+00  3.73086087e+01  4.31880000e+00  4.74330000e+02  3.91200000e+00  4.87600000e+02
4.52771180e+00  3.73071077e+01  4.24450000e+00  4.61550000e+02  3.88700000e+00  4.74700000e+02
4.57298880e+00  3.73048595e+01  4.17150000e+00  4.49130000e+02  3.86300000e+00  4.62100000e+02
4.61871870e+00  3.73019107e+01  4.09990000e+00  4.37040000e+02  3.83800000e+00  4.49800000e+02
4.66490580e+00  3.72983077e+01  4.02940000e+00  4.25280000e+02  3.81300000e+00  4.37800000e+02
4.71155480e+00  3.72940738e+01  3.96010000e+00  4.13830000e+02  3.78900000e+00  4.26200000e+02
4.75867030e+00  3.72892370e+01  3.89210000e+00  4.02690000e+02  3.76400000e+00  4.14800000e+02
4.80625700e+00  3.72838333e+01  3.82530000e+00  3.91860000e+02  3.73900000e+00  4.03700000e+02
4.85431950e+00  3.72778963e+01  3.75970000e+00  3.81330000e+02  3.71400000e+00  3.93000000e+02
4.90286270e+00  3.72714574e+01  3.69530000e+00  3.71090000e+02  3.68900000e+00  3.82500000e+02
4.95189130e+00  3.72645461e+01  3.63210000e+00  3.61130000e+02  3.66400000e+00  3.72200000e+02
5.00141010e+00  3.72571899e+01  3.57000000e+00  3.51440000e+02  3.64000000e+00  3.62300000e+02
5.05142420e+00  3.72494145e+01  3.50910000e+00  3.42030000e+02  3.61500000e+00  3.52600000e+02
5.10193840e+00  3.72412450e+01  3.44930000e+00  3.32870000e+02  3.59000000e+00  3.43100000e+02
5.15295770e+00  3.72327040e+01  3.39060000e+00  3.23960000e+02  3.56500000e+00  3.34000000e+02
5.20448720e+00  3.72238132e+01  3.33290000e+00  3.15300000e+02  3.54000000e+00  3.25000000e+02
5.25653210e+00  3.72145936e+01  3.27630000e+00  3.06870000e+02  3.51500000e+00  3.16300000e+02
5.30909730e+00  3.72050639e+01  3.22070000e+00  2.98680000e+02  3.49000000e+00  3.07800000e+02
5.36218820e+00  3.71952429e+01  3.16610000e+00  2.90710000e+02  3.46500000e+00  2.99500000e+02
5.41581010e+00  3.71851478e+01  3.11250000e+00  2.82960000e+02  3.44000000e+00  2.91500000e+02
5.46996810e+00  3.71747951e+01  3.05980000e+00  2.75420000e+02  3.41600000e+00  2.83700000e+02
5.52466780e+00  3.71642007e+01  3.00820000e+00  2.68080000e+02  3.39100000e+00  2.76000000e+02
5.57991440e+00  3.71533791e+01  2.95740000e+00  2.60950000e+02  3.36600000e+00  2.68600000e+02
5.63571350e+00  3.71423444e+01  2.90760000e+00  2.54010000e+02  3.34100000e+00  2.61400000e+02
5.69207050e+00  3.71311100e+01  2.85860000e+00  2.47270000e+02  3.31600000e+00  2.54300000e+02
5.74899120e+00  3.71196885e+01  2.81060000e+00  2.40700000e+02  3.29100000e+00  2.47500000e+02
5.80648110e+00  3.71080920e+01  2.76340000e+00  2.34320000e+02  3.26700000e+00  2.40800000e+02
5.86454580e+00  3.70963320e+01  2.71700000e+00  2.28110000e+02  3.24200000e+00  2.34300000e+02
5.92319120e+00  3.70844192e+01  2.67150000e+00  2.22070000e+02  3.21700000e+00  2.28000000e+02
5.98242310e+00  3.70723640e+01  2.62680000e+00  2.16190000e+02  3.19300000e+00  2.21900000e+02
6.04224720e+00  3.70601763e+01  2.58290000e+00  2.10470000e+02  3.16800000e+00  2.15900000e+02
6.10266970e+00  3.70478648e+01  2.53970000e+00  2.04900000e+02  3.14300000e+00  2.10000000e+02
6.16369630e+00  3.70354224e+01  2.49710000e+00  1.99470000e+02  3.11900000e+00  2.04400000e+02
6.22533320e+00  3.70228571e+01  2.45540000e+00  1.94190000e+02  3.09400000e+00  1.98800000e+02
6.28758650e+00  3.70101774e+01  2.41430000e+00  1.89050000e+02  3.07000000e+00  1.93500000e+02
6.35046230e+00  3.69973916e+01  2.37400000e+00  1.84060000e+02  3.04600000e+00  1.88200000e+02
6.41396680e+00  3.69845072e+01  2.33450000e+00  1.79200000e+02  3.02100000e+00  1.83200000e+02
6.47810640e+00  3.69715315e+01  2.29560000e+00  1.74470000e+02  2.99700000e+00  1.78200000e+02
6.54288750e+00  3.69584713e+01  2.25740000e+00  1.69870000e+02  2.97300000e+00  1.73400000e+02
6.60831630e+00  3.69453331e+01  2.21990000e+00  1.65390000e+02  2.94900000e+00  1.68700000e+02
6.67439940e+00  3.69321229e+01  2.18320000e+00  1.61050000e+02  2.92400000e+00  1.64100000e+02
6.74114330e+00  3.69188468e+01  2.14700000e+00  1.56810000e+02  2.90000000e+00  1.59700000e+02
6.80855470e+00  3.69055103e+01  2.11150000e+00  1.52690000e+02  2.87600000e+00  1.55400000e+02
6.87664010e+00  3.68921187e+01  2.07660000e+00  1.48680000e+02  2.85300000e+00  1.51100000e+02
6.94540650e+00  3.68786773e+01  2.04230000e+00  1.44780000e+02  2.82900000e+00  1.47000000e+02
7.01486050e+00  3.68651910e+01  2.00860000e+00  1.40980000e+02  2.80500000e+00  1.43100000e+02
7.08500900e+00  3.68516648e+01  1.97550000e+00  1.37280000e+02  2.78100000e+00  1.39200000e+02
7.15585900e+00  3.68381035e+01  1.94300000e+00  1.33690000e+02  2.75800000e+00  1.35400000e+02
7.22741760e+00  3.68245121e+01  1.91110000e+00  1.30190000e+02  2.73400000e+00  1.31700000e+02
7.29969170e+00  3.68108955e+01  1.87970000e+00  1.26790000e+02  2.71100000e+00  1.28200000e+02
7.37268850e+00  3.67972588e+01  1.84890000e+00  1.23470000e+02  2.68700000e+00  1.24700000e+02
7.44641530e+00  3.67836075e+01  1.81870000e+00  1.20250000e+02  2.66400000e+00  1.21300000e+02
7.52087940e+00  3.67699472e+01  1.78890000e+00  1.17110000e+02  2.64100000e+00  1.18000000e+02
7.59608810e+00  3.67562844e+01  1.75970000e+00  1.14060000e+02  2.61800000e+00  1.14800000e+02
7.67204890e+00  3.67426261e+01  1.73100000e+00  1.11090000e+02  2.59500000e+00  1.11700000e+02
7.74876940e+00  3.67289805e+01  1.70280000e+00  1.08200000e+02  2.57200000e+00  1.08700000e+02
7.82625700e+00  3.67153594e+01  1.67500000e+00  1.05380000e+02  2.54900000e+00  1.05700000e+02
7.90451950e+00  3.67017083e+01  1.64690000e+00  1.02580000e+02  2.52700000e+00  1.02900000e+02
7.98356460e+00  3.66879495e+01  1.61930000e+00  9.98640000e+01  2.50400000e+00  1.00100000e+02
8.06340020e+00  3.66741045e+01  1.59220000e+00  9.72210000e+01  2.48100000e+00  9.73400000e+01
8.14403410e+00  3.66601807e+01  1.56530000e+00  9.46280000e+01  2.45900000e+00  9.47000000e+01
8.22547440e+00  3.66461395e+01  1.53870000e+00  9.21030000e+01  2.43700000e+00  9.21200000e+01
8.30772900e+00  3.66320021e+01  1.51270000e+00  8.96470000e+01  2.41400000e+00  8.96200000e+01
8.39080620e+00  3.66177945e+01  1.48710000e+00  8.72590000e+01  2.39200000e+00  8.71900000e+01
8.47471420e+00  3.66035450e+01  1.46200000e+00  8.49380000e+01  2.37000000e+00  8.48300000e+01
8.55946130e+00  3.65892872e+01  1.43740000e+00  8.26800000e+01  2.34800000e+00  8.25200000e+01
8.64505580e+00  3.65750642e+01  1.41320000e+00  8.04840000e+01  2.32700000e+00  8.02800000e+01
8.73150630e+00  3.65609343e+01  1.38950000e+00  7.83490000e+01  2.30500000e+00  7.81000000e+01
8.81882130e+00  3.65469847e+01  1.36620000e+00  7.62730000e+01  2.28300000e+00  7.59800000e+01
8.90700940e+00  3.65335835e+01  1.34310000e+00  7.42430000e+01  2.26200000e+00  7.39200000e+01
8.99607940e+00  3.65202910e+01  1.31770000e+00  7.21180000e+01  2.24100000e+00  7.19100000e+01
9.08604010e+00  3.65051464e+01  1.29240000e+00  7.00310000e+01  2.21900000e+00  6.99600000e+01
9.17690040e+00  3.64892163e+01  1.26760000e+00  6.80060000e+01  2.19800000e+00  6.80600000e+01
9.26866930e+00  3.64727294e+01  1.24330000e+00  6.60420000e+01  2.17700000e+00  6.62100000e+01
9.36135590e+00  3.64557713e+01  1.21940000e+00  6.41350000e+01  2.15600000e+00  6.44100000e+01
9.45496940e+00  3.64383834e+01  1.19610000e+00  6.22850000e+01  2.13600000e+00  6.26700000e+01
9.54951900e+00  3.64205885e+01  1.17320000e+00  6.04900000e+01  2.11500000e+00  6.09700000e+01
9.64501410e+00  3.64023995e+01  1.15110000e+00  5.87620000e+01  2.09400000e+00  5.93100000e+01
9.74146420e+00  3.63838224e+01  1.12920000e+00  5.70710000e+01  2.07400000e+00  5.77100000e+01
9.83887870e+00  3.63648585e+01  1.10770000e+00  5.54300000e+01  2.05400000e+00  5.61900000e+01
9.93726740e+00  3.63455050e+01  1.08660000e+00  5.38360000e+01  2.03400000e+00  5.47500000e+01
1.00366400e+01  3.63257558e+01  1.06590000e+00  5.22900000e+01  2.01400000e+00  5.33400000e+01
1.01370060e+01  3.63056016e+01  1.04570000e+00  5.07900000e+01  1.99400000e+00  5.19600000e+01
1.02383760e+01  3.62850300e+01  1.02590000e+00  4.93330000e+01  1.97400000e+00  5.06200000e+01
1.03407600e+01  3.62640256e+01  1.00640000e+00  4.79190000e+01  1.95400000e+00  4.92900000e+01
1.04441670e+01  3.62425700e+01  9.87390000e-01  4.65470000e+01  1.93500000e+00  4.79600000e+01
1.05486090e+01  3.62206416e+01  9.68730000e-01  4.52150000e+01  1.91500000e+00  4.66600000e+01
1.06540950e+01  3.61982155e+01  9.50440000e-01  4.39220000e+01  1.89600000e+00  4.54000000e+01
