#  Na:    Z = 11;   Atomic weight = 22.98980 g/mol ;    nominal density:   [INLINE] = 9.6900E-01 g/cm3
#         a(barns/atom) = (cm2/g)    3.81755E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.83039E+06
#         4 edges. Edge energies (keV):
# K      1.07210E+00  L I    6.33000E-02  L II   3.11000E-02  L III  3.11000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.5378E-02, -8.4000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.8873E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=11, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.06944030e-02  5.44984089e+00  6.94860000e+00  1.40240000e+05  1.18800000e-01  1.51900000e+05
9.16013460e-02  5.53974200e+00  6.92920000e+00  1.38460000e+05  1.21500000e-01  1.50200000e+05
9.25173590e-02  5.62884984e+00  6.90850000e+00  1.36680000e+05  1.24300000e-01  1.48500000e+05
9.34425310e-02  5.71696140e+00  6.88660000e+00  1.34900000e+05  1.27100000e-01  1.46800000e+05
9.43769560e-02  5.80442803e+00  6.86340000e+00  1.33110000e+05  1.30000000e-01  1.45100000e+05
9.53207250e-02  5.89104257e+00  6.83910000e+00  1.31330000e+05  1.32900000e-01  1.43400000e+05
9.62739310e-02  5.97678708e+00  6.81370000e+00  1.29540000e+05  1.35900000e-01  1.41800000e+05
9.72366690e-02  6.06164454e+00  6.78710000e+00  1.27760000e+05  1.38900000e-01  1.40200000e+05
9.82090350e-02  6.14559886e+00  6.75950000e+00  1.25980000e+05  1.42000000e-01  1.38500000e+05
9.91911240e-02  6.22863487e+00  6.73080000e+00  1.24200000e+05  1.45200000e-01  1.36900000e+05
1.00183030e-01  6.31073835e+00  6.70110000e+00  1.22430000e+05  1.48300000e-01  1.34900000e+05
1.01184860e-01  6.39189603e+00  6.67030000e+00  1.20660000e+05  1.51600000e-01  1.32800000e+05
1.02196710e-01  6.47209556e+00  6.63870000e+00  1.18900000e+05  1.54900000e-01  1.30800000e+05
1.03218680e-01  6.55132555e+00  6.60600000e+00  1.17150000e+05  1.58200000e-01  1.28600000e+05
1.04250860e-01  6.62957552e+00  6.57250000e+00  1.15400000e+05  1.61600000e-01  1.26500000e+05
1.05293370e-01  6.70683596e+00  6.53810000e+00  1.13660000e+05  1.65100000e-01  1.24400000e+05
1.06346300e-01  6.78309828e+00  6.50280000e+00  1.11920000e+05  1.68600000e-01  1.22400000e+05
1.07409770e-01  6.85835483e+00  6.46680000e+00  1.10200000e+05  1.72200000e-01  1.20400000e+05
1.08483860e-01  6.93259889e+00  6.42990000e+00  1.08490000e+05  1.75900000e-01  1.18400000e+05
1.09568700e-01  7.00582467e+00  6.39230000e+00  1.06790000e+05  1.79600000e-01  1.16400000e+05
1.10664390e-01  7.07802734e+00  6.35390000e+00  1.05090000e+05  1.83300000e-01  1.14500000e+05
1.11771030e-01  7.14920297e+00  6.31490000e+00  1.03410000e+05  1.87100000e-01  1.12700000e+05
1.12888740e-01  7.21934863e+00  6.27510000e+00  1.01750000e+05  1.91000000e-01  1.10800000e+05
1.14017620e-01  7.28846230e+00  6.23470000e+00  1.00090000e+05  1.94900000e-01  1.09000000e+05
1.15157800e-01  7.35654298e+00  6.19370000e+00  9.84470000e+04  1.98900000e-01  1.07200000e+05
1.16309380e-01  7.42359066e+00  6.15220000e+00  9.68180000e+04  2.03000000e-01  1.05400000e+05
1.17472470e-01  7.48960634e+00  6.11000000e+00  9.52030000e+04  2.07100000e-01  1.03700000e+05
1.18647190e-01  7.55459215e+00  6.06730000e+00  9.36020000e+04  2.11300000e-01  1.02000000e+05
1.19833660e-01  7.61855133e+00  6.02410000e+00  9.20150000e+04  2.15600000e-01  1.00300000e+05
1.21032000e-01  7.68148836e+00  5.98050000e+00  9.04440000e+04  2.19900000e-01  9.86500000e+04
1.22242320e-01  7.74340906e+00  5.93630000e+00  8.88870000e+04  2.24200000e-01  9.70300000e+04
1.23464740e-01  7.80432074e+00  5.89180000e+00  8.73470000e+04  2.28700000e-01  9.54200000e+04
1.24699390e-01  7.86423233e+00  5.84680000e+00  8.58220000e+04  2.33200000e-01  9.38300000e+04
1.25946380e-01  7.92314540e+00  5.80140000e+00  8.43120000e+04  2.37800000e-01  9.22600000e+04
1.27205840e-01  7.98104611e+00  5.75540000e+00  8.28160000e+04  2.42400000e-01  9.07100000e+04
1.28477900e-01  8.03792215e+00  5.70910000e+00  8.13360000e+04  2.47100000e-01  8.91900000e+04
1.29762680e-01  8.09376436e+00  5.66230000e+00  7.98710000e+04  2.51800000e-01  8.76900000e+04
1.31060300e-01  8.14856618e+00  5.61520000e+00  7.84220000e+04  2.56700000e-01  8.62200000e+04
1.32370900e-01  8.20232330e+00  5.56770000e+00  7.69890000e+04  2.61600000e-01  8.47800000e+04
1.33694610e-01  8.25503331e+00  5.51990000e+00  7.55720000e+04  2.66500000e-01  8.33500000e+04
1.35031560e-01  8.30669548e+00  5.47180000e+00  7.41710000e+04  2.71600000e-01  8.19600000e+04
1.36381870e-01  8.35731054e+00  5.42340000e+00  7.27870000e+04  2.76700000e-01  8.05800000e+04
1.37745690e-01  8.40688051e+00  5.37470000e+00  7.14210000e+04  2.81800000e-01  7.92300000e+04
1.39123140e-01  8.45540857e+00  5.32590000e+00  7.00710000e+04  2.87100000e-01  7.79000000e+04
1.40514370e-01  8.50289893e+00  5.27690000e+00  6.87390000e+04  2.92400000e-01  7.65900000e+04
1.41919520e-01  8.54935673e+00  5.22770000e+00  6.74240000e+04  2.97800000e-01  7.53100000e+04
1.43338710e-01  8.59478795e+00  5.17840000e+00  6.61260000e+04  3.03200000e-01  7.40400000e+04
1.44772100e-01  8.63919934e+00  5.12890000e+00  6.48460000e+04  3.08700000e-01  7.27900000e+04
1.46219820e-01  8.68259834e+00  5.07940000e+00  6.35840000e+04  3.14300000e-01  7.15500000e+04
1.47682010e-01  8.72499303e+00  5.02970000e+00  6.23390000e+04  3.20000000e-01  7.03300000e+04
1.49158830e-01  8.76639205e+00  4.98010000e+00  6.11120000e+04  3.25700000e-01  6.90100000e+04
1.50650420e-01  8.80680458e+00  4.93040000e+00  5.99040000e+04  3.31500000e-01  6.76600000e+04
1.52156920e-01  8.84624029e+00  4.88070000e+00  5.87120000e+04  3.37300000e-01  6.63400000e+04
1.53678490e-01  8.88470925e+00  4.83100000e+00  5.75390000e+04  3.43300000e-01  6.50100000e+04
1.55215270e-01  8.92222195e+00  4.78130000e+00  5.63840000e+04  3.49300000e-01  6.37100000e+04
1.56767420e-01  8.95878926e+00  4.73170000e+00  5.52460000e+04  3.55300000e-01  6.24300000e+04
1.58335100e-01  8.99442234e+00  4.68210000e+00  5.41260000e+04  3.61500000e-01  6.11800000e+04
1.59918450e-01  9.02913267e+00  4.63260000e+00  5.30240000e+04  3.67700000e-01  5.99500000e+04
1.61517630e-01  9.06293199e+00  4.58320000e+00  5.19390000e+04  3.74000000e-01  5.87500000e+04
1.63132800e-01  9.09583227e+00  4.53400000e+00  5.08720000e+04  3.80300000e-01  5.75700000e+04
1.64764130e-01  9.12784570e+00  4.48480000e+00  4.98230000e+04  3.86800000e-01  5.64200000e+04
1.66411770e-01  9.15898466e+00  4.43580000e+00  4.87900000e+04  3.93300000e-01  5.52900000e+04
1.68075890e-01  9.18926169e+00  4.38700000e+00  4.77750000e+04  3.99800000e-01  5.41800000e+04
1.69756640e-01  9.21868947e+00  4.33830000e+00  4.67780000e+04  4.06500000e-01  5.31000000e+04
1.71454210e-01  9.24728081e+00  4.28980000e+00  4.57970000e+04  4.13200000e-01  5.20300000e+04
1.73168750e-01  9.27504861e+00  4.24160000e+00  4.48330000e+04  4.20000000e-01  5.09900000e+04
1.74900430e-01  9.30200587e+00  4.19350000e+00  4.38860000e+04  4.26800000e-01  4.99700000e+04
1.76649440e-01  9.32816564e+00  4.14570000e+00  4.29560000e+04  4.33700000e-01  4.89700000e+04
1.78415930e-01  9.35354104e+00  4.09800000e+00  4.20420000e+04  4.40700000e-01  4.79800000e+04
1.80200090e-01  9.37814520e+00  4.05070000e+00  4.11450000e+04  4.47800000e-01  4.70200000e+04
1.82002090e-01  9.40199129e+00  4.00350000e+00  4.02640000e+04  4.54900000e-01  4.60800000e+04
1.83822100e-01  9.42509247e+00  3.95670000e+00  3.93980000e+04  4.62100000e-01  4.51600000e+04
1.85660320e-01  9.44746190e+00  3.91010000e+00  3.85490000e+04  4.69400000e-01  4.42500000e+04
1.87516930e-01  9.46911274e+00  3.86380000e+00  3.77150000e+04  4.76700000e-01  4.33600000e+04
1.89392090e-01  9.49005807e+00  3.81780000e+00  3.68970000e+04  4.84100000e-01  4.24900000e+04
1.91286010e-01  9.51134752e+00  3.77210000e+00  3.60950000e+04  4.91600000e-01  4.16400000e+04
1.93198870e-01  9.53092202e+00  3.72670000e+00  3.53070000e+04  4.99200000e-01  4.08100000e+04
1.95130860e-01  9.54983012e+00  3.68160000e+00  3.45340000e+04  5.06800000e-01  3.99800000e+04
1.97082160e-01  9.56808472e+00  3.63680000e+00  3.37770000e+04  5.14400000e-01  3.91600000e+04
1.99052980e-01  9.58569860e+00  3.59230000e+00  3.30330000e+04  5.22200000e-01  3.83500000e+04
2.01043510e-01  9.60268451e+00  3.54820000e+00  3.23050000e+04  5.30000000e-01  3.75000000e+04
2.03053940e-01  9.61905505e+00  3.50440000e+00  3.15900000e+04  5.37900000e-01  3.66700000e+04
2.05084480e-01  9.63482275e+00  3.46100000e+00  3.08890000e+04  5.45800000e-01  3.58600000e+04
2.07135330e-01  9.65000003e+00  3.41790000e+00  3.02030000e+04  5.53900000e-01  3.50500000e+04
2.09206680e-01  9.66461859e+00  3.37510000e+00  2.95300000e+04  5.61900000e-01  3.42700000e+04
2.11298740e-01  9.67865199e+00  3.33270000e+00  2.88700000e+04  5.70100000e-01  3.35000000e+04
2.13411730e-01  9.69213151e+00  3.29070000e+00  2.82240000e+04  5.78300000e-01  3.27500000e+04
2.15545840e-01  9.70506908e+00  3.24900000e+00  2.75900000e+04  5.86600000e-01  3.20200000e+04
2.17701300e-01  9.71747650e+00  3.20770000e+00  2.69700000e+04  5.94900000e-01  3.13000000e+04
2.19878310e-01  9.72936543e+00  3.16670000e+00  2.63620000e+04  6.03300000e-01  3.06000000e+04
2.22077090e-01  9.74074741e+00  3.12620000e+00  2.57660000e+04  6.11800000e-01  2.99200000e+04
2.24297860e-01  9.75163383e+00  3.08600000e+00  2.51830000e+04  6.20300000e-01  2.92500000e+04
2.26540840e-01  9.76203592e+00  3.04610000e+00  2.46120000e+04  6.28900000e-01  2.85900000e+04
2.28806240e-01  9.77196479e+00  3.00670000e+00  2.40530000e+04  6.37500000e-01  2.79500000e+04
2.31094300e-01  9.78143142e+00  2.96760000e+00  2.35050000e+04  6.46200000e-01  2.73300000e+04
2.33405240e-01  9.79044663e+00  2.92890000e+00  2.29690000e+04  6.55000000e-01  2.67200000e+04
2.35739290e-01  9.79902110e+00  2.89060000e+00  2.24440000e+04  6.63800000e-01  2.61200000e+04
2.38096680e-01  9.80716538e+00  2.85270000e+00  2.19300000e+04  6.72700000e-01  2.55300000e+04
2.40477650e-01  9.81488990e+00  2.81510000e+00  2.14270000e+04  6.81600000e-01  2.49600000e+04
2.42882420e-01  9.82220496e+00  2.77800000e+00  2.09350000e+04  6.90600000e-01  2.44000000e+04
2.45311240e-01  9.82912072e+00  2.74120000e+00  2.04530000e+04  6.99600000e-01  2.38600000e+04
2.47764350e-01  9.83564727e+00  2.70480000e+00  1.99820000e+04  7.08700000e-01  2.33200000e+04
2.50242000e-01  9.84179460e+00  2.66870000e+00  1.95210000e+04  7.17900000e-01  2.28000000e+04
2.52744410e-01  9.84757262e+00  2.63310000e+00  1.90690000e+04  7.27100000e-01  2.22900000e+04
2.55271850e-01  9.85299094e+00  2.59790000e+00  1.86280000e+04  7.36300000e-01  2.17900000e+04
2.57824570e-01  9.85805739e+00  2.56300000e+00  1.81950000e+04  7.45600000e-01  2.13000000e+04
2.60402810e-01  9.86277911e+00  2.52850000e+00  1.77730000e+04  7.55000000e-01  2.08200000e+04
2.63006840e-01  9.86716332e+00  2.49430000e+00  1.73590000e+04  7.64400000e-01  2.03200000e+04
2.65636910e-01  9.87121723e+00  2.46050000e+00  1.69540000e+04  7.73800000e-01  1.98300000e+04
2.68293270e-01  9.87494806e+00  2.42710000e+00  1.65590000e+04  7.83300000e-01  1.93500000e+04
2.70976200e-01  9.87836297e+00  2.39410000e+00  1.61720000e+04  7.92900000e-01  1.88800000e+04
2.73685960e-01  9.88146905e+00  2.36140000e+00  1.57930000e+04  8.02400000e-01  1.84200000e+04
2.76422820e-01  9.88427333e+00  2.32910000e+00  1.54230000e+04  8.12100000e-01  1.79800000e+04
2.79187040e-01  9.88678271e+00  2.29710000e+00  1.50600000e+04  8.21700000e-01  1.75400000e+04
2.81978910e-01  9.88900402e+00  2.26560000e+00  1.47060000e+04  8.31400000e-01  1.71100000e+04
2.84798700e-01  9.89094395e+00  2.23430000e+00  1.43600000e+04  8.41200000e-01  1.67000000e+04
2.87646680e-01  9.89260908e+00  2.20350000e+00  1.40210000e+04  8.51000000e-01  1.62900000e+04
2.90523150e-01  9.89400585e+00  2.17300000e+00  1.36900000e+04  8.60800000e-01  1.58900000e+04
2.93428380e-01  9.89514060e+00  2.14280000e+00  1.33670000e+04  8.70700000e-01  1.55100000e+04
2.96362660e-01  9.89601951e+00  2.11300000e+00  1.30500000e+04  8.80600000e-01  1.51300000e+04
2.99326280e-01  9.89664864e+00  2.08360000e+00  1.27410000e+04  8.90500000e-01  1.47600000e+04
3.02319540e-01  9.89703389e+00  2.05450000e+00  1.24390000e+04  9.00400000e-01  1.44000000e+04
3.05342730e-01  9.89718105e+00  2.02580000e+00  1.21440000e+04  9.10400000e-01  1.40500000e+04
3.08396160e-01  9.89709574e+00  1.99740000e+00  1.18550000e+04  9.20500000e-01  1.37100000e+04
3.11480120e-01  9.89678346e+00  1.96930000e+00  1.15730000e+04  9.30500000e-01  1.33800000e+04
3.14594910e-01  9.89624956e+00  1.94160000e+00  1.12970000e+04  9.40600000e-01  1.30500000e+04
3.17740860e-01  9.89549925e+00  1.91420000e+00  1.10270000e+04  9.50700000e-01  1.27400000e+04
3.20918270e-01  9.89453758e+00  1.88720000e+00  1.07640000e+04  9.60800000e-01  1.24300000e+04
3.24127440e-01  9.89336948e+00  1.86050000e+00  1.05070000e+04  9.71000000e-01  1.21200000e+04
3.27368720e-01  9.89199972e+00  1.83420000e+00  1.02550000e+04  9.81100000e-01  1.18300000e+04
3.30642400e-01  9.89043294e+00  1.80810000e+00  1.00100000e+04  9.91300000e-01  1.15400000e+04
3.33948820e-01  9.88867363e+00  1.78240000e+00  9.76960000e+03  1.00200000e+00  1.12600000e+04
3.37288310e-01  9.88672613e+00  1.75700000e+00  9.53510000e+03  1.01200000e+00  1.09900000e+04
3.40661190e-01  9.88459464e+00  1.73200000e+00  9.30600000e+03  1.02200000e+00  1.07200000e+04
3.44067790e-01  9.88228324e+00  1.70720000e+00  9.08230000e+03  1.03200000e+00  1.04600000e+04
3.47508470e-01  9.87979583e+00  1.68280000e+00  8.86370000e+03  1.04300000e+00  1.02000000e+04
3.50983550e-01  9.87713621e+00  1.65870000e+00  8.65020000e+03  1.05300000e+00  9.94500000e+03
3.54493380e-01  9.87430800e+00  1.63490000e+00  8.44170000e+03  1.06300000e+00  9.69200000e+03
3.58038310e-01  9.87131471e+00  1.61140000e+00  8.23810000e+03  1.07300000e+00  9.44600000e+03
3.61618690e-01  9.86815968e+00  1.58820000e+00  8.03910000e+03  1.08400000e+00  9.20600000e+03
3.65234880e-01  9.86484615e+00  1.56540000e+00  7.84490000e+03  1.09400000e+00  8.97200000e+03
3.68887220e-01  9.86137719e+00  1.54280000e+00  7.65520000e+03  1.10400000e+00  8.74400000e+03
3.72576090e-01  9.85775573e+00  1.52050000e+00  7.46990000e+03  1.11500000e+00  8.52200000e+03
3.76301850e-01  9.85398457e+00  1.49850000e+00  7.28900000e+03  1.12500000e+00  8.30500000e+03
3.80064860e-01  9.85006638e+00  1.47680000e+00  7.11230000e+03  1.13500000e+00  8.09300000e+03
3.83865510e-01  9.84600368e+00  1.45540000e+00  6.93980000e+03  1.14600000e+00  7.88700000e+03
3.87704160e-01  9.84179884e+00  1.43430000e+00  6.77130000e+03  1.15600000e+00  7.68700000e+03
3.91581200e-01  9.83745412e+00  1.41340000e+00  6.60690000e+03  1.16600000e+00  7.49100000e+03
3.95497010e-01  9.83297162e+00  1.39290000e+00  6.44630000e+03  1.17600000e+00  7.30000000e+03
3.99451970e-01  9.82835329e+00  1.37260000e+00  6.28950000e+03  1.18700000e+00  7.11500000e+03
4.03446490e-01  9.82360098e+00  1.35260000e+00  6.13640000e+03  1.19700000e+00  6.93400000e+03
4.07480950e-01  9.81871635e+00  1.33280000e+00  5.98700000e+03  1.20700000e+00  6.75800000e+03
4.11555750e-01  9.81370097e+00  1.31340000e+00  5.84110000e+03  1.21700000e+00  6.58600000e+03
4.15671310e-01  9.80855623e+00  1.29410000e+00  5.69870000e+03  1.22800000e+00  6.41800000e+03
4.19828020e-01  9.80328339e+00  1.27520000e+00  5.55970000e+03  1.23800000e+00  6.25500000e+03
4.24026290e-01  9.79788357e+00  1.25650000e+00  5.42400000e+03  1.24800000e+00  6.09600000e+03
4.28266550e-01  9.79235774e+00  1.23810000e+00  5.29150000e+03  1.25800000e+00  5.94000000e+03
4.32549210e-01  9.78670674e+00  1.21990000e+00  5.16220000e+03  1.26800000e+00  5.78900000e+03
4.36874700e-01  9.78093125e+00  1.20200000e+00  5.03600000e+03  1.27900000e+00  5.64200000e+03
4.41243440e-01  9.77503179e+00  1.18430000e+00  4.91280000e+03  1.28900000e+00  5.49900000e+03
4.45655870e-01  9.76900875e+00  1.16690000e+00  4.79250000e+03  1.29900000e+00  5.35900000e+03
4.50112430e-01  9.76286237e+00  1.14970000e+00  4.67520000e+03  1.30900000e+00  5.22200000e+03
4.54613550e-01  9.75659271e+00  1.13270000e+00  4.56060000e+03  1.31900000e+00  5.09000000e+03
4.59159680e-01  9.75019970e+00  1.11600000e+00  4.44890000e+03  1.32900000e+00  4.96000000e+03
4.63751270e-01  9.74368309e+00  1.09950000e+00  4.33980000e+03  1.33900000e+00  4.83400000e+03
4.68388780e-01  9.73704248e+00  1.08330000e+00  4.23330000e+03  1.34800000e+00  4.71100000e+03
4.73072660e-01  9.73027731e+00  1.06730000e+00  4.12940000e+03  1.35800000e+00  4.59100000e+03
4.77803390e-01  9.72338682e+00  1.05150000e+00  4.02800000e+03  1.36800000e+00  4.47500000e+03
4.82581420e-01  9.71637012e+00  1.03590000e+00  3.92900000e+03  1.37800000e+00  4.36200000e+03
4.87407230e-01  9.70922610e+00  1.02050000e+00  3.83250000e+03  1.38800000e+00  4.25300000e+03
4.92281290e-01  9.70195351e+00  1.00540000e+00  3.73820000e+03  1.39700000e+00  4.14700000e+03
4.97204100e-01  9.69455087e+00  9.90480000e-01  3.64630000e+03  1.40700000e+00  4.04300000e+03
5.02176140e-01  9.68701655e+00  9.75770000e-01  3.55660000e+03  1.41600000e+00  3.94200000e+03
5.07197890e-01  9.67934869e+00  9.61270000e-01  3.46910000e+03  1.42600000e+00  3.84400000e+03
5.12269870e-01  9.67154525e+00  9.46980000e-01  3.38360000e+03  1.43500000e+00  3.74800000e+03
5.17392560e-01  9.66360396e+00  9.32890000e-01  3.30030000e+03  1.44500000e+00  3.65400000e+03
5.22566480e-01  9.65552235e+00  9.19000000e-01  3.21900000e+03  1.45400000e+00  3.56200000e+03
5.27792140e-01  9.64729772e+00  9.05310000e-01  3.13960000e+03  1.46400000e+00  3.47300000e+03
5.33070060e-01  9.63892713e+00  8.91820000e-01  3.06220000e+03  1.47300000e+00  3.38600000e+03
5.38400750e-01  9.63040742e+00  8.78530000e-01  2.98670000e+03  1.48200000e+00  3.30100000e+03
5.43784760e-01  9.62173516e+00  8.65420000e-01  2.91300000e+03  1.49100000e+00  3.21800000e+03
5.49222600e-01  9.61290668e+00  8.52510000e-01  2.84110000e+03  1.50000000e+00  3.13800000e+03
5.54714820e-01  9.60391802e+00  8.39780000e-01  2.77100000e+03  1.50900000e+00  3.05900000e+03
5.60261960e-01  9.59476497e+00  8.27230000e-01  2.70260000e+03  1.51800000e+00  2.98200000e+03
5.65864580e-01  9.58544299e+00  8.14870000e-01  2.63580000e+03  1.52700000e+00  2.90600000e+03
5.71523220e-01  9.57594728e+00  8.02690000e-01  2.57070000e+03  1.53600000e+00  2.83300000e+03
5.77238440e-01  9.56627271e+00  7.90680000e-01  2.50720000e+03  1.54400000e+00  2.76100000e+03
5.83010820e-01  9.55641380e+00  7.78850000e-01  2.44530000e+03  1.55300000e+00  2.69100000e+03
5.88840930e-01  9.54636508e+00  7.66610000e-01  2.38300000e+03  1.56200000e+00  2.62300000e+03
5.94729330e-01  9.53606281e+00  7.54430000e-01  2.32190000e+03  1.57000000e+00  2.55700000e+03
6.00676620e-01  9.52549719e+00  7.42440000e-01  2.26240000e+03  1.57800000e+00  2.49600000e+03
6.06683380e-01  9.51466316e+00  7.30630000e-01  2.20430000e+03  1.58700000e+00  2.43600000e+03
6.12750210e-01  9.50355481e+00  7.19000000e-01  2.14780000e+03  1.59500000e+00  2.37800000e+03
6.18877700e-01  9.49216532e+00  7.07550000e-01  2.09260000e+03  1.60300000e+00  2.32200000e+03
6.25066470e-01  9.48048700e+00  6.96280000e-01  2.03890000e+03  1.61100000e+00  2.26800000e+03
6.31317130e-01  9.46851128e+00  6.85180000e-01  1.98650000e+03  1.61900000e+00  2.21200000e+03
6.37630300e-01  9.45622862e+00  6.74250000e-01  1.93550000e+03  1.62700000e+00  2.15600000e+03
6.44006590e-01  9.44362854e+00  6.63490000e-01  1.88580000e+03  1.63500000e+00  2.10100000e+03
6.50446650e-01  9.43069952e+00  6.52910000e-01  1.83730000e+03  1.64300000e+00  2.04200000e+03
6.56951110e-01  9.41742900e+00  6.42480000e-01  1.79010000e+03  1.65000000e+00  1.98500000e+03
6.63520620e-01  9.40380326e+00  6.32220000e-01  1.74410000e+03  1.65800000e+00  1.93000000e+03
6.70155820e-01  9.38980738e+00  6.22120000e-01  1.69920000e+03  1.66500000e+00  1.87700000e+03
6.76857370e-01  9.37542514e+00  6.12180000e-01  1.65550000e+03  1.67300000e+00  1.82500000e+03
6.83625940e-01  9.36063895e+00  6.02400000e-01  1.61290000e+03  1.68000000e+00  1.77900000e+03
6.90462190e-01  9.34542969e+00  5.92770000e-01  1.57140000e+03  1.68700000e+00  1.73500000e+03
6.97366810e-01  9.32977666e+00  5.83290000e-01  1.53100000e+03  1.69400000e+00  1.69100000e+03
7.04340470e-01  9.31365735e+00  5.73970000e-01  1.49160000e+03  1.70100000e+00  1.64800000e+03
7.11383870e-01  9.29704735e+00  5.64790000e-01  1.45320000e+03  1.70800000e+00  1.60600000e+03
7.18497700e-01  9.27992015e+00  5.55760000e-01  1.41580000e+03  1.71400000e+00  1.56400000e+03
7.25682670e-01  9.26224692e+00  5.46870000e-01  1.37940000e+03  1.72100000e+00  1.52300000e+03
7.32939490e-01  9.24399630e+00  5.38130000e-01  1.34390000e+03  1.72800000e+00  1.48200000e+03
7.40268870e-01  9.22513410e+00  5.29520000e-01  1.30930000e+03  1.73400000e+00  1.44300000e+03
7.47671560e-01  9.20562306e+00  5.21050000e-01  1.27560000e+03  1.74000000e+00  1.40400000e+03
7.55148260e-01  9.18542243e+00  5.12720000e-01  1.24280000e+03  1.74600000e+00  1.36700000e+03
7.62699740e-01  9.16448762e+00  5.04530000e-01  1.21080000e+03  1.75200000e+00  1.33000000e+03
7.70326730e-01  9.14276975e+00  4.96930000e-01  1.18080000e+03  1.75800000e+00  1.29500000e+03
7.78029990e-01  9.12021509e+00  4.89000000e-01  1.15040000e+03  1.76400000e+00  1.26000000e+03
7.85810280e-01  9.09676446e+00  4.81210000e-01  1.12090000e+03  1.77000000e+00  1.22600000e+03
7.93668380e-01  9.07235252e+00  4.73540000e-01  1.09210000e+03  1.77600000e+00  1.19300000e+03
8.01605050e-01  9.04690694e+00  4.66000000e-01  1.06410000e+03  1.78100000e+00  1.16100000e+03
8.09621100e-01  9.02034743e+00  4.58580000e-01  1.03680000e+03  1.78700000e+00  1.13000000e+03
8.17717300e-01  8.99258453e+00  4.51290000e-01  1.01020000e+03  1.79200000e+00  1.09900000e+03
8.25894470e-01  8.96351818e+00  4.44120000e-01  9.84270000e+02  1.79700000e+00  1.07000000e+03
8.34153400e-01  8.93303653e+00  4.37060000e-01  9.59040000e+02  1.80200000e+00  1.04100000e+03
8.42494930e-01  8.90101324e+00  4.30120000e-01  9.34470000e+02  1.80700000e+00  1.01300000e+03
8.50919870e-01  8.86730556e+00  4.23300000e-01  9.10540000e+02  1.81200000e+00  9.85700000e+02
8.59429060e-01  8.83175130e+00  4.16590000e-01  8.87240000e+02  1.81600000e+00  9.59200000e+02
8.68023340e-01  8.79416526e+00  4.09990000e-01  8.64540000e+02  1.82100000e+00  9.33600000e+02
8.76703570e-01  8.75433472e+00  4.03510000e-01  8.42440000e+02  1.82500000e+00  9.08700000e+02
8.85470600e-01  8.71201394e+00  3.97130000e-01  8.20920000e+02  1.83000000e+00  8.84500000e+02
8.94325290e-01  8.66691707e+00  3.90860000e-01  7.99970000e+02  1.83400000e+00  8.61000000e+02
9.03268540e-01  8.61870911e+00  3.84710000e-01  7.79570000e+02  1.83800000e+00  8.38000000e+02
9.12301210e-01  8.56699419e+00  3.78660000e-01  7.59710000e+02  1.84200000e+00  8.15600000e+02
9.21424220e-01  8.51130021e+00  3.72710000e-01  7.40380000e+02  1.84500000e+00  7.93500000e+02
9.30638450e-01  8.45105823e+00  3.66870000e-01  7.21570000e+02  1.84900000e+00  7.72000000e+02
9.39944830e-01  8.38557446e+00  3.61140000e-01  7.03260000e+02  1.85300000e+00  7.50700000e+02
9.49344270e-01  8.31399140e+00  3.55520000e-01  6.85460000e+02  1.85600000e+00  7.29800000e+02
9.58837700e-01  8.23523255e+00  3.50000000e-01  6.68140000e+02  1.85900000e+00  7.09500000e+02
9.68426070e-01  8.14792164e+00  3.44600000e-01  6.51310000e+02  1.86200000e+00  6.89600000e+02
9.78110320e-01  8.05026094e+00  3.39310000e-01  6.34970000e+02  1.86500000e+00  6.70300000e+02
9.87891410e-01  7.93984050e+00  3.34140000e-01  6.19110000e+02  1.86800000e+00  6.51500000e+02
9.97770320e-01  7.81332543e+00  3.29120000e-01  6.03760000e+02  1.87100000e+00  6.33300000e+02
1.00774800e+00  7.66643008e+00  3.23810000e-01  5.88130000e+02  1.87400000e+00  6.15500000e+02
1.01782550e+00  7.49138189e+00  3.18590000e-01  5.72930000e+02  1.87600000e+00  5.98300000e+02
1.02800370e+00  7.27618734e+00  3.13670000e-01  5.58500000e+02  1.87900000e+00  5.81600000e+02
1.03828380e+00  6.99955674e+00  3.09230000e-01  5.45130000e+02  1.88100000e+00  5.65400000e+02
1.04866660e+00  6.61665834e+00  3.05760000e-01  5.33680000e+02  1.88300000e+00  5.49600000e+02
1.05915320e+00  6.00124507e+00  3.05400000e-01  5.27780000e+02  1.88500000e+00  5.34300000e+02
1.06262800e+00  5.68069306e+00  3.07680000e-01  5.29980000e+02  1.88500000e+00  5.29300000e+02
1.06736400e+00  4.98029352e+00  3.20200000e-01  5.49090000e+02  1.88600000e+00  5.22600000e+02
1.06974480e+00  4.28929852e+00  3.48920000e-01  5.97020000e+02  1.88700000e+00  5.19300000e+02
