#  Co:    Z = 27;   Atomic weight = 58.93320 g/mol ;    nominal density:   [INLINE] = 8.9000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.78609E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.14034E+05
#         9 edges. Edge energies (keV):
# K      7.70890E+00  L I    9.25600E-01  L II   7.93600E-01  L III  7.78600E-01
# M I    1.00700E-01  M II   5.95000E-02  M III  5.95000E-02  M IV   2.90000E-03
# M V    2.90000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.1819E-01, -7.3800E-02 e/atom
#         Nuclear Thomson correction fNT = -6.7859E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=27, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.00626690e-01  1.25322641e+01  6.56110000e+00  4.65570000e+04  2.80700000e-01  6.41200000e+04
1.00773310e-01  1.25372838e+01  6.56260000e+00  4.65000000e+04  2.81600000e-01  6.41200000e+04
1.01184860e-01  1.25537173e+01  6.56770000e+00  4.63470000e+04  2.84100000e-01  6.38700000e+04
1.02196710e-01  1.26008546e+01  6.57820000e+00  4.59610000e+04  2.90400000e-01  6.32800000e+04
1.03218680e-01  1.26551652e+01  6.58300000e+00  4.55390000e+04  2.96800000e-01  6.26900000e+04
1.04250860e-01  1.27124985e+01  6.58170000e+00  4.50790000e+04  3.03400000e-01  6.21000000e+04
1.05293370e-01  1.27702240e+01  6.57520000e+00  4.45890000e+04  3.10000000e-01  6.14600000e+04
1.06346300e-01  1.28270685e+01  6.56480000e+00  4.40780000e+04  3.16800000e-01  6.07900000e+04
1.07409770e-01  1.28825490e+01  6.55180000e+00  4.35540000e+04  3.23700000e-01  6.01200000e+04
1.08483860e-01  1.29365616e+01  6.53690000e+00  4.30250000e+04  3.30700000e-01  5.94600000e+04
1.09568700e-01  1.29891664e+01  6.52070000e+00  4.24940000e+04  3.37800000e-01  5.88100000e+04
1.10664390e-01  1.30404917e+01  6.50370000e+00  4.19640000e+04  3.45000000e-01  5.81600000e+04
1.11771030e-01  1.30906912e+01  6.48620000e+00  4.14360000e+04  3.52400000e-01  5.75200000e+04
1.12888740e-01  1.31398645e+01  6.46810000e+00  4.09120000e+04  3.59800000e-01  5.68900000e+04
1.14017620e-01  1.31880911e+01  6.44980000e+00  4.03920000e+04  3.67400000e-01  5.62600000e+04
1.15157800e-01  1.32354516e+01  6.43130000e+00  3.98770000e+04  3.75100000e-01  5.56400000e+04
1.16309380e-01  1.32820209e+01  6.41270000e+00  3.93680000e+04  3.83000000e-01  5.50300000e+04
1.17472470e-01  1.33278666e+01  6.39410000e+00  3.88650000e+04  3.91000000e-01  5.44200000e+04
1.18647190e-01  1.33730495e+01  6.37550000e+00  3.83680000e+04  3.99100000e-01  5.38200000e+04
1.19833660e-01  1.34176238e+01  6.35690000e+00  3.78780000e+04  4.07300000e-01  5.32300000e+04
1.21032000e-01  1.34616384e+01  6.33840000e+00  3.73940000e+04  4.15600000e-01  5.26500000e+04
1.22242320e-01  1.35051374e+01  6.32010000e+00  3.69160000e+04  4.24100000e-01  5.20700000e+04
1.23464740e-01  1.35481611e+01  6.30180000e+00  3.64450000e+04  4.32700000e-01  5.14900000e+04
1.24699390e-01  1.35907558e+01  6.28380000e+00  3.59810000e+04  4.41500000e-01  5.09300000e+04
1.25946380e-01  1.36329357e+01  6.26580000e+00  3.55230000e+04  4.50400000e-01  5.03700000e+04
1.27205840e-01  1.36747415e+01  6.24810000e+00  3.50720000e+04  4.59400000e-01  4.98600000e+04
1.28477900e-01  1.37162020e+01  6.23050000e+00  3.46270000e+04  4.68500000e-01  4.93700000e+04
1.29762680e-01  1.37573441e+01  6.21310000e+00  3.41880000e+04  4.77800000e-01  4.88700000e+04
1.31060300e-01  1.37981928e+01  6.19580000e+00  3.37560000e+04  4.87300000e-01  4.83000000e+04
1.32370900e-01  1.38387715e+01  6.17880000e+00  3.33290000e+04  4.96800000e-01  4.77300000e+04
1.33694610e-01  1.38791024e+01  6.16190000e+00  3.29090000e+04  5.06500000e-01  4.71500000e+04
1.35031560e-01  1.39192062e+01  6.14520000e+00  3.24950000e+04  5.16400000e-01  4.65700000e+04
1.36381870e-01  1.39591026e+01  6.12870000e+00  3.20870000e+04  5.26400000e-01  4.59900000e+04
1.37745690e-01  1.39988100e+01  6.11240000e+00  3.16850000e+04  5.36500000e-01  4.54100000e+04
1.39123140e-01  1.40383460e+01  6.09620000e+00  3.12880000e+04  5.46800000e-01  4.48500000e+04
1.40514370e-01  1.40777271e+01  6.08020000e+00  3.08970000e+04  5.57200000e-01  4.42900000e+04
1.41919520e-01  1.41169689e+01  6.06440000e+00  3.05110000e+04  5.67800000e-01  4.37400000e+04
1.43338710e-01  1.41560863e+01  6.04870000e+00  3.01310000e+04  5.78500000e-01  4.32000000e+04
1.44772100e-01  1.41950931e+01  6.03320000e+00  2.97560000e+04  5.89300000e-01  4.26600000e+04
1.46219820e-01  1.42340025e+01  6.01780000e+00  2.93870000e+04  6.00300000e-01  4.21300000e+04
1.47682010e-01  1.42728268e+01  6.00250000e+00  2.90220000e+04  6.11500000e-01  4.16000000e+04
1.49158830e-01  1.43115776e+01  5.98740000e+00  2.86620000e+04  6.22800000e-01  4.10900000e+04
1.50650420e-01  1.43502657e+01  5.97240000e+00  2.83070000e+04  6.34200000e-01  4.05800000e+04
1.52156920e-01  1.43889013e+01  5.95750000e+00  2.79570000e+04  6.45800000e-01  4.00700000e+04
1.53678490e-01  1.44274935e+01  5.94270000e+00  2.76110000e+04  6.57600000e-01  3.95700000e+04
1.55215270e-01  1.44660512e+01  5.92800000e+00  2.72700000e+04  6.69500000e-01  3.90800000e+04
1.56767420e-01  1.45045821e+01  5.91330000e+00  2.69340000e+04  6.81500000e-01  3.85900000e+04
1.58335100e-01  1.45430935e+01  5.89880000e+00  2.66010000e+04  6.93700000e-01  3.80800000e+04
1.59918450e-01  1.45815918e+01  5.88420000e+00  2.62730000e+04  7.06100000e-01  3.75900000e+04
1.61517630e-01  1.46200829e+01  5.86980000e+00  2.59490000e+04  7.18600000e-01  3.70800000e+04
1.63132800e-01  1.46585719e+01  5.85530000e+00  2.56290000e+04  7.31200000e-01  3.65600000e+04
1.64764130e-01  1.46970631e+01  5.84090000e+00  2.53130000e+04  7.44000000e-01  3.60500000e+04
1.66411770e-01  1.47355603e+01  5.82650000e+00  2.50000000e+04  7.57000000e-01  3.55300000e+04
1.68075890e-01  1.47740666e+01  5.81210000e+00  2.46920000e+04  7.70100000e-01  3.50200000e+04
1.69756640e-01  1.48125842e+01  5.79770000e+00  2.43870000e+04  7.83400000e-01  3.45200000e+04
1.71454210e-01  1.48511150e+01  5.78330000e+00  2.40850000e+04  7.96800000e-01  3.40200000e+04
1.73168750e-01  1.48896599e+01  5.76880000e+00  2.37870000e+04  8.10400000e-01  3.35400000e+04
1.74900430e-01  1.49282194e+01  5.75430000e+00  2.34920000e+04  8.24200000e-01  3.30600000e+04
1.76649440e-01  1.49667932e+01  5.73980000e+00  2.32010000e+04  8.38100000e-01  3.25800000e+04
1.78415930e-01  1.50053804e+01  5.72510000e+00  2.29120000e+04  8.52100000e-01  3.21200000e+04
1.80200090e-01  1.50497178e+01  5.71040000e+00  2.26270000e+04  8.66300000e-01  3.16600000e+04
1.82002090e-01  1.50883349e+01  5.69560000e+00  2.23450000e+04  8.80700000e-01  3.12000000e+04
1.83822100e-01  1.51269598e+01  5.68070000e+00  2.20660000e+04  8.95200000e-01  3.07500000e+04
1.85660320e-01  1.51655892e+01  5.66560000e+00  2.17900000e+04  9.09900000e-01  3.03100000e+04
1.87516930e-01  1.52042193e+01  5.65050000e+00  2.15160000e+04  9.24700000e-01  2.98700000e+04
1.89392090e-01  1.52428459e+01  5.63520000e+00  2.12450000e+04  9.39700000e-01  2.94300000e+04
1.91286010e-01  1.52814642e+01  5.61970000e+00  2.09770000e+04  9.54900000e-01  2.89900000e+04
1.93198870e-01  1.53200687e+01  5.60410000e+00  2.07120000e+04  9.70200000e-01  2.85500000e+04
1.95130860e-01  1.53586538e+01  5.58840000e+00  2.04490000e+04  9.85600000e-01  2.81100000e+04
1.97082160e-01  1.53972130e+01  5.57240000e+00  2.01890000e+04  1.00100000e+00  2.76700000e+04
1.99052980e-01  1.54357397e+01  5.55630000e+00  1.99310000e+04  1.01700000e+00  2.72400000e+04
2.01043510e-01  1.54742268e+01  5.54000000e+00  1.96760000e+04  1.03300000e+00  2.68100000e+04
2.03053940e-01  1.55126667e+01  5.52340000e+00  1.94230000e+04  1.04900000e+00  2.63900000e+04
2.05084480e-01  1.55510517e+01  5.50670000e+00  1.91720000e+04  1.06500000e+00  2.59800000e+04
2.07135330e-01  1.55893734e+01  5.48970000e+00  1.89240000e+04  1.08200000e+00  2.55700000e+04
2.09206680e-01  1.56276235e+01  5.47250000e+00  1.86780000e+04  1.09800000e+00  2.51700000e+04
2.11298740e-01  1.56657932e+01  5.45510000e+00  1.84340000e+04  1.11500000e+00  2.47600000e+04
2.13411730e-01  1.57038735e+01  5.43740000e+00  1.81920000e+04  1.13200000e+00  2.43600000e+04
2.15545840e-01  1.57418555e+01  5.41940000e+00  1.79530000e+04  1.14900000e+00  2.39600000e+04
2.17701300e-01  1.57797297e+01  5.40130000e+00  1.77150000e+04  1.16600000e+00  2.35600000e+04
2.19878310e-01  1.58174870e+01  5.38280000e+00  1.74800000e+04  1.18300000e+00  2.31800000e+04
2.22077090e-01  1.58551181e+01  5.36410000e+00  1.72470000e+04  1.20100000e+00  2.27900000e+04
2.24297860e-01  1.58926137e+01  5.34510000e+00  1.70160000e+04  1.21800000e+00  2.24200000e+04
2.26540840e-01  1.59299647e+01  5.32580000e+00  1.67870000e+04  1.23600000e+00  2.20500000e+04
2.28806240e-01  1.59671625e+01  5.30630000e+00  1.65590000e+04  1.25400000e+00  2.16900000e+04
2.31094300e-01  1.60041986e+01  5.28650000e+00  1.63340000e+04  1.27200000e+00  2.13300000e+04
2.33405240e-01  1.60410651e+01  5.26630000e+00  1.61110000e+04  1.29000000e+00  2.09800000e+04
2.35739290e-01  1.60777549e+01  5.24590000e+00  1.58890000e+04  1.30800000e+00  2.06300000e+04
2.38096680e-01  1.61142618e+01  5.22520000e+00  1.56700000e+04  1.32700000e+00  2.02900000e+04
2.40477650e-01  1.61505761e+01  5.20420000e+00  1.54520000e+04  1.34500000e+00  1.99500000e+04
2.42882420e-01  1.61866719e+01  5.18270000e+00  1.52360000e+04  1.36400000e+00  1.96000000e+04
2.45311240e-01  1.62225219e+01  5.16090000e+00  1.50220000e+04  1.38300000e+00  1.92700000e+04
2.47764350e-01  1.62581003e+01  5.13860000e+00  1.48090000e+04  1.40200000e+00  1.89400000e+04
2.50242000e-01  1.62933826e+01  5.11600000e+00  1.45980000e+04  1.42100000e+00  1.86100000e+04
2.52744410e-01  1.63283456e+01  5.09300000e+00  1.43880000e+04  1.44000000e+00  1.82900000e+04
2.55271850e-01  1.63629669e+01  5.06950000e+00  1.41800000e+04  1.46000000e+00  1.79700000e+04
2.57824570e-01  1.63972252e+01  5.04570000e+00  1.39740000e+04  1.47900000e+00  1.76600000e+04
2.60402810e-01  1.64310996e+01  5.02160000e+00  1.37690000e+04  1.49900000e+00  1.73600000e+04
2.63006840e-01  1.64645700e+01  4.99700000e+00  1.35660000e+04  1.51900000e+00  1.70600000e+04
2.65636910e-01  1.64976170e+01  4.97210000e+00  1.33650000e+04  1.53900000e+00  1.67600000e+04
2.68293270e-01  1.65302216e+01  4.94680000e+00  1.31650000e+04  1.55900000e+00  1.64700000e+04
2.70976200e-01  1.65623651e+01  4.92120000e+00  1.29680000e+04  1.57900000e+00  1.61700000e+04
2.73685960e-01  1.65940297e+01  4.89520000e+00  1.27710000e+04  1.59900000e+00  1.58900000e+04
2.76422820e-01  1.66251976e+01  4.86890000e+00  1.25770000e+04  1.62000000e+00  1.56000000e+04
2.79187040e-01  1.66558516e+01  4.84230000e+00  1.23840000e+04  1.64000000e+00  1.53200000e+04
2.81978910e-01  1.66859749e+01  4.81530000e+00  1.21940000e+04  1.66100000e+00  1.50500000e+04
2.84798700e-01  1.67155510e+01  4.78810000e+00  1.20040000e+04  1.68200000e+00  1.47700000e+04
2.87646680e-01  1.67445638e+01  4.76050000e+00  1.18170000e+04  1.70300000e+00  1.45100000e+04
2.90523150e-01  1.67729974e+01  4.73340000e+00  1.16330000e+04  1.72400000e+00  1.42500000e+04
2.93428380e-01  1.68008363e+01  4.70520000e+00  1.14500000e+04  1.74500000e+00  1.39900000e+04
2.96362660e-01  1.68280654e+01  4.67680000e+00  1.12680000e+04  1.76600000e+00  1.37400000e+04
2.99326280e-01  1.68546679e+01  4.64810000e+00  1.10880000e+04  1.78700000e+00  1.34900000e+04
3.02319540e-01  1.68800922e+01  4.61920000e+00  1.09100000e+04  1.80900000e+00  1.32400000e+04
3.05342730e-01  1.69054036e+01  4.59000000e+00  1.07330000e+04  1.83000000e+00  1.30000000e+04
3.08396160e-01  1.69300469e+01  4.56050000e+00  1.05590000e+04  1.85200000e+00  1.27600000e+04
3.11480120e-01  1.69540081e+01  4.53090000e+00  1.03860000e+04  1.87400000e+00  1.25200000e+04
3.14594910e-01  1.69772733e+01  4.50100000e+00  1.02160000e+04  1.89500000e+00  1.22900000e+04
3.17740860e-01  1.69998290e+01  4.47240000e+00  1.00510000e+04  1.91700000e+00  1.20600000e+04
3.20918270e-01  1.70216617e+01  4.44220000e+00  9.88370000e+03  1.93900000e+00  1.18400000e+04
3.24127440e-01  1.70427579e+01  4.41170000e+00  9.71880000e+03  1.96100000e+00  1.16200000e+04
3.27368720e-01  1.70631044e+01  4.38110000e+00  9.55570000e+03  1.98300000e+00  1.14000000e+04
3.30642400e-01  1.70826881e+01  4.35030000e+00  9.39460000e+03  2.00600000e+00  1.11900000e+04
3.33948820e-01  1.71014958e+01  4.31930000e+00  9.23540000e+03  2.02800000e+00  1.09700000e+04
3.37288310e-01  1.71195137e+01  4.28820000e+00  9.07820000e+03  2.05000000e+00  1.07700000e+04
3.40661190e-01  1.71367301e+01  4.25700000e+00  8.92280000e+03  2.07300000e+00  1.05600000e+04
3.44067790e-01  1.71531312e+01  4.22570000e+00  8.76940000e+03  2.09500000e+00  1.03600000e+04
3.47508470e-01  1.71687038e+01  4.19420000e+00  8.61800000e+03  2.11800000e+00  1.01700000e+04
3.50983550e-01  1.71834346e+01  4.16270000e+00  8.46840000e+03  2.14100000e+00  9.97200000e+03
3.54493380e-01  1.71973102e+01  4.13100000e+00  8.32080000e+03  2.16300000e+00  9.78300000e+03
3.58038310e-01  1.72103169e+01  4.09930000e+00  8.17520000e+03  2.18600000e+00  9.59600000e+03
3.61618690e-01  1.72224411e+01  4.06750000e+00  8.03140000e+03  2.20900000e+00  9.41100000e+03
3.65234880e-01  1.72336687e+01  4.03560000e+00  7.88960000e+03  2.23200000e+00  9.23000000e+03
3.68887220e-01  1.72439854e+01  4.00370000e+00  7.74970000e+03  2.25500000e+00  9.05100000e+03
3.72576090e-01  1.72533766e+01  3.97170000e+00  7.61170000e+03  2.27800000e+00  8.87600000e+03
3.76301850e-01  1.72618273e+01  3.93970000e+00  7.47570000e+03  2.30100000e+00  8.70400000e+03
3.80064860e-01  1.72693220e+01  3.90770000e+00  7.34150000e+03  2.32400000e+00  8.53500000e+03
3.83865510e-01  1.72758450e+01  3.87570000e+00  7.20920000e+03  2.34700000e+00  8.36900000e+03
3.87704160e-01  1.72813799e+01  3.84370000e+00  7.07890000e+03  2.37000000e+00  8.20700000e+03
3.91581200e-01  1.72859096e+01  3.81160000e+00  6.95040000e+03  2.39300000e+00  8.04600000e+03
3.95497010e-01  1.72894167e+01  3.77960000e+00  6.82380000e+03  2.41600000e+00  7.88800000e+03
3.99451970e-01  1.72918837e+01  3.74760000e+00  6.69900000e+03  2.43900000e+00  7.73300000e+03
4.03446490e-01  1.72932892e+01  3.71570000e+00  6.57610000e+03  2.46300000e+00  7.58000000e+03
4.07480950e-01  1.72936154e+01  3.68370000e+00  6.45500000e+03  2.48600000e+00  7.43100000e+03
4.11555750e-01  1.72928392e+01  3.65180000e+00  6.33580000e+03  2.50900000e+00  7.28400000e+03
4.15671310e-01  1.72909373e+01  3.62000000e+00  6.21830000e+03  2.53200000e+00  7.14000000e+03
4.19828020e-01  1.72878853e+01  3.58820000e+00  6.10270000e+03  2.55600000e+00  6.99800000e+03
4.24026290e-01  1.72836580e+01  3.55640000e+00  5.98880000e+03  2.57900000e+00  6.85800000e+03
4.28266550e-01  1.72782287e+01  3.52480000e+00  5.87670000e+03  2.60200000e+00  6.72100000e+03
4.32549210e-01  1.72715693e+01  3.49320000e+00  5.76640000e+03  2.62500000e+00  6.58700000e+03
4.36874700e-01  1.72636505e+01  3.46170000e+00  5.65780000e+03  2.64900000e+00  6.45400000e+03
4.41243440e-01  1.72544410e+01  3.43030000e+00  5.55100000e+03  2.67200000e+00  6.32500000e+03
4.45655870e-01  1.72439080e+01  3.39890000e+00  5.44580000e+03  2.69500000e+00  6.19700000e+03
4.50112430e-01  1.72320166e+01  3.36770000e+00  5.34240000e+03  2.71800000e+00  6.07200000e+03
4.54613550e-01  1.72187297e+01  3.33660000e+00  5.24060000e+03  2.74100000e+00  5.95000000e+03
4.59159680e-01  1.72040081e+01  3.30560000e+00  5.14060000e+03  2.76400000e+00  5.82900000e+03
4.63751270e-01  1.71878099e+01  3.27480000e+00  5.04210000e+03  2.78800000e+00  5.71100000e+03
4.68388780e-01  1.71700905e+01  3.24400000e+00  4.94540000e+03  2.81100000e+00  5.59500000e+03
4.73072660e-01  1.71508024e+01  3.21340000e+00  4.85020000e+03  2.83400000e+00  5.48100000e+03
4.77803390e-01  1.71298947e+01  3.18300000e+00  4.75660000e+03  2.85700000e+00  5.36900000e+03
4.82581420e-01  1.71073131e+01  3.15260000e+00  4.66470000e+03  2.88000000e+00  5.25900000e+03
4.87407230e-01  1.70829994e+01  3.12250000e+00  4.57430000e+03  2.90300000e+00  5.15000000e+03
4.92281290e-01  1.70568910e+01  3.09240000e+00  4.48550000e+03  2.92500000e+00  5.04400000e+03
4.97204100e-01  1.70289211e+01  3.06260000e+00  4.39820000e+03  2.94800000e+00  4.93900000e+03
5.02176140e-01  1.69990175e+01  3.03290000e+00  4.31240000e+03  2.97100000e+00  4.83700000e+03
5.07197890e-01  1.69671025e+01  3.00330000e+00  4.22810000e+03  2.99400000e+00  4.73600000e+03
5.12269870e-01  1.69330926e+01  2.97400000e+00  4.14530000e+03  3.01600000e+00  4.63800000e+03
5.17392560e-01  1.68968973e+01  2.94480000e+00  4.06400000e+03  3.03900000e+00  4.54200000e+03
5.22566480e-01  1.68584191e+01  2.91580000e+00  3.98410000e+03  3.06100000e+00  4.44900000e+03
5.27792140e-01  1.68175520e+01  2.88700000e+00  3.90570000e+03  3.08400000e+00  4.35800000e+03
5.33070060e-01  1.67741812e+01  2.85830000e+00  3.82870000e+03  3.10600000e+00  4.26800000e+03
5.38400750e-01  1.67281821e+01  2.82990000e+00  3.75300000e+03  3.12800000e+00  4.18200000e+03
5.43784760e-01  1.66794188e+01  2.80160000e+00  3.67880000e+03  3.15000000e+00  4.09700000e+03
5.49222600e-01  1.66277432e+01  2.77360000e+00  3.60590000e+03  3.17200000e+00  4.01300000e+03
5.54714820e-01  1.65729933e+01  2.74570000e+00  3.53430000e+03  3.19400000e+00  3.93000000e+03
5.60261960e-01  1.65149918e+01  2.71810000e+00  3.46410000e+03  3.21600000e+00  3.84900000e+03
5.65864580e-01  1.64535439e+01  2.69060000e+00  3.39510000e+03  3.23800000e+00  3.76900000e+03
5.71523220e-01  1.63884353e+01  2.66340000e+00  3.32750000e+03  3.25900000e+00  3.69000000e+03
5.77238440e-01  1.63194294e+01  2.63630000e+00  3.26110000e+03  3.28100000e+00  3.61300000e+03
5.83010820e-01  1.62462644e+01  2.60950000e+00  3.19600000e+03  3.30200000e+00  3.53900000e+03
5.88840930e-01  1.61686497e+01  2.58290000e+00  3.13210000e+03  3.32300000e+00  3.46600000e+03
5.94729330e-01  1.60862620e+01  2.55650000e+00  3.06940000e+03  3.34500000e+00  3.39500000e+03
6.00676620e-01  1.59987396e+01  2.53040000e+00  3.00790000e+03  3.36600000e+00  3.32500000e+03
6.06683380e-01  1.59056771e+01  2.50450000e+00  2.94760000e+03  3.38600000e+00  3.25700000e+03
6.12750210e-01  1.58066179e+01  2.47880000e+00  2.88850000e+03  3.40700000e+00  3.19000000e+03
6.18877700e-01  1.57010458e+01  2.45330000e+00  2.83050000e+03  3.42800000e+00  3.12500000e+03
6.25066470e-01  1.55883738e+01  2.42810000e+00  2.77370000e+03  3.44800000e+00  3.06000000e+03
6.31317130e-01  1.54679319e+01  2.40310000e+00  2.71790000e+03  3.46900000e+00  2.99600000e+03
6.37630300e-01  1.53389500e+01  2.37830000e+00  2.66330000e+03  3.48900000e+00  2.93300000e+03
6.44006590e-01  1.52005384e+01  2.35380000e+00  2.60980000e+03  3.50900000e+00  2.87000000e+03
6.50446650e-01  1.50516614e+01  2.32960000e+00  2.55740000e+03  3.52900000e+00  2.80700000e+03
6.56951110e-01  1.48911046e+01  2.30560000e+00  2.50600000e+03  3.54800000e+00  2.74500000e+03
6.63520620e-01  1.47174324e+01  2.28200000e+00  2.45570000e+03  3.56800000e+00  2.68500000e+03
6.70155820e-01  1.45289310e+01  2.25860000e+00  2.40640000e+03  3.58700000e+00  2.62700000e+03
6.76857370e-01  1.43235329e+01  2.23540000e+00  2.35820000e+03  3.60600000e+00  2.57000000e+03
6.83625940e-01  1.40987145e+01  2.21270000e+00  2.31110000e+03  3.62500000e+00  2.51900000e+03
6.90462190e-01  1.38513520e+01  2.19020000e+00  2.26500000e+03  3.64400000e+00  2.46900000e+03
6.97366810e-01  1.35775178e+01  2.16810000e+00  2.22000000e+03  3.66300000e+00  2.42100000e+03
7.04340470e-01  1.32721807e+01  2.14650000e+00  2.17600000e+03  3.68100000e+00  2.37100000e+03
7.11383870e-01  1.29287538e+01  2.12530000e+00  2.13320000e+03  3.70000000e+00  2.32300000e+03
7.18497700e-01  1.25383827e+01  2.10470000e+00  2.09160000e+03  3.71800000e+00  2.27500000e+03
7.25682670e-01  1.20887743e+01  2.08470000e+00  2.05130000e+03  3.73600000e+00  2.22600000e+03
7.32939490e-01  1.15621511e+01  2.06570000e+00  2.01240000e+03  3.75300000e+00  2.17900000e+03
7.40268870e-01  1.09314085e+01  2.04800000e+00  1.97540000e+03  3.77100000e+00  2.13200000e+03
7.47671560e-01  1.01521375e+01  2.03230000e+00  1.94090000e+03  3.78800000e+00  2.08700000e+03
7.55148260e-01  9.14359650e+00  2.02020000e+00  1.91030000e+03  3.80500000e+00  2.04200000e+03
7.62699740e-01  7.73239816e+00  2.01640000e+00  1.88780000e+03  3.82200000e+00  1.99800000e+03
7.70326730e-01  5.40504789e+00  2.04160000e+00  1.89240000e+03  3.83900000e+00  1.95600000e+03
7.71367980e-01  4.93529262e+00  2.05210000e+00  1.89960000e+03  3.84100000e+00  1.95000000e+03
7.74983980e-01  2.56843958e+00  2.14520000e+00  1.97650000e+03  3.84900000e+00  1.93000000e+03
7.76791980e-01  2.86000844e-01  2.33980000e+00  2.15070000e+03  3.85300000e+00  1.92000000e+03
7.77695980e-01  -1.89787624e+00  2.72250000e+00  2.49970000e+03  3.85400000e+00  1.91600000e+03
7.78029990e-01  -3.24811351e+00  3.14380000e+00  2.88520000e+03  3.85500000e+00  1.91400000e+03
7.78564780e-01  -6.41695231e+00  6.44900000e+00  5.91440000e+03  3.85600000e+00  1.91100000e+03
7.78635170e-01  -6.41749813e+00  7.43130000e+00  6.81470000e+03  3.85600000e+00  2.78700000e+03
7.79503980e-01  -1.99863873e+00  1.11400000e+01  1.02040000e+04  3.85800000e+00  3.03300000e+03
7.80407980e-01  6.77501041e-02  1.15040000e+01  1.05260000e+04  3.86000000e+00  3.31200000e+03
7.82215980e-01  2.08853307e+00  1.16640000e+01  1.06470000e+04  3.86400000e+00  3.94800000e+03
7.85810280e-01  3.79847479e+00  1.16950000e+01  1.06270000e+04  3.87100000e+00  5.59200000e+03
7.85831980e-01  3.80429843e+00  1.16950000e+01  1.06260000e+04  3.87100000e+00  5.60400000e+03
7.89664020e-01  4.20209434e+00  1.16900000e+01  1.05700000e+04  3.87900000e+00  8.10800000e+03
7.91632020e-01  3.69914135e+00  1.17530000e+01  1.06010000e+04  3.88300000e+00  9.79400000e+03
7.92616020e-01  2.90539454e+00  1.19240000e+01  1.07420000e+04  3.88500000e+00  1.07600000e+04
7.93560980e-01  9.38112947e-01  1.37460000e+01  1.23680000e+04  3.88700000e+00  1.17800000e+04
7.93668380e-01  1.00112281e+00  1.44180000e+01  1.29710000e+04  3.88700000e+00  1.47300000e+04
7.94584020e-01  3.39049927e+00  1.60520000e+01  1.44240000e+04  3.88900000e+00  1.47000000e+04
7.95568020e-01  4.66500138e+00  1.62120000e+01  1.45510000e+04  3.89100000e+00  1.46600000e+04
7.97536020e-01  6.14773781e+00  1.62510000e+01  1.45490000e+04  3.89500000e+00  1.45800000e+04
8.01472020e-01  7.92645039e+00  1.61810000e+01  1.44160000e+04  3.90300000e+00  1.44300000e+04
8.01605050e-01  7.97401802e+00  1.61780000e+01  1.44100000e+04  3.90300000e+00  1.44200000e+04
8.09621100e-01  1.01611242e+01  1.59600000e+01  1.40750000e+04  3.91900000e+00  1.41200000e+04
8.17717300e-01  1.16543632e+01  1.57260000e+01  1.37320000e+04  3.93400000e+00  1.38200000e+04
8.25894470e-01  1.28041649e+01  1.54910000e+01  1.33930000e+04  3.94900000e+00  1.35200000e+04
8.34153400e-01  1.37392122e+01  1.52580000e+01  1.30610000e+04  3.96400000e+00  1.32400000e+04
8.42494930e-01  1.45233886e+01  1.50270000e+01  1.27360000e+04  3.97900000e+00  1.29500000e+04
8.50919870e-01  1.51932369e+01  1.48000000e+01  1.24190000e+04  3.99300000e+00  1.26700000e+04
8.59429060e-01  1.57711597e+01  1.45760000e+01  1.21100000e+04  4.00700000e+00  1.24000000e+04
8.68023340e-01  1.62714414e+01  1.43580000e+01  1.18110000e+04  4.02100000e+00  1.21200000e+04
8.76703570e-01  1.67031266e+01  1.41460000e+01  1.15210000e+04  4.03500000e+00  1.18400000e+04
8.85470600e-01  1.70701506e+01  1.39420000e+01  1.12430000e+04  4.04800000e+00  1.15700000e+04
8.94325290e-01  1.73705574e+01  1.37470000e+01  1.09760000e+04  4.06100000e+00  1.12900000e+04
9.03268540e-01  1.75916160e+01  1.35690000e+01  1.07260000e+04  4.07400000e+00  1.10300000e+04
9.12301210e-01  1.76933683e+01  1.34280000e+01  1.05100000e+04  4.08700000e+00  1.07700000e+04
9.21424220e-01  1.75458780e+01  1.34850000e+01  1.04500000e+04  4.09900000e+00  1.05200000e+04
9.24901160e-01  1.74604525e+01  1.37720000e+01  1.06320000e+04  4.10400000e+00  1.04200000e+04
9.26298820e-01  1.75107159e+01  1.39460000e+01  1.07500000e+04  4.10500000e+00  1.17600000e+04
9.30638450e-01  1.79359565e+01  1.42670000e+01  1.09460000e+04  4.11100000e+00  1.16300000e+04
9.39944830e-01  1.87182722e+01  1.42900000e+01  1.08550000e+04  4.12300000e+00  1.13400000e+04
9.49344270e-01  1.92757285e+01  1.41580000e+01  1.06480000e+04  4.13500000e+00  1.10600000e+04
9.58837700e-01  1.97326551e+01  1.39980000e+01  1.04240000e+04  4.14600000e+00  1.07900000e+04
9.68426070e-01  2.01311842e+01  1.38300000e+01  1.01970000e+04  4.15700000e+00  1.05200000e+04
