#  Ag:    Z = 47;   Atomic weight = 107.8682 g/mol ;    nominal density:   [INLINE] = 1.0480E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.79119E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.90109E+05
#         14 edges. Edge energies (keV):
# K      2.55140E+01  L I    3.80580E+00  L II   3.52370E+00  L III  3.35110E+00
# M I    7.17500E-01  M II   6.02400E-01  M III  5.71400E-01  M IV   3.72800E-01
# M V    3.66700E-01  N I    9.52000E-02  N II   6.26000E-02  N III  5.59000E-02
# N IV   3.30000E-03  N V    3.30000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.5490E-01, -2.8260E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1234E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=47, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.59429060e-01  3.66447157e+01  2.06450000e+01  9.37130000e+03  6.13100000e+00  1.00200000e+04
8.68023340e-01  3.68535643e+01  2.04180000e+01  9.17640000e+03  6.16000000e+00  9.80700000e+03
8.76703570e-01  3.70554827e+01  2.01930000e+01  8.98510000e+03  6.18900000e+00  9.57700000e+03
8.85470600e-01  3.72508008e+01  1.99680000e+01  8.79740000e+03  6.21700000e+00  9.35100000e+03
8.94325290e-01  3.74398381e+01  1.97460000e+01  8.61320000e+03  6.24500000e+00  9.11800000e+03
9.03268540e-01  3.76229077e+01  1.95250000e+01  8.43250000e+03  6.27300000e+00  8.89000000e+03
9.12301210e-01  3.78003217e+01  1.93060000e+01  8.25540000e+03  6.30000000e+00  8.67700000e+03
9.21424220e-01  3.79723970e+01  1.90890000e+01  8.08170000e+03  6.32700000e+00  8.48700000e+03
9.30638450e-01  3.81394621e+01  1.88740000e+01  7.91150000e+03  6.35400000e+00  8.30100000e+03
9.39944830e-01  3.83018684e+01  1.86600000e+01  7.74470000e+03  6.38000000e+00  8.12400000e+03
9.49344270e-01  3.84600061e+01  1.84490000e+01  7.58120000e+03  6.40600000e+00  7.95300000e+03
9.58837700e-01  3.86143307e+01  1.82400000e+01  7.42110000e+03  6.43100000e+00  7.78500000e+03
9.68426070e-01  3.87652767e+01  1.80320000e+01  7.26390000e+03  6.45700000e+00  7.61900000e+03
9.78110320e-01  3.89125695e+01  1.78240000e+01  7.10900000e+03  6.48100000e+00  7.45500000e+03
9.87891410e-01  3.90569596e+01  1.76180000e+01  6.95740000e+03  6.50600000e+00  7.29500000e+03
9.97770320e-01  3.91997706e+01  1.74150000e+01  6.80890000e+03  6.53000000e+00  7.13800000e+03
1.00774800e+00  3.93407204e+01  1.72020000e+01  6.65900000e+03  6.55300000e+00  6.98400000e+03
1.01782550e+00  3.94756768e+01  1.69880000e+01  6.51090000e+03  6.57600000e+00  6.83200000e+03
1.02800370e+00  3.96044116e+01  1.67720000e+01  6.36460000e+03  6.59900000e+00  6.68100000e+03
1.03828380e+00  3.97271532e+01  1.65580000e+01  6.22120000e+03  6.62200000e+00  6.53400000e+03
1.04866660e+00  3.98443786e+01  1.63460000e+01  6.08100000e+03  6.64400000e+00  6.38800000e+03
1.05915320e+00  3.99564503e+01  1.61360000e+01  5.94320000e+03  6.66500000e+00  6.24500000e+03
1.06974480e+00  4.00635580e+01  1.59280000e+01  5.80840000e+03  6.68600000e+00  6.10500000e+03
1.08044220e+00  4.01659607e+01  1.57210000e+01  5.67640000e+03  6.70700000e+00  5.96800000e+03
1.09124660e+00  4.02638924e+01  1.55180000e+01  5.54740000e+03  6.72700000e+00  5.83400000e+03
1.10215910e+00  4.03661441e+01  1.53160000e+01  5.42110000e+03  6.74700000e+00  5.70300000e+03
1.11318060e+00  4.04558809e+01  1.51170000e+01  5.29760000e+03  6.76600000e+00  5.57500000e+03
1.12431240e+00  4.05461285e+01  1.49200000e+01  5.17680000e+03  6.78500000e+00  5.45000000e+03
1.13555560e+00  4.06283821e+01  1.47250000e+01  5.05870000e+03  6.80400000e+00  5.32800000e+03
1.14691110e+00  4.07070959e+01  1.45330000e+01  4.94320000e+03  6.82200000e+00  5.20900000e+03
1.15838020e+00  4.07824233e+01  1.43450000e+01  4.83080000e+03  6.84000000e+00  5.09200000e+03
1.16996400e+00  4.08545139e+01  1.41570000e+01  4.72040000e+03  6.85700000e+00  4.97800000e+03
1.18166360e+00  4.09235213e+01  1.39710000e+01  4.61230000e+03  6.87400000e+00  4.86600000e+03
1.19348020e+00  4.09895519e+01  1.37870000e+01  4.50650000e+03  6.89000000e+00  4.75700000e+03
1.20541500e+00  4.10527482e+01  1.36050000e+01  4.40310000e+03  6.90600000e+00  4.65100000e+03
1.21746920e+00  4.11131845e+01  1.34260000e+01  4.30190000e+03  6.92100000e+00  4.54600000e+03
1.22964390e+00  4.11705957e+01  1.32470000e+01  4.20270000e+03  6.93600000e+00  4.44400000e+03
1.24194030e+00  4.12251222e+01  1.30710000e+01  4.10570000e+03  6.95100000e+00  4.34500000e+03
1.25435970e+00  4.12769005e+01  1.28970000e+01  4.01090000e+03  6.96500000e+00  4.24700000e+03
1.26690330e+00  4.13260524e+01  1.27250000e+01  3.91830000e+03  6.97800000e+00  4.15200000e+03
1.27957230e+00  4.13726892e+01  1.25550000e+01  3.82780000e+03  6.99100000e+00  4.05900000e+03
1.29236800e+00  4.14169147e+01  1.23880000e+01  3.73930000e+03  7.00400000e+00  3.96800000e+03
1.30529170e+00  4.14588274e+01  1.22220000e+01  3.65290000e+03  7.01600000e+00  3.88000000e+03
1.31834460e+00  4.14985214e+01  1.20590000e+01  3.56840000e+03  7.02700000e+00  3.79300000e+03
1.33152800e+00  4.15360876e+01  1.18980000e+01  3.48590000e+03  7.03900000e+00  3.70800000e+03
1.34484330e+00  4.15716146e+01  1.17390000e+01  3.40530000e+03  7.04900000e+00  3.62500000e+03
1.35829170e+00  4.16051899e+01  1.15820000e+01  3.32650000e+03  7.05900000e+00  3.54500000e+03
1.37187460e+00  4.16368997e+01  1.14280000e+01  3.24960000e+03  7.06900000e+00  3.46500000e+03
1.38559330e+00  4.16668307e+01  1.12750000e+01  3.17440000e+03  7.07800000e+00  3.38800000e+03
1.39944920e+00  4.16950704e+01  1.11240000e+01  3.10100000e+03  7.08700000e+00  3.31200000e+03
1.41344370e+00  4.17217083e+01  1.09760000e+01  3.02930000e+03  7.09500000e+00  3.23800000e+03
1.42757810e+00  4.17468367e+01  1.08290000e+01  2.95920000e+03  7.10300000e+00  3.16500000e+03
1.44185390e+00  4.17705525e+01  1.06850000e+01  2.89080000e+03  7.11000000e+00  3.09400000e+03
1.45627240e+00  4.17929587e+01  1.05420000e+01  2.82400000e+03  7.11700000e+00  3.02500000e+03
1.47083510e+00  4.18141126e+01  1.03990000e+01  2.75810000e+03  7.12300000e+00  2.95700000e+03
1.48554350e+00  4.18331702e+01  1.02520000e+01  2.69210000e+03  7.12900000e+00  2.88800000e+03
1.50039890e+00  4.18498049e+01  1.01030000e+01  2.62690000e+03  7.13500000e+00  2.82100000e+03
1.51540290e+00  4.18637025e+01  9.95420000e+00  2.56250000e+03  7.13900000e+00  2.75500000e+03
1.53055690e+00  4.18748310e+01  9.80750000e+00  2.49970000e+03  7.14400000e+00  2.68900000e+03
1.54586240e+00  4.18833936e+01  9.66330000e+00  2.43860000e+03  7.14800000e+00  2.62500000e+03
1.56132110e+00  4.18895640e+01  9.52160000e+00  2.37900000e+03  7.15100000e+00  2.56200000e+03
1.57693420e+00  4.18934942e+01  9.38230000e+00  2.32100000e+03  7.15400000e+00  2.50100000e+03
1.59270360e+00  4.18953178e+01  9.24540000e+00  2.26450000e+03  7.15600000e+00  2.44200000e+03
1.60863060e+00  4.18951529e+01  9.11090000e+00  2.20950000e+03  7.15800000e+00  2.38300000e+03
1.62471690e+00  4.18931042e+01  8.97870000e+00  2.15590000e+03  7.15900000e+00  2.32600000e+03
1.64096400e+00  4.18892648e+01  8.84870000e+00  2.10360000e+03  7.16000000e+00  2.27100000e+03
1.65737370e+00  4.18837188e+01  8.72090000e+00  2.05270000e+03  7.16100000e+00  2.21600000e+03
1.67394740e+00  4.18765408e+01  8.59530000e+00  2.00310000e+03  7.16100000e+00  2.16300000e+03
1.69068680e+00  4.18677988e+01  8.47180000e+00  1.95480000e+03  7.16000000e+00  2.11200000e+03
1.70759370e+00  4.18575512e+01  8.35040000e+00  1.90770000e+03  7.15900000e+00  2.06100000e+03
1.72466960e+00  4.18541464e+01  8.23110000e+00  1.86180000e+03  7.15800000e+00  2.01200000e+03
1.74191630e+00  4.18411641e+01  8.11380000e+00  1.81710000e+03  7.15600000e+00  1.96300000e+03
1.75933540e+00  4.18268281e+01  7.99840000e+00  1.77350000e+03  7.15300000e+00  1.91600000e+03
1.77692880e+00  4.18111805e+01  7.88500000e+00  1.73110000e+03  7.15000000e+00  1.86900000e+03
1.79469810e+00  4.17942551e+01  7.77350000e+00  1.68970000e+03  7.14700000e+00  1.82400000e+03
1.81264500e+00  4.17768272e+01  7.66370000e+00  1.64930000e+03  7.14300000e+00  1.77900000e+03
1.83077140e+00  4.17574351e+01  7.55580000e+00  1.61000000e+03  7.13900000e+00  1.73600000e+03
1.84907910e+00  4.17368338e+01  7.44970000e+00  1.57170000e+03  7.13400000e+00  1.69400000e+03
1.86756990e+00  4.17150436e+01  7.34530000e+00  1.53430000e+03  7.12800000e+00  1.65200000e+03
1.88624560e+00  4.16920810e+01  7.24270000e+00  1.49790000e+03  7.12300000e+00  1.61200000e+03
1.90510800e+00  4.16679608e+01  7.14180000e+00  1.46240000e+03  7.11600000e+00  1.57300000e+03
1.92415910e+00  4.16426932e+01  7.04260000e+00  1.42780000e+03  7.11000000e+00  1.53400000e+03
1.94340070e+00  4.16162857e+01  6.94500000e+00  1.39410000e+03  7.10300000e+00  1.49700000e+03
1.96283470e+00  4.15887430e+01  6.84900000e+00  1.36120000e+03  7.09500000e+00  1.46100000e+03
1.98246300e+00  4.15600668e+01  6.75470000e+00  1.32920000e+03  7.08700000e+00  1.42500000e+03
2.00228760e+00  4.15302559e+01  6.66190000e+00  1.29790000e+03  7.07800000e+00  1.39000000e+03
2.02231050e+00  4.14993063e+01  6.57060000e+00  1.26750000e+03  7.06900000e+00  1.35700000e+03
2.04253350e+00  4.14672111e+01  6.48080000e+00  1.23780000e+03  7.06000000e+00  1.32400000e+03
2.06295890e+00  4.14339608e+01  6.39250000e+00  1.20880000e+03  7.05000000e+00  1.29100000e+03
2.08358840e+00  4.13995429e+01  6.30570000e+00  1.18060000e+03  7.03900000e+00  1.26000000e+03
2.10442430e+00  4.13639420e+01  6.22030000e+00  1.15310000e+03  7.02900000e+00  1.22900000e+03
2.12546850e+00  4.13271404e+01  6.13620000e+00  1.12620000e+03  7.01700000e+00  1.19800000e+03
2.14672320e+00  4.12891173e+01  6.05360000e+00  1.10010000e+03  7.00600000e+00  1.16900000e+03
2.16819040e+00  4.12510683e+01  5.97230000e+00  1.07460000e+03  6.99400000e+00  1.14000000e+03
2.18987230e+00  4.12105538e+01  5.89230000e+00  1.04970000e+03  6.98100000e+00  1.11200000e+03
2.21177100e+00  4.11687419e+01  5.81370000e+00  1.02540000e+03  6.96800000e+00  1.08500000e+03
2.23388870e+00  4.11256022e+01  5.73630000e+00  1.00170000e+03  6.95500000e+00  1.05800000e+03
2.25622750e+00  4.10811027e+01  5.66020000e+00  9.78660000e+02  6.94100000e+00  1.03200000e+03
2.27878980e+00  4.10352101e+01  5.58530000e+00  9.56150000e+02  6.92700000e+00  1.00700000e+03
2.30157770e+00  4.09876964e+01  5.50820000e+00  9.33620000e+02  6.91200000e+00  9.82200000e+02
2.32459340e+00  4.09379739e+01  5.43100000e+00  9.11410000e+02  6.89700000e+00  9.58100000e+02
2.34783930e+00  4.08859812e+01  5.35500000e+00  8.89770000e+02  6.88200000e+00  9.34500000e+02
2.37131770e+00  4.08316750e+01  5.28030000e+00  8.68670000e+02  6.86600000e+00  9.11500000e+02
2.39503090e+00  4.07749962e+01  5.20680000e+00  8.48100000e+02  6.84900000e+00  8.89100000e+02
2.41898110e+00  4.07158394e+01  5.13350000e+00  8.27890000e+02  6.83300000e+00  8.67200000e+02
2.44317090e+00  4.06538179e+01  5.06000000e+00  8.07940000e+02  6.81600000e+00  8.45900000e+02
2.46760260e+00  4.05887570e+01  4.98770000e+00  7.88510000e+02  6.79800000e+00  8.25100000e+02
2.49227860e+00  4.05205333e+01  4.91650000e+00  7.69570000e+02  6.78100000e+00  8.04800000e+02
2.51720140e+00  4.04489980e+01  4.84650000e+00  7.51100000e+02  6.76200000e+00  7.85100000e+02
2.54237340e+00  4.03739747e+01  4.77770000e+00  7.33100000e+02  6.74400000e+00  7.65800000e+02
2.56779710e+00  4.02952584e+01  4.71000000e+00  7.15560000e+02  6.72500000e+00  7.47000000e+02
2.59347500e+00  4.02126116e+01  4.64340000e+00  6.98460000e+02  6.70600000e+00  7.28700000e+02
2.61940970e+00  4.01257616e+01  4.57800000e+00  6.81790000e+02  6.68600000e+00  7.10800000e+02
2.64560380e+00  4.00343950e+01  4.51350000e+00  6.65550000e+02  6.66600000e+00  6.93300000e+02
2.67205980e+00  3.99381525e+01  4.45020000e+00  6.49710000e+02  6.64500000e+00  6.76300000e+02
2.69878040e+00  3.98366207e+01  4.38790000e+00  6.34270000e+02  6.62500000e+00  6.59700000e+02
2.72576820e+00  3.97293239e+01  4.32660000e+00  6.19220000e+02  6.60400000e+00  6.43600000e+02
2.75302580e+00  3.96157117e+01  4.26630000e+00  6.04550000e+02  6.58200000e+00  6.27800000e+02
2.78055610e+00  3.94951450e+01  4.20710000e+00  5.90250000e+02  6.56100000e+00  6.12500000e+02
2.80836160e+00  3.93668773e+01  4.14880000e+00  5.76310000e+02  6.53800000e+00  5.97500000e+02
2.83644520e+00  3.92300307e+01  4.09150000e+00  5.62720000e+02  6.51600000e+00  5.82900000e+02
2.86480960e+00  3.90835652e+01  4.03510000e+00  5.49480000e+02  6.49300000e+00  5.68700000e+02
2.89345770e+00  3.89262001e+01  3.97920000e+00  5.36490000e+02  6.47000000e+00  5.54800000e+02
2.92239220e+00  3.87563620e+01  3.92410000e+00  5.23820000e+02  6.44700000e+00  5.41200000e+02
2.95161610e+00  3.85722124e+01  3.86990000e+00  5.11480000e+02  6.42300000e+00  5.28100000e+02
2.98113230e+00  3.83714716e+01  3.81680000e+00  4.99460000e+02  6.39900000e+00  5.15200000e+02
3.01094360e+00  3.81629002e+01  3.75940000e+00  4.87080000e+02  6.37500000e+00  5.02700000e+02
3.04105300e+00  3.79402532e+01  3.69440000e+00  4.73920000e+02  6.35100000e+00  4.90400000e+02
3.07146350e+00  3.76799689e+01  3.63090000e+00  4.61160000e+02  6.32600000e+00  4.78500000e+02
3.10217810e+00  3.73793094e+01  3.56880000e+00  4.48790000e+02  6.30100000e+00  4.66900000e+02
3.13319980e+00  3.70308188e+01  3.50840000e+00  4.36830000e+02  6.27500000e+00  4.55600000e+02
3.16453180e+00  3.66219185e+01  3.44980000e+00  4.25280000e+02  6.24900000e+00  4.44500000e+02
3.19617710e+00  3.61320962e+01  3.39330000e+00  4.14160000e+02  6.22400000e+00  4.33800000e+02
3.22813880e+00  3.55260455e+01  3.33940000e+00  4.03560000e+02  6.19700000e+00  4.23300000e+02
3.26042020e+00  3.47357180e+01  3.28990000e+00  3.93630000e+02  6.17100000e+00  4.13100000e+02
3.29302430e+00  3.36004974e+01  3.24990000e+00  3.85010000e+02  6.14400000e+00  4.03100000e+02
3.32595460e+00  3.15329198e+01  3.25240000e+00  3.81480000e+02  6.11700000e+00  3.93300000e+02
3.33390000e+00  3.06176052e+01  3.28560000e+00  3.84460000e+02  6.11100000e+00  3.91000000e+02
3.34250000e+00  2.89775907e+01  3.41670000e+00  3.98760000e+02  6.10400000e+00  3.88600000e+02
3.34680000e+00  2.73937087e+01  3.69170000e+00  4.30310000e+02  6.10000000e+00  3.87400000e+02
3.35037950e+00  2.45041086e+01  5.40390000e+00  6.29220000e+02  6.09700000e+00  3.86300000e+02
3.35182050e+00  2.43749165e+01  8.15980000e+00  9.49700000e+02  6.09600000e+00  1.26000000e+03
3.35540000e+00  2.72365960e+01  9.86910000e+00  1.14740000e+03  6.09300000e+00  1.25600000e+03
3.35921410e+00  2.86523822e+01  1.01250000e+01  1.17580000e+03  6.09000000e+00  1.25300000e+03
3.35970000e+00  2.87837835e+01  1.01410000e+01  1.17750000e+03  6.09000000e+00  1.25200000e+03
3.36830000e+00  3.03467404e+01  1.02650000e+01  1.18880000e+03  6.08300000e+00  1.24400000e+03
3.39280620e+00  3.22643655e+01  1.02930000e+01  1.18350000e+03  6.06300000e+00  1.22200000e+03
3.42673420e+00  3.33728190e+01  1.02430000e+01  1.16610000e+03  6.03500000e+00  1.19200000e+03
3.46100150e+00  3.38065776e+01  1.01830000e+01  1.14770000e+03  6.00700000e+00  1.16300000e+03
3.49561150e+00  3.35872888e+01  1.01370000e+01  1.13130000e+03  5.97900000e+00  1.13400000e+03
3.50514000e+00  3.32785477e+01  1.01420000e+01  1.12870000e+03  5.97100000e+00  1.12600000e+03
3.51442000e+00  3.26392276e+01  1.01950000e+01  1.13160000e+03  5.96400000e+00  1.11900000e+03
3.51906000e+00  3.19365277e+01  1.03210000e+01  1.14420000e+03  5.96000000e+00  1.11500000e+03
3.52288250e+00  3.05831873e+01  1.11390000e+01  1.23350000e+03  5.95700000e+00  1.11200000e+03
3.52451750e+00  3.05485471e+01  1.25660000e+01  1.39090000e+03  5.95500000e+00  1.52100000e+03
3.52834000e+00  3.20293957e+01  1.33810000e+01  1.47950000e+03  5.95200000e+00  1.51700000e+03
3.53056760e+00  3.25035007e+01  1.34630000e+01  1.48760000e+03  5.95100000e+00  1.51500000e+03
3.53298000e+00  3.28851093e+01  1.35030000e+01  1.49100000e+03  5.94900000e+00  1.51200000e+03
3.54226000e+00  3.38259375e+01  1.35380000e+01  1.49090000e+03  5.94100000e+00  1.50200000e+03
3.56587320e+00  3.50989055e+01  1.34800000e+01  1.47480000e+03  5.92200000e+00  1.47800000e+03
3.60153190e+00  3.62152794e+01  1.33450000e+01  1.44550000e+03  5.89300000e+00  1.44100000e+03
3.63754720e+00  3.69877638e+01  1.31970000e+01  1.41530000e+03  5.86400000e+00  1.40600000e+03
3.67392260e+00  3.75724682e+01  1.30450000e+01  1.38520000e+03  5.83500000e+00  1.37100000e+03
3.71066180e+00  3.80148282e+01  1.28840000e+01  1.35450000e+03  5.80600000e+00  1.33800000e+03
3.74776840e+00  3.82809043e+01  1.27120000e+01  1.32320000e+03  5.77600000e+00  1.30500000e+03
3.77840000e+00  3.82514760e+01  1.25960000e+01  1.30050000e+03  5.75200000e+00  1.27900000e+03
3.78524610e+00  3.81717529e+01  1.25850000e+01  1.29710000e+03  5.74700000e+00  1.27300000e+03
3.79210000e+00  3.80268937e+01  1.25980000e+01  1.29600000e+03  5.74100000e+00  1.26700000e+03
3.80319300e+00  3.74588043e+01  1.29420000e+01  1.32750000e+03  5.73200000e+00  1.25800000e+03
3.80840690e+00  3.74930214e+01  1.36860000e+01  1.40190000e+03  5.72800000e+00  1.43700000e+03
3.81950000e+00  3.83275268e+01  1.40260000e+01  1.43250000e+03  5.72000000e+00  1.42700000e+03
3.82309850e+00  3.85002982e+01  1.40360000e+01  1.43220000e+03  5.71700000e+00  1.42400000e+03
3.83320000e+00  3.88789507e+01  1.40230000e+01  1.42710000e+03  5.70900000e+00  1.41500000e+03
3.86132940e+00  3.95910504e+01  1.39070000e+01  1.40500000e+03  5.68700000e+00  1.39000000e+03
3.89994270e+00  4.02750794e+01  1.37130000e+01  1.37170000e+03  5.65600000e+00  1.35700000e+03
3.93894210e+00  4.08202756e+01  1.35090000e+01  1.33790000e+03  5.62600000e+00  1.32500000e+03
3.97833150e+00  4.12858386e+01  1.33020000e+01  1.30440000e+03  5.59600000e+00  1.29300000e+03
4.01811480e+00  4.16959603e+01  1.30950000e+01  1.27140000e+03  5.56500000e+00  1.26300000e+03
4.05829590e+00  4.20639626e+01  1.28880000e+01  1.23890000e+03  5.53400000e+00  1.23200000e+03
4.09887880e+00  4.23977381e+01  1.26820000e+01  1.20700000e+03  5.50300000e+00  1.20300000e+03
4.13986750e+00  4.27026715e+01  1.24780000e+01  1.17580000e+03  5.47200000e+00  1.17400000e+03
4.18126620e+00  4.29827106e+01  1.22750000e+01  1.14530000e+03  5.44100000e+00  1.14500000e+03
4.22307880e+00  4.32408919e+01  1.20750000e+01  1.11540000e+03  5.40900000e+00  1.11800000e+03
4.26530950e+00  4.34796379e+01  1.18770000e+01  1.08630000e+03  5.37800000e+00  1.09100000e+03
4.30796260e+00  4.37009297e+01  1.16820000e+01  1.05790000e+03  5.34600000e+00  1.06400000e+03
4.35104220e+00  4.39064046e+01  1.14900000e+01  1.03020000e+03  5.31500000e+00  1.03800000e+03
4.39455260e+00  4.40978671e+01  1.13030000e+01  1.00340000e+03  5.28300000e+00  1.01300000e+03
4.43849800e+00  4.42769581e+01  1.11190000e+01  9.77260000e+02  5.25100000e+00  9.87800000e+02
4.48288300e+00  4.44446786e+01  1.09380000e+01  9.51830000e+02  5.21900000e+00  9.63600000e+02
4.52771180e+00  4.46019563e+01  1.07600000e+01  9.27090000e+02  5.18700000e+00  9.39800000e+02
4.57298880e+00  4.47496382e+01  1.05860000e+01  9.03070000e+02  5.15400000e+00  9.16600000e+02
4.61871870e+00  4.48885405e+01  1.04150000e+01  8.79680000e+02  5.12200000e+00  8.93900000e+02
4.66490580e+00  4.50194102e+01  1.02470000e+01  8.56930000e+02  5.09000000e+00  8.71700000e+02
4.71155480e+00  4.51428694e+01  1.00830000e+01  8.34810000e+02  5.05700000e+00  8.50000000e+02
4.75867030e+00  4.52594929e+01  9.92100000e+00  8.13310000e+02  5.02500000e+00  8.28800000e+02
4.80625700e+00  4.53698187e+01  9.76250000e+00  7.92390000e+02  4.99200000e+00  8.08100000e+02
4.85431950e+00  4.54743638e+01  9.60710000e+00  7.72060000e+02  4.96000000e+00  7.87900000e+02
4.90286270e+00  4.55736528e+01  9.45460000e+00  7.52280000e+02  4.92700000e+00  7.68100000e+02
4.95189130e+00  4.56682597e+01  9.30480000e+00  7.33030000e+02  4.89400000e+00  7.48800000e+02
5.00141010e+00  4.57577396e+01  9.15570000e+00  7.14140000e+02  4.86200000e+00  7.30000000e+02
5.05142420e+00  4.58421342e+01  9.00930000e+00  6.95770000e+02  4.82900000e+00  7.11600000e+02
5.10193840e+00  4.59218889e+01  8.86560000e+00  6.77890000e+02  4.79600000e+00  6.93600000e+02
5.15295770e+00  4.59973538e+01  8.72460000e+00  6.60500000e+02  4.76300000e+00  6.76000000e+02
5.20448720e+00  4.60688234e+01  8.58600000e+00  6.43580000e+02  4.73000000e+00  6.58900000e+02
5.25653210e+00  4.61365776e+01  8.45000000e+00  6.27110000e+02  4.69700000e+00  6.42100000e+02
5.30909730e+00  4.62008042e+01  8.31630000e+00  6.11080000e+02  4.66500000e+00  6.25800000e+02
5.36218820e+00  4.62617331e+01  8.18510000e+00  5.95480000e+02  4.63200000e+00  6.09800000e+02
5.41581010e+00  4.63195543e+01  8.05610000e+00  5.80290000e+02  4.59900000e+00  5.94300000e+02
5.46996810e+00  4.63744423e+01  7.92930000e+00  5.65510000e+02  4.56600000e+00  5.79100000e+02
5.52466780e+00  4.64265581e+01  7.80480000e+00  5.51110000e+02  4.53300000e+00  5.64200000e+02
5.57991440e+00  4.64760492e+01  7.68350000e+00  5.37170000e+02  4.50000000e+00  5.49800000e+02
5.63571350e+00  4.65230536e+01  7.56310000e+00  5.23520000e+02  4.46700000e+00  5.35600000e+02
5.69207050e+00  4.65676991e+01  7.44470000e+00  5.10230000e+02  4.43400000e+00  5.21900000e+02
5.74899120e+00  4.66101050e+01  7.32830000e+00  4.97280000e+02  4.40100000e+00  5.08400000e+02
5.80648110e+00  4.66503826e+01  7.21380000e+00  4.84660000e+02  4.36800000e+00  4.95300000e+02
5.86454580e+00  4.66886363e+01  7.10130000e+00  4.72370000e+02  4.33500000e+00  4.82500000e+02
5.92319120e+00  4.67249644e+01  6.99110000e+00  4.60440000e+02  4.30300000e+00  4.70000000e+02
5.98242310e+00  4.67594593e+01  6.88210000e+00  4.48780000e+02  4.27000000e+00  4.57900000e+02
6.04224720e+00  4.67922089e+01  6.77500000e+00  4.37420000e+02  4.23700000e+00  4.46000000e+02
6.10266970e+00  4.68232965e+01  6.66950000e+00  4.26340000e+02  4.20400000e+00  4.34400000e+02
6.16369630e+00  4.68528022e+01  6.56570000e+00  4.15550000e+02  4.17200000e+00  4.23100000e+02
6.22533320e+00  4.68808017e+01  6.46360000e+00  4.05040000e+02  4.13900000e+00  4.12100000e+02
6.28758650e+00  4.69073695e+01  6.36310000e+00  3.94800000e+02  4.10600000e+00  4.01400000e+02
6.35046230e+00  4.69325754e+01  6.26420000e+00  3.84810000e+02  4.07400000e+00  3.90900000e+02
6.41396680e+00  4.69564937e+01  6.16690000e+00  3.75080000e+02  4.04100000e+00  3.80700000e+02
6.47810640e+00  4.69791961e+01  6.07110000e+00  3.65600000e+02  4.00900000e+00  3.70700000e+02
6.54288750e+00  4.70007521e+01  5.97680000e+00  3.56360000e+02  3.97700000e+00  3.61000000e+02
6.60831630e+00  4.70212350e+01  5.88400000e+00  3.47350000e+02  3.94400000e+00  3.51600000e+02
6.67439940e+00  4.70407216e+01  5.79270000e+00  3.38570000e+02  3.91200000e+00  3.42400000e+02
6.74114330e+00  4.71397837e+01  5.70080000e+00  3.29900000e+02  3.88000000e+00  3.33400000e+02
6.80855470e+00  4.71566803e+01  5.60910000e+00  3.21380000e+02  3.84800000e+00  3.24600000e+02
6.87664010e+00  4.71720967e+01  5.51890000e+00  3.13080000e+02  3.81600000e+00  3.16100000e+02
6.94540650e+00  4.71861892e+01  5.43000000e+00  3.04990000e+02  3.78400000e+00  3.07700000e+02
7.01486050e+00  4.71990727e+01  5.34270000e+00  2.97120000e+02  3.75200000e+00  2.99600000e+02
7.08500900e+00  4.72526469e+01  5.25590000e+00  2.89390000e+02  3.72000000e+00  2.91700000e+02
7.15585900e+00  4.72630498e+01  5.16990000e+00  2.81840000e+02  3.68900000e+00  2.84000000e+02
7.22741760e+00  4.72722030e+01  5.08540000e+00  2.74490000e+02  3.65700000e+00  2.76500000e+02
7.29969170e+00  4.72802285e+01  5.00240000e+00  2.67340000e+02  3.62600000e+00  2.69200000e+02
7.37268850e+00  4.72872302e+01  4.92090000e+00  2.60380000e+02  3.59400000e+00  2.62100000e+02
7.44641530e+00  4.72933001e+01  4.84090000e+00  2.53610000e+02  3.56300000e+00  2.55100000e+02
7.52087940e+00  4.72985219e+01  4.76220000e+00  2.47020000e+02  3.53200000e+00  2.48400000e+02
7.59608810e+00  4.73029745e+01  4.68500000e+00  2.40600000e+02  3.50100000e+00  2.41800000e+02
7.67204890e+00  4.73432393e+01  4.60810000e+00  2.34310000e+02  3.47000000e+00  2.35400000e+02
7.74876940e+00  4.73463352e+01  4.53240000e+00  2.28180000e+02  3.43900000e+00  2.29100000e+02
7.82625700e+00  4.73486110e+01  4.45800000e+00  2.22210000e+02  3.40900000e+00  2.23000000e+02
7.90451950e+00  4.73501465e+01  4.38490000e+00  2.16400000e+02  3.37800000e+00  2.17100000e+02
7.98356460e+00  4.73510128e+01  4.31310000e+00  2.10750000e+02  3.34800000e+00  2.11300000e+02
8.06340020e+00  4.73512727e+01  4.24250000e+00  2.05250000e+02  3.31700000e+00  2.05700000e+02
8.14403410e+00  4.73509937e+01  4.17320000e+00  1.99900000e+02  3.28700000e+00  2.00200000e+02
