#  Ar:    Z = 18;   Atomic weight = 39.94800 g/mol ;    nominal density:   [INLINE] = 1.6600E-03 g/cm3
#         a(barns/atom) = (cm2/g)    6.63353E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.05338E+06
#         7 edges. Edge energies (keV):
# K      3.20290E+00  L I    3.20000E-01  L II   2.47300E-01  L III  2.45200E-01
# M I    2.53000E-02  M II   1.24000E-02  M III  1.24000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -4.6144E-02, -2.8200E-02 e/atom
#         Nuclear Thomson correction fNT = -4.4493E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=18, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.39944830e-01  1.77445894e+01  3.19500000e+00  3.58050000e+03  2.74200000e+00  3.93300000e+03
9.49344270e-01  1.77431162e+01  3.14580000e+00  3.49060000e+03  2.74700000e+00  3.83300000e+03
9.58837700e-01  1.77413994e+01  3.09740000e+00  3.40280000e+03  2.75200000e+00  3.73500000e+03
9.68426070e-01  1.77402294e+01  3.04960000e+00  3.31710000e+03  2.75700000e+00  3.63900000e+03
9.78110320e-01  1.77381292e+01  3.00250000e+00  3.23350000e+03  2.76100000e+00  3.54600000e+03
9.87891410e-01  1.77358669e+01  2.95610000e+00  3.15200000e+03  2.76500000e+00  3.45500000e+03
9.97770320e-01  1.77334764e+01  2.91030000e+00  3.07250000e+03  2.76900000e+00  3.36600000e+03
1.00774800e+00  1.77309794e+01  2.86150000e+00  2.99110000e+03  2.77300000e+00  3.28000000e+03
1.01782550e+00  1.77277522e+01  2.81250000e+00  2.91080000e+03  2.77700000e+00  3.19600000e+03
1.02800370e+00  1.77237945e+01  2.76440000e+00  2.83270000e+03  2.78000000e+00  3.11400000e+03
1.03828380e+00  1.77191776e+01  2.71720000e+00  2.75670000e+03  2.78300000e+00  3.03400000e+03
1.04866660e+00  1.77139634e+01  2.67080000e+00  2.68280000e+03  2.78600000e+00  2.95600000e+03
1.05915320e+00  1.77082058e+01  2.62520000e+00  2.61090000e+03  2.78900000e+00  2.87900000e+03
1.06974480e+00  1.77019521e+01  2.58050000e+00  2.54100000e+03  2.79200000e+00  2.80400000e+03
1.08044220e+00  1.76952446e+01  2.53660000e+00  2.47300000e+03  2.79400000e+00  2.73100000e+03
1.09124660e+00  1.76881206e+01  2.49340000e+00  2.40690000e+03  2.79700000e+00  2.65900000e+03
1.10215910e+00  1.76806141e+01  2.45100000e+00  2.34250000e+03  2.79900000e+00  2.59000000e+03
1.11318060e+00  1.76727556e+01  2.40940000e+00  2.28000000e+03  2.80100000e+00  2.52200000e+03
1.12431240e+00  1.76645729e+01  2.36850000e+00  2.21910000e+03  2.80300000e+00  2.45600000e+03
1.13555560e+00  1.76560914e+01  2.32840000e+00  2.15990000e+03  2.80400000e+00  2.39200000e+03
1.14691110e+00  1.76473345e+01  2.28900000e+00  2.10230000e+03  2.80600000e+00  2.33000000e+03
1.15838020e+00  1.76383240e+01  2.25020000e+00  2.04630000e+03  2.80700000e+00  2.26900000e+03
1.16996400e+00  1.76290800e+01  2.21220000e+00  1.99180000e+03  2.80800000e+00  2.20900000e+03
1.18166360e+00  1.76196215e+01  2.17490000e+00  1.93880000e+03  2.80900000e+00  2.15200000e+03
1.19348020e+00  1.76099663e+01  2.13820000e+00  1.88720000e+03  2.80900000e+00  2.09500000e+03
1.20541500e+00  1.76001316e+01  2.10220000e+00  1.83710000e+03  2.81000000e+00  2.04100000e+03
1.21746920e+00  1.75901337e+01  2.06690000e+00  1.78830000e+03  2.81000000e+00  1.98800000e+03
1.22964390e+00  1.75799884e+01  2.03210000e+00  1.74080000e+03  2.81000000e+00  1.93500000e+03
1.24194030e+00  1.75697114e+01  1.99810000e+00  1.69470000e+03  2.81000000e+00  1.88500000e+03
1.25435970e+00  1.75593182e+01  1.96460000e+00  1.64980000e+03  2.81000000e+00  1.83500000e+03
1.26690330e+00  1.75488246e+01  1.93170000e+00  1.60610000e+03  2.81000000e+00  1.78600000e+03
1.27957230e+00  1.75382468e+01  1.89940000e+00  1.56360000e+03  2.80900000e+00  1.73900000e+03
1.29236800e+00  1.75275062e+01  1.86650000e+00  1.52130000e+03  2.80800000e+00  1.69300000e+03
1.30529170e+00  1.75165161e+01  1.83420000e+00  1.48020000e+03  2.80700000e+00  1.64800000e+03
1.31834460e+00  1.75052991e+01  1.80240000e+00  1.44010000e+03  2.80600000e+00  1.60400000e+03
1.33152800e+00  1.74938745e+01  1.77120000e+00  1.40120000e+03  2.80500000e+00  1.56100000e+03
1.34484330e+00  1.74822591e+01  1.74070000e+00  1.36340000e+03  2.80300000e+00  1.52000000e+03
1.35829170e+00  1.74704673e+01  1.71060000e+00  1.32660000e+03  2.80100000e+00  1.47900000e+03
1.37187460e+00  1.74585118e+01  1.68120000e+00  1.29090000e+03  2.79900000e+00  1.44000000e+03
1.38559330e+00  1.74464034e+01  1.65220000e+00  1.25610000e+03  2.79700000e+00  1.40100000e+03
1.39944920e+00  1.74341519e+01  1.62380000e+00  1.22230000e+03  2.79500000e+00  1.36400000e+03
1.41344370e+00  1.74217655e+01  1.59600000e+00  1.18940000e+03  2.79300000e+00  1.32800000e+03
1.42757810e+00  1.74092517e+01  1.56860000e+00  1.15740000e+03  2.79000000e+00  1.29200000e+03
1.44185390e+00  1.73966167e+01  1.54170000e+00  1.12630000e+03  2.78700000e+00  1.25800000e+03
1.45627240e+00  1.73838660e+01  1.51540000e+00  1.09610000e+03  2.78400000e+00  1.22500000e+03
1.47083510e+00  1.73710043e+01  1.48950000e+00  1.06670000e+03  2.78100000e+00  1.19200000e+03
1.48554350e+00  1.73580355e+01  1.46410000e+00  1.03810000e+03  2.77800000e+00  1.16100000e+03
1.50039890e+00  1.73449630e+01  1.43910000e+00  1.01030000e+03  2.77500000e+00  1.13100000e+03
1.51540290e+00  1.73317893e+01  1.41460000e+00  9.83310000e+02  2.77100000e+00  1.10100000e+03
1.53055690e+00  1.73185166e+01  1.39050000e+00  9.57020000e+02  2.76700000e+00  1.07300000e+03
1.54586240e+00  1.73051462e+01  1.36690000e+00  9.31450000e+02  2.76300000e+00  1.04600000e+03
1.56132110e+00  1.72916791e+01  1.34370000e+00  9.06590000e+02  2.75900000e+00  1.01900000e+03
1.57693420e+00  1.72781158e+01  1.32100000e+00  8.82410000e+02  2.75500000e+00  9.92900000e+02
1.59270360e+00  1.72644562e+01  1.29860000e+00  8.58890000e+02  2.75000000e+00  9.67500000e+02
1.60863060e+00  1.72506996e+01  1.27670000e+00  8.36010000e+02  2.74600000e+00  9.42700000e+02
1.62471690e+00  1.72368450e+01  1.25510000e+00  8.13760000e+02  2.74100000e+00  9.18500000e+02
1.64096400e+00  1.72228909e+01  1.23400000e+00  7.92130000e+02  2.73600000e+00  8.94900000e+02
1.65737370e+00  1.72088352e+01  1.21320000e+00  7.71080000e+02  2.73100000e+00  8.72000000e+02
1.67394740e+00  1.71946755e+01  1.19280000e+00  7.50610000e+02  2.72600000e+00  8.49700000e+02
1.69068680e+00  1.71804087e+01  1.17280000e+00  7.30690000e+02  2.72000000e+00  8.27900000e+02
1.70759370e+00  1.71660314e+01  1.15310000e+00  7.11320000e+02  2.71500000e+00  8.06700000e+02
1.72466960e+00  1.71515397e+01  1.13380000e+00  6.92480000e+02  2.70900000e+00  7.86000000e+02
1.74191630e+00  1.71369291e+01  1.11480000e+00  6.74150000e+02  2.70300000e+00  7.65700000e+02
1.75933540e+00  1.71221946e+01  1.09620000e+00  6.56330000e+02  2.69700000e+00  7.46000000e+02
1.77692880e+00  1.71073307e+01  1.07790000e+00  6.38980000e+02  2.69100000e+00  7.26700000e+02
1.79469810e+00  1.70923313e+01  1.05990000e+00  6.22110000e+02  2.68400000e+00  7.07800000e+02
1.81264500e+00  1.70771899e+01  1.04230000e+00  6.05700000e+02  2.67800000e+00  6.89500000e+02
1.83077140e+00  1.70618992e+01  1.02490000e+00  5.89730000e+02  2.67100000e+00  6.71600000e+02
1.84907910e+00  1.70464513e+01  1.00790000e+00  5.74190000e+02  2.66400000e+00  6.54200000e+02
1.86756990e+00  1.70308378e+01  9.91210000e-01  5.59080000e+02  2.65800000e+00  6.37300000e+02
1.88624560e+00  1.70150494e+01  9.74800000e-01  5.44380000e+02  2.65000000e+00  6.20700000e+02
1.90510800e+00  1.69990761e+01  9.58670000e-01  5.30070000e+02  2.64300000e+00  6.04600000e+02
1.92415910e+00  1.69829072e+01  9.42830000e-01  5.16150000e+02  2.63600000e+00  5.88900000e+02
1.94340070e+00  1.69665312e+01  9.27280000e-01  5.02610000e+02  2.62800000e+00  5.73600000e+02
1.96283470e+00  1.69499355e+01  9.12000000e-01  4.89430000e+02  2.62100000e+00  5.58800000e+02
1.98246300e+00  1.69331067e+01  8.96990000e-01  4.76610000e+02  2.61300000e+00  5.44300000e+02
2.00228760e+00  1.69160301e+01  8.82250000e-01  4.64140000e+02  2.60500000e+00  5.30200000e+02
2.02231050e+00  1.68986906e+01  8.67760000e-01  4.52000000e+02  2.59700000e+00  5.16500000e+02
2.04253350e+00  1.68810712e+01  8.53540000e-01  4.40190000e+02  2.58900000e+00  5.03100000e+02
2.06295890e+00  1.68631536e+01  8.39560000e-01  4.28690000e+02  2.58100000e+00  4.89900000e+02
2.08358840e+00  1.68449183e+01  8.25840000e-01  4.17510000e+02  2.57300000e+00  4.77100000e+02
2.10442430e+00  1.68263443e+01  8.12350000e-01  4.06630000e+02  2.56400000e+00  4.64600000e+02
2.12546850e+00  1.68074086e+01  7.99100000e-01  3.96030000e+02  2.55500000e+00  4.52400000e+02
2.14672320e+00  1.67880867e+01  7.86090000e-01  3.85730000e+02  2.54700000e+00  4.40600000e+02
2.16819040e+00  1.67683516e+01  7.73300000e-01  3.75700000e+02  2.53800000e+00  4.29000000e+02
2.18987230e+00  1.67481743e+01  7.60740000e-01  3.65930000e+02  2.52900000e+00  4.17700000e+02
2.21177100e+00  1.67275233e+01  7.48400000e-01  3.56430000e+02  2.52000000e+00  4.06700000e+02
2.23388870e+00  1.67063642e+01  7.36270000e-01  3.47180000e+02  2.51100000e+00  3.96000000e+02
2.25622750e+00  1.66846594e+01  7.24360000e-01  3.38190000e+02  2.50100000e+00  3.85500000e+02
2.27878980e+00  1.66623679e+01  7.12650000e-01  3.29430000e+02  2.49200000e+00  3.75300000e+02
2.30157770e+00  1.66394448e+01  7.01150000e-01  3.20900000e+02  2.48200000e+00  3.65400000e+02
2.32459340e+00  1.66158407e+01  6.89850000e-01  3.12600000e+02  2.47300000e+00  3.55700000e+02
2.34783930e+00  1.65915014e+01  6.78750000e-01  3.04530000e+02  2.46300000e+00  3.46200000e+02
2.37131770e+00  1.65663669e+01  6.67840000e-01  2.96660000e+02  2.45300000e+00  3.37000000e+02
2.39503090e+00  1.65403707e+01  6.57120000e-01  2.89010000e+02  2.44300000e+00  3.28000000e+02
2.41898110e+00  1.65134392e+01  6.46580000e-01  2.81560000e+02  2.43300000e+00  3.19300000e+02
2.44317090e+00  1.64854901e+01  6.36230000e-01  2.74310000e+02  2.42300000e+00  3.10800000e+02
2.46760260e+00  1.64564317e+01  6.26050000e-01  2.67250000e+02  2.41300000e+00  3.02400000e+02
2.49227860e+00  1.64261606e+01  6.16060000e-01  2.60380000e+02  2.40300000e+00  2.94300000e+02
2.51720140e+00  1.63945605e+01  6.06230000e-01  2.53690000e+02  2.39200000e+00  2.86400000e+02
2.54237340e+00  1.63614996e+01  5.97150000e-01  2.47420000e+02  2.38200000e+00  2.78700000e+02
2.56779710e+00  1.63268277e+01  5.87680000e-01  2.41080000e+02  2.37100000e+00  2.71200000e+02
2.59347500e+00  1.62903731e+01  5.78380000e-01  2.34920000e+02  2.36100000e+00  2.63900000e+02
2.61940970e+00  1.62519379e+01  5.69250000e-01  2.28920000e+02  2.35000000e+00  2.56800000e+02
2.64560380e+00  1.62112929e+01  5.60270000e-01  2.23080000e+02  2.33900000e+00  2.49800000e+02
2.67205980e+00  1.61681704e+01  5.51450000e-01  2.17390000e+02  2.32800000e+00  2.43000000e+02
2.69878040e+00  1.61222557e+01  5.42790000e-01  2.11860000e+02  2.31700000e+00  2.36400000e+02
2.72576820e+00  1.60731751e+01  5.34280000e-01  2.06470000e+02  2.30600000e+00  2.30000000e+02
2.75302580e+00  1.60204809e+01  5.25920000e-01  2.01230000e+02  2.29500000e+00  2.23700000e+02
2.78055610e+00  1.59636307e+01  5.17710000e-01  1.96130000e+02  2.28400000e+00  2.17600000e+02
2.80836160e+00  1.59019592e+01  5.09650000e-01  1.91160000e+02  2.27300000e+00  2.11700000e+02
2.83644520e+00  1.58346384e+01  5.01740000e-01  1.86330000e+02  2.26100000e+00  2.05900000e+02
2.86480960e+00  1.57606212e+01  4.93980000e-01  1.81630000e+02  2.25000000e+00  2.00200000e+02
2.89345770e+00  1.56785579e+01  4.86370000e-01  1.77060000e+02  2.23900000e+00  1.94700000e+02
2.92239220e+00  1.55866686e+01  4.78910000e-01  1.72620000e+02  2.22700000e+00  1.89300000e+02
2.95161610e+00  1.54825420e+01  4.71610000e-01  1.68310000e+02  2.21600000e+00  1.84100000e+02
2.98113230e+00  1.53628012e+01  4.64480000e-01  1.64120000e+02  2.20400000e+00  1.79000000e+02
3.01094360e+00  1.52224045e+01  4.57050000e-01  1.59900000e+02  2.19200000e+00  1.74000000e+02
3.04105300e+00  1.50534430e+01  4.49020000e-01  1.55530000e+02  2.18100000e+00  1.69100000e+02
3.07146350e+00  1.48433956e+01  4.41320000e-01  1.51350000e+02  2.16900000e+00  1.64400000e+02
3.10217810e+00  1.45690774e+01  4.34120000e-01  1.47410000e+02  2.15700000e+00  1.59800000e+02
3.13319980e+00  1.41804252e+01  4.28090000e-01  1.43920000e+02  2.14500000e+00  1.55300000e+02
3.16453180e+00  1.35319078e+01  4.24750000e-01  1.41390000e+02  2.13300000e+00  1.50900000e+02
3.18216390e+00  1.28460108e+01  4.28870000e-01  1.41970000e+02  2.12700000e+00  1.48600000e+02
3.19253190e+00  1.20595807e+01  4.44630000e-01  1.46710000e+02  2.12300000e+00  1.47200000e+02
3.19617710e+00  1.15635036e+01  4.63520000e-01  1.52770000e+02  2.12200000e+00  1.46700000e+02
3.19771590e+00  1.12649454e+01  4.79820000e-01  1.58060000e+02  2.12100000e+00  1.46500000e+02
3.20030790e+00  1.04696813e+01  5.51550000e-01  1.81540000e+02  2.12000000e+00  1.46100000e+02
3.20160390e+00  9.69177798e+00  6.92140000e-01  2.27720000e+02  2.11900000e+00  1.46000000e+02
3.20269240e+00  8.24087213e+00  1.57500000e+00  5.18040000e+02  2.11900000e+00  1.45800000e+02
3.20310750e+00  8.18049582e+00  2.90550000e+00  9.55510000e+02  2.11900000e+00  1.39800000e+03
3.20419590e+00  9.63778963e+00  3.78660000e+00  1.24480000e+03  2.11900000e+00  1.39700000e+03
3.20549190e+00  1.04264979e+01  3.92500000e+00  1.28980000e+03  2.11800000e+00  1.39600000e+03
3.20808390e+00  1.12369045e+01  3.99230000e+00  1.31090000e+03  2.11700000e+00  1.39300000e+03
3.21326790e+00  1.20579008e+01  4.01880000e+00  1.31750000e+03  2.11500000e+00  1.38700000e+03
3.22363590e+00  1.28892656e+01  4.01730000e+00  1.31270000e+03  2.11100000e+00  1.37600000e+03
3.22813880e+00  1.31273471e+01  4.01200000e+00  1.30920000e+03  2.11000000e+00  1.37100000e+03
3.26042020e+00  1.41406883e+01  3.96020000e+00  1.27950000e+03  2.09800000e+00  1.33800000e+03
3.29302430e+00  1.47057155e+01  3.90320000e+00  1.24860000e+03  2.08500000e+00  1.30500000e+03
3.32595460e+00  1.51034128e+01  3.84590000e+00  1.21800000e+03  2.07300000e+00  1.27300000e+03
3.35921410e+00  1.54122886e+01  3.78900000e+00  1.18810000e+03  2.06100000e+00  1.24200000e+03
3.39280620e+00  1.56652775e+01  3.73100000e+00  1.15840000e+03  2.04900000e+00  1.21100000e+03
3.42673420e+00  1.58789282e+01  3.67360000e+00  1.12930000e+03  2.03700000e+00  1.18200000e+03
3.46100150e+00  1.60637681e+01  3.61680000e+00  1.10080000e+03  2.02500000e+00  1.15200000e+03
3.49561150e+00  1.62264548e+01  3.56070000e+00  1.07300000e+03  2.01200000e+00  1.12400000e+03
3.53056760e+00  1.63715054e+01  3.50530000e+00  1.04580000e+03  2.00000000e+00  1.09600000e+03
3.56587320e+00  1.65021384e+01  3.45060000e+00  1.01930000e+03  1.98800000e+00  1.06900000e+03
3.60153190e+00  1.66207347e+01  3.39660000e+00  9.93430000e+02  1.97600000e+00  1.04200000e+03
3.63754720e+00  1.67291097e+01  3.34330000e+00  9.68170000e+02  1.96300000e+00  1.01600000e+03
3.67392260e+00  1.68286821e+01  3.29080000e+00  9.43520000e+02  1.95100000e+00  9.90400000e+02
3.71066180e+00  1.69205846e+01  3.23890000e+00  9.19460000e+02  1.93900000e+00  9.65500000e+02
3.74776840e+00  1.70057376e+01  3.18780000e+00  8.96000000e+02  1.92600000e+00  9.41200000e+02
3.78524610e+00  1.70849012e+01  3.13750000e+00  8.73110000e+02  1.91400000e+00  9.17400000e+02
3.82309850e+00  1.71587118e+01  3.08780000e+00  8.50790000e+02  1.90100000e+00  8.94200000e+02
3.86132940e+00  1.72277090e+01  3.03890000e+00  8.29020000e+02  1.88900000e+00  8.71500000e+02
3.89994270e+00  1.72923564e+01  2.99130000e+00  8.07950000e+02  1.87700000e+00  8.49400000e+02
3.93894210e+00  1.73530565e+01  2.94380000e+00  7.87250000e+02  1.86400000e+00  8.27800000e+02
3.97833150e+00  1.74101640e+01  2.89700000e+00  7.67070000e+02  1.85200000e+00  8.06600000e+02
4.01811480e+00  1.74639963e+01  2.85100000e+00  7.47400000e+02  1.83900000e+00  7.86000000e+02
4.05829590e+00  1.75148444e+01  2.80560000e+00  7.28240000e+02  1.82700000e+00  7.65900000e+02
4.09887880e+00  1.75629861e+01  2.76100000e+00  7.09560000e+02  1.81400000e+00  7.46200000e+02
4.13986750e+00  1.76087081e+01  2.71710000e+00  6.91360000e+02  1.80200000e+00  7.27000000e+02
4.18126620e+00  1.76522231e+01  2.67330000e+00  6.73480000e+02  1.79000000e+00  7.08300000e+02
4.22307880e+00  1.76931610e+01  2.62950000e+00  6.55890000e+02  1.77700000e+00  6.90000000e+02
4.26530950e+00  1.77317130e+01  2.58640000e+00  6.38740000e+02  1.76500000e+00  6.72200000e+02
4.30796260e+00  1.77680950e+01  2.54400000e+00  6.22050000e+02  1.75200000e+00  6.54800000e+02
4.35104220e+00  1.78024774e+01  2.50220000e+00  6.05780000e+02  1.74000000e+00  6.37800000e+02
4.39455260e+00  1.78350032e+01  2.46110000e+00  5.89930000e+02  1.72800000e+00  6.21300000e+02
4.43849800e+00  1.78657968e+01  2.42070000e+00  5.74500000e+02  1.71500000e+00  6.05100000e+02
4.48288300e+00  1.78949688e+01  2.38090000e+00  5.59460000e+02  1.70300000e+00  5.89300000e+02
4.52771180e+00  1.79226188e+01  2.34180000e+00  5.44820000e+02  1.69100000e+00  5.74000000e+02
4.57298880e+00  1.79488370e+01  2.30330000e+00  5.30550000e+02  1.67800000e+00  5.58900000e+02
4.61871870e+00  1.79737067e+01  2.26530000e+00  5.16650000e+02  1.66600000e+00  5.44300000e+02
4.66490580e+00  1.79973005e+01  2.22800000e+00  5.03100000e+02  1.65400000e+00  5.30000000e+02
4.71155480e+00  1.80196835e+01  2.19120000e+00  4.89890000e+02  1.64100000e+00  5.16100000e+02
4.75867030e+00  1.80409201e+01  2.15500000e+00  4.77030000e+02  1.62900000e+00  5.02600000e+02
4.80625700e+00  1.80610711e+01  2.11940000e+00  4.64510000e+02  1.61700000e+00  4.89300000e+02
4.85431950e+00  1.80801932e+01  2.08440000e+00  4.52310000e+02  1.60500000e+00  4.76400000e+02
4.90286270e+00  1.80983397e+01  2.04990000e+00  4.40430000e+02  1.59300000e+00  4.63800000e+02
4.95189130e+00  1.81155596e+01  2.01600000e+00  4.28860000e+02  1.58000000e+00  4.51600000e+02
5.00141010e+00  1.81318995e+01  1.98270000e+00  4.17590000e+02  1.56800000e+00  4.39600000e+02
5.05142420e+00  1.81474028e+01  1.94990000e+00  4.06620000e+02  1.55600000e+00  4.28000000e+02
5.10193840e+00  1.81621106e+01  1.91760000e+00  3.95930000e+02  1.54400000e+00  4.16600000e+02
5.15295770e+00  1.81760466e+01  1.88590000e+00  3.85520000e+02  1.53200000e+00  4.05600000e+02
5.20448720e+00  1.81892778e+01  1.85470000e+00  3.75380000e+02  1.52000000e+00  3.94800000e+02
5.25653210e+00  1.82018226e+01  1.82400000e+00  3.65510000e+02  1.50800000e+00  3.84200000e+02
5.30909730e+00  1.82137137e+01  1.79380000e+00  3.55900000e+02  1.49600000e+00  3.74000000e+02
5.36218820e+00  1.82249818e+01  1.76400000e+00  3.46540000e+02  1.48400000e+00  3.64000000e+02
5.41581010e+00  1.82356563e+01  1.73480000e+00  3.37420000e+02  1.47200000e+00  3.54300000e+02
5.46996810e+00  1.82457651e+01  1.70610000e+00  3.28540000e+02  1.46100000e+00  3.44800000e+02
5.52466780e+00  1.82553347e+01  1.67780000e+00  3.19900000e+02  1.44900000e+00  3.35600000e+02
5.57991440e+00  1.82643905e+01  1.64990000e+00  3.11480000e+02  1.43700000e+00  3.26600000e+02
5.63571350e+00  1.82729568e+01  1.62260000e+00  3.03280000e+02  1.42500000e+00  3.17800000e+02
5.69207050e+00  1.82810575e+01  1.59570000e+00  2.95290000e+02  1.41400000e+00  3.09300000e+02
5.74899120e+00  1.82887142e+01  1.56920000e+00  2.87520000e+02  1.40200000e+00  3.01000000e+02
5.80648110e+00  1.82959487e+01  1.54310000e+00  2.79950000e+02  1.39100000e+00  2.92800000e+02
5.86454580e+00  1.83027819e+01  1.51750000e+00  2.72570000e+02  1.37900000e+00  2.84900000e+02
5.92319120e+00  1.83092343e+01  1.49230000e+00  2.65390000e+02  1.36800000e+00  2.77300000e+02
5.98242310e+00  1.83153260e+01  1.46750000e+00  2.58400000e+02  1.35600000e+00  2.69800000e+02
6.04224720e+00  1.83210777e+01  1.44310000e+00  2.51580000e+02  1.34500000e+00  2.62500000e+02
6.10266970e+00  1.83264987e+01  1.41890000e+00  2.44920000e+02  1.33400000e+00  2.55400000e+02
6.16369630e+00  1.83316054e+01  1.39520000e+00  2.38440000e+02  1.32200000e+00  2.48500000e+02
6.22533320e+00  1.83364184e+01  1.37190000e+00  2.32140000e+02  1.31100000e+00  2.41700000e+02
6.28758650e+00  1.83409591e+01  1.34900000e+00  2.26000000e+02  1.30000000e+00  2.35200000e+02
6.35046230e+00  1.83452500e+01  1.32640000e+00  2.20020000e+02  1.28900000e+00  2.28800000e+02
6.41396680e+00  1.83907303e+01  1.30410000e+00  2.14170000e+02  1.27800000e+00  2.22500000e+02
6.47810640e+00  1.83943909e+01  1.28100000e+00  2.08300000e+02  1.26700000e+00  2.16500000e+02
6.54288750e+00  1.83975921e+01  1.25840000e+00  2.02600000e+02  1.25600000e+00  2.10600000e+02
6.60831630e+00  1.84003853e+01  1.23620000e+00  1.97050000e+02  1.24500000e+00  2.04900000e+02
6.67439940e+00  1.84028104e+01  1.21440000e+00  1.91660000e+02  1.23400000e+00  1.99300000e+02
6.74114330e+00  1.84048997e+01  1.19290000e+00  1.86410000e+02  1.22300000e+00  1.93800000e+02
6.80855470e+00  1.84066800e+01  1.17190000e+00  1.81310000e+02  1.21200000e+00  1.88500000e+02
6.87664010e+00  1.84081742e+01  1.15120000e+00  1.76340000e+02  1.20200000e+00  1.83400000e+02
6.94540650e+00  1.84094022e+01  1.13090000e+00  1.71510000e+02  1.19100000e+00  1.78400000e+02
7.01486050e+00  1.84103818e+01  1.11090000e+00  1.66820000e+02  1.18000000e+00  1.73500000e+02
7.08500900e+00  1.84111287e+01  1.09130000e+00  1.62250000e+02  1.17000000e+00  1.68700000e+02
7.15585900e+00  1.84116573e+01  1.07210000e+00  1.57810000e+02  1.15900000e+00  1.64100000e+02
7.22741760e+00  1.84119809e+01  1.05310000e+00  1.53490000e+02  1.14900000e+00  1.59600000e+02
7.29969170e+00  1.84121114e+01  1.03460000e+00  1.49290000e+02  1.13900000e+00  1.55200000e+02
7.37268850e+00  1.84120603e+01  1.01630000e+00  1.45210000e+02  1.12800000e+00  1.50900000e+02
7.44641530e+00  1.84118380e+01  9.98390000e-01  1.41230000e+02  1.11800000e+00  1.46800000e+02
7.52087940e+00  1.84114543e+01  9.80780000e-01  1.37370000e+02  1.10800000e+00  1.42800000e+02
7.59608810e+00  1.84109186e+01  9.63480000e-01  1.33610000e+02  1.09800000e+00  1.38800000e+02
7.67204890e+00  1.84102397e+01  9.46490000e-01  1.29950000e+02  1.08800000e+00  1.35000000e+02
7.74876940e+00  1.84094259e+01  9.29800000e-01  1.26400000e+02  1.07800000e+00  1.31300000e+02
7.82625700e+00  1.84084851e+01  9.13410000e-01  1.22940000e+02  1.06800000e+00  1.27600000e+02
7.90451950e+00  1.84074249e+01  8.97300000e-01  1.19580000e+02  1.05800000e+00  1.24100000e+02
7.98356460e+00  1.84062527e+01  8.81490000e-01  1.16310000e+02  1.04800000e+00  1.20700000e+02
8.06340020e+00  1.84049754e+01  8.65950000e-01  1.13120000e+02  1.03900000e+00  1.17300000e+02
8.14403410e+00  1.84036001e+01  8.50680000e-01  1.10030000e+02  1.02900000e+00  1.14100000e+02
8.22547440e+00  1.84021336e+01  8.35690000e-01  1.07020000e+02  1.02000000e+00  1.10900000e+02
8.30772900e+00  1.84005831e+01  8.20960000e-01  1.04090000e+02  1.01000000e+00  1.07900000e+02
8.39080620e+00  1.83989560e+01  8.06490000e-01  1.01250000e+02  1.00100000e+00  1.04900000e+02
8.47471420e+00  1.83972611e+01  7.92280000e-01  9.84780000e+01  9.91200000e-01  1.02000000e+02
8.55946130e+00  1.83955102e+01  7.78320000e-01  9.57850000e+01  9.81800000e-01  9.91300000e+01
8.64505580e+00  1.83937231e+01  7.64610000e-01  9.31650000e+01  9.72600000e-01  9.63700000e+01
8.73150630e+00  1.83919471e+01  7.51140000e-01  9.06180000e+01  9.63400000e-01  9.37000000e+01
8.81882130e+00  1.83903817e+01  7.37900000e-01  8.81400000e+01  9.54300000e-01  9.10900000e+01
8.90700940e+00  1.83926857e+01  7.24850000e-01  8.57230000e+01  9.45200000e-01  8.85500000e+01
8.99607940e+00  1.83912843e+01  7.11340000e-01  8.32930000e+01  9.36200000e-01  8.60900000e+01
9.08604010e+00  1.83893491e+01  6.98090000e-01  8.09320000e+01  9.27300000e-01  8.36900000e+01
9.17690040e+00  1.83871743e+01  6.85090000e-01  7.86390000e+01  9.18500000e-01  8.13500000e+01
9.26866930e+00  1.83848492e+01  6.72330000e-01  7.64100000e+01  9.09700000e-01  7.90800000e+01
9.36135590e+00  1.83824124e+01  6.59810000e-01  7.42450000e+01  9.01000000e-01  7.68800000e+01
9.45496940e+00  1.83798853e+01  6.47520000e-01  7.21410000e+01  8.92300000e-01  7.47300000e+01
9.54951900e+00  1.83772816e+01  6.35470000e-01  7.00960000e+01  8.83700000e-01  7.26400000e+01
9.64501410e+00  1.83746113e+01  6.23640000e-01  6.81100000e+01  8.75200000e-01  7.06100000e+01
9.74146420e+00  1.83718821e+01  6.12020000e-01  6.61800000e+01  8.66800000e-01  6.86300000e+01
9.83887870e+00  1.83691004e+01  6.00630000e-01  6.43050000e+01  8.58400000e-01  6.67100000e+01
9.93726740e+00  1.83662719e+01  5.89450000e-01  6.24830000e+01  8.50100000e-01  6.48400000e+01
