#  O:    Z = 8;   Atomic weight = 15.99940 g/mol ;    nominal density:   [INLINE] = 1.3310E-03 g/cm3
#         a(barns/atom) = (cm2/g)    2.65676E+01
#         E(eV) (cm2/g) = f2(e/atom)    2.63012E+06
#         4 edges. Edge energies (keV):
# K      5.32000E-01  L I    2.37000E-02  L II   7.10000E-03  L III  7.10000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -7.7133E-03, -4.2000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.1944E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=08, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.04250860e-01  6.20548840e+00  1.89980000e+00  4.79300000e+04  3.92700000e-01  6.20200000e+04
1.05293370e-01  6.21578271e+00  1.88200000e+00  4.70100000e+04  3.98500000e-01  6.07000000e+04
1.06346300e-01  6.22584637e+00  1.86420000e+00  4.61060000e+04  4.04500000e-01  5.93900000e+04
1.07409770e-01  6.23570803e+00  1.84660000e+00  4.52170000e+04  4.10500000e-01  5.81200000e+04
1.08483860e-01  6.24537078e+00  1.82900000e+00  4.43430000e+04  4.16500000e-01  5.68700000e+04
1.09568700e-01  6.25483781e+00  1.81150000e+00  4.34830000e+04  4.22600000e-01  5.56600000e+04
1.10664390e-01  6.26411245e+00  1.79410000e+00  4.26390000e+04  4.28700000e-01  5.44600000e+04
1.11771030e-01  6.27319811e+00  1.77670000e+00  4.18090000e+04  4.34900000e-01  5.33000000e+04
1.12888740e-01  6.28209835e+00  1.75950000e+00  4.09930000e+04  4.41200000e-01  5.21600000e+04
1.14017620e-01  6.29081681e+00  1.74240000e+00  4.01920000e+04  4.47500000e-01  5.10400000e+04
1.15157800e-01  6.29935726e+00  1.72530000e+00  3.94050000e+04  4.53900000e-01  4.99500000e+04
1.16309380e-01  6.30772362e+00  1.70830000e+00  3.86310000e+04  4.60300000e-01  4.88800000e+04
1.17472470e-01  6.31591990e+00  1.69150000e+00  3.78710000e+04  4.66700000e-01  4.78300000e+04
1.18647190e-01  6.32395028e+00  1.67470000e+00  3.71250000e+04  4.73200000e-01  4.68000000e+04
1.19833660e-01  6.33181910e+00  1.65810000e+00  3.63910000e+04  4.79800000e-01  4.58000000e+04
1.21032000e-01  6.33953082e+00  1.64150000e+00  3.56710000e+04  4.86400000e-01  4.48200000e+04
1.22242320e-01  6.34709014e+00  1.62510000e+00  3.49640000e+04  4.93100000e-01  4.38600000e+04
1.23464740e-01  6.35450191e+00  1.60870000e+00  3.42690000e+04  4.99800000e-01  4.29200000e+04
1.24699390e-01  6.36177121e+00  1.59250000e+00  3.35880000e+04  5.06600000e-01  4.20000000e+04
1.25946380e-01  6.36890338e+00  1.57630000e+00  3.29180000e+04  5.13400000e-01  4.11000000e+04
1.27205840e-01  6.37590399e+00  1.56030000e+00  3.22610000e+04  5.20300000e-01  4.02200000e+04
1.28477900e-01  6.38277895e+00  1.54440000e+00  3.16150000e+04  5.27200000e-01  3.93600000e+04
1.29762680e-01  6.38953448e+00  1.52860000e+00  3.09820000e+04  5.34100000e-01  3.85100000e+04
1.31060300e-01  6.39617718e+00  1.51290000e+00  3.03600000e+04  5.41200000e-01  3.76900000e+04
1.32370900e-01  6.40271409e+00  1.49730000e+00  2.97500000e+04  5.48200000e-01  3.68800000e+04
1.33694610e-01  6.40917629e+00  1.48090000e+00  2.91320000e+04  5.55300000e-01  3.61000000e+04
1.35031560e-01  6.41541781e+00  1.46220000e+00  2.84800000e+04  5.62500000e-01  3.53400000e+04
1.36381870e-01  6.42128477e+00  1.44370000e+00  2.78410000e+04  5.69700000e-01  3.46000000e+04
1.37745690e-01  6.42679469e+00  1.42540000e+00  2.72160000e+04  5.76900000e-01  3.38800000e+04
1.39123140e-01  6.43196356e+00  1.40720000e+00  2.66040000e+04  5.84200000e-01  3.31800000e+04
1.40514370e-01  6.43680599e+00  1.38930000e+00  2.60040000e+04  5.91600000e-01  3.25000000e+04
1.41919520e-01  6.44133543e+00  1.37150000e+00  2.54180000e+04  5.98900000e-01  3.18200000e+04
1.43338710e-01  6.44556428e+00  1.35400000e+00  2.48440000e+04  6.06400000e-01  3.11600000e+04
1.44772100e-01  6.44950399e+00  1.33660000e+00  2.42820000e+04  6.13800000e-01  3.05200000e+04
1.46219820e-01  6.45316519e+00  1.31930000e+00  2.37320000e+04  6.21300000e-01  2.98900000e+04
1.47682010e-01  6.45655778e+00  1.30230000e+00  2.31930000e+04  6.28900000e-01  2.92700000e+04
1.49158830e-01  6.45969097e+00  1.28550000e+00  2.26670000e+04  6.36500000e-01  2.86700000e+04
1.50650420e-01  6.46257339e+00  1.26880000e+00  2.21510000e+04  6.44100000e-01  2.80800000e+04
1.52156920e-01  6.46521309e+00  1.25230000e+00  2.16470000e+04  6.51800000e-01  2.74900000e+04
1.53678490e-01  6.46761764e+00  1.23600000e+00  2.11540000e+04  6.59500000e-01  2.69300000e+04
1.55215270e-01  6.46979417e+00  1.21990000e+00  2.06710000e+04  6.67300000e-01  2.63700000e+04
1.56767420e-01  6.47174934e+00  1.20390000e+00  2.01990000e+04  6.75000000e-01  2.58200000e+04
1.58335100e-01  6.47348948e+00  1.18820000e+00  1.97370000e+04  6.82900000e-01  2.52900000e+04
1.59918450e-01  6.47502051e+00  1.17260000e+00  1.92850000e+04  6.90700000e-01  2.47700000e+04
1.61517630e-01  6.47634807e+00  1.15720000e+00  1.88430000e+04  6.98600000e-01  2.42600000e+04
1.63132800e-01  6.47747744e+00  1.14190000e+00  1.84110000e+04  7.06500000e-01  2.37500000e+04
1.64764130e-01  6.47841364e+00  1.12690000e+00  1.79880000e+04  7.14500000e-01  2.32600000e+04
1.66411770e-01  6.47916141e+00  1.11200000e+00  1.75750000e+04  7.22500000e-01  2.27800000e+04
1.68075890e-01  6.47972523e+00  1.09730000e+00  1.71700000e+04  7.30500000e-01  2.23100000e+04
1.69756640e-01  6.48010935e+00  1.08270000e+00  1.67750000e+04  7.38600000e-01  2.18500000e+04
1.71454210e-01  6.48031778e+00  1.06830000e+00  1.63880000e+04  7.46700000e-01  2.14000000e+04
1.73168750e-01  6.48035430e+00  1.05410000e+00  1.60100000e+04  7.54800000e-01  2.09600000e+04
1.74900430e-01  6.48022250e+00  1.04010000e+00  1.56410000e+04  7.63000000e-01  2.05200000e+04
1.76649440e-01  6.47992576e+00  1.02620000e+00  1.52790000e+04  7.71100000e-01  2.01000000e+04
1.78415930e-01  6.47946727e+00  1.01250000e+00  1.49260000e+04  7.79300000e-01  1.96800000e+04
1.80200090e-01  6.47885005e+00  9.98990000e-01  1.45810000e+04  7.87600000e-01  1.92300000e+04
1.82002090e-01  6.47807691e+00  9.85620000e-01  1.42430000e+04  7.95800000e-01  1.87800000e+04
1.83822100e-01  6.47715052e+00  9.72410000e-01  1.39130000e+04  8.04100000e-01  1.83200000e+04
1.85660320e-01  6.47607335e+00  9.59360000e-01  1.35910000e+04  8.12400000e-01  1.78100000e+04
1.87516930e-01  6.47484773e+00  9.46470000e-01  1.32750000e+04  8.20700000e-01  1.73100000e+04
1.89392090e-01  6.47347583e+00  9.33740000e-01  1.29670000e+04  8.29100000e-01  1.68300000e+04
1.91286010e-01  6.47195965e+00  9.21170000e-01  1.26660000e+04  8.37400000e-01  1.63600000e+04
1.93198870e-01  6.47030104e+00  9.08750000e-01  1.23710000e+04  8.45800000e-01  1.59000000e+04
1.95130860e-01  6.46850170e+00  8.96490000e-01  1.20840000e+04  8.54200000e-01  1.54600000e+04
1.97082160e-01  6.46656320e+00  8.84380000e-01  1.18020000e+04  8.62600000e-01  1.50200000e+04
1.99052980e-01  6.46448692e+00  8.72430000e-01  1.15280000e+04  8.71100000e-01  1.46100000e+04
2.01043510e-01  6.46227415e+00  8.60620000e-01  1.12590000e+04  8.79500000e-01  1.42000000e+04
2.03053940e-01  6.45992598e+00  8.48970000e-01  1.09960000e+04  8.88000000e-01  1.38000000e+04
2.05084480e-01  6.45744339e+00  8.37460000e-01  1.07400000e+04  8.96400000e-01  1.34100000e+04
2.07135330e-01  6.45482721e+00  8.26100000e-01  1.04890000e+04  9.04900000e-01  1.30400000e+04
2.09206680e-01  6.45207812e+00  8.14880000e-01  1.02450000e+04  9.13400000e-01  1.26800000e+04
2.11298740e-01  6.44919667e+00  8.03810000e-01  1.00050000e+04  9.21900000e-01  1.23200000e+04
2.13411730e-01  6.44618324e+00  7.92880000e-01  9.77160000e+03  9.30400000e-01  1.19800000e+04
2.15545840e-01  6.44303808e+00  7.82100000e-01  9.54330000e+03  9.39000000e-01  1.16400000e+04
2.17701300e-01  6.43976131e+00  7.71450000e-01  9.32010000e+03  9.47500000e-01  1.13200000e+04
2.19878310e-01  6.43635286e+00  7.60940000e-01  9.10220000e+03  9.56000000e-01  1.10000000e+04
2.22077090e-01  6.43281256e+00  7.50570000e-01  8.88920000e+03  9.64600000e-01  1.06900000e+04
2.24297860e-01  6.42914004e+00  7.40330000e-01  8.68110000e+03  9.73100000e-01  1.04000000e+04
2.26540840e-01  6.42533482e+00  7.30230000e-01  8.47790000e+03  9.81600000e-01  1.01100000e+04
2.28806240e-01  6.42139622e+00  7.20260000e-01  8.27940000e+03  9.90200000e-01  9.82300000e+03
2.31094300e-01  6.41732343e+00  7.10420000e-01  8.08540000e+03  9.98700000e-01  9.54900000e+03
2.33405240e-01  6.41311546e+00  7.00710000e-01  7.89600000e+03  1.00700000e+00  9.28300000e+03
2.35739290e-01  6.40877116e+00  6.91130000e-01  7.71090000e+03  1.01600000e+00  9.03000000e+03
2.38096680e-01  6.40428921e+00  6.81680000e-01  7.53010000e+03  1.02400000e+00  8.78400000e+03
2.40477650e-01  6.39966811e+00  6.72350000e-01  7.35360000e+03  1.03300000e+00  8.55500000e+03
2.42882420e-01  6.39490616e+00  6.63150000e-01  7.18110000e+03  1.04100000e+00  8.34600000e+03
2.45311240e-01  6.39000149e+00  6.54070000e-01  7.01270000e+03  1.05000000e+00  8.14100000e+03
2.47764350e-01  6.38495204e+00  6.45110000e-01  6.84810000e+03  1.05800000e+00  7.94400000e+03
2.50242000e-01  6.37975553e+00  6.36270000e-01  6.68740000e+03  1.06700000e+00  7.75300000e+03
2.52744410e-01  6.37440949e+00  6.27550000e-01  6.53050000e+03  1.07500000e+00  7.56600000e+03
2.55271850e-01  6.36891121e+00  6.18950000e-01  6.37720000e+03  1.08400000e+00  7.38300000e+03
2.57824570e-01  6.36325778e+00  6.10460000e-01  6.22750000e+03  1.09200000e+00  7.20500000e+03
2.60402810e-01  6.35744603e+00  6.02090000e-01  6.08130000e+03  1.10100000e+00  7.03200000e+03
2.63006840e-01  6.35147256e+00  5.93830000e-01  5.93850000e+03  1.10900000e+00  6.86200000e+03
2.65636910e-01  6.34533370e+00  5.85690000e-01  5.79900000e+03  1.11700000e+00  6.69700000e+03
2.68293270e-01  6.33902552e+00  5.77650000e-01  5.66280000e+03  1.12600000e+00  6.53500000e+03
2.70976200e-01  6.33254380e+00  5.69730000e-01  5.52980000e+03  1.13400000e+00  6.37700000e+03
2.73685960e-01  6.32588403e+00  5.61910000e-01  5.39990000e+03  1.14300000e+00  6.22300000e+03
2.76422820e-01  6.31904138e+00  5.54200000e-01  5.27310000e+03  1.15100000e+00  6.07200000e+03
2.79187040e-01  6.31201069e+00  5.46590000e-01  5.14920000e+03  1.15900000e+00  5.92400000e+03
2.81978910e-01  6.30478645e+00  5.39090000e-01  5.02830000e+03  1.16700000e+00  5.77900000e+03
2.84798700e-01  6.29736278e+00  5.31690000e-01  4.91010000e+03  1.17600000e+00  5.63700000e+03
2.87646680e-01  6.28973343e+00  5.24390000e-01  4.79480000e+03  1.18400000e+00  5.49800000e+03
2.90523150e-01  6.28189169e+00  5.17190000e-01  4.68220000e+03  1.19200000e+00  5.36300000e+03
2.93428380e-01  6.27383046e+00  5.10090000e-01  4.57220000e+03  1.20000000e+00  5.23100000e+03
2.96362660e-01  6.26554213e+00  5.03090000e-01  4.46480000e+03  1.20800000e+00  5.10200000e+03
2.99326280e-01  6.25701861e+00  4.96190000e-01  4.35990000e+03  1.21600000e+00  4.97700000e+03
3.02319540e-01  6.24825127e+00  4.89380000e-01  4.25750000e+03  1.22400000e+00  4.85400000e+03
3.05342730e-01  6.23923091e+00  4.82670000e-01  4.15750000e+03  1.23200000e+00  4.73500000e+03
3.08396160e-01  6.22994773e+00  4.76050000e-01  4.05990000e+03  1.24000000e+00  4.61800000e+03
3.11480120e-01  6.22039126e+00  4.69520000e-01  3.96460000e+03  1.24800000e+00  4.50500000e+03
3.14594910e-01  6.21055031e+00  4.63080000e-01  3.87150000e+03  1.25600000e+00  4.39400000e+03
3.17740860e-01  6.20041297e+00  4.56730000e-01  3.78060000e+03  1.26400000e+00  4.28600000e+03
3.20918270e-01  6.18996648e+00  4.50470000e-01  3.69180000e+03  1.27200000e+00  4.18000000e+03
3.24127440e-01  6.17919721e+00  4.44290000e-01  3.60520000e+03  1.28000000e+00  4.07700000e+03
3.27368720e-01  6.16809057e+00  4.38200000e-01  3.52060000e+03  1.28700000e+00  3.97700000e+03
3.30642400e-01  6.15663093e+00  4.32200000e-01  3.43800000e+03  1.29500000e+00  3.87900000e+03
3.33948820e-01  6.14480154e+00  4.26280000e-01  3.35730000e+03  1.30300000e+00  3.78400000e+03
3.37288310e-01  6.13258443e+00  4.20440000e-01  3.27850000e+03  1.31000000e+00  3.69000000e+03
3.40661190e-01  6.11996029e+00  4.14690000e-01  3.20160000e+03  1.31800000e+00  3.60000000e+03
3.44067790e-01  6.10690835e+00  4.09010000e-01  3.12660000e+03  1.32500000e+00  3.51100000e+03
3.47508470e-01  6.09340625e+00  4.03420000e-01  3.05330000e+03  1.33300000e+00  3.42500000e+03
3.50983550e-01  6.07942988e+00  3.97900000e-01  2.98170000e+03  1.34000000e+00  3.34100000e+03
3.54493380e-01  6.06495321e+00  3.92460000e-01  2.91180000e+03  1.34700000e+00  3.25800000e+03
3.58038310e-01  6.04994807e+00  3.87100000e-01  2.84360000e+03  1.35500000e+00  3.17800000e+03
3.61618690e-01  6.03438398e+00  3.81810000e-01  2.77700000e+03  1.36200000e+00  3.10000000e+03
3.65234880e-01  6.01822784e+00  3.76600000e-01  2.71190000e+03  1.36900000e+00  3.02400000e+03
3.68887220e-01  6.00144369e+00  3.71460000e-01  2.64840000e+03  1.37600000e+00  2.94900000e+03
3.72576090e-01  5.98399237e+00  3.66390000e-01  2.58640000e+03  1.38300000e+00  2.87700000e+03
3.76301850e-01  5.96583111e+00  3.61390000e-01  2.52590000e+03  1.39000000e+00  2.80600000e+03
3.80064860e-01  5.94691316e+00  3.56460000e-01  2.46680000e+03  1.39700000e+00  2.73700000e+03
3.83865510e-01  5.92718727e+00  3.52220000e-01  2.41330000e+03  1.40400000e+00  2.66900000e+03
3.87704160e-01  5.90659709e+00  3.47450000e-01  2.35700000e+03  1.41000000e+00  2.60300000e+03
3.91581200e-01  5.88508055e+00  3.42740000e-01  2.30210000e+03  1.41700000e+00  2.53800000e+03
3.95497010e-01  5.86256903e+00  3.38110000e-01  2.24850000e+03  1.42400000e+00  2.47400000e+03
3.99451970e-01  5.83898649e+00  3.33540000e-01  2.19610000e+03  1.43000000e+00  2.41200000e+03
4.03446490e-01  5.81424836e+00  3.29030000e-01  2.14500000e+03  1.43700000e+00  2.35100000e+03
4.07480950e-01  5.78826009e+00  3.24600000e-01  2.09510000e+03  1.44300000e+00  2.29200000e+03
4.11555750e-01  5.76091633e+00  3.20230000e-01  2.04650000e+03  1.45000000e+00  2.23500000e+03
4.15671310e-01  5.73209801e+00  3.15920000e-01  1.99890000e+03  1.45600000e+00  2.17800000e+03
4.19828020e-01  5.70167086e+00  3.11670000e-01  1.95260000e+03  1.46200000e+00  2.12300000e+03
4.24026290e-01  5.66948248e+00  3.07490000e-01  1.90730000e+03  1.46800000e+00  2.07000000e+03
4.28266550e-01  5.63535905e+00  3.03370000e-01  1.86310000e+03  1.47400000e+00  2.01800000e+03
4.32549210e-01  5.59910116e+00  2.99320000e-01  1.82000000e+03  1.48000000e+00  1.96700000e+03
4.36874700e-01  5.56047872e+00  2.95320000e-01  1.77790000e+03  1.48600000e+00  1.91800000e+03
4.41243440e-01  5.51922439e+00  2.91390000e-01  1.73690000e+03  1.49200000e+00  1.86900000e+03
4.45655870e-01  5.47502696e+00  2.87470000e-01  1.69650000e+03  1.49800000e+00  1.82200000e+03
4.50112430e-01  5.42750654e+00  2.83280000e-01  1.65530000e+03  1.50300000e+00  1.77700000e+03
4.54613550e-01  5.37619877e+00  2.79150000e-01  1.61500000e+03  1.50900000e+00  1.73200000e+03
4.59159680e-01  5.32057533e+00  2.75100000e-01  1.57580000e+03  1.51400000e+00  1.68800000e+03
4.63751270e-01  5.25999307e+00  2.71110000e-01  1.53750000e+03  1.52000000e+00  1.64600000e+03
4.68388780e-01  5.19365891e+00  2.67180000e-01  1.50030000e+03  1.52500000e+00  1.60500000e+03
4.73072660e-01  5.12058031e+00  2.63340000e-01  1.46410000e+03  1.53000000e+00  1.56500000e+03
4.77803390e-01  5.03949345e+00  2.59560000e-01  1.42880000e+03  1.53500000e+00  1.52500000e+03
4.82581420e-01  4.94875621e+00  2.55870000e-01  1.39450000e+03  1.54100000e+00  1.48700000e+03
4.87407230e-01  4.84618283e+00  2.52270000e-01  1.36130000e+03  1.54500000e+00  1.45000000e+03
4.92281290e-01  4.72877749e+00  2.48780000e-01  1.32910000e+03  1.55000000e+00  1.41300000e+03
4.97204100e-01  4.59228291e+00  2.45400000e-01  1.29810000e+03  1.55500000e+00  1.37800000e+03
5.02176140e-01  4.43036484e+00  2.42200000e-01  1.26850000e+03  1.56000000e+00  1.34300000e+03
5.07197890e-01  4.23301237e+00  2.39220000e-01  1.24050000e+03  1.56400000e+00  1.31000000e+03
5.12269870e-01  3.98303269e+00  2.36620000e-01  1.21480000e+03  1.56900000e+00  1.27700000e+03
5.17392560e-01  3.64704880e+00  2.34730000e-01  1.19320000e+03  1.57300000e+00  1.24500000e+03
5.22566480e-01  3.14575031e+00  2.34680000e-01  1.18120000e+03  1.57800000e+00  1.21300000e+03
5.27360010e-01  2.30879243e+00  2.41450000e-01  1.20420000e+03  1.58200000e+00  1.18500000e+03
5.27792140e-01  2.19177321e+00  2.43170000e-01  1.21180000e+03  1.58200000e+00  1.18300000e+03
5.29680010e-01  1.47283618e+00  2.59410000e-01  1.28810000e+03  1.58400000e+00  1.17200000e+03
5.30840010e-01  6.27024973e-01  2.97500000e-01  1.47400000e+03  1.58400000e+00  1.16600000e+03
5.31420010e-01  -2.20053012e-01  3.74250000e-01  1.85230000e+03  1.58500000e+00  1.16200000e+03
5.31710010e-01  -1.05012907e+00  5.24260000e-01  2.59330000e+03  1.58500000e+00  1.16100000e+03
5.31992290e-01  -2.74146616e+00  2.04290000e+00  1.01000000e+04  1.58500000e+00  1.15900000e+03
5.32007720e-01  -2.86220695e+00  2.30680000e+00  1.14040000e+04  1.58500000e+00  8.85100000e+02
5.32290010e-01  -1.03820366e+00  3.82300000e+00  1.88900000e+04  1.58600000e+00  9.37600000e+02
5.32580010e-01  -1.98366788e-01  3.97060000e+00  1.96090000e+04  1.58600000e+00  9.94800000e+02
5.33070060e-01  5.64777554e-01  4.03680000e+00  1.99170000e+04  1.58600000e+00  1.09900000e+03
5.33160010e-01  6.66127336e-01  4.04250000e+00  1.99420000e+04  1.58600000e+00  1.12000000e+03
5.34320010e-01  1.54252317e+00  4.07080000e+00  2.00380000e+04  1.58700000e+00  1.41800000e+03
5.36640010e-01  2.43098522e+00  4.06950000e+00  1.99450000e+04  1.58900000e+00  2.27100000e+03
5.38400750e-01  2.84871886e+00  4.05910000e+00  1.98290000e+04  1.59000000e+00  3.24100000e+03
5.43784760e-01  3.65387470e+00  4.01840000e+00  1.94360000e+04  1.59400000e+00  9.55700000e+03
5.49222600e-01  4.16441499e+00  3.97420000e+00  1.90320000e+04  1.59800000e+00  2.07800000e+04
5.54714820e-01  4.54239700e+00  3.92940000e+00  1.86310000e+04  1.60200000e+00  2.02800000e+04
5.60261960e-01  4.84418244e+00  3.88460000e+00  1.82360000e+04  1.60500000e+00  1.97900000e+04
5.65864580e-01  5.09622098e+00  3.84010000e+00  1.78480000e+04  1.60900000e+00  1.93100000e+04
5.71523220e-01  5.31312545e+00  3.79590000e+00  1.74690000e+04  1.61300000e+00  1.88500000e+04
5.77238440e-01  5.50387585e+00  3.75220000e+00  1.70960000e+04  1.61600000e+00  1.84000000e+04
5.83010820e-01  5.67445229e+00  3.70890000e+00  1.67320000e+04  1.61900000e+00  1.79600000e+04
5.88840930e-01  5.82914143e+00  3.66600000e+00  1.63750000e+04  1.62200000e+00  1.75400000e+04
5.94729330e-01  5.97079553e+00  3.62280000e+00  1.60210000e+04  1.62500000e+00  1.71200000e+04
6.00676620e-01  6.10127515e+00  3.57920000e+00  1.56720000e+04  1.62800000e+00  1.67200000e+04
6.06683380e-01  6.22208131e+00  3.53540000e+00  1.53270000e+04  1.63100000e+00  1.63200000e+04
6.12750210e-01  6.33442389e+00  3.49150000e+00  1.49860000e+04  1.63400000e+00  1.59400000e+04
6.18877700e-01  6.43928520e+00  3.44730000e+00  1.46510000e+04  1.63700000e+00  1.55600000e+04
6.25066470e-01  6.53747248e+00  3.40320000e+00  1.43200000e+04  1.63900000e+00  1.51900000e+04
6.31317130e-01  6.62965757e+00  3.35900000e+00  1.39940000e+04  1.64200000e+00  1.48200000e+04
6.37630300e-01  6.71640636e+00  3.31480000e+00  1.36730000e+04  1.64400000e+00  1.44600000e+04
6.44006590e-01  6.79820088e+00  3.27070000e+00  1.33580000e+04  1.64600000e+00  1.41000000e+04
6.50446650e-01  6.87545594e+00  3.22680000e+00  1.30480000e+04  1.64900000e+00  1.37400000e+04
6.56951110e-01  6.94853188e+00  3.18300000e+00  1.27430000e+04  1.65100000e+00  1.33900000e+04
6.63520620e-01  7.01774439e+00  3.13930000e+00  1.24440000e+04  1.65300000e+00  1.30500000e+04
6.70155820e-01  7.08337222e+00  3.09590000e+00  1.21500000e+04  1.65400000e+00  1.27200000e+04
6.76857370e-01  7.14566327e+00  3.05280000e+00  1.18620000e+04  1.65600000e+00  1.24100000e+04
6.83625940e-01  7.20483948e+00  3.01050000e+00  1.15820000e+04  1.65800000e+00  1.21200000e+04
6.90462190e-01  7.26110070e+00  2.96790000e+00  1.13050000e+04  1.65900000e+00  1.18400000e+04
6.97366810e-01  7.31462801e+00  2.92560000e+00  1.10340000e+04  1.66100000e+00  1.15700000e+04
7.04340470e-01  7.36558592e+00  2.88370000e+00  1.07680000e+04  1.66200000e+00  1.13000000e+04
7.11383870e-01  7.41412514e+00  2.84220000e+00  1.05080000e+04  1.66300000e+00  1.10400000e+04
7.18497700e-01  7.46038397e+00  2.80100000e+00  1.02530000e+04  1.66400000e+00  1.07700000e+04
7.25682670e-01  7.50448994e+00  2.76030000e+00  1.00040000e+04  1.66500000e+00  1.05100000e+04
7.32939490e-01  7.54656102e+00  2.71990000e+00  9.76030000e+03  1.66600000e+00  1.02500000e+04
7.40268870e-01  7.58670677e+00  2.68000000e+00  9.52180000e+03  1.66700000e+00  9.99600000e+03
7.47671560e-01  7.62502926e+00  2.64050000e+00  9.28870000e+03  1.66800000e+00  9.74900000e+03
7.55148260e-01  7.66162382e+00  2.60150000e+00  9.06080000e+03  1.66800000e+00  9.50900000e+03
7.62699740e-01  7.69657984e+00  2.56290000e+00  8.83810000e+03  1.66900000e+00  9.27300000e+03
7.70326730e-01  7.72998130e+00  2.52480000e+00  8.62050000e+03  1.66900000e+00  9.04400000e+03
7.78029990e-01  7.76190735e+00  2.48720000e+00  8.40790000e+03  1.67000000e+00  8.81600000e+03
7.85810280e-01  7.79243284e+00  2.45000000e+00  8.20030000e+03  1.67000000e+00  8.59100000e+03
7.93668380e-01  7.82162873e+00  2.41330000e+00  7.99750000e+03  1.67000000e+00  8.37100000e+03
8.01605050e-01  7.84956255e+00  2.37710000e+00  7.79960000e+03  1.67000000e+00  8.15500000e+03
8.09621100e-01  7.87629881e+00  2.34140000e+00  7.60630000e+03  1.67000000e+00  7.94500000e+03
8.17717300e-01  7.90189941e+00  2.30620000e+00  7.41770000e+03  1.67000000e+00  7.74000000e+03
8.25894470e-01  7.92642408e+00  2.27150000e+00  7.23360000e+03  1.66900000e+00  7.54100000e+03
8.34153400e-01  7.94993090e+00  2.23720000e+00  7.05400000e+03  1.66900000e+00  7.34700000e+03
8.42494930e-01  7.97247683e+00  2.20350000e+00  6.87880000e+03  1.66800000e+00  7.15900000e+03
8.50919870e-01  7.99411844e+00  2.17020000e+00  6.70780000e+03  1.66800000e+00  6.97900000e+03
8.59429060e-01  8.01491285e+00  2.13740000e+00  6.54110000e+03  1.66700000e+00  6.80400000e+03
8.68023340e-01  8.03491911e+00  2.10510000e+00  6.37840000e+03  1.66600000e+00  6.63700000e+03
8.76703570e-01  8.05420012e+00  2.07330000e+00  6.21980000e+03  1.66500000e+00  6.47500000e+03
8.85470600e-01  8.07282590e+00  2.04190000e+00  6.06510000e+03  1.66400000e+00  6.31800000e+03
8.94325290e-01  8.09087883e+00  2.01100000e+00  5.91430000e+03  1.66300000e+00  6.16400000e+03
9.03268540e-01  8.10833635e+00  1.98000000e+00  5.76530000e+03  1.66200000e+00  6.01400000e+03
9.12301210e-01  8.12486299e+00  1.94860000e+00  5.61770000e+03  1.66000000e+00  5.86700000e+03
9.21424220e-01  8.14054927e+00  1.91770000e+00  5.47380000e+03  1.65900000e+00  5.72100000e+03
9.30638450e-01  8.15544694e+00  1.88720000e+00  5.33350000e+03  1.65700000e+00  5.57900000e+03
9.39944830e-01  8.16960838e+00  1.85720000e+00  5.19660000e+03  1.65600000e+00  5.43700000e+03
9.49344270e-01  8.18307971e+00  1.82750000e+00  5.06310000e+03  1.65400000e+00  5.29600000e+03
9.58837700e-01  8.19590289e+00  1.79840000e+00  4.93300000e+03  1.65200000e+00  5.16000000e+03
9.68426070e-01  8.20811707e+00  1.76970000e+00  4.80620000e+03  1.65000000e+00  5.02500000e+03
9.78110320e-01  8.21975959e+00  1.74140000e+00  4.68250000e+03  1.64800000e+00  4.89400000e+03
9.87891410e-01  8.23086679e+00  1.71350000e+00  4.56210000e+03  1.64600000e+00  4.76700000e+03
9.97770320e-01  8.24147471e+00  1.68610000e+00  4.44460000e+03  1.64400000e+00  4.64300000e+03
1.00774800e+00  8.25289286e+00  1.65800000e+00  4.32720000e+03  1.64200000e+00  4.52200000e+03
1.01782550e+00  8.26334900e+00  1.63000000e+00  4.21200000e+03  1.63900000e+00  4.40600000e+03
1.02800370e+00  8.27281059e+00  1.60240000e+00  4.09980000e+03  1.63700000e+00  4.29200000e+03
1.03828380e+00  8.28150217e+00  1.57530000e+00  3.99050000e+03  1.63400000e+00  4.18200000e+03
1.04866660e+00  8.28954375e+00  1.54870000e+00  3.88410000e+03  1.63100000e+00  4.07300000e+03
1.05915320e+00  8.29701020e+00  1.52240000e+00  3.78050000e+03  1.62900000e+00  3.96600000e+03
1.06974480e+00  8.30395386e+00  1.49660000e+00  3.67960000e+03  1.62600000e+00  3.86300000e+03
1.08044220e+00  8.31041456e+00  1.47120000e+00  3.58140000e+03  1.62300000e+00  3.76200000e+03
1.09124660e+00  8.31642446e+00  1.44620000e+00  3.48570000e+03  1.62000000e+00  3.66400000e+03
1.10215910e+00  8.32201075e+00  1.42170000e+00  3.39250000e+03  1.61700000e+00  3.56800000e+03
1.11318060e+00  8.32719713e+00  1.39750000e+00  3.30180000e+03  1.61400000e+00  3.47400000e+03
