#  Dy:    Z = 66;   Atomic weight = 162.5000 g/mol ;    nominal density:   [INLINE] = 8.5250E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.69838E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.58956E+05
#         19 edges. Edge energies (keV):
# K      5.37885E+01  L I    9.04580E+00  L II   8.58060E+00  L III  7.79010E+00
# M I    2.04680E+00  M II   1.84180E+00  M III  1.67560E+00  M IV   1.33250E+00
# M V    1.29490E+00  N I    4.16300E-01  N II   3.31800E-01  N III  2.92900E-01
# N IV   1.54200E-01  N V    1.54200E-01  N VI   4.20000E-03  N VII  4.20000E-03
# O I    6.29000E-02  O II   2.63000E-02  O III  2.63000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.0783E+00, -6.4740E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4705E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=66, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.27609930e-02  1.91113333e+01  6.92320000e+00  2.85660000e+04  1.49100000e-01  3.90100000e+04
6.28996850e-02  1.90597866e+01  6.93800000e+00  2.85630000e+04  1.50000000e-01  3.89200000e+04
6.29003140e-02  1.90597855e+01  6.95860000e+00  2.86480000e+04  1.50000000e-01  3.89200000e+04
6.33886030e-02  1.91221685e+01  7.00560000e+00  2.86200000e+04  1.53200000e-01  3.86000000e+04
6.40224880e-02  1.91320770e+01  7.06460000e+00  2.85750000e+04  1.57300000e-01  3.81900000e+04
6.46627120e-02  1.91411444e+01  7.12540000e+00  2.85350000e+04  1.61500000e-01  3.77900000e+04
6.53093390e-02  1.91513174e+01  7.18800000e+00  2.85010000e+04  1.65800000e-01  3.74400000e+04
6.59624320e-02  1.91631575e+01  7.25230000e+00  2.84710000e+04  1.70200000e-01  3.71000000e+04
6.66220550e-02  1.91769310e+01  7.31840000e+00  2.84460000e+04  1.74700000e-01  3.67600000e+04
6.72882750e-02  1.91928040e+01  7.38600000e+00  2.84250000e+04  1.79400000e-01  3.64400000e+04
6.79611570e-02  1.92109020e+01  7.45540000e+00  2.84080000e+04  1.84100000e-01  3.61300000e+04
6.86407680e-02  1.92313328e+01  7.52630000e+00  2.83940000e+04  1.88900000e-01  3.58100000e+04
6.93271750e-02  1.92541994e+01  7.59880000e+00  2.83840000e+04  1.93800000e-01  3.55000000e+04
7.00204460e-02  1.92796020e+01  7.67290000e+00  2.83770000e+04  1.98900000e-01  3.52000000e+04
7.07206500e-02  1.93076279e+01  7.74850000e+00  2.83720000e+04  2.04000000e-01  3.49000000e+04
7.14278560e-02  1.93383680e+01  7.82550000e+00  2.83710000e+04  2.09300000e-01  3.46200000e+04
7.21421340e-02  1.93719200e+01  7.90400000e+00  2.83720000e+04  2.14700000e-01  3.43400000e+04
7.28635540e-02  1.94083884e+01  7.98400000e+00  2.83750000e+04  2.20200000e-01  3.41200000e+04
7.35921890e-02  1.94478853e+01  8.06530000e+00  2.83800000e+04  2.25800000e-01  3.39000000e+04
7.43281110e-02  1.94905314e+01  8.14810000e+00  2.83880000e+04  2.31600000e-01  3.36800000e+04
7.50713910e-02  1.95364576e+01  8.23220000e+00  2.83970000e+04  2.37500000e-01  3.34700000e+04
7.58221040e-02  1.95858059e+01  8.31760000e+00  2.84070000e+04  2.43400000e-01  3.32500000e+04
7.65803240e-02  1.96387312e+01  8.40440000e+00  2.84200000e+04  2.49600000e-01  3.30400000e+04
7.73461270e-02  1.96954028e+01  8.49250000e+00  2.84330000e+04  2.55800000e-01  3.28300000e+04
7.81195870e-02  1.97560068e+01  8.58190000e+00  2.84480000e+04  2.62200000e-01  3.26200000e+04
7.89007830e-02  1.98350720e+01  8.67040000e+00  2.84570000e+04  2.68700000e-01  3.24100000e+04
7.96897900e-02  1.99035885e+01  8.70790000e+00  2.82970000e+04  2.75400000e-01  3.22000000e+04
8.04866870e-02  1.99717579e+01  8.74520000e+00  2.81360000e+04  2.82200000e-01  3.19900000e+04
8.12915530e-02  2.00396545e+01  8.78220000e+00  2.79760000e+04  2.89100000e-01  3.17800000e+04
8.21044680e-02  2.01073406e+01  8.81910000e+00  2.78150000e+04  2.96200000e-01  3.15700000e+04
8.29255120e-02  2.01748679e+01  8.85570000e+00  2.76540000e+04  3.03400000e-01  3.13700000e+04
8.37547660e-02  2.02422788e+01  8.89210000e+00  2.74930000e+04  3.10800000e-01  3.11600000e+04
8.45923130e-02  2.03096072e+01  8.92810000e+00  2.73310000e+04  3.18300000e-01  3.09600000e+04
8.54382350e-02  2.03768794e+01  8.96380000e+00  2.71690000e+04  3.26000000e-01  3.07500000e+04
8.62926170e-02  2.04441153e+01  8.99920000e+00  2.70060000e+04  3.33800000e-01  3.05500000e+04
8.71555420e-02  2.05113283e+01  9.03420000e+00  2.68420000e+04  3.41800000e-01  3.03500000e+04
8.80270970e-02  2.05785263e+01  9.06880000e+00  2.66780000e+04  3.49900000e-01  3.01500000e+04
8.89073670e-02  2.06457118e+01  9.10310000e+00  2.65140000e+04  3.58200000e-01  2.99500000e+04
8.97964390e-02  2.07128828e+01  9.13680000e+00  2.63490000e+04  3.66700000e-01  2.97600000e+04
9.06944030e-02  2.07800324e+01  9.17020000e+00  2.61830000e+04  3.75300000e-01  2.95600000e+04
9.16013460e-02  2.08471495e+01  9.20300000e+00  2.60170000e+04  3.84100000e-01  2.93700000e+04
9.25173590e-02  2.09142186e+01  9.23540000e+00  2.58500000e+04  3.93100000e-01  2.91700000e+04
9.34425310e-02  2.09812206e+01  9.26730000e+00  2.56820000e+04  4.02200000e-01  2.89700000e+04
9.43769560e-02  2.10481320e+01  9.29860000e+00  2.55140000e+04  4.11500000e-01  2.87800000e+04
9.53207250e-02  2.11149257e+01  9.32940000e+00  2.53450000e+04  4.21000000e-01  2.85800000e+04
9.62739310e-02  2.11815707e+01  9.35970000e+00  2.51760000e+04  4.30600000e-01  2.83900000e+04
9.72366690e-02  2.12480318e+01  9.38940000e+00  2.50050000e+04  4.40500000e-01  2.82000000e+04
9.82090350e-02  2.13142702e+01  9.41860000e+00  2.48350000e+04  4.50500000e-01  2.80100000e+04
9.91911240e-02  2.13802426e+01  9.44720000e+00  2.46640000e+04  4.60700000e-01  2.78300000e+04
1.00183030e-01  2.14459017e+01  9.47520000e+00  2.44920000e+04  4.71100000e-01  2.76600000e+04
1.01184860e-01  2.15111956e+01  9.50260000e+00  2.43190000e+04  4.81700000e-01  2.75000000e+04
1.02196710e-01  2.15760678e+01  9.52940000e+00  2.41470000e+04  4.92500000e-01  2.73300000e+04
1.03218680e-01  2.16404566e+01  9.55560000e+00  2.39730000e+04  5.03500000e-01  2.71100000e+04
1.04250860e-01  2.17042949e+01  9.58130000e+00  2.38000000e+04  5.14700000e-01  2.69000000e+04
1.05293370e-01  2.17675098e+01  9.60630000e+00  2.36250000e+04  5.26000000e-01  2.66700000e+04
1.06346300e-01  2.18300226e+01  9.63070000e+00  2.34510000e+04  5.37600000e-01  2.64400000e+04
1.07409770e-01  2.18917495e+01  9.65460000e+00  2.32760000e+04  5.49400000e-01  2.62100000e+04
1.08483860e-01  2.19525991e+01  9.67780000e+00  2.31010000e+04  5.61400000e-01  2.59600000e+04
1.09568700e-01  2.20124714e+01  9.70050000e+00  2.29260000e+04  5.73600000e-01  2.57100000e+04
1.10664390e-01  2.20712566e+01  9.72270000e+00  2.27510000e+04  5.86000000e-01  2.54300000e+04
1.11771030e-01  2.21288342e+01  9.74430000e+00  2.25760000e+04  5.98600000e-01  2.50200000e+04
1.12888740e-01  2.21850719e+01  9.76540000e+00  2.24010000e+04  6.11500000e-01  2.46100000e+04
1.14017620e-01  2.22398235e+01  9.78600000e+00  2.22260000e+04  6.24500000e-01  2.42100000e+04
1.15157800e-01  2.22929276e+01  9.80620000e+00  2.20510000e+04  6.37800000e-01  2.38200000e+04
1.16309380e-01  2.23442049e+01  9.82590000e+00  2.18770000e+04  6.51300000e-01  2.34300000e+04
1.17472470e-01  2.23934560e+01  9.84520000e+00  2.17030000e+04  6.65100000e-01  2.30200000e+04
1.18647190e-01  2.24404578e+01  9.86420000e+00  2.15290000e+04  6.79000000e-01  2.26000000e+04
1.19833660e-01  2.24849598e+01  9.88290000e+00  2.13560000e+04  6.93200000e-01  2.21900000e+04
1.21032000e-01  2.25266796e+01  9.90140000e+00  2.11850000e+04  7.07700000e-01  2.17600000e+04
1.22242320e-01  2.25652964e+01  9.91970000e+00  2.10140000e+04  7.22300000e-01  2.13300000e+04
1.23464740e-01  2.26004449e+01  9.93810000e+00  2.08440000e+04  7.37200000e-01  2.09200000e+04
1.24699390e-01  2.26317053e+01  9.95660000e+00  2.06760000e+04  7.52400000e-01  2.05100000e+04
1.25946380e-01  2.26585932e+01  9.97530000e+00  2.05100000e+04  7.67700000e-01  2.01100000e+04
1.27205840e-01  2.26805447e+01  9.99450000e+00  2.03460000e+04  7.83400000e-01  1.97200000e+04
1.28477900e-01  2.26968992e+01  1.00140000e+01  2.01840000e+04  7.99200000e-01  1.93300000e+04
1.29762680e-01  2.27068755e+01  1.00350000e+01  2.00260000e+04  8.15300000e-01  1.89500000e+04
1.31060300e-01  2.27095416e+01  1.00570000e+01  1.98710000e+04  8.31700000e-01  1.85700000e+04
1.32370900e-01  2.27037748e+01  1.00810000e+01  1.97210000e+04  8.48300000e-01  1.82000000e+04
1.33694610e-01  2.26882070e+01  1.01070000e+01  1.95760000e+04  8.65200000e-01  1.78000000e+04
1.35031560e-01  2.26611511e+01  1.01360000e+01  1.94380000e+04  8.82400000e-01  1.73400000e+04
1.36381870e-01  2.26204976e+01  1.01690000e+01  1.93080000e+04  8.99700000e-01  1.69000000e+04
1.37745690e-01  2.25635684e+01  1.02070000e+01  1.91880000e+04  9.17400000e-01  1.63000000e+04
1.39123140e-01  2.24869040e+01  1.02520000e+01  1.90820000e+04  9.35300000e-01  1.56700000e+04
1.40514370e-01  2.23859465e+01  1.03060000e+01  1.89930000e+04  9.53500000e-01  1.50300000e+04
1.41919520e-01  2.22545542e+01  1.03730000e+01  1.89280000e+04  9.72000000e-01  1.40500000e+04
1.43338710e-01  2.20842338e+01  1.04590000e+01  1.88960000e+04  9.90700000e-01  1.31300000e+04
1.44772100e-01  2.18628888e+01  1.05730000e+01  1.89120000e+04  1.01000000e+00  1.23900000e+04
1.46219820e-01  2.15727175e+01  1.07290000e+01  1.90010000e+04  1.02900000e+00  1.18700000e+04
1.47682010e-01  2.11866496e+01  1.09560000e+01  1.92100000e+04  1.04800000e+00  1.13700000e+04
1.49158830e-01  2.06627805e+01  1.13090000e+01  1.96340000e+04  1.06800000e+00  1.80600000e+04
1.50650420e-01  1.99409034e+01  1.19220000e+01  2.04930000e+04  1.08800000e+00  3.57800000e+04
1.52156920e-01  1.89970509e+01  1.31480000e+01  2.23770000e+04  1.10900000e+00  7.08800000e+04
1.53678490e-01  1.84866405e+01  1.58520000e+01  2.67110000e+04  1.12900000e+00  1.40400000e+05
1.54142950e-01  1.89073663e+01  1.70310000e+01  2.86120000e+04  1.13600000e+00  1.72800000e+05
1.54257060e-01  1.91293380e+01  1.72640000e+01  2.89810000e+04  1.13700000e+00  7.46700000e+04
1.55215270e-01  2.07320900e+01  1.84910000e+01  3.08500000e+04  1.15000000e+00  7.12300000e+04
1.56767420e-01  2.33953588e+01  1.90970000e+01  3.15450000e+04  1.17200000e+00  6.60300000e+04
1.58335100e-01  2.54218473e+01  1.87000000e+01  3.05840000e+04  1.19300000e+00  6.12100000e+04
1.59918450e-01  2.68482040e+01  1.79860000e+01  2.91250000e+04  1.21500000e+00  5.67400000e+04
1.61517630e-01  2.78581325e+01  1.71970000e+01  2.75720000e+04  1.23700000e+00  5.18600000e+04
1.63132800e-01  2.85794246e+01  1.64200000e+01  2.60650000e+04  1.25900000e+00  4.70400000e+04
1.64764130e-01  2.90944699e+01  1.56860000e+01  2.46530000e+04  1.28200000e+00  4.26700000e+04
1.66411770e-01  2.94575698e+01  1.50070000e+01  2.33530000e+04  1.30500000e+00  4.03000000e+04
1.68075890e-01  2.97052074e+01  1.43860000e+01  2.21640000e+04  1.32800000e+00  3.81000000e+04
1.69756640e-01  2.98611543e+01  1.38200000e+01  2.10820000e+04  1.35200000e+00  3.63800000e+04
1.71454210e-01  2.99430325e+01  1.33220000e+01  2.01210000e+04  1.37600000e+00  3.55600000e+04
1.73168750e-01  2.99785494e+01  1.28940000e+01  1.92810000e+04  1.40000000e+00  3.47600000e+04
1.74900430e-01  2.99865716e+01  1.25240000e+01  1.85430000e+04  1.42400000e+00  3.39800000e+04
1.76649440e-01  2.99780380e+01  1.22030000e+01  1.78890000e+04  1.44900000e+00  3.32200000e+04
1.78415930e-01  2.99598202e+01  1.19230000e+01  1.73060000e+04  1.47400000e+00  3.24800000e+04
1.80200090e-01  2.99363853e+01  1.16780000e+01  1.67820000e+04  1.50000000e+00  3.17500000e+04
1.82002090e-01  2.99106744e+01  1.14610000e+01  1.63070000e+04  1.52500000e+00  3.10400000e+04
1.83822100e-01  2.98846217e+01  1.12690000e+01  1.58750000e+04  1.55100000e+00  3.03400000e+04
1.85660320e-01  2.98594813e+01  1.10970000e+01  1.54780000e+04  1.57800000e+00  2.96600000e+04
1.87516930e-01  2.98360422e+01  1.09430000e+01  1.51120000e+04  1.60400000e+00  2.90000000e+04
1.89392090e-01  2.98163986e+01  1.08040000e+01  1.47730000e+04  1.63100000e+00  2.84100000e+04
1.91286010e-01  2.97975451e+01  1.06790000e+01  1.44560000e+04  1.65800000e+00  2.79000000e+04
1.93198870e-01  2.97812008e+01  1.05640000e+01  1.41600000e+04  1.68600000e+00  2.73900000e+04
1.95130860e-01  2.97673533e+01  1.04590000e+01  1.38800000e+04  1.71400000e+00  2.69400000e+04
1.97082160e-01  2.97559204e+01  1.03630000e+01  1.36160000e+04  1.74200000e+00  2.65100000e+04
1.99052980e-01  2.97467725e+01  1.02730000e+01  1.33650000e+04  1.77000000e+00  2.60800000e+04
2.01043510e-01  2.97397503e+01  1.01910000e+01  1.31260000e+04  1.79900000e+00  2.56600000e+04
2.03053940e-01  2.97346765e+01  1.01130000e+01  1.28980000e+04  1.82800000e+00  2.52400000e+04
2.05084480e-01  2.97313642e+01  1.00410000e+01  1.26790000e+04  1.85800000e+00  2.48400000e+04
2.07135330e-01  2.97296233e+01  9.97350000e+00  1.24690000e+04  1.88700000e+00  2.44300000e+04
2.09206680e-01  2.97292638e+01  9.90960000e+00  1.22660000e+04  1.91800000e+00  2.40400000e+04
2.11298740e-01  2.97300987e+01  9.84940000e+00  1.20710000e+04  1.94800000e+00  2.36400000e+04
2.13411730e-01  2.97319459e+01  9.79220000e+00  1.18820000e+04  1.97900000e+00  2.32500000e+04
2.15545840e-01  2.97346289e+01  9.73800000e+00  1.16990000e+04  2.01000000e+00  2.28700000e+04
2.17701300e-01  2.97379772e+01  9.68630000e+00  1.15220000e+04  2.04100000e+00  2.24600000e+04
2.19878310e-01  2.97418263e+01  9.63710000e+00  1.13500000e+04  2.07200000e+00  2.20700000e+04
2.22077090e-01  2.97460176e+01  9.59000000e+00  1.11830000e+04  2.10400000e+00  2.16700000e+04
2.24297860e-01  2.97503980e+01  9.54500000e+00  1.10200000e+04  2.13700000e+00  2.12900000e+04
2.26540840e-01  2.97548187e+01  9.50190000e+00  1.08610000e+04  2.16900000e+00  2.09100000e+04
2.28806240e-01  2.97591347e+01  9.46060000e+00  1.07070000e+04  2.20200000e+00  2.05300000e+04
2.31094300e-01  2.97632040e+01  9.42090000e+00  1.05570000e+04  2.23500000e+00  2.01600000e+04
2.33405240e-01  2.97668856e+01  9.38290000e+00  1.04100000e+04  2.26900000e+00  1.98000000e+04
2.35739290e-01  2.97700392e+01  9.34650000e+00  1.02670000e+04  2.30200000e+00  1.94500000e+04
2.38096680e-01  2.97725224e+01  9.31150000e+00  1.01270000e+04  2.33600000e+00  1.91000000e+04
2.40477650e-01  2.97741899e+01  9.27810000e+00  9.99100000e+03  2.37100000e+00  1.87600000e+04
2.42882420e-01  2.97748901e+01  9.24610000e+00  9.85800000e+03  2.40600000e+00  1.84200000e+04
2.45311240e-01  2.97744633e+01  9.21550000e+00  9.72810000e+03  2.44100000e+00  1.80900000e+04
2.47764350e-01  2.97727376e+01  9.18640000e+00  9.60130000e+03  2.47600000e+00  1.78100000e+04
2.50242000e-01  2.97695247e+01  9.15870000e+00  9.47770000e+03  2.51100000e+00  1.75300000e+04
2.52744410e-01  2.97646145e+01  9.13260000e+00  9.35700000e+03  2.54700000e+00  1.72700000e+04
2.55271850e-01  2.97577675e+01  9.10800000e+00  9.23940000e+03  2.58400000e+00  1.71000000e+04
2.57824570e-01  2.97487050e+01  9.08500000e+00  9.12490000e+03  2.62000000e+00  1.69200000e+04
2.60402810e-01  2.97370968e+01  9.06380000e+00  9.01340000e+03  2.65700000e+00  1.67500000e+04
2.63006840e-01  2.97225426e+01  9.04440000e+00  8.90510000e+03  2.69400000e+00  1.65800000e+04
2.65636910e-01  2.97045470e+01  9.02710000e+00  8.80000000e+03  2.73100000e+00  1.64100000e+04
2.68293270e-01  2.96824825e+01  9.01210000e+00  8.69850000e+03  2.76900000e+00  1.62400000e+04
2.70976200e-01  2.96555348e+01  9.00000000e+00  8.60080000e+03  2.80700000e+00  1.60800000e+04
2.73685960e-01  2.96226211e+01  8.99130000e+00  8.50740000e+03  2.84500000e+00  1.59100000e+04
2.76422820e-01  2.95822656e+01  8.98720000e+00  8.41930000e+03  2.88400000e+00  1.57500000e+04
2.79187040e-01  2.95324149e+01  8.98960000e+00  8.33820000e+03  2.92300000e+00  1.55900000e+04
2.81978910e-01  2.94702113e+01  9.00180000e+00  8.26690000e+03  2.96200000e+00  1.54300000e+04
2.84798700e-01  2.93919866e+01  9.03100000e+00  8.21150000e+03  3.00100000e+00  1.52800000e+04
2.87646680e-01  2.92953269e+01  9.09240000e+00  8.18550000e+03  3.04100000e+00  1.51200000e+04
2.90523150e-01  2.91933009e+01  9.21700000e+00  8.21550000e+03  3.08100000e+00  1.49700000e+04
2.92627310e-01  2.91521638e+01  9.36010000e+00  8.28310000e+03  3.11000000e+00  1.48600000e+04
2.93172690e-01  2.91515931e+01  9.40170000e+00  8.30440000e+03  3.11800000e+00  1.48600000e+04
2.93428380e-01  2.91536583e+01  9.42150000e+00  8.31460000e+03  3.12100000e+00  1.48500000e+04
2.96362660e-01  2.92335866e+01  9.61290000e+00  8.39950000e+03  3.16200000e+00  1.47200000e+04
2.99326280e-01  2.93515095e+01  9.72490000e+00  8.41330000e+03  3.20200000e+00  1.46000000e+04
3.02319540e-01  2.94579863e+01  9.78880000e+00  8.38470000e+03  3.24300000e+00  1.44800000e+04
3.05342730e-01  2.95474386e+01  9.82990000e+00  8.33660000e+03  3.28500000e+00  1.43600000e+04
3.08396160e-01  2.96226021e+01  9.86030000e+00  8.27950000e+03  3.32600000e+00  1.42400000e+04
3.11480120e-01  2.96863149e+01  9.88540000e+00  8.21850000e+03  3.36800000e+00  1.41200000e+04
3.14594910e-01  2.97404857e+01  9.90860000e+00  8.15610000e+03  3.41000000e+00  1.40000000e+04
3.17740860e-01  2.97861494e+01  9.93190000e+00  8.09440000e+03  3.45200000e+00  1.38800000e+04
3.20918270e-01  2.98236177e+01  9.95780000e+00  8.03520000e+03  3.49500000e+00  1.37700000e+04
3.24127440e-01  2.98527875e+01  9.98970000e+00  7.98110000e+03  3.53700000e+00  1.36500000e+04
3.27368720e-01  2.98747710e+01  1.00340000e+01  7.93720000e+03  3.58000000e+00  1.35400000e+04
3.30642400e-01  2.98998833e+01  1.01010000e+01  7.91120000e+03  3.62400000e+00  1.34200000e+04
3.31448310e-01  2.99093133e+01  1.01210000e+01  7.90740000e+03  3.63400000e+00  1.33900000e+04
3.32151720e-01  2.99192573e+01  1.01390000e+01  7.90460000e+03  3.64300000e+00  1.33700000e+04
3.33948820e-01  2.99531091e+01  1.01840000e+01  7.89670000e+03  3.66700000e+00  1.33100000e+04
3.37288310e-01  3.00316890e+01  1.02480000e+01  7.86810000e+03  3.71100000e+00  1.32000000e+04
3.40661190e-01  3.01113629e+01  1.02940000e+01  7.82470000e+03  3.75500000e+00  1.30900000e+04
3.44067790e-01  3.01858150e+01  1.03290000e+01  7.77400000e+03  3.79900000e+00  1.29800000e+04
3.47508470e-01  3.02553252e+01  1.03600000e+01  7.72030000e+03  3.84300000e+00  1.28700000e+04
3.50983550e-01  3.03209670e+01  1.03890000e+01  7.66530000e+03  3.88800000e+00  1.27600000e+04
3.54493380e-01  3.03836317e+01  1.04170000e+01  7.60990000e+03  3.93200000e+00  1.26500000e+04
3.58038310e-01  3.04439622e+01  1.04450000e+01  7.55460000e+03  3.97700000e+00  1.25400000e+04
3.61618690e-01  3.05024019e+01  1.04730000e+01  7.49970000e+03  4.02200000e+00  1.24200000e+04
3.65234880e-01  3.05592684e+01  1.05010000e+01  7.44530000e+03  4.06800000e+00  1.23000000e+04
3.68887220e-01  3.06147516e+01  1.05290000e+01  7.39150000e+03  4.11300000e+00  1.21800000e+04
3.72576090e-01  3.06689452e+01  1.05580000e+01  7.33840000e+03  4.15900000e+00  1.20600000e+04
3.76301850e-01  3.07218562e+01  1.05880000e+01  7.28600000e+03  4.20500000e+00  1.19400000e+04
3.80064860e-01  3.07734032e+01  1.06180000e+01  7.23440000e+03  4.25100000e+00  1.18100000e+04
3.83865510e-01  3.08234036e+01  1.06490000e+01  7.18360000e+03  4.29700000e+00  1.16900000e+04
3.87704160e-01  3.08715476e+01  1.06810000e+01  7.13390000e+03  4.34300000e+00  1.15800000e+04
3.91581200e-01  3.09173569e+01  1.07140000e+01  7.08540000e+03  4.39000000e+00  1.14600000e+04
3.95497010e-01  3.09601193e+01  1.07500000e+01  7.03860000e+03  4.43600000e+00  1.13400000e+04
3.99451970e-01  3.09988054e+01  1.07890000e+01  6.99420000e+03  4.48300000e+00  1.12300000e+04
4.03446490e-01  3.10320372e+01  1.08340000e+01  6.95370000e+03  4.53000000e+00  1.11100000e+04
4.07480950e-01  3.10585921e+01  1.08900000e+01  6.92040000e+03  4.57700000e+00  1.10000000e+04
4.11555750e-01  3.10811157e+01  1.09680000e+01  6.90090000e+03  4.62400000e+00  1.08900000e+04
4.15671310e-01  3.11204124e+01  1.10800000e+01  6.90280000e+03  4.67200000e+00  1.07800000e+04
4.15729670e-01  3.11212671e+01  1.10820000e+01  6.90290000e+03  4.67200000e+00  1.07800000e+04
4.16870330e-01  3.11407322e+01  1.11170000e+01  6.90600000e+03  4.68500000e+00  1.07600000e+04
4.19828020e-01  3.12110670e+01  1.12030000e+01  6.91030000e+03  4.71900000e+00  1.06700000e+04
4.24026290e-01  3.13334998e+01  1.12930000e+01  6.89700000e+03  4.76700000e+00  1.05400000e+04
4.28266550e-01  3.14566807e+01  1.13560000e+01  6.86650000e+03  4.81400000e+00  1.04100000e+04
4.32549210e-01  3.15738658e+01  1.14040000e+01  6.82720000e+03  4.86200000e+00  1.02800000e+04
4.36874700e-01  3.16856517e+01  1.14440000e+01  6.78340000e+03  4.91000000e+00  1.01400000e+04
4.41243440e-01  3.17934534e+01  1.14800000e+01  6.73710000e+03  4.95800000e+00  9.99600000e+03
4.45655870e-01  3.18984271e+01  1.15120000e+01  6.68920000e+03  5.00600000e+00  9.85900000e+03
4.50112430e-01  3.20014127e+01  1.15420000e+01  6.64030000e+03  5.05400000e+00  9.72300000e+03
4.54613550e-01  3.21030147e+01  1.15700000e+01  6.59070000e+03  5.10200000e+00  9.59000000e+03
4.59159680e-01  3.22036820e+01  1.15970000e+01  6.54040000e+03  5.15000000e+00  9.45900000e+03
4.63751270e-01  3.23097176e+01  1.16220000e+01  6.48970000e+03  5.19900000e+00  9.32900000e+03
4.68388780e-01  3.24093941e+01  1.16460000e+01  6.43850000e+03  5.24700000e+00  9.20100000e+03
4.73072660e-01  3.25087668e+01  1.16680000e+01  6.38680000e+03  5.29500000e+00  9.07500000e+03
4.77803390e-01  3.26079303e+01  1.16880000e+01  6.33480000e+03  5.34400000e+00  8.95000000e+03
4.82581420e-01  3.27069503e+01  1.17080000e+01  6.28230000e+03  5.39200000e+00  8.82700000e+03
4.87407230e-01  3.28058685e+01  1.17250000e+01  6.22960000e+03  5.44100000e+00  8.70600000e+03
4.92281290e-01  3.29047075e+01  1.17420000e+01  6.17640000e+03  5.48900000e+00  8.58700000e+03
4.97204100e-01  3.30034756e+01  1.17560000e+01  6.12290000e+03  5.53800000e+00  8.46900000e+03
5.02176140e-01  3.31021522e+01  1.17690000e+01  6.06900000e+03  5.58600000e+00  8.35300000e+03
5.07197890e-01  3.32007176e+01  1.17810000e+01  6.01480000e+03  5.63500000e+00  8.23800000e+03
5.12269870e-01  3.32991467e+01  1.17910000e+01  5.96030000e+03  5.68300000e+00  8.12600000e+03
5.17392560e-01  3.33974066e+01  1.17990000e+01  5.90540000e+03  5.73100000e+00  8.01400000e+03
5.22566480e-01  3.34954583e+01  1.18060000e+01  5.85030000e+03  5.78000000e+00  7.90400000e+03
5.27792140e-01  3.35932574e+01  1.18110000e+01  5.79490000e+03  5.82800000e+00  7.79600000e+03
5.33070060e-01  3.36907549e+01  1.18140000e+01  5.73920000e+03  5.87700000e+00  7.68900000e+03
5.38400750e-01  3.37878978e+01  1.18160000e+01  5.68330000e+03  5.92500000e+00  7.58200000e+03
5.43784760e-01  3.38846299e+01  1.18160000e+01  5.62710000e+03  5.97300000e+00  7.47800000e+03
5.49222600e-01  3.39808923e+01  1.18150000e+01  5.57060000e+03  6.02100000e+00  7.37400000e+03
5.54714820e-01  3.40766235e+01  1.18120000e+01  5.51390000e+03  6.07000000e+00  7.27200000e+03
5.60261960e-01  3.41717605e+01  1.18070000e+01  5.45710000e+03  6.11800000e+00  7.17200000e+03
5.65864580e-01  3.42662383e+01  1.18000000e+01  5.40000000e+03  6.16600000e+00  7.07200000e+03
5.71523220e-01  3.43599911e+01  1.17920000e+01  5.34270000e+03  6.21400000e+00  6.97400000e+03
5.77238440e-01  3.44529522e+01  1.17820000e+01  5.28530000e+03  6.26100000e+00  6.87800000e+03
5.83010820e-01  3.45450544e+01  1.17700000e+01  5.22780000e+03  6.30900000e+00  6.78100000e+03
5.88840930e-01  3.46362305e+01  1.17560000e+01  5.17010000e+03  6.35700000e+00  6.68500000e+03
5.94729330e-01  3.47264133e+01  1.17410000e+01  5.11230000e+03  6.40400000e+00  6.58700000e+03
6.00676620e-01  3.48155368e+01  1.17240000e+01  5.05440000e+03  6.45200000e+00  6.48100000e+03
6.06683380e-01  3.49035357e+01  1.17060000e+01  4.99650000e+03  6.49900000e+00  6.37600000e+03
6.12750210e-01  3.49903466e+01  1.16860000e+01  4.93850000e+03  6.54600000e+00  6.27200000e+03
6.18877700e-01  3.50759078e+01  1.16640000e+01  4.88050000e+03  6.59300000e+00  6.16800000e+03
6.25066470e-01  3.51601259e+01  1.16400000e+01  4.82230000e+03  6.64000000e+00  6.06600000e+03
6.31317130e-01  3.52428616e+01  1.16140000e+01  4.76400000e+03  6.68600000e+00  5.96500000e+03
6.37630300e-01  3.53239820e+01  1.15870000e+01  4.70560000e+03  6.73300000e+00  5.86600000e+03
6.44006590e-01  3.54033635e+01  1.15570000e+01  4.64720000e+03  6.77900000e+00  5.76900000e+03
6.50446650e-01  3.54808905e+01  1.15260000e+01  4.58880000e+03  6.82500000e+00  5.67300000e+03
6.56951110e-01  3.55564542e+01  1.14930000e+01  4.53030000e+03  6.87100000e+00  5.58000000e+03
6.63520620e-01  3.56299522e+01  1.14580000e+01  4.47200000e+03  6.91700000e+00  5.48700000e+03
