#  Cd:    Z = 48;   Atomic weight = 112.4100 g/mol ;    nominal density:   [INLINE] = 8.6300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.86661E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.74347E+05
#         14 edges. Edge energies (keV):
# K      2.67112E+01  L I    4.01800E+00  L II   3.72700E+00  L III  3.53750E+00
# M I    7.70200E-01  M II   6.50700E-01  M III  6.16500E-01  M IV   4.10500E-01
# M V    4.03700E-01  N I    1.07600E-01  N II   6.69000E-02  N III  6.69000E-02
# N IV   9.30000E-03  N V    9.30000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.7951E-01, -2.9760E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1244E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=48, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.39944830e-01  3.82228028e+01  2.02530000e+01  8.06610000e+03  6.33100000e+00  8.51600000e+03
9.49344270e-01  3.84199819e+01  2.00390000e+01  7.90180000e+03  6.35800000e+00  8.33800000e+03
9.58837700e-01  3.86121288e+01  1.98260000e+01  7.74060000e+03  6.38400000e+00  8.16300000e+03
9.68426070e-01  3.87997085e+01  1.96160000e+01  7.58260000e+03  6.40900000e+00  7.99200000e+03
9.78110320e-01  3.89832670e+01  1.94080000e+01  7.42780000e+03  6.43400000e+00  7.82400000e+03
9.87891410e-01  3.91635483e+01  1.92010000e+01  7.27600000e+03  6.45900000e+00  7.65900000e+03
9.97770320e-01  3.93419530e+01  1.89970000e+01  7.12730000e+03  6.48300000e+00  7.49500000e+03
1.00774800e+00  3.95225180e+01  1.87720000e+01  6.97310000e+03  6.50700000e+00  7.33600000e+03
1.01782550e+00  3.96960365e+01  1.85420000e+01  6.81960000e+03  6.53100000e+00  7.17500000e+03
1.02800370e+00  3.98622877e+01  1.83150000e+01  6.66930000e+03  6.55400000e+00  7.01500000e+03
1.03828380e+00  4.00223871e+01  1.80900000e+01  6.52220000e+03  6.57700000e+00  6.85800000e+03
1.04866660e+00  4.01762055e+01  1.78620000e+01  6.37640000e+03  6.59900000e+00  6.70100000e+03
1.05915320e+00  4.03226181e+01  1.76340000e+01  6.23270000e+03  6.62100000e+00  6.54800000e+03
1.06974480e+00  4.04624570e+01  1.74090000e+01  6.09220000e+03  6.64300000e+00  6.39700000e+03
1.08044220e+00  4.05963485e+01  1.71860000e+01  5.95470000e+03  6.66400000e+00  6.25100000e+03
1.09124660e+00  4.07248562e+01  1.69660000e+01  5.82020000e+03  6.68500000e+00  6.10800000e+03
1.10215910e+00  4.08483978e+01  1.67480000e+01  5.68840000e+03  6.70500000e+00  5.96700000e+03
1.11318060e+00  4.09661424e+01  1.65280000e+01  5.55830000e+03  6.72500000e+00  5.83000000e+03
1.12431240e+00  4.10783598e+01  1.63120000e+01  5.43110000e+03  6.74400000e+00  5.69700000e+03
1.13555560e+00  4.11854203e+01  1.60980000e+01  5.30670000e+03  6.76300000e+00  5.56600000e+03
1.14691110e+00  4.12876333e+01  1.58860000e+01  5.18510000e+03  6.78200000e+00  5.43900000e+03
1.15838020e+00  4.13852659e+01  1.56770000e+01  5.06620000e+03  6.80000000e+00  5.31400000e+03
1.16996400e+00  4.14785544e+01  1.54710000e+01  4.95000000e+03  6.81800000e+00  5.19200000e+03
1.18166360e+00  4.15677115e+01  1.52670000e+01  4.83640000e+03  6.83500000e+00  5.07200000e+03
1.19348020e+00  4.16529320e+01  1.50650000e+01  4.72530000e+03  6.85200000e+00  4.95600000e+03
1.20541500e+00  4.17343961e+01  1.48660000e+01  4.61680000e+03  6.86800000e+00  4.84300000e+03
1.21746920e+00  4.18154671e+01  1.46700000e+01  4.51070000e+03  6.88400000e+00  4.73200000e+03
1.22964390e+00  4.18900545e+01  1.44760000e+01  4.40700000e+03  6.89900000e+00  4.62300000e+03
1.24194030e+00  4.19744779e+01  1.42850000e+01  4.30570000e+03  6.91400000e+00  4.51700000e+03
1.25435970e+00  4.20423275e+01  1.40970000e+01  4.20720000e+03  6.92800000e+00  4.41300000e+03
1.26690330e+00  4.21072490e+01  1.39090000e+01  4.10990000e+03  6.94200000e+00  4.31200000e+03
1.27957230e+00  4.21692324e+01  1.37230000e+01  4.01480000e+03  6.95600000e+00  4.21400000e+03
1.29236800e+00  4.22284264e+01  1.35400000e+01  3.92190000e+03  6.96900000e+00  4.11700000e+03
1.30529170e+00  4.22849438e+01  1.33580000e+01  3.83100000e+03  6.98200000e+00  4.02300000e+03
1.31834460e+00  4.23384848e+01  1.31780000e+01  3.74180000e+03  6.99400000e+00  3.93100000e+03
1.33152800e+00  4.23891639e+01  1.30000000e+01  3.65480000e+03  7.00500000e+00  3.84200000e+03
1.34484330e+00  4.24371208e+01  1.28240000e+01  3.56970000e+03  7.01700000e+00  3.75400000e+03
1.35829170e+00  4.24824789e+01  1.26510000e+01  3.48670000e+03  7.02700000e+00  3.66800000e+03
1.37187460e+00  4.25253492e+01  1.24800000e+01  3.40550000e+03  7.03700000e+00  3.58400000e+03
1.38559330e+00  4.25658348e+01  1.23120000e+01  3.32630000e+03  7.04700000e+00  3.50200000e+03
1.39944920e+00  4.26040324e+01  1.21450000e+01  3.24890000e+03  7.05600000e+00  3.42200000e+03
1.41344370e+00  4.26400331e+01  1.19810000e+01  3.17330000e+03  7.06500000e+00  3.34400000e+03
1.42757810e+00  4.26739250e+01  1.18200000e+01  3.09940000e+03  7.07300000e+00  3.26700000e+03
1.44185390e+00  4.27057919e+01  1.16600000e+01  3.02730000e+03  7.08100000e+00  3.19300000e+03
1.45627240e+00  4.27357154e+01  1.15030000e+01  2.95690000e+03  7.08800000e+00  3.12000000e+03
1.47083510e+00  4.27637753e+01  1.13480000e+01  2.88810000e+03  7.09500000e+00  3.04900000e+03
1.48554350e+00  4.27900499e+01  1.11940000e+01  2.82090000e+03  7.10200000e+00  2.98100000e+03
1.50039890e+00  4.28146167e+01  1.10430000e+01  2.75530000e+03  7.10700000e+00  2.91500000e+03
1.51540290e+00  4.28375532e+01  1.08950000e+01  2.69130000e+03  7.11300000e+00  2.85000000e+03
1.53055690e+00  4.28589373e+01  1.07480000e+01  2.62870000e+03  7.11800000e+00  2.78800000e+03
1.54586240e+00  4.28788470e+01  1.06030000e+01  2.56770000e+03  7.12200000e+00  2.72700000e+03
1.56132110e+00  4.28973661e+01  1.04600000e+01  2.50800000e+03  7.12600000e+00  2.66800000e+03
1.57693420e+00  4.29145782e+01  1.03200000e+01  2.44980000e+03  7.12900000e+00  2.61000000e+03
1.59270360e+00  4.29305726e+01  1.01810000e+01  2.39300000e+03  7.13200000e+00  2.55300000e+03
1.60863060e+00  4.29454451e+01  1.00440000e+01  2.33740000e+03  7.13400000e+00  2.49800000e+03
1.62471690e+00  4.29590766e+01  9.90520000e+00  2.28220000e+03  7.13600000e+00  2.44300000e+03
1.64096400e+00  4.29707491e+01  9.76550000e+00  2.22780000e+03  7.13800000e+00  2.39000000e+03
1.65737370e+00  4.29801266e+01  9.62230000e+00  2.17340000e+03  7.13900000e+00  2.33800000e+03
1.67394740e+00  4.29868587e+01  9.48110000e+00  2.12030000e+03  7.13900000e+00  2.28700000e+03
1.69068680e+00  4.29911421e+01  9.34240000e+00  2.06860000e+03  7.13900000e+00  2.23800000e+03
1.70759370e+00  4.29931484e+01  9.20600000e+00  2.01820000e+03  7.13900000e+00  2.18900000e+03
1.72466960e+00  4.29930243e+01  9.07200000e+00  1.96910000e+03  7.13800000e+00  2.14100000e+03
1.74191630e+00  4.29908975e+01  8.94020000e+00  1.92130000e+03  7.13600000e+00  2.09300000e+03
1.75933540e+00  4.29868796e+01  8.81070000e+00  1.87470000e+03  7.13400000e+00  2.04500000e+03
1.77692880e+00  4.29810703e+01  8.68340000e+00  1.82930000e+03  7.13200000e+00  1.99800000e+03
1.79469810e+00  4.29735539e+01  8.55820000e+00  1.78510000e+03  7.12900000e+00  1.95200000e+03
1.81264500e+00  4.29644084e+01  8.43510000e+00  1.74200000e+03  7.12500000e+00  1.90700000e+03
1.83077140e+00  4.29537005e+01  8.31410000e+00  1.70000000e+03  7.12100000e+00  1.86300000e+03
1.84907910e+00  4.29414929e+01  8.19520000e+00  1.65910000e+03  7.11700000e+00  1.82000000e+03
1.86756990e+00  4.29261316e+01  8.07820000e+00  1.61920000e+03  7.11200000e+00  1.77800000e+03
1.88624560e+00  4.29110937e+01  7.96320000e+00  1.58040000e+03  7.10700000e+00  1.73700000e+03
1.90510800e+00  4.28946992e+01  7.85020000e+00  1.54250000e+03  7.10100000e+00  1.69600000e+03
1.92415910e+00  4.28769850e+01  7.73900000e+00  1.50560000e+03  7.09500000e+00  1.65700000e+03
1.94340070e+00  4.28579834e+01  7.62970000e+00  1.46970000e+03  7.08800000e+00  1.61900000e+03
1.96283470e+00  4.28375589e+01  7.52220000e+00  1.43460000e+03  7.08100000e+00  1.58200000e+03
1.98246300e+00  4.28160913e+01  7.41650000e+00  1.40050000e+03  7.07300000e+00  1.54500000e+03
2.00228760e+00  4.27934105e+01  7.31260000e+00  1.36720000e+03  7.06500000e+00  1.50900000e+03
2.02231050e+00  4.27695327e+01  7.21040000e+00  1.33470000e+03  7.05700000e+00  1.47500000e+03
2.04253350e+00  4.27444677e+01  7.10970000e+00  1.30300000e+03  7.04800000e+00  1.44000000e+03
2.06295890e+00  4.27182141e+01  7.01070000e+00  1.27220000e+03  7.03800000e+00  1.40600000e+03
2.08358840e+00  4.26907784e+01  6.91340000e+00  1.24210000e+03  7.02800000e+00  1.37200000e+03
2.10442430e+00  4.26621639e+01  6.81760000e+00  1.21280000e+03  7.01800000e+00  1.33900000e+03
2.12546850e+00  4.26323706e+01  6.72350000e+00  1.18420000e+03  7.00700000e+00  1.30600000e+03
2.14672320e+00  4.26013953e+01  6.63090000e+00  1.15630000e+03  6.99600000e+00  1.27400000e+03
2.16819040e+00  4.25692315e+01  6.53980000e+00  1.12910000e+03  6.98400000e+00  1.24300000e+03
2.18987230e+00  4.25358697e+01  6.45020000e+00  1.10260000e+03  6.97200000e+00  1.21300000e+03
2.21177100e+00  4.25012970e+01  6.36200000e+00  1.07680000e+03  6.96000000e+00  1.18300000e+03
2.23388870e+00  4.24654975e+01  6.27540000e+00  1.05160000e+03  6.94700000e+00  1.15300000e+03
2.25622750e+00  4.24284522e+01  6.19010000e+00  1.02700000e+03  6.93300000e+00  1.12500000e+03
2.27878980e+00  4.23901384e+01  6.10620000e+00  1.00310000e+03  6.92000000e+00  1.09600000e+03
2.30157770e+00  4.23505308e+01  6.02370000e+00  9.79740000e+02  6.90500000e+00  1.06900000e+03
2.32459340e+00  4.23112295e+01  5.94250000e+00  9.56970000e+02  6.89100000e+00  1.04100000e+03
2.34783930e+00  4.22689759e+01  5.86270000e+00  9.34760000e+02  6.87600000e+00  1.01500000e+03
2.37131770e+00  4.22253341e+01  5.78410000e+00  9.13110000e+02  6.86000000e+00  9.88900000e+02
2.39503090e+00  4.21802663e+01  5.70680000e+00  8.91990000e+02  6.84400000e+00  9.63400000e+02
2.41898110e+00  4.21337314e+01  5.63080000e+00  8.71390000e+02  6.82800000e+00  9.38500000e+02
2.44317090e+00  4.20856861e+01  5.55600000e+00  8.51300000e+02  6.81200000e+00  9.14100000e+02
2.46760260e+00  4.20360837e+01  5.48210000e+00  8.31660000e+02  6.79500000e+00  8.90100000e+02
2.49227860e+00  4.19844672e+01  5.40530000e+00  8.11890000e+02  6.77700000e+00  8.66700000e+02
2.51720140e+00  4.19304800e+01  5.32970000e+00  7.92610000e+02  6.75900000e+00  8.43800000e+02
2.54237340e+00  4.18740748e+01  5.25530000e+00  7.73810000e+02  6.74100000e+00  8.21300000e+02
2.56779710e+00  4.18151877e+01  5.18220000e+00  7.55480000e+02  6.72300000e+00  7.99400000e+02
2.59347500e+00  4.17537392e+01  5.11020000e+00  7.37620000e+02  6.70400000e+00  7.77800000e+02
2.61940970e+00  4.16895613e+01  5.03810000e+00  7.20000000e+02  6.68400000e+00  7.56700000e+02
2.64560380e+00  4.16222853e+01  4.96630000e+00  7.02710000e+02  6.66500000e+00  7.36100000e+02
2.67205980e+00  4.15517694e+01  4.89570000e+00  6.85870000e+02  6.64500000e+00  7.15800000e+02
2.69878040e+00  4.14778739e+01  4.82620000e+00  6.69440000e+02  6.62400000e+00  6.96100000e+02
2.72576820e+00  4.14004391e+01  4.75790000e+00  6.53430000e+02  6.60400000e+00  6.76700000e+02
2.75302580e+00  4.13192869e+01  4.69070000e+00  6.37830000e+02  6.58300000e+00  6.57700000e+02
2.78055610e+00  4.12342247e+01  4.62460000e+00  6.22610000e+02  6.56100000e+00  6.39300000e+02
2.80836160e+00  4.11450520e+01  4.55960000e+00  6.07780000e+02  6.53900000e+00  6.21100000e+02
2.83644520e+00  4.10515742e+01  4.49570000e+00  5.93330000e+02  6.51700000e+00  6.03400000e+02
2.86480960e+00  4.09536326e+01  4.43280000e+00  5.79240000e+02  6.49500000e+00  5.86100000e+02
2.89345770e+00  4.08511710e+01  4.37090000e+00  5.65500000e+02  6.47200000e+00  5.69000000e+02
2.92239220e+00  4.07444113e+01  4.31010000e+00  5.52110000e+02  6.44900000e+00  5.52400000e+02
2.95161610e+00  4.06344575e+01  4.25030000e+00  5.39060000e+02  6.42600000e+00  5.36200000e+02
2.98113230e+00  4.05269938e+01  4.19150000e+00  5.26330000e+02  6.40200000e+00  5.20200000e+02
3.01094360e+00  4.04340317e+01  4.12830000e+00  5.13260000e+02  6.37800000e+00  5.04700000e+02
3.04105300e+00  4.02816028e+01  4.05700000e+00  4.99410000e+02  6.35400000e+00  4.89400000e+02
3.07146350e+00  4.01161822e+01  3.98720000e+00  4.85960000e+02  6.33000000e+00  4.74500000e+02
3.10217810e+00  3.99364378e+01  3.91830000e+00  4.72830000e+02  6.30500000e+00  4.60100000e+02
3.13319980e+00  3.97403554e+01  3.85050000e+00  4.60050000e+02  6.28000000e+00  4.45700000e+02
3.16453180e+00  3.95254178e+01  3.78420000e+00  4.47650000e+02  6.25400000e+00  4.31900000e+02
3.19617710e+00  3.92883681e+01  3.71930000e+00  4.35620000e+02  6.22900000e+00  4.18300000e+02
3.22813880e+00  3.90249296e+01  3.65580000e+00  4.23940000e+02  6.20300000e+00  4.04900000e+02
3.26042020e+00  3.87293619e+01  3.59390000e+00  4.12630000e+02  6.17700000e+00  3.91900000e+02
3.29302430e+00  3.83937245e+01  3.53340000e+00  4.01670000e+02  6.15000000e+00  3.79200000e+02
3.32595460e+00  3.80065915e+01  3.47460000e+00  3.91080000e+02  6.12300000e+00  3.66700000e+02
3.35921410e+00  3.75506405e+01  3.41770000e+00  3.80870000e+02  6.09700000e+00  3.54700000e+02
3.39280620e+00  3.69976655e+01  3.36320000e+00  3.71080000e+02  6.06900000e+00  3.42700000e+02
3.42673420e+00  3.62967459e+01  3.31210000e+00  3.61820000e+02  6.04200000e+00  3.31100000e+02
3.46100150e+00  3.53397196e+01  3.26740000e+00  3.53410000e+02  6.01400000e+00  3.19900000e+02
3.49561150e+00  3.38158949e+01  3.24220000e+00  3.47210000e+02  5.98600000e+00  3.09100000e+02
3.51957990e+00  3.17225797e+01  3.29160000e+00  3.50100000e+02  5.96700000e+00  3.01900000e+02
3.52853990e+00  3.00505763e+01  3.42720000e+00  3.63590000e+02  5.96000000e+00  2.99300000e+02
3.53056760e+00  2.94420303e+01  3.51030000e+00  3.72200000e+02  5.95800000e+00  2.98700000e+02
3.53301990e+00  2.84298353e+01  3.71070000e+00  3.93170000e+02  5.95600000e+00  2.98000000e+02
3.53670750e+00  2.55061313e+01  5.41340000e+00  5.72980000e+02  5.95300000e+00  2.96900000e+02
3.53829230e+00  2.53790110e+01  8.37130000e+00  8.85680000e+02  5.95200000e+00  1.16700000e+03
3.54197990e+00  2.82942377e+01  1.00640000e+01  1.06370000e+03  5.94900000e+00  1.16400000e+03
3.54645990e+00  2.98975452e+01  1.03360000e+01  1.09100000e+03  5.94600000e+00  1.16100000e+03
3.55541990e+00  3.15237319e+01  1.04490000e+01  1.10010000e+03  5.93800000e+00  1.15300000e+03
3.56587320e+00  3.25853999e+01  1.04620000e+01  1.09830000e+03  5.93000000e+00  1.14500000e+03
3.60153190e+00  3.43386098e+01  1.03740000e+01  1.07830000e+03  5.90100000e+00  1.11700000e+03
3.63754720e+00  3.50862949e+01  1.02530000e+01  1.05510000e+03  5.87300000e+00  1.09000000e+03
3.67392260e+00  3.52790880e+01  1.01320000e+01  1.03240000e+03  5.84400000e+00  1.06300000e+03
3.70764000e+00  3.46725000e+01  1.00570000e+01  1.01550000e+03  5.81700000e+00  1.03900000e+03
3.71066180e+00  3.45193966e+01  1.00600000e+01  1.01490000e+03  5.81500000e+00  1.03700000e+03
3.71732000e+00  3.40053892e+01  1.00940000e+01  1.01650000e+03  5.80900000e+00  1.03300000e+03
3.72216000e+00  3.32790387e+01  1.02190000e+01  1.02770000e+03  5.80600000e+00  1.02900000e+03
3.72609810e+00  3.19107888e+01  1.10220000e+01  1.10730000e+03  5.80200000e+00  1.02600000e+03
3.72790190e+00  3.18757052e+01  1.25450000e+01  1.25970000e+03  5.80100000e+00  1.40700000e+03
3.73184000e+00  3.33643429e+01  1.33430000e+01  1.33850000e+03  5.79800000e+00  1.40300000e+03
3.73668000e+00  3.42351504e+01  1.34620000e+01  1.34870000e+03  5.79400000e+00  1.39900000e+03
3.74636000e+00  3.51871296e+01  1.34850000e+01  1.34750000e+03  5.78600000e+00  1.38900000e+03
3.74776840e+00  3.52889691e+01  1.34830000e+01  1.34680000e+03  5.78500000e+00  1.38800000e+03
3.78524610e+00  3.69474452e+01  1.33330000e+01  1.31860000e+03  5.75600000e+00  1.35200000e+03
3.82309850e+00  3.78867996e+01  1.31490000e+01  1.28750000e+03  5.72600000e+00  1.31800000e+03
3.86132940e+00  3.85531226e+01  1.29610000e+01  1.25660000e+03  5.69600000e+00  1.28400000e+03
3.89994270e+00  3.90445664e+01  1.27740000e+01  1.22610000e+03  5.66600000e+00  1.25100000e+03
3.93894210e+00  3.93771235e+01  1.25840000e+01  1.19600000e+03  5.63600000e+00  1.21900000e+03
3.97833150e+00  3.94711199e+01  1.24060000e+01  1.16730000e+03  5.60600000e+00  1.18800000e+03
3.99720010e+00  3.93123809e+01  1.23470000e+01  1.15630000e+03  5.59100000e+00  1.17300000e+03
4.00760010e+00  3.90325530e+01  1.23670000e+01  1.15520000e+03  5.58300000e+00  1.16500000e+03
4.01591080e+00  3.84340292e+01  1.27090000e+01  1.18470000e+03  5.57700000e+00  1.15900000e+03
4.01811480e+00  3.82793614e+01  1.31240000e+01  1.22270000e+03  5.57500000e+00  1.34700000e+03
4.02008950e+00  3.84507259e+01  1.34880000e+01  1.25600000e+03  5.57400000e+00  1.34600000e+03
4.02840010e+00  3.92289917e+01  1.38280000e+01  1.28500000e+03  5.56700000e+00  1.33900000e+03
4.03880010e+00  3.97320621e+01  1.38450000e+01  1.28330000e+03  5.55900000e+00  1.33000000e+03
4.05829590e+00  4.03106688e+01  1.37800000e+01  1.27110000e+03  5.54500000e+00  1.31500000e+03
4.09887880e+00  4.10877609e+01  1.35920000e+01  1.24140000e+03  5.51400000e+00  1.28300000e+03
4.13986750e+00  4.16633988e+01  1.33940000e+01  1.21110000e+03  5.48300000e+00  1.25100000e+03
4.18126620e+00  4.21418517e+01  1.31940000e+01  1.18120000e+03  5.45200000e+00  1.22100000e+03
4.22307880e+00  4.25580741e+01  1.29940000e+01  1.15190000e+03  5.42100000e+00  1.19100000e+03
4.26530950e+00  4.29289555e+01  1.27960000e+01  1.12310000e+03  5.38900000e+00  1.16200000e+03
4.30796260e+00  4.32642955e+01  1.26010000e+01  1.09490000e+03  5.35800000e+00  1.13300000e+03
4.35104220e+00  4.35705067e+01  1.24070000e+01  1.06740000e+03  5.32600000e+00  1.10500000e+03
4.39455260e+00  4.38521340e+01  1.22160000e+01  1.04060000e+03  5.29500000e+00  1.07800000e+03
4.43849800e+00  4.41125915e+01  1.20270000e+01  1.01440000e+03  5.26300000e+00  1.05100000e+03
4.48288300e+00  4.43545682e+01  1.18410000e+01  9.88790000e+02  5.23100000e+00  1.02500000e+03
4.52771180e+00  4.45802788e+01  1.16580000e+01  9.63840000e+02  5.19900000e+00  9.99900000e+02
4.57298880e+00  4.47916512e+01  1.14770000e+01  9.39510000e+02  5.16700000e+00  9.75000000e+02
4.61871870e+00  4.49902097e+01  1.12980000e+01  9.15690000e+02  5.13500000e+00  9.50700000e+02
4.66490580e+00  4.51759877e+01  1.11200000e+01  8.92390000e+02  5.10200000e+00  9.26900000e+02
4.71155480e+00  4.53501931e+01  1.09450000e+01  8.69640000e+02  5.07000000e+00  9.03800000e+02
4.75867030e+00  4.55139906e+01  1.07730000e+01  8.47480000e+02  5.03800000e+00  8.81100000e+02
4.80625700e+00  4.56683971e+01  1.06040000e+01  8.25900000e+02  5.00500000e+00  8.59000000e+02
4.85431950e+00  4.58143408e+01  1.04370000e+01  8.04860000e+02  4.97300000e+00  8.37400000e+02
4.90286270e+00  4.59518542e+01  1.02720000e+01  7.84260000e+02  4.94000000e+00  8.16300000e+02
4.95189130e+00  4.60814584e+01  1.01090000e+01  7.64200000e+02  4.90800000e+00  7.95700000e+02
5.00141010e+00  4.62038386e+01  9.94900000e+00  7.44660000e+02  4.87500000e+00  7.75600000e+02
5.05142420e+00  4.63195794e+01  9.79180000e+00  7.25640000e+02  4.84200000e+00  7.55900000e+02
5.10193840e+00  4.64292094e+01  9.63730000e+00  7.07120000e+02  4.80900000e+00  7.36700000e+02
5.15295770e+00  4.65332335e+01  9.48540000e+00  6.89080000e+02  4.77700000e+00  7.18000000e+02
5.20448720e+00  4.66321796e+01  9.33600000e+00  6.71520000e+02  4.74400000e+00  6.99800000e+02
5.25653210e+00  4.67262606e+01  9.18790000e+00  6.54320000e+02  4.71100000e+00  6.81900000e+02
5.30909730e+00  4.68150020e+01  9.04160000e+00  6.37520000e+02  4.67800000e+00  6.64600000e+02
5.36218820e+00  4.68988373e+01  8.89760000e+00  6.21160000e+02  4.64500000e+00  6.47600000e+02
5.41581010e+00  4.69781527e+01  8.75610000e+00  6.05230000e+02  4.61200000e+00  6.31000000e+02
5.46996810e+00  4.70532093e+01  8.61690000e+00  5.89710000e+02  4.58000000e+00  6.14800000e+02
5.52466780e+00  4.71242895e+01  8.48010000e+00  5.74600000e+02  4.54700000e+00  5.99100000e+02
5.57991440e+00  4.71916281e+01  8.34550000e+00  5.59890000e+02  4.51400000e+00  5.83700000e+02
5.63571350e+00  4.72554374e+01  8.21310000e+00  5.45550000e+02  4.48100000e+00  5.68700000e+02
5.69207050e+00  4.73159118e+01  8.08300000e+00  5.31590000e+02  4.44800000e+00  5.54000000e+02
5.74899120e+00  4.73732307e+01  7.95490000e+00  5.17990000e+02  4.41500000e+00  5.39800000e+02
5.80648110e+00  4.74275603e+01  7.82900000e+00  5.04740000e+02  4.38200000e+00  5.25800000e+02
5.86454580e+00  4.74790557e+01  7.70640000e+00  4.91910000e+02  4.34900000e+00  5.12200000e+02
5.92319120e+00  4.75278606e+01  7.58450000e+00  4.79340000e+02  4.31700000e+00  4.99000000e+02
5.98242310e+00  4.75741108e+01  7.46470000e+00  4.67100000e+02  4.28400000e+00  4.86100000e+02
6.04224720e+00  4.76179334e+01  7.34680000e+00  4.55170000e+02  4.25100000e+00  4.73500000e+02
6.10266970e+00  4.76594482e+01  7.23090000e+00  4.43550000e+02  4.21800000e+00  4.61200000e+02
6.16369630e+00  4.76987681e+01  7.11690000e+00  4.32240000e+02  4.18600000e+00  4.49200000e+02
6.22533320e+00  4.77360001e+01  7.00530000e+00  4.21250000e+02  4.15300000e+00  4.37500000e+02
6.28758650e+00  4.77712456e+01  6.89490000e+00  4.10510000e+02  4.12000000e+00  4.26100000e+02
6.35046230e+00  4.78046014e+01  6.78640000e+00  4.00040000e+02  4.08800000e+00  4.15000000e+02
6.41396680e+00  4.78361596e+01  6.67960000e+00  3.89850000e+02  4.05500000e+00  4.04200000e+02
6.47810640e+00  4.78660084e+01  6.57460000e+00  3.79920000e+02  4.02300000e+00  3.93600000e+02
6.54288750e+00  4.78942326e+01  6.47130000e+00  3.70250000e+02  3.99100000e+00  3.83400000e+02
6.60831630e+00  4.79209142e+01  6.36960000e+00  3.60830000e+02  3.95800000e+00  3.73300000e+02
6.67439940e+00  4.79461301e+01  6.26970000e+00  3.51650000e+02  3.92600000e+00  3.63600000e+02
6.74114330e+00  4.79699636e+01  6.17130000e+00  3.42700000e+02  3.89400000e+00  3.54000000e+02
6.80855470e+00  4.79924864e+01  6.07460000e+00  3.33990000e+02  3.86200000e+00  3.44700000e+02
6.87664010e+00  4.80137788e+01  5.97940000e+00  3.25500000e+02  3.83000000e+00  3.35700000e+02
6.94540650e+00  4.80339148e+01  5.88580000e+00  3.17240000e+02  3.79800000e+00  3.26900000e+02
7.01486050e+00  4.80529731e+01  5.79370000e+00  3.09180000e+02  3.76600000e+00  3.18300000e+02
7.08500900e+00  4.81503520e+01  5.70270000e+00  3.01310000e+02  3.73400000e+00  3.09900000e+02
7.15585900e+00  4.81670059e+01  5.61100000e+00  2.93530000e+02  3.70300000e+00  3.01800000e+02
7.22741760e+00  4.81822183e+01  5.52080000e+00  2.85950000e+02  3.67100000e+00  2.93800000e+02
7.29969170e+00  4.81961370e+01  5.43220000e+00  2.78580000e+02  3.63900000e+00  2.86100000e+02
7.37268850e+00  4.82088850e+01  5.34510000e+00  2.71400000e+02  3.60800000e+00  2.78500000e+02
7.44641530e+00  4.82205704e+01  5.25950000e+00  2.64410000e+02  3.57700000e+00  2.71200000e+02
7.52087940e+00  4.82724550e+01  5.17420000e+00  2.57540000e+02  3.54600000e+00  2.64000000e+02
7.59608810e+00  4.82818465e+01  5.09030000e+00  2.50860000e+02  3.51500000e+00  2.57000000e+02
7.67204890e+00  4.82901750e+01  5.00770000e+00  2.44340000e+02  3.48400000e+00  2.50200000e+02
7.74876940e+00  4.82975314e+01  4.92640000e+00  2.38000000e+02  3.45300000e+00  2.43600000e+02
7.82625700e+00  4.83039979e+01  4.84660000e+00  2.31820000e+02  3.42200000e+00  2.37100000e+02
7.90451950e+00  4.83096547e+01  4.76810000e+00  2.25810000e+02  3.39100000e+00  2.30900000e+02
7.98356460e+00  4.83145812e+01  4.69110000e+00  2.19960000e+02  3.36100000e+00  2.24700000e+02
8.06340020e+00  4.83531007e+01  4.61500000e+00  2.14250000e+02  3.33000000e+00  2.18800000e+02
8.14403410e+00  4.83566972e+01  4.53960000e+00  2.08660000e+02  3.30000000e+00  2.13000000e+02
8.22547440e+00  4.83595194e+01  4.46540000e+00  2.03230000e+02  3.27000000e+00  2.07300000e+02
8.30772900e+00  4.83616457e+01  4.39260000e+00  1.97930000e+02  3.24000000e+00  2.01800000e+02
8.39080620e+00  4.83631518e+01  4.32110000e+00  1.92780000e+02  3.21000000e+00  1.96400000e+02
8.47471420e+00  4.83641090e+01  4.25080000e+00  1.87770000e+02  3.18000000e+00  1.91200000e+02
8.55946130e+00  4.83645840e+01  4.18180000e+00  1.82890000e+02  3.15100000e+00  1.86100000e+02
8.64505580e+00  4.83646529e+01  4.11390000e+00  1.78140000e+02  3.12100000e+00  1.81200000e+02
8.73150630e+00  4.83643883e+01  4.04730000e+00  1.73520000e+02  3.09200000e+00  1.76300000e+02
8.81882130e+00  4.83638735e+01  3.98180000e+00  1.69020000e+02  3.06300000e+00  1.71600000e+02
8.90700940e+00  4.83673387e+01  3.91690000e+00  1.64620000e+02  3.03400000e+00  1.67000000e+02
