#  Al:    Z = 13;   Atomic weight = 26.98150 g/mol ;    nominal density:   [INLINE] = 2.6941E+00 g/cm3
#         a(barns/atom) = (cm2/g)    4.48039E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.55960E+06
#         5 edges. Edge energies (keV):
# K      1.55960E+00  L I    1.17700E-01  L II   7.31000E-02  L III  7.31000E-02
# M I    8.37567E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2218E-02, -1.2600E-02 e/atom
#         Nuclear Thomson correction fNT = -3.4361E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=13, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.45923130e-02  -8.05164731e-01  5.88640000e+00  1.08530000e+05  1.26100000e-01  9.34500000e+04
8.54382350e-02  -6.92937302e-01  6.02880000e+00  1.10050000e+05  1.29000000e-01  9.53000000e+04
8.62926170e-02  -5.78686375e-01  6.16870000e+00  1.11490000e+05  1.31900000e-01  9.71900000e+04
8.71555420e-02  -4.62314104e-01  6.30580000e+00  1.12840000e+05  1.34800000e-01  9.87200000e+04
8.80270970e-02  -3.43546765e-01  6.44020000e+00  1.14100000e+05  1.37800000e-01  9.94700000e+04
8.89073670e-02  -2.22413039e-01  6.57140000e+00  1.15270000e+05  1.40800000e-01  1.00200000e+05
8.97964390e-02  -9.89026203e-02  6.69940000e+00  1.16360000e+05  1.43900000e-01  1.00900000e+05
9.06944030e-02  2.69552835e-02  6.82400000e+00  1.17350000e+05  1.47100000e-01  1.01500000e+05
9.16013460e-02  1.55097477e-01  6.94500000e+00  1.18240000e+05  1.50300000e-01  1.02100000e+05
9.25173590e-02  2.85431206e-01  7.06230000e+00  1.19050000e+05  1.53500000e-01  1.02700000e+05
9.34425310e-02  4.17837683e-01  7.17580000e+00  1.19770000e+05  1.56800000e-01  1.03400000e+05
9.43769560e-02  5.52174834e-01  7.28530000e+00  1.20390000e+05  1.60200000e-01  1.04000000e+05
9.53207250e-02  6.88279368e-01  7.39070000e+00  1.20920000e+05  1.63600000e-01  1.04600000e+05
9.62739310e-02  8.25968211e-01  7.49200000e+00  1.21370000e+05  1.67100000e-01  1.05300000e+05
9.72366690e-02  9.65039320e-01  7.58910000e+00  1.21720000e+05  1.70600000e-01  1.05900000e+05
9.82090350e-02  1.10527185e+00  7.68180000e+00  1.21990000e+05  1.74200000e-01  1.06600000e+05
9.91911240e-02  1.24642560e+00  7.77020000e+00  1.22170000e+05  1.77900000e-01  1.07200000e+05
1.00183030e-01  1.38823955e+00  7.85420000e+00  1.22270000e+05  1.81600000e-01  1.07900000e+05
1.01184860e-01  1.53042938e+00  7.93380000e+00  1.22290000e+05  1.85300000e-01  1.08500000e+05
1.02196710e-01  1.67268349e+00  8.00890000e+00  1.22220000e+05  1.89200000e-01  1.09200000e+05
1.03218680e-01  1.81465703e+00  8.07960000e+00  1.22080000e+05  1.93100000e-01  1.09700000e+05
1.04250860e-01  1.95596315e+00  8.14580000e+00  1.21860000e+05  1.97000000e-01  1.10300000e+05
1.05293370e-01  2.09615998e+00  8.20770000e+00  1.21570000e+05  2.01000000e-01  1.10800000e+05
1.06346300e-01  2.23473124e+00  8.26520000e+00  1.21210000e+05  2.05100000e-01  1.11300000e+05
1.07409770e-01  2.37105654e+00  8.31850000e+00  1.20790000e+05  2.09200000e-01  1.11700000e+05
1.08483860e-01  2.50436456e+00  8.36770000e+00  1.20300000e+05  2.13400000e-01  1.12200000e+05
1.09568700e-01  2.63365629e+00  8.41310000e+00  1.19750000e+05  2.17700000e-01  1.12600000e+05
1.10664390e-01  2.75757254e+00  8.45490000e+00  1.19160000e+05  2.22000000e-01  1.13100000e+05
1.11771030e-01  2.87415021e+00  8.49370000e+00  1.18520000e+05  2.26400000e-01  1.13600000e+05
1.12888740e-01  2.98033573e+00  8.53060000e+00  1.17850000e+05  2.30900000e-01  1.14000000e+05
1.14017620e-01  3.07090622e+00  8.56770000e+00  1.17190000e+05  2.35400000e-01  1.14500000e+05
1.15157800e-01  3.13574942e+00  8.61110000e+00  1.16620000e+05  2.40000000e-01  1.15000000e+05
1.16309380e-01  3.15254340e+00  8.68250000e+00  1.16420000e+05  2.44700000e-01  1.15400000e+05
1.17472470e-01  3.11153515e+00  8.90740000e+00  1.18260000e+05  2.49400000e-01  1.15900000e+05
1.17682940e-01  3.12596091e+00  8.98500000e+00  1.19070000e+05  2.50200000e-01  1.16000000e+05
1.17717070e-01  3.13031406e+00  8.99810000e+00  1.19210000e+05  2.50400000e-01  1.16000000e+05
1.18647190e-01  3.38533514e+00  9.25140000e+00  1.21610000e+05  2.54200000e-01  1.16400000e+05
1.19833660e-01  3.71158100e+00  9.35090000e+00  1.21700000e+05  2.59000000e-01  1.16900000e+05
1.21032000e-01  3.97806187e+00  9.38940000e+00  1.20990000e+05  2.64000000e-01  1.17300000e+05
1.22242320e-01  4.21310403e+00  9.40860000e+00  1.20040000e+05  2.69000000e-01  1.17800000e+05
1.23464740e-01  4.42969176e+00  9.41820000e+00  1.18970000e+05  2.74000000e-01  1.17900000e+05
1.24699390e-01  4.63402101e+00  9.42120000e+00  1.17830000e+05  2.79100000e-01  1.17700000e+05
1.25946380e-01  4.82944188e+00  9.41920000e+00  1.16640000e+05  2.84400000e-01  1.17400000e+05
1.27205840e-01  5.01794928e+00  9.41280000e+00  1.15410000e+05  2.89600000e-01  1.16500000e+05
1.28477900e-01  5.20082676e+00  9.40260000e+00  1.14140000e+05  2.95000000e-01  1.15500000e+05
1.29762680e-01  5.37896876e+00  9.38870000e+00  1.12840000e+05  3.00400000e-01  1.14400000e+05
1.31060300e-01  5.55300351e+00  9.37150000e+00  1.11520000e+05  3.05900000e-01  1.13400000e+05
1.32370900e-01  5.72325984e+00  9.35080000e+00  1.10170000e+05  3.11400000e-01  1.12400000e+05
1.33694610e-01  5.88997690e+00  9.32690000e+00  1.08800000e+05  3.17000000e-01  1.11400000e+05
1.35031560e-01  6.05334155e+00  9.30000000e+00  1.07410000e+05  3.22700000e-01  1.10400000e+05
1.36381870e-01  6.21349767e+00  9.27020000e+00  1.06010000e+05  3.28500000e-01  1.09400000e+05
1.37745690e-01  6.37055657e+00  9.23750000e+00  1.04590000e+05  3.34400000e-01  1.08400000e+05
1.39123140e-01  6.52460521e+00  9.20220000e+00  1.03160000e+05  3.40300000e-01  1.07400000e+05
1.40514370e-01  6.67571256e+00  9.16440000e+00  1.01720000e+05  3.46300000e-01  1.06400000e+05
1.41919520e-01  6.82393419e+00  9.12410000e+00  1.00270000e+05  3.52300000e-01  1.05500000e+05
1.43338710e-01  6.96931578e+00  9.08140000e+00  9.88110000e+04  3.58400000e-01  1.04500000e+05
1.44772100e-01  7.11189580e+00  9.03660000e+00  9.73490000e+04  3.64700000e-01  1.03600000e+05
1.46219820e-01  7.25170739e+00  8.98960000e+00  9.58840000e+04  3.70900000e-01  1.02600000e+05
1.47682010e-01  7.38877997e+00  8.94070000e+00  9.44180000e+04  3.77300000e-01  1.01700000e+05
1.49158830e-01  7.52314036e+00  8.88980000e+00  9.29510000e+04  3.83700000e-01  1.00700000e+05
1.50650420e-01  7.65481363e+00  8.83710000e+00  9.14850000e+04  3.90200000e-01  9.97200000e+04
1.52156920e-01  7.78382386e+00  8.78270000e+00  9.00220000e+04  3.96800000e-01  9.87200000e+04
1.53678490e-01  7.91019458e+00  8.72660000e+00  8.85620000e+04  4.03400000e-01  9.75800000e+04
1.55215270e-01  8.03394924e+00  8.66900000e+00  8.71060000e+04  4.10200000e-01  9.64500000e+04
1.56767420e-01  8.15511147e+00  8.61000000e+00  8.56570000e+04  4.17000000e-01  9.53300000e+04
1.58335100e-01  8.27370645e+00  8.54950000e+00  8.42120000e+04  4.23800000e-01  9.42300000e+04
1.59918450e-01  8.38974182e+00  8.48760000e+00  8.27750000e+04  4.30800000e-01  9.31400000e+04
1.61517630e-01  8.50323924e+00  8.42450000e+00  8.13470000e+04  4.37800000e-01  9.20600000e+04
1.63132800e-01  8.61422479e+00  8.36040000e+00  7.99280000e+04  4.44900000e-01  9.09900000e+04
1.64764130e-01  8.72272526e+00  8.29520000e+00  7.85190000e+04  4.52000000e-01  8.99400000e+04
1.66411770e-01  8.82876820e+00  8.22900000e+00  7.71210000e+04  4.59300000e-01  8.89000000e+04
1.68075890e-01  8.93238188e+00  8.16190000e+00  7.57360000e+04  4.66600000e-01  8.78700000e+04
1.69756640e-01  9.03359533e+00  8.09400000e+00  7.43620000e+04  4.74000000e-01  8.68500000e+04
1.71454210e-01  9.13243830e+00  8.02540000e+00  7.30010000e+04  4.81400000e-01  8.58500000e+04
1.73168750e-01  9.22894124e+00  7.95610000e+00  7.16540000e+04  4.89000000e-01  8.48500000e+04
1.74900430e-01  9.32313525e+00  7.88620000e+00  7.03210000e+04  4.96600000e-01  8.38000000e+04
1.76649440e-01  9.41505206e+00  7.81570000e+00  6.90030000e+04  5.04300000e-01  8.27200000e+04
1.78415930e-01  9.50472395e+00  7.74470000e+00  6.76990000e+04  5.12000000e-01  8.16500000e+04
1.80200090e-01  9.59218374e+00  7.67330000e+00  6.64110000e+04  5.19800000e-01  8.00300000e+04
1.82002090e-01  9.67746472e+00  7.60140000e+00  6.51380000e+04  5.27700000e-01  7.84000000e+04
1.83822100e-01  9.76060058e+00  7.52930000e+00  6.38810000e+04  5.35700000e-01  7.67700000e+04
1.85660320e-01  9.84162539e+00  7.45690000e+00  6.26400000e+04  5.43800000e-01  7.50800000e+04
1.87516930e-01  9.92057353e+00  7.38420000e+00  6.14150000e+04  5.51900000e-01  7.34200000e+04
1.89392090e-01  9.99747962e+00  7.31130000e+00  6.02070000e+04  5.60100000e-01  7.18000000e+04
1.91286010e-01  1.00723785e+01  7.23830000e+00  5.90160000e+04  5.68300000e-01  7.02200000e+04
1.93198870e-01  1.01453052e+01  7.16520000e+00  5.78420000e+04  5.76600000e-01  6.86700000e+04
1.95130860e-01  1.02162948e+01  7.09210000e+00  5.66840000e+04  5.85000000e-01  6.71600000e+04
1.97082160e-01  1.02853824e+01  7.01890000e+00  5.55440000e+04  5.93500000e-01  6.56800000e+04
1.99052980e-01  1.03526033e+01  6.94580000e+00  5.44210000e+04  6.02000000e-01  6.42300000e+04
2.01043510e-01  1.04179926e+01  6.87270000e+00  5.33150000e+04  6.10600000e-01  6.28000000e+04
2.03053940e-01  1.04815854e+01  6.79970000e+00  5.22260000e+04  6.19300000e-01  6.14100000e+04
2.05084480e-01  1.05434166e+01  6.72680000e+00  5.11550000e+04  6.28100000e-01  6.00400000e+04
2.07135330e-01  1.06035212e+01  6.65400000e+00  5.01010000e+04  6.36900000e-01  5.86900000e+04
2.09206680e-01  1.06619336e+01  6.58150000e+00  4.90640000e+04  6.45700000e-01  5.73800000e+04
2.11298740e-01  1.07186885e+01  6.50910000e+00  4.80440000e+04  6.54700000e-01  5.61000000e+04
2.13411730e-01  1.07738200e+01  6.43700000e+00  4.70410000e+04  6.63700000e-01  5.48500000e+04
2.15545840e-01  1.08273620e+01  6.36520000e+00  4.60560000e+04  6.72800000e-01  5.36200000e+04
2.17701300e-01  1.08793482e+01  6.29360000e+00  4.50870000e+04  6.81900000e-01  5.24200000e+04
2.19878310e-01  1.09295943e+01  6.22240000e+00  4.41350000e+04  6.91100000e-01  5.12500000e+04
2.22077090e-01  1.09785699e+01  6.15150000e+00  4.32000000e+04  7.00400000e-01  5.01500000e+04
2.24297860e-01  1.10260888e+01  6.08090000e+00  4.22820000e+04  7.09700000e-01  4.91100000e+04
2.26540840e-01  1.10721832e+01  6.01070000e+00  4.13800000e+04  7.19100000e-01  4.81000000e+04
2.28806240e-01  1.11168851e+01  5.94080000e+00  4.04940000e+04  7.28500000e-01  4.71700000e+04
2.31094300e-01  1.11602258e+01  5.87140000e+00  3.96250000e+04  7.38000000e-01  4.62600000e+04
2.33405240e-01  1.12022364e+01  5.80240000e+00  3.87710000e+04  7.47600000e-01  4.53800000e+04
2.35739290e-01  1.12429474e+01  5.73390000e+00  3.79340000e+04  7.57200000e-01  4.45100000e+04
2.38096680e-01  1.12823891e+01  5.66570000e+00  3.71120000e+04  7.66900000e-01  4.36600000e+04
2.40477650e-01  1.13205912e+01  5.59810000e+00  3.63060000e+04  7.76700000e-01  4.28200000e+04
2.42882420e-01  1.13575829e+01  5.53090000e+00  3.55150000e+04  7.86500000e-01  4.20000000e+04
2.45311240e-01  1.13933929e+01  5.46410000e+00  3.47390000e+04  7.96300000e-01  4.12000000e+04
2.47764350e-01  1.14280497e+01  5.39790000e+00  3.39780000e+04  8.06200000e-01  4.04100000e+04
2.50242000e-01  1.14615810e+01  5.33220000e+00  3.32320000e+04  8.16200000e-01  3.96400000e+04
2.52744410e-01  1.14940143e+01  5.26700000e+00  3.25010000e+04  8.26200000e-01  3.88800000e+04
2.55271850e-01  1.15253765e+01  5.20230000e+00  3.17840000e+04  8.36300000e-01  3.81400000e+04
2.57824570e-01  1.15556941e+01  5.13810000e+00  3.10810000e+04  8.46400000e-01  3.74100000e+04
2.60402810e-01  1.15849931e+01  5.07450000e+00  3.03920000e+04  8.56600000e-01  3.66900000e+04
2.63006840e-01  1.16132990e+01  5.01140000e+00  2.97170000e+04  8.66800000e-01  3.59700000e+04
2.65636910e-01  1.16406370e+01  4.94880000e+00  2.90550000e+04  8.77000000e-01  3.52600000e+04
2.68293270e-01  1.16670318e+01  4.88680000e+00  2.84070000e+04  8.87300000e-01  3.44800000e+04
2.70976200e-01  1.16925077e+01  4.82530000e+00  2.77720000e+04  8.97700000e-01  3.36600000e+04
2.73685960e-01  1.17170886e+01  4.76440000e+00  2.71500000e+04  9.08100000e-01  3.28700000e+04
2.76422820e-01  1.17407979e+01  4.70400000e+00  2.65410000e+04  9.18500000e-01  3.20600000e+04
2.79187040e-01  1.17636590e+01  4.64420000e+00  2.59440000e+04  9.29000000e-01  3.12600000e+04
2.81978910e-01  1.17856946e+01  4.58500000e+00  2.53590000e+04  9.39500000e-01  3.04900000e+04
2.84798700e-01  1.18069274e+01  4.52630000e+00  2.47870000e+04  9.50100000e-01  2.97300000e+04
2.87646680e-01  1.18273797e+01  4.46820000e+00  2.42260000e+04  9.60700000e-01  2.90000000e+04
2.90523150e-01  1.18470739e+01  4.41070000e+00  2.36780000e+04  9.71300000e-01  2.82800000e+04
2.93428380e-01  1.18660319e+01  4.35370000e+00  2.31400000e+04  9.82000000e-01  2.75800000e+04
2.96362660e-01  1.18842715e+01  4.29730000e+00  2.26140000e+04  9.92700000e-01  2.69000000e+04
2.99326280e-01  1.19018045e+01  4.24130000e+00  2.20990000e+04  1.00300000e+00  2.62300000e+04
3.02319540e-01  1.19186430e+01  4.18590000e+00  2.15940000e+04  1.01400000e+00  2.55800000e+04
3.05342730e-01  1.19348000e+01  4.13110000e+00  2.11000000e+04  1.02500000e+00  2.49500000e+04
3.08396160e-01  1.19502886e+01  4.07670000e+00  2.06160000e+04  1.03600000e+00  2.43300000e+04
3.11480120e-01  1.19651479e+01  4.02290000e+00  2.01430000e+04  1.04700000e+00  2.37300000e+04
3.14594910e-01  1.19793412e+01  3.96960000e+00  1.96790000e+04  1.05800000e+00  2.31400000e+04
3.17740860e-01  1.19929077e+01  3.91690000e+00  1.92260000e+04  1.06800000e+00  2.25700000e+04
3.20918270e-01  1.20058611e+01  3.86470000e+00  1.87820000e+04  1.07900000e+00  2.20100000e+04
3.24127440e-01  1.20182153e+01  3.81300000e+00  1.83470000e+04  1.09000000e+00  2.14600000e+04
3.27368720e-01  1.20299843e+01  3.76190000e+00  1.79220000e+04  1.10100000e+00  2.09300000e+04
3.30642400e-01  1.20411815e+01  3.71130000e+00  1.75060000e+04  1.11200000e+00  2.04100000e+04
3.33948820e-01  1.20518207e+01  3.66130000e+00  1.70990000e+04  1.12300000e+00  1.99100000e+04
3.37288310e-01  1.20619152e+01  3.61170000e+00  1.67000000e+04  1.13400000e+00  1.94100000e+04
3.40661190e-01  1.20714782e+01  3.56270000e+00  1.63110000e+04  1.14500000e+00  1.89300000e+04
3.44067790e-01  1.20805226e+01  3.51430000e+00  1.59300000e+04  1.15600000e+00  1.84600000e+04
3.47508470e-01  1.20890613e+01  3.46640000e+00  1.55570000e+04  1.16700000e+00  1.80100000e+04
3.50983550e-01  1.20971068e+01  3.41900000e+00  1.51920000e+04  1.17900000e+00  1.75600000e+04
3.54493380e-01  1.21045189e+01  3.37210000e+00  1.48360000e+04  1.19000000e+00  1.71300000e+04
3.58038310e-01  1.21116165e+01  3.32580000e+00  1.44870000e+04  1.20100000e+00  1.67100000e+04
3.61618690e-01  1.21182572e+01  3.27990000e+00  1.41460000e+04  1.21200000e+00  1.63300000e+04
3.65234880e-01  1.21244527e+01  3.23460000e+00  1.38120000e+04  1.22300000e+00  1.59500000e+04
3.68887220e-01  1.21302144e+01  3.18990000e+00  1.34860000e+04  1.23400000e+00  1.55900000e+04
3.72576090e-01  1.21355534e+01  3.14560000e+00  1.31670000e+04  1.24500000e+00  1.52400000e+04
3.76301850e-01  1.21404807e+01  3.10190000e+00  1.28560000e+04  1.25600000e+00  1.49000000e+04
3.80064860e-01  1.21450069e+01  3.05860000e+00  1.25510000e+04  1.26700000e+00  1.45700000e+04
3.83865510e-01  1.21491425e+01  3.01590000e+00  1.22530000e+04  1.27800000e+00  1.42500000e+04
3.87704160e-01  1.21528975e+01  2.97370000e+00  1.19620000e+04  1.28900000e+00  1.39300000e+04
3.91581200e-01  1.21562821e+01  2.93200000e+00  1.16780000e+04  1.30000000e+00  1.36200000e+04
3.95497010e-01  1.21593059e+01  2.89070000e+00  1.13990000e+04  1.31200000e+00  1.33100000e+04
3.99451970e-01  1.21619784e+01  2.85000000e+00  1.11270000e+04  1.32300000e+00  1.30200000e+04
4.03446490e-01  1.21643088e+01  2.80980000e+00  1.08620000e+04  1.33400000e+00  1.27200000e+04
4.07480950e-01  1.21663063e+01  2.77000000e+00  1.06020000e+04  1.34500000e+00  1.24400000e+04
4.11555750e-01  1.21679796e+01  2.73080000e+00  1.03480000e+04  1.35600000e+00  1.21600000e+04
4.15671310e-01  1.21693373e+01  2.69200000e+00  1.01000000e+04  1.36700000e+00  1.18900000e+04
4.19828020e-01  1.21703879e+01  2.65370000e+00  9.85810000e+03  1.37800000e+00  1.16300000e+04
4.24026290e-01  1.21711396e+01  2.61590000e+00  9.62140000e+03  1.38900000e+00  1.13700000e+04
4.28266550e-01  1.21716002e+01  2.57850000e+00  9.39010000e+03  1.39900000e+00  1.11100000e+04
4.32549210e-01  1.21717777e+01  2.54160000e+00  9.16410000e+03  1.41000000e+00  1.08600000e+04
4.36874700e-01  1.21716797e+01  2.50520000e+00  8.94330000e+03  1.42100000e+00  1.06100000e+04
4.41243440e-01  1.21713135e+01  2.46920000e+00  8.72760000e+03  1.43200000e+00  1.03600000e+04
4.45655870e-01  1.21706864e+01  2.43370000e+00  8.51690000e+03  1.44300000e+00  1.01100000e+04
4.50112430e-01  1.21698055e+01  2.39860000e+00  8.31110000e+03  1.45400000e+00  9.86100000e+03
4.54613550e-01  1.21686777e+01  2.36400000e+00  8.11000000e+03  1.46400000e+00  9.62100000e+03
4.59159680e-01  1.21673098e+01  2.32990000e+00  7.91370000e+03  1.47500000e+00  9.38700000e+03
4.63751270e-01  1.21657084e+01  2.29610000e+00  7.72190000e+03  1.48600000e+00  9.15900000e+03
4.68388780e-01  1.21638801e+01  2.26280000e+00  7.53450000e+03  1.49600000e+00  8.93600000e+03
4.73072660e-01  1.21618312e+01  2.22990000e+00  7.35150000e+03  1.50700000e+00  8.71900000e+03
4.77803390e-01  1.21595668e+01  2.19750000e+00  7.17280000e+03  1.51700000e+00  8.50700000e+03
4.82581420e-01  1.21570910e+01  2.16540000e+00  6.99820000e+03  1.52800000e+00  8.30000000e+03
4.87407230e-01  1.21544077e+01  2.13380000e+00  6.82770000e+03  1.53800000e+00  8.09700000e+03
4.92281290e-01  1.21515209e+01  2.10260000e+00  6.66120000e+03  1.54900000e+00  7.90000000e+03
4.97204100e-01  1.21484348e+01  2.07180000e+00  6.49860000e+03  1.55900000e+00  7.70500000e+03
5.02176140e-01  1.21451534e+01  2.04130000e+00  6.33970000e+03  1.56900000e+00  7.51600000e+03
5.07197890e-01  1.21416806e+01  2.01130000e+00  6.18460000e+03  1.58000000e+00  7.32900000e+03
5.12269870e-01  1.21380203e+01  1.98170000e+00  6.03310000e+03  1.59000000e+00  7.14500000e+03
5.17392560e-01  1.21341765e+01  1.95240000e+00  5.88520000e+03  1.60000000e+00  6.96500000e+03
5.22566480e-01  1.21301528e+01  1.92350000e+00  5.74080000e+03  1.61000000e+00  6.79100000e+03
5.27792140e-01  1.21259529e+01  1.89510000e+00  5.59980000e+03  1.62000000e+00  6.62100000e+03
5.33070060e-01  1.21215803e+01  1.86700000e+00  5.46210000e+03  1.63000000e+00  6.45500000e+03
5.38400750e-01  1.21170386e+01  1.83920000e+00  5.32770000e+03  1.64000000e+00  6.29400000e+03
5.43784760e-01  1.21123311e+01  1.81190000e+00  5.19650000e+03  1.64900000e+00  6.13800000e+03
5.49222600e-01  1.21074609e+01  1.78490000e+00  5.06840000e+03  1.65900000e+00  5.98400000e+03
5.54714820e-01  1.21024312e+01  1.75820000e+00  4.94330000e+03  1.66900000e+00  5.83300000e+03
5.60261960e-01  1.20972450e+01  1.73200000e+00  4.82130000e+03  1.67800000e+00  5.68500000e+03
5.65864580e-01  1.20919051e+01  1.70610000e+00  4.70210000e+03  1.68800000e+00  5.53900000e+03
5.71523220e-01  1.20864143e+01  1.68050000e+00  4.58580000e+03  1.69700000e+00  5.39600000e+03
5.77238440e-01  1.20807751e+01  1.65530000e+00  4.47230000e+03  1.70700000e+00  5.25700000e+03
5.83010820e-01  1.20749900e+01  1.63040000e+00  4.36150000e+03  1.71600000e+00  5.12000000e+03
5.88840930e-01  1.20690613e+01  1.60590000e+00  4.25330000e+03  1.72500000e+00  4.98600000e+03
5.94729330e-01  1.20629913e+01  1.58170000e+00  4.14780000e+03  1.73400000e+00  4.85600000e+03
6.00676620e-01  1.20567820e+01  1.55790000e+00  4.04480000e+03  1.74300000e+00  4.72900000e+03
6.06683380e-01  1.20504353e+01  1.53430000e+00  3.94430000e+03  1.75200000e+00  4.60600000e+03
6.12750210e-01  1.20439531e+01  1.51110000e+00  3.84620000e+03  1.76100000e+00  4.48600000e+03
6.18877700e-01  1.20373369e+01  1.48830000e+00  3.75050000e+03  1.77000000e+00  4.36800000e+03
6.25066470e-01  1.20305882e+01  1.46570000e+00  3.65710000e+03  1.77900000e+00  4.25400000e+03
6.31317130e-01  1.20237085e+01  1.44350000e+00  3.56600000e+03  1.78700000e+00  4.14100000e+03
6.37630300e-01  1.20166988e+01  1.42160000e+00  3.47710000e+03  1.79600000e+00  4.03000000e+03
6.44006590e-01  1.20095603e+01  1.40000000e+00  3.39040000e+03  1.80400000e+00  3.92100000e+03
6.50446650e-01  1.20022939e+01  1.37870000e+00  3.30580000e+03  1.81300000e+00  3.81200000e+03
6.56951110e-01  1.19949002e+01  1.35770000e+00  3.22320000e+03  1.82100000e+00  3.70600000e+03
6.63520620e-01  1.19873799e+01  1.33700000e+00  3.14270000e+03  1.82900000e+00  3.60500000e+03
6.70155820e-01  1.19797334e+01  1.31660000e+00  3.06410000e+03  1.83700000e+00  3.50700000e+03
6.76857370e-01  1.19719609e+01  1.29650000e+00  2.98740000e+03  1.84500000e+00  3.41100000e+03
6.83625940e-01  1.19640625e+01  1.27670000e+00  2.91270000e+03  1.85300000e+00  3.32500000e+03
6.90462190e-01  1.19560381e+01  1.25720000e+00  2.83970000e+03  1.86000000e+00  3.24300000e+03
6.97366810e-01  1.19478874e+01  1.23800000e+00  2.76860000e+03  1.86800000e+00  3.16300000e+03
7.04340470e-01  1.19396100e+01  1.21900000e+00  2.69920000e+03  1.87600000e+00  3.08300000e+03
7.11383870e-01  1.19312052e+01  1.20030000e+00  2.63150000e+03  1.88300000e+00  3.00500000e+03
7.18497700e-01  1.19226722e+01  1.18190000e+00  2.56550000e+03  1.89000000e+00  2.92700000e+03
7.25682670e-01  1.19140099e+01  1.16380000e+00  2.50110000e+03  1.89800000e+00  2.85000000e+03
7.32939490e-01  1.19052170e+01  1.14590000e+00  2.43830000e+03  1.90500000e+00  2.77500000e+03
7.40268870e-01  1.18962921e+01  1.12830000e+00  2.37710000e+03  1.91200000e+00  2.70200000e+03
7.47671560e-01  1.18872334e+01  1.11100000e+00  2.31740000e+03  1.91800000e+00  2.63000000e+03
7.55148260e-01  1.18780392e+01  1.09390000e+00  2.25910000e+03  1.92500000e+00  2.56100000e+03
7.62699740e-01  1.18687070e+01  1.07700000e+00  2.20240000e+03  1.93200000e+00  2.49300000e+03
7.70326730e-01  1.18592347e+01  1.06040000e+00  2.14700000e+03  1.93800000e+00  2.42700000e+03
7.78029990e-01  1.18496194e+01  1.04410000e+00  2.09300000e+03  1.94500000e+00  2.36300000e+03
7.85810280e-01  1.18398582e+01  1.02800000e+00  2.04030000e+03  1.95100000e+00  2.30000000e+03
7.93668380e-01  1.18299478e+01  1.01220000e+00  1.98900000e+03  1.95700000e+00  2.23800000e+03
8.01605050e-01  1.18198848e+01  9.96570000e-01  1.93890000e+03  1.96300000e+00  2.17800000e+03
8.09621100e-01  1.18096653e+01  9.81190000e-01  1.89010000e+03  1.96900000e+00  2.12000000e+03
8.17717300e-01  1.17992850e+01  9.66050000e-01  1.84250000e+03  1.97500000e+00  2.06300000e+03
8.25894470e-01  1.17887394e+01  9.51140000e-01  1.79610000e+03  1.98000000e+00  2.00800000e+03
8.34153400e-01  1.17780236e+01  9.36460000e-01  1.75090000e+03  1.98600000e+00  1.95400000e+03
8.42494930e-01  1.17671324e+01  9.22000000e-01  1.70680000e+03  1.99100000e+00  1.90200000e+03
8.50919870e-01  1.17560601e+01  9.07760000e-01  1.66380000e+03  1.99700000e+00  1.85100000e+03
8.59429060e-01  1.17448004e+01  8.93740000e-01  1.62190000e+03  2.00200000e+00  1.80100000e+03
8.68023340e-01  1.17333468e+01  8.79930000e-01  1.58100000e+03  2.00700000e+00  1.75300000e+03
8.76703570e-01  1.17216923e+01  8.66340000e-01  1.54120000e+03  2.01200000e+00  1.70600000e+03
8.85470600e-01  1.17098292e+01  8.52960000e-01  1.50230000e+03  2.01600000e+00  1.66000000e+03
8.94325290e-01  1.16977493e+01  8.39780000e-01  1.46450000e+03  2.02100000e+00  1.61500000e+03
9.03268540e-01  1.16854439e+01  8.26810000e-01  1.42760000e+03  2.02600000e+00  1.57200000e+03
9.12301210e-01  1.16729036e+01  8.14030000e-01  1.39160000e+03  2.03000000e+00  1.53000000e+03
9.21424220e-01  1.16601183e+01  8.01460000e-01  1.35650000e+03  2.03400000e+00  1.48900000e+03
9.30638450e-01  1.16470773e+01  7.89080000e-01  1.32240000e+03  2.03800000e+00  1.44900000e+03
9.39944830e-01  1.16337689e+01  7.76900000e-01  1.28910000e+03  2.04200000e+00  1.41000000e+03
9.49344270e-01  1.16201807e+01  7.64900000e-01  1.25660000e+03  2.04600000e+00  1.37200000e+03
9.58837700e-01  1.16062993e+01  7.53100000e-01  1.22490000e+03  2.05000000e+00  1.33500000e+03
9.68426070e-01  1.15921103e+01  7.41470000e-01  1.19410000e+03  2.05300000e+00  1.29900000e+03
9.78110320e-01  1.15775984e+01  7.30040000e-01  1.16400000e+03  2.05700000e+00  1.26400000e+03
9.87891410e-01  1.15627470e+01  7.18780000e-01  1.13470000e+03  2.06000000e+00  1.23000000e+03
9.97770320e-01  1.15475381e+01  7.07690000e-01  1.10620000e+03  2.06300000e+00  1.19700000e+03
