#  Ca:    Z = 20;   Atomic weight = 40.08000 g/mol ;    nominal density:   [INLINE] = 1.5500E+00 g/cm3
#         a(barns/atom) = (cm2/g)    6.65545E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.04991E+06
#         7 edges. Edge energies (keV):
# K      4.03810E+00  L I    4.37800E-01  L II   3.50000E-01  L III  3.46400E-01
# M I    4.37000E-02  M II   2.54000E-02  M III  2.54000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.8720E-02, -3.6000E-02 e/atom
#         Nuclear Thomson correction fNT = -5.4748E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=20, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.62926170e-02  7.78962398e+00  1.97480000e+00  2.40280000e+04  1.59600000e-01  1.97300000e+04
8.71555420e-02  7.80271288e+00  1.99620000e+00  2.40470000e+04  1.63300000e-01  1.99800000e+04
8.80270970e-02  7.81629521e+00  2.01740000e+00  2.40610000e+04  1.67100000e-01  2.02300000e+04
8.89073670e-02  7.83036668e+00  2.03840000e+00  2.40710000e+04  1.71000000e-01  2.04800000e+04
8.97964390e-02  7.84492254e+00  2.05920000e+00  2.40760000e+04  1.75000000e-01  2.07400000e+04
9.06944030e-02  7.85995763e+00  2.07980000e+00  2.40770000e+04  1.79000000e-01  2.10000000e+04
9.16013460e-02  7.87546636e+00  2.10030000e+00  2.40720000e+04  1.83100000e-01  2.12600000e+04
9.25173590e-02  7.89144279e+00  2.12040000e+00  2.40630000e+04  1.87200000e-01  2.15100000e+04
9.34425310e-02  7.90788061e+00  2.14040000e+00  2.40490000e+04  1.91500000e-01  2.17700000e+04
9.43769560e-02  7.92477323e+00  2.16010000e+00  2.40300000e+04  1.95800000e-01  2.19800000e+04
9.53207250e-02  7.94211380e+00  2.17950000e+00  2.40060000e+04  2.00200000e-01  2.20600000e+04
9.62739310e-02  7.95989528e+00  2.19870000e+00  2.39770000e+04  2.04700000e-01  2.21400000e+04
9.72366690e-02  7.97811056e+00  2.21750000e+00  2.39430000e+04  2.09200000e-01  2.22000000e+04
9.82090350e-02  7.99675252e+00  2.23600000e+00  2.39040000e+04  2.13900000e-01  2.22600000e+04
9.91911240e-02  8.01581420e+00  2.25420000e+00  2.38600000e+04  2.18600000e-01  2.23100000e+04
1.00183030e-01  8.03528895e+00  2.27200000e+00  2.38110000e+04  2.23400000e-01  2.23600000e+04
1.01184860e-01  8.05517067e+00  2.28950000e+00  2.37570000e+04  2.28300000e-01  2.24200000e+04
1.02196710e-01  8.07545323e+00  2.30660000e+00  2.36970000e+04  2.33200000e-01  2.24700000e+04
1.03218680e-01  8.09611844e+00  2.32330000e+00  2.36320000e+04  2.38300000e-01  2.25200000e+04
1.04250860e-01  8.11713888e+00  2.33940000e+00  2.35600000e+04  2.43400000e-01  2.25700000e+04
1.05293370e-01  8.13848775e+00  2.35500000e+00  2.34830000e+04  2.48700000e-01  2.25800000e+04
1.06346300e-01  8.16013893e+00  2.37010000e+00  2.33990000e+04  2.54000000e-01  2.25600000e+04
1.07409770e-01  8.18206676e+00  2.38470000e+00  2.33100000e+04  2.59400000e-01  2.25400000e+04
1.08483860e-01  8.20424589e+00  2.39880000e+00  2.32150000e+04  2.64900000e-01  2.25100000e+04
1.09568700e-01  8.22665117e+00  2.41220000e+00  2.31150000e+04  2.70400000e-01  2.24900000e+04
1.10664390e-01  8.24925760e+00  2.42520000e+00  2.30090000e+04  2.76100000e-01  2.24600000e+04
1.11771030e-01  8.27204024e+00  2.43760000e+00  2.28970000e+04  2.81900000e-01  2.24300000e+04
1.12888740e-01  8.29497420e+00  2.44940000e+00  2.27800000e+04  2.87700000e-01  2.24000000e+04
1.14017620e-01  8.31803461e+00  2.46060000e+00  2.26580000e+04  2.93700000e-01  2.23600000e+04
1.15157800e-01  8.34119661e+00  2.47130000e+00  2.25310000e+04  2.99700000e-01  2.23100000e+04
1.16309380e-01  8.36443531e+00  2.48140000e+00  2.23990000e+04  3.05800000e-01  2.22600000e+04
1.17472470e-01  8.38772583e+00  2.49080000e+00  2.22620000e+04  3.12100000e-01  2.21300000e+04
1.18647190e-01  8.41104331e+00  2.49970000e+00  2.21200000e+04  3.18400000e-01  2.19700000e+04
1.19833660e-01  8.43436286e+00  2.50800000e+00  2.19740000e+04  3.24800000e-01  2.18200000e+04
1.21032000e-01  8.45765963e+00  2.51580000e+00  2.18230000e+04  3.31300000e-01  2.16600000e+04
1.22242320e-01  8.48090876e+00  2.52290000e+00  2.16680000e+04  3.38000000e-01  2.14900000e+04
1.23464740e-01  8.50408546e+00  2.52940000e+00  2.15090000e+04  3.44700000e-01  2.13400000e+04
1.24699390e-01  8.52716495e+00  2.53530000e+00  2.13460000e+04  3.51500000e-01  2.12000000e+04
1.25946380e-01  8.55012255e+00  2.54060000e+00  2.11790000e+04  3.58400000e-01  2.10500000e+04
1.27205840e-01  8.57293361e+00  2.54540000e+00  2.10080000e+04  3.65400000e-01  2.09400000e+04
1.28477900e-01  8.59557358e+00  2.54950000e+00  2.08340000e+04  3.72600000e-01  2.08300000e+04
1.29762680e-01  8.61801800e+00  2.55310000e+00  2.06570000e+04  3.79800000e-01  2.07300000e+04
1.31060300e-01  8.64024010e+00  2.55600000e+00  2.04760000e+04  3.87100000e-01  2.06300000e+04
1.32370900e-01  8.66117188e+00  2.55840000e+00  2.02920000e+04  3.94600000e-01  2.05300000e+04
1.33694610e-01  8.68288417e+00  2.56020000e+00  2.01060000e+04  4.02100000e-01  2.04300000e+04
1.35031560e-01  8.70430417e+00  2.56150000e+00  1.99160000e+04  4.09700000e-01  2.03300000e+04
1.36381870e-01  8.72540800e+00  2.56220000e+00  1.97240000e+04  4.17500000e-01  2.02300000e+04
1.37745690e-01  8.74617190e+00  2.56230000e+00  1.95300000e+04  4.25400000e-01  2.01300000e+04
1.39123140e-01  8.76657228e+00  2.56180000e+00  1.93330000e+04  4.33300000e-01  2.00300000e+04
1.40514370e-01  8.78658563e+00  2.56090000e+00  1.91340000e+04  4.41400000e-01  1.99300000e+04
1.41919520e-01  8.80618863e+00  2.55930000e+00  1.89340000e+04  4.49600000e-01  1.98400000e+04
1.43338710e-01  8.82535804e+00  2.55880000e+00  1.87420000e+04  4.57900000e-01  1.97400000e+04
1.44772100e-01  8.84407077e+00  2.55620000e+00  1.85380000e+04  4.66300000e-01  1.96100000e+04
1.46219820e-01  8.86230384e+00  2.55320000e+00  1.83330000e+04  4.74800000e-01  1.94300000e+04
1.47682010e-01  8.88003438e+00  2.55030000e+00  1.81310000e+04  4.83400000e-01  1.92400000e+04
1.49158830e-01  8.89723962e+00  2.54630000e+00  1.79230000e+04  4.92100000e-01  1.90500000e+04
1.50650420e-01  8.91389685e+00  2.54170000e+00  1.77140000e+04  5.00900000e-01  1.88600000e+04
1.52156920e-01  8.92998346e+00  2.53670000e+00  1.75040000e+04  5.09900000e-01  1.86600000e+04
1.53678490e-01  8.94547686e+00  2.53120000e+00  1.72930000e+04  5.18900000e-01  1.84700000e+04
1.55215270e-01  8.96035450e+00  2.52530000e+00  1.70810000e+04  5.28100000e-01  1.82800000e+04
1.56767420e-01  8.97459384e+00  2.51890000e+00  1.68690000e+04  5.37400000e-01  1.80900000e+04
1.58335100e-01  8.98817232e+00  2.51210000e+00  1.66570000e+04  5.46800000e-01  1.79100000e+04
1.59918450e-01  9.00106733e+00  2.50480000e+00  1.64450000e+04  5.56300000e-01  1.77200000e+04
1.61517630e-01  9.01325619e+00  2.49720000e+00  1.62320000e+04  5.65900000e-01  1.75400000e+04
1.63132800e-01  9.02471612e+00  2.48910000e+00  1.60200000e+04  5.75700000e-01  1.73600000e+04
1.64764130e-01  9.03542420e+00  2.48070000e+00  1.58070000e+04  5.85500000e-01  1.71800000e+04
1.66411770e-01  9.04535732e+00  2.47180000e+00  1.55950000e+04  5.95500000e-01  1.69600000e+04
1.68075890e-01  9.05449216e+00  2.46270000e+00  1.53830000e+04  6.05500000e-01  1.67500000e+04
1.69756640e-01  9.06280515e+00  2.45310000e+00  1.51720000e+04  6.15700000e-01  1.65100000e+04
1.71454210e-01  9.07027242e+00  2.44320000e+00  1.49610000e+04  6.26000000e-01  1.62200000e+04
1.73168750e-01  9.07686975e+00  2.43300000e+00  1.47510000e+04  6.36400000e-01  1.59300000e+04
1.74900430e-01  9.08257253e+00  2.42250000e+00  1.45420000e+04  6.47000000e-01  1.56500000e+04
1.76649440e-01  9.08735544e+00  2.41160000e+00  1.43330000e+04  6.57600000e-01  1.53700000e+04
1.78415930e-01  9.09119173e+00  2.40050000e+00  1.41260000e+04  6.68400000e-01  1.51000000e+04
1.80200090e-01  9.09405396e+00  2.38910000e+00  1.39190000e+04  6.79300000e-01  1.48300000e+04
1.82002090e-01  9.09591403e+00  2.37730000e+00  1.37140000e+04  6.90200000e-01  1.45700000e+04
1.83822100e-01  9.09674316e+00  2.36540000e+00  1.35100000e+04  7.01300000e-01  1.43100000e+04
1.85660320e-01  9.09651173e+00  2.35310000e+00  1.33070000e+04  7.12600000e-01  1.40600000e+04
1.87516930e-01  9.09518916e+00  2.34060000e+00  1.31050000e+04  7.23900000e-01  1.38200000e+04
1.89392090e-01  9.09274386e+00  2.32790000e+00  1.29050000e+04  7.35300000e-01  1.35800000e+04
1.91286010e-01  9.08914305e+00  2.31500000e+00  1.27060000e+04  7.46900000e-01  1.33400000e+04
1.93198870e-01  9.08435267e+00  2.30180000e+00  1.25090000e+04  7.58500000e-01  1.31100000e+04
1.95130860e-01  9.07833722e+00  2.28840000e+00  1.23130000e+04  7.70300000e-01  1.28800000e+04
1.97082160e-01  9.07105965e+00  2.27490000e+00  1.21190000e+04  7.82200000e-01  1.26600000e+04
1.99052980e-01  9.06248116e+00  2.26110000e+00  1.19260000e+04  7.94200000e-01  1.24400000e+04
2.01043510e-01  9.05256109e+00  2.24720000e+00  1.17360000e+04  8.06300000e-01  1.22300000e+04
2.03053940e-01  9.04125667e+00  2.23320000e+00  1.15470000e+04  8.18600000e-01  1.20100000e+04
2.05084480e-01  9.02852288e+00  2.21900000e+00  1.13600000e+04  8.30900000e-01  1.18100000e+04
2.07135330e-01  9.01431221e+00  2.20460000e+00  1.11750000e+04  8.43300000e-01  1.16100000e+04
2.09206680e-01  8.99857444e+00  2.19010000e+00  1.09910000e+04  8.55900000e-01  1.14200000e+04
2.11298740e-01  8.98125634e+00  2.17550000e+00  1.08100000e+04  8.68600000e-01  1.12500000e+04
2.13411730e-01  8.96230146e+00  2.16080000e+00  1.06300000e+04  8.81300000e-01  1.10800000e+04
2.15545840e-01  8.94164976e+00  2.14600000e+00  1.04530000e+04  8.94200000e-01  1.09200000e+04
2.17701300e-01  8.91923730e+00  2.13110000e+00  1.02780000e+04  9.07200000e-01  1.07600000e+04
2.19878310e-01  8.89499585e+00  2.11610000e+00  1.01040000e+04  9.20300000e-01  1.06000000e+04
2.22077090e-01  8.86885246e+00  2.10100000e+00  9.93280000e+03  9.33500000e-01  1.04400000e+04
2.24297860e-01  8.84072905e+00  2.08580000e+00  9.76360000e+03  9.46800000e-01  1.02900000e+04
2.26540840e-01  8.81054180e+00  2.07060000e+00  9.59640000e+03  9.60200000e-01  1.01400000e+04
2.28806240e-01  8.77820067e+00  2.05540000e+00  9.43140000e+03  9.73800000e-01  9.98900000e+03
2.31094300e-01  8.74360869e+00  2.04010000e+00  9.26840000e+03  9.87400000e-01  9.83700000e+03
2.33405240e-01  8.70666125e+00  2.02470000e+00  9.10760000e+03  1.00100000e+00  9.68500000e+03
2.35739290e-01  8.66724528e+00  2.00930000e+00  8.94900000e+03  1.01500000e+00  9.51800000e+03
2.38096680e-01  8.62523833e+00  1.99390000e+00  8.79250000e+03  1.02900000e+00  9.35300000e+03
2.40477650e-01  8.58050750e+00  1.97850000e+00  8.63810000e+03  1.04300000e+00  9.19100000e+03
2.42882420e-01  8.53290826e+00  1.96310000e+00  8.48590000e+03  1.05700000e+00  9.03000000e+03
2.45311240e-01  8.48228311e+00  1.94770000e+00  8.33590000e+03  1.07100000e+00  8.87300000e+03
2.47764350e-01  8.42845993e+00  1.93220000e+00  8.18800000e+03  1.08600000e+00  8.71500000e+03
2.50242000e-01  8.37125028e+00  1.91680000e+00  8.04220000e+03  1.10000000e+00  8.55800000e+03
2.52744410e-01  8.31044725e+00  1.90140000e+00  7.89860000e+03  1.11400000e+00  8.40300000e+03
2.55271850e-01  8.24582306e+00  1.88610000e+00  7.75720000e+03  1.12900000e+00  8.22900000e+03
2.57824570e-01  8.17712624e+00  1.87070000e+00  7.61780000e+03  1.14400000e+00  8.05800000e+03
2.60402810e-01  8.10407835e+00  1.85540000e+00  7.48070000e+03  1.15900000e+00  7.89000000e+03
2.63006840e-01  8.02637005e+00  1.84010000e+00  7.34560000e+03  1.17300000e+00  7.72200000e+03
2.65636910e-01  7.94365651e+00  1.82490000e+00  7.21270000e+03  1.18800000e+00  7.55800000e+03
2.68293270e-01  7.85555194e+00  1.80970000e+00  7.08190000e+03  1.20300000e+00  7.40200000e+03
2.70976200e-01  7.76162296e+00  1.79460000e+00  6.95320000e+03  1.21800000e+00  7.25100000e+03
2.73685960e-01  7.66138071e+00  1.77950000e+00  6.82660000e+03  1.23400000e+00  7.10300000e+03
2.76422820e-01  7.55427117e+00  1.76460000e+00  6.70210000e+03  1.24900000e+00  6.97700000e+03
2.79187040e-01  7.43966331e+00  1.74960000e+00  6.57970000e+03  1.26400000e+00  6.85500000e+03
2.81978910e-01  7.31683446e+00  1.73480000e+00  6.45940000e+03  1.28000000e+00  6.73500000e+03
2.84798700e-01  7.18495209e+00  1.72010000e+00  6.34110000e+03  1.29500000e+00  6.61800000e+03
2.87646680e-01  7.04305081e+00  1.70550000e+00  6.22490000e+03  1.31100000e+00  6.50400000e+03
2.90523150e-01  6.89000301e+00  1.69090000e+00  6.11080000e+03  1.32700000e+00  6.39100000e+03
2.93428380e-01  6.72448113e+00  1.67650000e+00  5.99880000e+03  1.34200000e+00  6.28000000e+03
2.96362660e-01  6.54490818e+00  1.66230000e+00  5.88880000e+03  1.35800000e+00  6.17200000e+03
2.99326280e-01  6.34939214e+00  1.64810000e+00  5.78090000e+03  1.37400000e+00  6.06500000e+03
3.02319540e-01  6.13563732e+00  1.63420000e+00  5.67520000e+03  1.39000000e+00  5.96000000e+03
3.05342730e-01  5.90082241e+00  1.62040000e+00  5.57160000e+03  1.40600000e+00  5.85700000e+03
3.08396160e-01  5.64142888e+00  1.60680000e+00  5.47020000e+03  1.42200000e+00  5.75500000e+03
3.11480120e-01  5.35299341e+00  1.59350000e+00  5.37110000e+03  1.43800000e+00  5.65500000e+03
3.14594910e-01  5.02974010e+00  1.58040000e+00  5.27450000e+03  1.45400000e+00  5.56100000e+03
3.17740860e-01  4.66401488e+00  1.56780000e+00  5.18040000e+03  1.47100000e+00  5.47000000e+03
3.20918270e-01  4.24537938e+00  1.55560000e+00  5.08920000e+03  1.48700000e+00  5.38100000e+03
3.24127440e-01  3.75908299e+00  1.54400000e+00  5.00130000e+03  1.50300000e+00  5.29400000e+03
3.27368720e-01  3.18331954e+00  1.53330000e+00  4.91760000e+03  1.52000000e+00  5.20900000e+03
3.30642400e-01  2.48388081e+00  1.52410000e+00  4.83950000e+03  1.53600000e+00  5.12500000e+03
3.33948820e-01  1.60251613e+00  1.51720000e+00  4.77000000e+03  1.55300000e+00  5.04300000e+03
3.37288310e-01  4.27181562e-01  1.51520000e+00  4.71650000e+03  1.56900000e+00  4.96200000e+03
3.40661190e-01  -1.30653279e+00  1.52580000e+00  4.70250000e+03  1.58600000e+00  4.88300000e+03
3.43215990e-01  -3.46764699e+00  1.56460000e+00  4.78620000e+03  1.59900000e+00  4.82400000e+03
3.44067790e-01  -4.57718684e+00  1.59950000e+00  4.88090000e+03  1.60300000e+00  4.80400000e+03
3.44807990e-01  -5.90325457e+00  1.66100000e+00  5.05770000e+03  1.60600000e+00  4.78700000e+03
3.45603990e-01  -8.21263649e+00  1.85340000e+00  5.63040000e+03  1.61000000e+00  4.76900000e+03
3.46001990e-01  -1.03855268e+01  2.22560000e+00  6.75330000e+03  1.61200000e+00  4.76100000e+03
3.46393100e-01  -1.52232229e+01  6.08570000e+00  1.84460000e+04  1.61400000e+00  4.75200000e+03
3.46406890e-01  -1.26558166e+01  6.51020000e+00  1.97310000e+04  1.61400000e+00  4.52100000e+04
3.46815990e-01  -1.05307788e+01  1.03890000e+01  3.14510000e+04  1.61600000e+00  4.50000000e+04
3.47195990e-01  -8.76476350e+00  1.07210000e+01  3.24190000e+04  1.61800000e+00  4.48000000e+04
3.47508470e-01  -7.91694541e+00  1.08230000e+01  3.26980000e+04  1.61900000e+00  4.46400000e+04
3.47991990e-01  -7.10666190e+00  1.09030000e+01  3.28940000e+04  1.62200000e+00  4.44000000e+04
3.48407990e-01  -6.72086910e+00  1.09470000e+01  3.29880000e+04  1.62400000e+00  4.41800000e+04
3.49203990e-01  -6.69184158e+00  1.10550000e+01  3.32380000e+04  1.62800000e+00  4.37800000e+04
3.49601990e-01  -7.27909424e+00  1.12380000e+01  3.37490000e+04  1.63000000e+00  4.35800000e+04
3.49993030e-01  -9.13010408e+00  1.31450000e+01  3.94330000e+04  1.63100000e+00  4.33900000e+04
3.50006960e-01  -8.95767123e+00  1.33580000e+01  4.00690000e+04  1.63100000e+00  4.39300000e+04
3.50397990e-01  -6.54181104e+00  1.52570000e+01  4.57150000e+04  1.63300000e+00  4.38400000e+04
3.50795990e-01  -5.20544087e+00  1.54270000e+01  4.61710000e+04  1.63500000e+00  4.37500000e+04
3.50983550e-01  -4.74823954e+00  1.54560000e+01  4.62330000e+04  1.63600000e+00  4.37100000e+04
3.51591990e-01  -3.60352431e+00  1.54900000e+01  4.62570000e+04  1.63900000e+00  4.35700000e+04
3.53183990e-01  -1.64969778e+00  1.54700000e+01  4.59860000e+04  1.64700000e+00  4.32100000e+04
3.54493380e-01  -5.24948050e-01  1.54240000e+01  4.56810000e+04  1.65300000e+00  4.29100000e+04
3.58038310e-01  1.61371715e+00  1.52720000e+01  4.47830000e+04  1.67000000e+00  4.21300000e+04
3.61618690e-01  3.11450631e+00  1.51080000e+01  4.38630000e+04  1.68700000e+00  4.13700000e+04
3.65234880e-01  4.28153091e+00  1.49410000e+01  4.29490000e+04  1.70300000e+00  4.06200000e+04
3.68887220e-01  5.23927320e+00  1.47730000e+01  4.20470000e+04  1.72000000e+00  3.98800000e+04
3.72576090e-01  6.05202152e+00  1.46060000e+01  4.11610000e+04  1.73700000e+00  3.91500000e+04
3.76301850e-01  6.75758776e+00  1.44410000e+01  4.02910000e+04  1.75400000e+00  3.84400000e+04
3.80064860e-01  7.38020310e+00  1.42770000e+01  3.94390000e+04  1.77100000e+00  3.77400000e+04
3.83865510e-01  7.93640433e+00  1.41140000e+01  3.86040000e+04  1.78800000e+00  3.70600000e+04
3.87704160e-01  8.43767810e+00  1.39530000e+01  3.77850000e+04  1.80500000e+00  3.64000000e+04
3.91581200e-01  8.89206574e+00  1.37930000e+01  3.69810000e+04  1.82200000e+00  3.58100000e+04
3.95497010e-01  9.30540611e+00  1.36330000e+01  3.61920000e+04  1.83900000e+00  3.52300000e+04
3.99451970e-01  9.68197892e+00  1.34750000e+01  3.54180000e+04  1.85600000e+00  3.47400000e+04
4.03446490e-01  1.00247724e+01  1.33180000e+01  3.46590000e+04  1.87300000e+00  3.43500000e+04
4.07480950e-01  1.03355941e+01  1.31630000e+01  3.39160000e+04  1.89000000e+00  3.39700000e+04
4.11555750e-01  1.06150043e+01  1.30100000e+01  3.31900000e+04  1.90700000e+00  3.36000000e+04
4.15671310e-01  1.08619856e+01  1.28600000e+01  3.24810000e+04  1.92400000e+00  3.32400000e+04
4.19828020e-01  1.10730947e+01  1.27130000e+01  3.17920000e+04  1.94100000e+00  3.28800000e+04
4.24026290e-01  1.12403517e+01  1.25730000e+01  3.11310000e+04  1.95800000e+00  3.25300000e+04
4.28266550e-01  1.13452843e+01  1.24460000e+01  3.05130000e+04  1.97500000e+00  3.21800000e+04
4.32549210e-01  1.13376411e+01  1.23630000e+01  3.00080000e+04  1.99200000e+00  3.18300000e+04
4.36874700e-01  1.10867484e+01  1.25890000e+01  3.02540000e+04  2.00900000e+00  3.14900000e+04
4.37646760e-01  1.10720670e+01  1.27590000e+01  3.06090000e+04  2.01200000e+00  3.14300000e+04
4.37953220e-01  1.10900658e+01  1.28350000e+01  3.07700000e+04  2.01300000e+00  3.15100000e+04
4.41243440e-01  1.16649619e+01  1.32210000e+01  3.14580000e+04  2.02600000e+00  3.11800000e+04
4.45655870e-01  1.22629652e+01  1.31930000e+01  3.10800000e+04  2.04300000e+00  3.07400000e+04
4.50112430e-01  1.27024565e+01  1.30800000e+01  3.05090000e+04  2.06000000e+00  3.03100000e+04
4.54613550e-01  1.30688155e+01  1.29480000e+01  2.99030000e+04  2.07600000e+00  2.98700000e+04
4.59159680e-01  1.33916640e+01  1.28100000e+01  2.92910000e+04  2.09300000e+00  2.92800000e+04
4.63751270e-01  1.36844834e+01  1.26690000e+01  2.86820000e+04  2.11000000e+00  2.87100000e+04
4.68388780e-01  1.39546207e+01  1.25270000e+01  2.80810000e+04  2.12700000e+00  2.81300000e+04
4.73072660e-01  1.42065934e+01  1.23850000e+01  2.74880000e+04  2.14300000e+00  2.75300000e+04
4.77803390e-01  1.44434457e+01  1.22440000e+01  2.69030000e+04  2.16000000e+00  2.69500000e+04
4.82581420e-01  1.46672976e+01  1.21000000e+01  2.63260000e+04  2.17700000e+00  2.63800000e+04
4.87407230e-01  1.48796600e+01  1.19580000e+01  2.57580000e+04  2.19300000e+00  2.58200000e+04
4.92281290e-01  1.50816879e+01  1.18160000e+01  2.52000000e+04  2.21000000e+00  2.52800000e+04
4.97204100e-01  1.52743094e+01  1.16750000e+01  2.46530000e+04  2.22600000e+00  2.47400000e+04
5.02176140e-01  1.54582994e+01  1.15350000e+01  2.41150000e+04  2.24300000e+00  2.42200000e+04
5.07197890e-01  1.56343115e+01  1.13950000e+01  2.35880000e+04  2.25900000e+00  2.37100000e+04
5.12269870e-01  1.58029044e+01  1.12570000e+01  2.30700000e+04  2.27500000e+00  2.32100000e+04
5.17392560e-01  1.59645624e+01  1.11190000e+01  2.25630000e+04  2.29200000e+00  2.27200000e+04
5.22566480e-01  1.61197099e+01  1.09820000e+01  2.20650000e+04  2.30800000e+00  2.22300000e+04
5.27792140e-01  1.62687227e+01  1.08470000e+01  2.15770000e+04  2.32400000e+00  2.17600000e+04
5.33070060e-01  1.64119365e+01  1.07120000e+01  2.10980000e+04  2.34000000e+00  2.13000000e+04
5.38400750e-01  1.65496534e+01  1.05780000e+01  2.06280000e+04  2.35600000e+00  2.08400000e+04
5.43784760e-01  1.66821476e+01  1.04460000e+01  2.01680000e+04  2.37200000e+00  2.03900000e+04
5.49222600e-01  1.68096694e+01  1.03140000e+01  1.97170000e+04  2.38800000e+00  1.99500000e+04
5.54714820e-01  1.69324474e+01  1.01860000e+01  1.92790000e+04  2.40300000e+00  1.95200000e+04
5.60261960e-01  1.70506934e+01  1.00570000e+01  1.88460000e+04  2.41900000e+00  1.90900000e+04
5.65864580e-01  1.71646031e+01  9.92850000e+00  1.84210000e+04  2.43400000e+00  1.86700000e+04
5.71523220e-01  1.72743585e+01  9.80130000e+00  1.80050000e+04  2.45000000e+00  1.82500000e+04
5.77238440e-01  1.73801294e+01  9.67530000e+00  1.75980000e+04  2.46500000e+00  1.78500000e+04
5.83010820e-01  1.74820747e+01  9.55040000e+00  1.71990000e+04  2.48000000e+00  1.74600000e+04
5.88840930e-01  1.75803439e+01  9.42670000e+00  1.68080000e+04  2.49600000e+00  1.70700000e+04
5.94729330e-01  1.76750780e+01  9.30410000e+00  1.64250000e+04  2.51100000e+00  1.67000000e+04
6.00676620e-01  1.77664088e+01  9.18270000e+00  1.60500000e+04  2.52600000e+00  1.63300000e+04
6.06683380e-01  1.78544627e+01  9.06240000e+00  1.56830000e+04  2.54100000e+00  1.59700000e+04
6.12750210e-01  1.79393588e+01  8.94330000e+00  1.53240000e+04  2.55500000e+00  1.56200000e+04
6.18877700e-01  1.80212109e+01  8.82540000e+00  1.49720000e+04  2.57000000e+00  1.52800000e+04
6.25066470e-01  1.81001270e+01  8.70860000e+00  1.46280000e+04  2.58400000e+00  1.49400000e+04
6.31317130e-01  1.81762107e+01  8.59300000e+00  1.42910000e+04  2.59900000e+00  1.46100000e+04
6.37630300e-01  1.82495576e+01  8.47860000e+00  1.39610000e+04  2.61300000e+00  1.42700000e+04
6.44006590e-01  1.83202698e+01  8.36540000e+00  1.36380000e+04  2.62700000e+00  1.39500000e+04
6.50446650e-01  1.83884350e+01  8.25340000e+00  1.33220000e+04  2.64100000e+00  1.36200000e+04
6.56951110e-01  1.84541378e+01  8.14250000e+00  1.30130000e+04  2.65500000e+00  1.32900000e+04
6.63520620e-01  1.85174715e+01  8.03280000e+00  1.27110000e+04  2.66900000e+00  1.29800000e+04
6.70155820e-01  1.85785143e+01  7.92430000e+00  1.24150000e+04  2.68300000e+00  1.26800000e+04
6.76857370e-01  1.86373471e+01  7.81700000e+00  1.21250000e+04  2.69600000e+00  1.23800000e+04
6.83625940e-01  1.86940487e+01  7.71090000e+00  1.18420000e+04  2.70900000e+00  1.21200000e+04
6.90462190e-01  1.87486970e+01  7.60600000e+00  1.15660000e+04  2.72300000e+00  1.18600000e+04
6.97366810e-01  1.88013691e+01  7.50220000e+00  1.12950000e+04  2.73600000e+00  1.16000000e+04
7.04340470e-01  1.88521427e+01  7.39960000e+00  1.10300000e+04  2.74900000e+00  1.13500000e+04
7.11383870e-01  1.89010970e+01  7.29820000e+00  1.07710000e+04  2.76100000e+00  1.11000000e+04
7.18497700e-01  1.89483144e+01  7.19800000e+00  1.05180000e+04  2.77400000e+00  1.08400000e+04
7.25682670e-01  1.89938835e+01  7.09890000e+00  1.02710000e+04  2.78700000e+00  1.05900000e+04
7.32939490e-01  1.90379037e+01  7.00100000e+00  1.00290000e+04  2.79900000e+00  1.03400000e+04
7.40268870e-01  1.90804849e+01  6.90420000e+00  9.79210000e+03  2.81100000e+00  1.00900000e+04
7.47671560e-01  1.91213173e+01  6.80720000e+00  9.55890000e+03  2.82300000e+00  9.85300000e+03
7.55148260e-01  1.91603921e+01  6.71130000e+00  9.33090000e+03  2.83500000e+00  9.62000000e+03
7.62699740e-01  1.91977896e+01  6.61650000e+00  9.10800000e+03  2.84700000e+00  9.39200000e+03
7.70326730e-01  1.92335813e+01  6.52280000e+00  8.89010000e+03  2.85800000e+00  9.16900000e+03
7.78029990e-01  1.92678306e+01  6.43020000e+00  8.67720000e+03  2.87000000e+00  8.95000000e+03
7.85810280e-01  1.93005950e+01  6.33870000e+00  8.46900000e+03  2.88100000e+00  8.73300000e+03
7.93668380e-01  1.93319275e+01  6.24820000e+00  8.26550000e+03  2.89200000e+00  8.52200000e+03
8.01605050e-01  1.93618737e+01  6.15890000e+00  8.06670000e+03  2.90300000e+00  8.31500000e+03
8.09621100e-01  1.93904890e+01  6.07070000e+00  7.87240000e+03  2.91300000e+00  8.11300000e+03
8.17717300e-01  1.94178146e+01  5.98350000e+00  7.68250000e+03  2.92400000e+00  7.91600000e+03
8.25894470e-01  1.94438941e+01  5.89730000e+00  7.49690000e+03  2.93400000e+00  7.72300000e+03
8.34153400e-01  1.94687581e+01  5.81210000e+00  7.31540000e+03  2.94400000e+00  7.53600000e+03
8.42494930e-01  1.94924439e+01  5.72800000e+00  7.13820000e+03  2.95400000e+00  7.35300000e+03
