#  Po:    Z = 84;   Atomic weight = 209.0000 g/mol ;    nominal density:   [INLINE] = 9.3000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.47053E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.01341E+05
#         24 edges. Edge energies (keV):
#   24 edges. Edge energies (keV):
# K      9.31050E+01  L I    1.69393E+01  L II   1.62443E+01  L III  1.38138E+01
# M I    4.14940E+00  M II   3.85410E+00  M III  3.30190E+00  M IV   2.79800E+00
# M V    2.68300E+00  N I    9.95300E-01  N II   8.51000E-01  N III  7.05000E-01
# N IV   5.00200E-01  N V    4.73400E-01  N VI   1.75344E-01  N VII  1.69362E-01
# O I    1.70906E-01  O II   1.25695E-01  O III  9.83141E-02  O IV   3.14000E-02
# O V    3.14000E-02  P I    1.67777E-02  P II   7.55974E-03  P III  5.39477E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.0248E+00, -1.1838E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8520E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=84, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.58224120e-02  3.59749043e+01  1.63310000e+01  4.33650000e+04  2.36500000e-01  7.10700000e+04
7.65806360e-02  3.59095296e+01  1.57410000e+01  4.13850000e+04  2.42700000e-01  7.06300000e+04
7.73464420e-02  3.58276680e+01  1.51700000e+01  3.94880000e+04  2.49100000e-01  7.01900000e+04
7.81199070e-02  3.57305340e+01  1.46160000e+01  3.76710000e+04  2.55600000e-01  6.97400000e+04
7.89011060e-02  3.56192719e+01  1.40810000e+01  3.59320000e+04  2.62200000e-01  6.92400000e+04
7.96901170e-02  3.54949540e+01  1.35640000e+01  3.42690000e+04  2.69000000e-01  6.87400000e+04
8.04870180e-02  3.53585796e+01  1.30640000e+01  3.26800000e+04  2.75900000e-01  6.81600000e+04
8.12918880e-02  3.52110721e+01  1.25820000e+01  3.11620000e+04  2.83000000e-01  6.74300000e+04
8.21048070e-02  3.50532776e+01  1.21170000e+01  2.97130000e+04  2.90300000e-01  6.67200000e+04
8.29258550e-02  3.48859614e+01  1.16680000e+01  2.83300000e+04  2.97700000e-01  6.60000000e+04
8.37551140e-02  3.47098043e+01  1.12360000e+01  2.70110000e+04  3.05200000e-01  6.52900000e+04
8.45926650e-02  3.45253969e+01  1.08210000e+01  2.57540000e+04  3.13000000e-01  6.45900000e+04
8.54385920e-02  3.43332314e+01  1.04200000e+01  2.45560000e+04  3.20900000e-01  6.38900000e+04
8.62929780e-02  3.41336903e+01  1.00350000e+01  2.34150000e+04  3.28900000e-01  6.32100000e+04
8.71559070e-02  3.39270291e+01  9.66540000e+00  2.23280000e+04  3.37100000e-01  6.24100000e+04
8.80274660e-02  3.37133511e+01  9.30980000e+00  2.12940000e+04  3.45500000e-01  6.14100000e+04
8.89077410e-02  3.34925690e+01  8.96830000e+00  2.03100000e+04  3.54100000e-01  6.04200000e+04
8.97968180e-02  3.32643450e+01  8.64030000e+00  1.93730000e+04  3.62900000e-01  5.89800000e+04
9.06947870e-02  3.30279944e+01  8.32550000e+00  1.84830000e+04  3.71800000e-01  5.73400000e+04
9.16017350e-02  3.27823223e+01  8.02360000e+00  1.76360000e+04  3.80900000e-01  5.57400000e+04
9.25177520e-02  3.25253335e+01  7.73400000e+00  1.68310000e+04  3.90200000e-01  5.42700000e+04
9.34429290e-02  3.22536743e+01  7.45660000e+00  1.60670000e+04  3.99700000e-01  5.28500000e+04
9.43773590e-02  3.19591587e+01  7.19110000e+00  1.53410000e+04  4.09400000e-01  5.14900000e+04
9.53211320e-02  3.16350360e+01  6.93760000e+00  1.46540000e+04  4.19300000e-01  5.02300000e+04
9.62743440e-02  3.12535895e+01  6.69710000e+00  1.40060000e+04  4.29400000e-01  4.89900000e+04
9.72370870e-02  3.07365644e+01  6.47600000e+00  1.34090000e+04  4.39700000e-01  4.77900000e+04
9.73781440e-02  3.06358816e+01  6.44710000e+00  1.33300000e+04  4.41200000e-01  4.76100000e+04
9.78461440e-02  3.01803526e+01  6.37240000e+00  1.31130000e+04  4.46200000e-01  4.70500000e+04
9.80801440e-02  2.97730657e+01  6.38600000e+00  1.31090000e+04  4.48800000e-01  4.67700000e+04
9.82094580e-02  2.93665625e+01  6.50410000e+00  1.33340000e+04  4.50200000e-01  4.66100000e+04
9.83129930e-02  2.89375765e+01  7.06120000e+00  1.44610000e+04  4.51300000e-01  4.64900000e+04
9.83152940e-02  2.89699508e+01  7.08250000e+00  1.45040000e+04  4.51300000e-01  4.64600000e+04
9.85481440e-02  2.97147723e+01  7.74710000e+00  1.58280000e+04  4.53800000e-01  4.60200000e+04
9.87821440e-02  3.00544634e+01  7.75150000e+00  1.57990000e+04  4.56400000e-01  4.55800000e+04
9.91915520e-02  3.03380825e+01  7.67560000e+00  1.55800000e+04  4.60900000e-01  4.48300000e+04
9.92501440e-02  3.03645882e+01  7.66260000e+00  1.55450000e+04  4.61500000e-01  4.47200000e+04
1.00183470e-01  3.05944507e+01  7.44250000e+00  1.49570000e+04  4.71800000e-01  4.30700000e+04
1.01185300e-01  3.06601759e+01  7.20570000e+00  1.43380000e+04  4.82900000e-01  4.13800000e+04
1.02197160e-01  3.06493034e+01  6.97550000e+00  1.37430000e+04  4.94200000e-01  3.98200000e+04
1.03219130e-01  3.05962066e+01  6.75320000e+00  1.31730000e+04  5.05800000e-01  3.85000000e+04
1.04251320e-01  3.05160397e+01  6.53910000e+00  1.26290000e+04  5.17500000e-01  3.72200000e+04
1.05293830e-01  3.04168566e+01  6.33320000e+00  1.21100000e+04  5.29500000e-01  3.60400000e+04
1.06346770e-01  3.03034267e+01  6.13510000e+00  1.16150000e+04  5.41800000e-01  3.49500000e+04
1.07410240e-01  3.01787447e+01  5.94470000e+00  1.11430000e+04  5.54200000e-01  3.38800000e+04
1.08484340e-01  3.00446860e+01  5.76170000e+00  1.06930000e+04  5.66900000e-01  3.28500000e+04
1.09569180e-01  2.99026008e+01  5.58650000e+00  1.02660000e+04  5.79800000e-01  3.18500000e+04
1.10664880e-01  2.97538653e+01  5.41900000e+00  9.85920000e+03  5.93000000e-01  3.08800000e+04
1.11771520e-01  2.95993709e+01  5.25890000e+00  9.47320000e+03  6.06400000e-01  2.99300000e+04
1.12889240e-01  2.94396233e+01  5.10580000e+00  9.10640000e+03  6.20000000e-01  2.90000000e+04
1.14018130e-01  2.92748190e+01  4.95950000e+00  8.75780000e+03  6.34000000e-01  2.79200000e+04
1.15158310e-01  2.91048535e+01  4.81960000e+00  8.42650000e+03  6.48100000e-01  2.67000000e+04
1.16309900e-01  2.89292792e+01  4.68580000e+00  8.11150000e+03  6.62500000e-01  2.55400000e+04
1.17473000e-01  2.87471973e+01  4.55800000e+00  7.81200000e+03  6.77200000e-01  2.44300000e+04
1.18647730e-01  2.85570337e+01  4.43570000e+00  7.52730000e+03  6.92100000e-01  2.33500000e+04
1.19834200e-01  2.83560802e+01  4.31900000e+00  7.25660000e+03  7.07300000e-01  2.23300000e+04
1.21032540e-01  2.81394660e+01  4.20760000e+00  6.99950000e+03  7.22800000e-01  2.13900000e+04
1.22242870e-01  2.78974929e+01  4.10170000e+00  6.75580000e+03  7.38500000e-01  2.04800000e+04
1.23465300e-01  2.76067920e+01  4.00230000e+00  6.52670000e+03  7.54500000e-01  1.96100000e+04
1.24699950e-01  2.71821455e+01  3.91590000e+00  6.32270000e+03  7.70800000e-01  1.87700000e+04
1.24759200e-01  2.71535296e+01  3.91270000e+00  6.31450000e+03  7.71600000e-01  1.87400000e+04
1.25227200e-01  2.68518442e+01  3.90070000e+00  6.27150000e+03  7.77800000e-01  1.84300000e+04
1.25461200e-01  2.65792035e+01  3.92840000e+00  6.30430000e+03  7.80900000e-01  1.82800000e+04
1.25693730e-01  2.54368559e+01  4.40070000e+00  7.04920000e+03  7.84000000e-01  1.81300000e+04
1.25696670e-01  2.66188125e+01  4.41940000e+00  7.07900000e+03  7.84000000e-01  1.88300000e+04
1.25929200e-01  2.65432276e+01  4.88630000e+00  7.81250000e+03  7.87100000e-01  1.87400000e+04
1.25946950e-01  2.65677534e+01  4.89090000e+00  7.81870000e+03  7.87300000e-01  1.87400000e+04
1.26163200e-01  2.67754014e+01  4.90910000e+00  7.83430000e+03  7.90200000e-01  1.86600000e+04
1.26631200e-01  2.69911324e+01  4.88760000e+00  7.77130000e+03  7.96500000e-01  1.84800000e+04
1.27206420e-01  2.71157311e+01  4.84270000e+00  7.66500000e+03  8.04200000e-01  1.82700000e+04
1.28478480e-01  2.72182244e+01  4.73520000e+00  7.42060000e+03  8.21300000e-01  1.78200000e+04
1.29763270e-01  2.72287442e+01  4.62740000e+00  7.17980000e+03  8.38700000e-01  1.73800000e+04
1.31060900e-01  2.71971077e+01  4.52270000e+00  6.94800000e+03  8.56400000e-01  1.69500000e+04
1.32371510e-01  2.71407880e+01  4.42170000e+00  6.72560000e+03  8.74400000e-01  1.65300000e+04
1.33695230e-01  2.70680283e+01  4.32440000e+00  6.51240000e+03  8.92700000e-01  1.61300000e+04
1.35032180e-01  2.69833868e+01  4.23070000e+00  6.30830000e+03  9.11300000e-01  1.57300000e+04
1.36382500e-01  2.68896487e+01  4.14060000e+00  6.11270000e+03  9.30200000e-01  1.53400000e+04
1.37746330e-01  2.67886397e+01  4.05400000e+00  5.92560000e+03  9.49400000e-01  1.49600000e+04
1.39123790e-01  2.66816278e+01  3.97040000e+00  5.74610000e+03  9.68900000e-01  1.45900000e+04
1.40515030e-01  2.65694195e+01  3.88990000e+00  5.57370000e+03  9.88700000e-01  1.42200000e+04
1.41920180e-01  2.64525078e+01  3.81220000e+00  5.40830000e+03  1.00900000e+00  1.37000000e+04
1.43339380e-01  2.63312542e+01  3.73740000e+00  5.24970000e+03  1.02900000e+00  1.32000000e+04
1.44772770e-01  2.62059205e+01  3.66520000e+00  5.09740000e+03  1.05000000e+00  1.26800000e+04
1.46220500e-01  2.60766578e+01  3.59570000e+00  4.95120000e+03  1.07100000e+00  1.21100000e+04
1.47682710e-01  2.59435338e+01  3.52870000e+00  4.81070000e+03  1.09300000e+00  1.15700000e+04
1.49159530e-01  2.58065406e+01  3.46410000e+00  4.67590000e+03  1.11400000e+00  1.10600000e+04
1.50651130e-01  2.56655966e+01  3.40180000e+00  4.54640000e+03  1.13600000e+00  1.05600000e+04
1.52157640e-01  2.55205441e+01  3.34200000e+00  4.42220000e+03  1.15900000e+00  1.00900000e+04
1.53679220e-01  2.53711404e+01  3.28420000e+00  4.30280000e+03  1.18200000e+00  9.63900000e+03
1.55216010e-01  2.52170416e+01  3.22860000e+00  4.18800000e+03  1.20500000e+00  9.20900000e+03
1.56768170e-01  2.50577734e+01  3.17500000e+00  4.07780000e+03  1.22800000e+00  8.80600000e+03
1.58335850e-01  2.48926844e+01  3.12350000e+00  3.97190000e+03  1.25200000e+00  8.43500000e+03
1.59919210e-01  2.47208609e+01  3.07390000e+00  3.87010000e+03  1.27600000e+00  8.08000000e+03
1.61518400e-01  2.45409699e+01  3.02620000e+00  3.77240000e+03  1.30100000e+00  7.74800000e+03
1.63133580e-01  2.43509340e+01  2.98040000e+00  3.67850000e+03  1.32500000e+00  7.43200000e+03
1.64764920e-01  2.41471522e+01  2.93650000e+00  3.58840000e+03  1.35100000e+00  7.12900000e+03
1.66412570e-01  2.39221121e+01  2.89460000e+00  3.50210000e+03  1.37600000e+00  6.83900000e+03
1.68076690e-01  2.36524294e+01  2.85580000e+00  3.42100000e+03  1.40200000e+00  6.56000000e+03
1.68425800e-01  2.35826265e+01  2.84880000e+00  3.40560000e+03  1.40700000e+00  6.50400000e+03
1.68893800e-01  2.34675490e+01  2.84240000e+00  3.38850000e+03  1.41500000e+00  6.42900000e+03
1.69127800e-01  2.33851836e+01  2.84570000e+00  3.38770000e+03  1.41800000e+00  6.39200000e+03
1.69359820e-01  2.32473586e+01  2.93180000e+00  3.48540000e+03  1.42200000e+00  6.35500000e+03
1.69363780e-01  2.32493544e+01  2.93650000e+00  3.49100000e+03  1.42200000e+00  6.35500000e+03
1.69595800e-01  2.33102809e+01  3.02570000e+00  3.59200000e+03  1.42600000e+00  6.31800000e+03
1.69757460e-01  2.33195002e+01  3.03120000e+00  3.59520000e+03  1.42800000e+00  6.29300000e+03
1.69829800e-01  2.33190814e+01  3.03220000e+00  3.59480000e+03  1.42900000e+00  6.28200000e+03
1.69970310e-01  2.33134562e+01  3.03320000e+00  3.59300000e+03  1.43200000e+00  6.26000000e+03
1.70297800e-01  2.32835799e+01  3.03380000e+00  3.58680000e+03  1.43700000e+00  6.21000000e+03
1.70438310e-01  2.32643886e+01  3.03420000e+00  3.58440000e+03  1.43900000e+00  6.18900000e+03
1.70672310e-01  2.32195856e+01  3.03790000e+00  3.58390000e+03  1.44300000e+00  6.15400000e+03
1.70904310e-01  2.31419874e+01  3.09190000e+00  3.64250000e+03  1.44600000e+00  6.11900000e+03
1.70908300e-01  2.31386483e+01  3.09480000e+00  3.64590000e+03  1.44600000e+00  6.10000000e+03
1.71140310e-01  2.31811081e+01  3.14890000e+00  3.70460000e+03  1.45000000e+00  6.06700000e+03
1.71374310e-01  2.31885206e+01  3.15260000e+00  3.70390000e+03  1.45400000e+00  6.03300000e+03
1.71455040e-01  2.31876205e+01  3.15290000e+00  3.70250000e+03  1.45500000e+00  6.02200000e+03
1.71842310e-01  2.31720896e+01  3.15250000e+00  3.69360000e+03  1.46100000e+00  5.96800000e+03
1.73169590e-01  2.30613919e+01  3.14730000e+00  3.65930000e+03  1.48200000e+00  5.78700000e+03
1.74407800e-01  2.29106003e+01  3.14460000e+00  3.63020000e+03  1.50100000e+00  5.62500000e+03
1.74875800e-01  2.28304277e+01  3.14650000e+00  3.62270000e+03  1.50900000e+00  5.56500000e+03
1.74901280e-01  2.28250855e+01  3.14680000e+00  3.62250000e+03  1.50900000e+00  5.56100000e+03
1.75109800e-01  2.27725960e+01  3.15210000e+00  3.62430000e+03  1.51300000e+00  5.53500000e+03
1.75341750e-01  2.26736436e+01  3.21800000e+00  3.69520000e+03  1.51600000e+00  5.50600000e+03
1.75345850e-01  2.26774916e+01  3.22160000e+00  3.69920000e+03  1.51600000e+00  5.39300000e+03
1.75577800e-01  2.27236414e+01  3.28960000e+00  3.77230000e+03  1.52000000e+00  5.37800000e+03
1.75811800e-01  2.27339956e+01  3.29760000e+00  3.77640000e+03  1.52400000e+00  5.36300000e+03
1.76279800e-01  2.27213618e+01  3.30460000e+00  3.77440000e+03  1.53100000e+00  5.33200000e+03
1.76650290e-01  2.27004346e+01  3.30890000e+00  3.77130000e+03  1.53700000e+00  5.30800000e+03
1.78416800e-01  2.25608859e+01  3.32940000e+00  3.75720000e+03  1.56500000e+00  5.19500000e+03
1.80200970e-01  2.23952590e+01  3.35520000e+00  3.74880000e+03  1.59300000e+00  5.08400000e+03
1.82002980e-01  2.22171300e+01  3.38740000e+00  3.74730000e+03  1.62200000e+00  4.97600000e+03
1.83823010e-01  2.20305666e+01  3.42660000e+00  3.75310000e+03  1.65200000e+00  4.87000000e+03
1.85661240e-01  2.18376187e+01  3.47350000e+00  3.76680000e+03  1.68100000e+00  4.76400000e+03
1.87517850e-01  2.16397997e+01  3.52850000e+00  3.78860000e+03  1.71100000e+00  4.66100000e+03
1.89393030e-01  2.14380442e+01  3.59130000e+00  3.81790000e+03  1.74100000e+00  4.55300000e+03
1.91286960e-01  2.12328243e+01  3.66230000e+00  3.85480000e+03  1.77200000e+00  4.44100000e+03
1.93199830e-01  2.10247435e+01  3.74190000e+00  3.89960000e+03  1.80300000e+00  4.33200000e+03
1.95131820e-01  2.08144866e+01  3.83010000e+00  3.95200000e+03  1.83500000e+00  4.22600000e+03
1.97083140e-01  2.06022979e+01  3.92680000e+00  4.01170000e+03  1.86700000e+00  4.12400000e+03
1.99053970e-01  2.03884147e+01  4.03230000e+00  4.07870000e+03  1.89900000e+00  4.02600000e+03
2.01044510e-01  2.01731331e+01  4.14680000e+00  4.15290000e+03  1.93200000e+00  3.93800000e+03
2.03054960e-01  1.99567789e+01  4.27060000e+00  4.23450000e+03  1.96500000e+00  3.85200000e+03
2.05085510e-01  1.97396977e+01  4.40380000e+00  4.32340000e+03  1.99800000e+00  3.78400000e+03
2.07136360e-01  1.95222530e+01  4.54670000e+00  4.41950000e+03  2.03200000e+00  3.73100000e+03
2.09207730e-01  1.93048253e+01  4.69960000e+00  4.52290000e+03  2.06600000e+00  3.67900000e+03
2.11299800e-01  1.90878108e+01  4.86250000e+00  4.63330000e+03  2.10100000e+00  3.65900000e+03
2.13412800e-01  1.88716213e+01  5.03570000e+00  4.75080000e+03  2.13600000e+00  3.64600000e+03
2.15546930e-01  1.86566833e+01  5.21930000e+00  4.87530000e+03  2.17200000e+00  3.63500000e+03
2.17702400e-01  1.84434374e+01  5.41340000e+00  5.00660000e+03  2.20700000e+00  3.64400000e+03
2.19879420e-01  1.82323369e+01  5.61840000e+00  5.14470000e+03  2.24400000e+00  3.65300000e+03
2.22078220e-01  1.80238472e+01  5.83390000e+00  5.28910000e+03  2.28000000e+00  3.67600000e+03
2.24299000e-01  1.78184439e+01  6.06010000e+00  5.43990000e+03  2.31700000e+00  3.71600000e+03
2.26541990e-01  1.76166114e+01  6.29720000e+00  5.59670000e+03  2.35500000e+00  3.75600000e+03
2.28807410e-01  1.74188430e+01  6.54510000e+00  5.75940000e+03  2.39300000e+00  3.82000000e+03
2.31095480e-01  1.72256364e+01  6.80370000e+00  5.92770000e+03  2.43100000e+00  3.89100000e+03
2.33406440e-01  1.70374938e+01  7.07310000e+00  6.10140000e+03  2.47000000e+00  3.96800000e+03
2.35740500e-01  1.68549205e+01  7.35320000e+00  6.28020000e+03  2.50900000e+00  4.08600000e+03
2.38097910e-01  1.66784215e+01  7.64380000e+00  6.46370000e+03  2.54800000e+00  4.20700000e+03
2.40478890e-01  1.65085008e+01  7.94480000e+00  6.65180000e+03  2.58800000e+00  4.33500000e+03
2.42883680e-01  1.63456589e+01  8.25600000e+00  6.84390000e+03  2.62800000e+00  4.47000000e+03
2.45312510e-01  1.61903913e+01  8.57730000e+00  7.03990000e+03  2.66900000e+00  4.61000000e+03
2.47765640e-01  1.60431860e+01  8.90860000e+00  7.23940000e+03  2.71000000e+00  4.75400000e+03
2.50243290e-01  1.59045223e+01  9.24930000e+00  7.44180000e+03  2.75100000e+00  4.90300000e+03
2.52745730e-01  1.57748681e+01  9.59930000e+00  7.64700000e+03  2.79300000e+00  5.05800000e+03
2.55273180e-01  1.56546788e+01  9.95820000e+00  7.85440000e+03  2.83500000e+00  5.23300000e+03
2.57825920e-01  1.55443949e+01  1.03260000e+01  8.06360000e+03  2.87800000e+00  5.41400000e+03
2.60404180e-01  1.54444408e+01  1.07020000e+01  8.27440000e+03  2.92100000e+00  5.60100000e+03
2.63008220e-01  1.53552224e+01  1.10850000e+01  8.48630000e+03  2.96400000e+00  5.79500000e+03
2.65638300e-01  1.52771264e+01  1.14770000e+01  8.69880000e+03  3.00800000e+00  5.99600000e+03
2.68294680e-01  1.52105180e+01  1.18750000e+01  8.91150000e+03  3.05200000e+00  6.20500000e+03
2.70977630e-01  1.51557400e+01  1.22800000e+01  9.12410000e+03  3.09700000e+00  6.42300000e+03
2.73687410e-01  1.51131112e+01  1.26910000e+01  9.33610000e+03  3.14200000e+00  6.64800000e+03
2.76424280e-01  1.50829254e+01  1.31070000e+01  9.54710000e+03  3.18700000e+00  6.88700000e+03
2.79188520e-01  1.50654502e+01  1.35290000e+01  9.75660000e+03  3.23300000e+00  7.13400000e+03
2.81980410e-01  1.50609260e+01  1.39550000e+01  9.96440000e+03  3.27900000e+00  7.38600000e+03
2.84800210e-01  1.50695652e+01  1.43860000e+01  1.01700000e+04  3.32600000e+00  7.63600000e+03
2.87648210e-01  1.50915514e+01  1.48190000e+01  1.03730000e+04  3.37300000e+00  7.89400000e+03
2.90524700e-01  1.51270385e+01  1.52560000e+01  1.05730000e+04  3.42000000e+00  8.13800000e+03
2.93429940e-01  1.51761517e+01  1.56950000e+01  1.07690000e+04  3.46800000e+00  8.37500000e+03
2.96364240e-01  1.52384801e+01  1.61360000e+01  1.09620000e+04  3.51600000e+00  8.61900000e+03
2.99327890e-01  1.53150969e+01  1.65780000e+01  1.11510000e+04  3.56400000e+00  8.86500000e+03
3.02321160e-01  1.54055300e+01  1.70210000e+01  1.13360000e+04  3.61300000e+00  9.11600000e+03
3.05344380e-01  1.55097815e+01  1.74630000e+01  1.15150000e+04  3.66200000e+00  9.35900000e+03
3.08397820e-01  1.56278227e+01  1.79060000e+01  1.16900000e+04  3.71100000e+00  9.56400000e+03
3.11481800e-01  1.57595948e+01  1.83470000e+01  1.18590000e+04  3.76100000e+00  9.77500000e+03
3.14596620e-01  1.59050084e+01  1.87860000e+01  1.20230000e+04  3.81100000e+00  9.97700000e+03
3.17742580e-01  1.60639442e+01  1.92230000e+01  1.21810000e+04  3.86200000e+00  1.01800000e+04
3.20920010e-01  1.62362479e+01  1.96570000e+01  1.23330000e+04  3.91300000e+00  1.03800000e+04
3.24129210e-01  1.64217416e+01  2.00880000e+01  1.24780000e+04  3.96400000e+00  1.05700000e+04
3.27370500e-01  1.66202185e+01  2.05150000e+01  1.26170000e+04  4.01600000e+00  1.07700000e+04
3.30644200e-01  1.68314443e+01  2.09370000e+01  1.27490000e+04  4.06800000e+00  1.09500000e+04
3.33950650e-01  1.70551574e+01  2.13540000e+01  1.28750000e+04  4.12000000e+00  1.11000000e+04
3.37290150e-01  1.72910694e+01  2.17660000e+01  1.29930000e+04  4.17200000e+00  1.12400000e+04
3.40663050e-01  1.75388659e+01  2.21720000e+01  1.31040000e+04  4.22500000e+00  1.13900000e+04
3.44069690e-01  1.77982075e+01  2.25710000e+01  1.32080000e+04  4.27900000e+00  1.15300000e+04
3.47510380e-01  1.80687298e+01  2.29640000e+01  1.33050000e+04  4.33200000e+00  1.16800000e+04
3.50985490e-01  1.83500448e+01  2.33490000e+01  1.33940000e+04  4.38600000e+00  1.18300000e+04
3.54495340e-01  1.86417408e+01  2.37260000e+01  1.34760000e+04  4.44000000e+00  1.19800000e+04
3.58040290e-01  1.89433833e+01  2.40950000e+01  1.35500000e+04  4.49500000e+00  1.21300000e+04
3.61620700e-01  1.92545154e+01  2.44560000e+01  1.36160000e+04  4.55000000e+00  1.22500000e+04
3.65236900e-01  1.95746580e+01  2.48070000e+01  1.36750000e+04  4.60500000e+00  1.23700000e+04
3.68889270e-01  1.99033097e+01  2.51490000e+01  1.37270000e+04  4.66000000e+00  1.24900000e+04
3.72578170e-01  2.02399471e+01  2.54820000e+01  1.37710000e+04  4.71600000e+00  1.26000000e+04
3.76303950e-01  2.05840242e+01  2.58050000e+01  1.38070000e+04  4.77200000e+00  1.27100000e+04
3.80066990e-01  2.09334074e+01  2.61180000e+01  1.38360000e+04  4.82800000e+00  1.28300000e+04
3.83867660e-01  2.12906310e+01  2.64200000e+01  1.38570000e+04  4.88400000e+00  1.29400000e+04
3.87706330e-01  2.16535113e+01  2.67110000e+01  1.38720000e+04  4.94100000e+00  1.30600000e+04
3.91583400e-01  2.20214004e+01  2.69920000e+01  1.38790000e+04  4.99800000e+00  1.31800000e+04
3.95499230e-01  2.23936183e+01  2.72620000e+01  1.38780000e+04  5.05500000e+00  1.33000000e+04
3.99454220e-01  2.27694473e+01  2.75200000e+01  1.38710000e+04  5.11300000e+00  1.34100000e+04
4.03448770e-01  2.31481273e+01  2.77680000e+01  1.38570000e+04  5.17100000e+00  1.35300000e+04
4.07483250e-01  2.35288472e+01  2.80040000e+01  1.38370000e+04  5.22800000e+00  1.36400000e+04
4.11558090e-01  2.39107339e+01  2.82280000e+01  1.38100000e+04  5.28700000e+00  1.37300000e+04
4.15673670e-01  2.42928371e+01  2.84410000e+01  1.37760000e+04  5.34500000e+00  1.38100000e+04
4.19830400e-01  2.46741074e+01  2.86430000e+01  1.37360000e+04  5.40400000e+00  1.38800000e+04
4.24028710e-01  2.50533662e+01  2.88330000e+01  1.36910000e+04  5.46300000e+00  1.39600000e+04
4.28268990e-01  2.54292602e+01  2.90110000e+01  1.36390000e+04  5.52200000e+00  1.40400000e+04
4.32551680e-01  2.58001985e+01  2.91790000e+01  1.35820000e+04  5.58100000e+00  1.41200000e+04
4.36877200e-01  2.61642476e+01  2.93360000e+01  1.35200000e+04  5.64000000e+00  1.42000000e+04
4.41245970e-01  2.65189705e+01  2.94830000e+01  1.34530000e+04  5.70000000e+00  1.42800000e+04
4.45658430e-01  2.68611517e+01  2.96200000e+01  1.33820000e+04  5.76000000e+00  1.43600000e+04
4.50115020e-01  2.71863038e+01  2.97490000e+01  1.33070000e+04  5.82000000e+00  1.44400000e+04
4.54616170e-01  2.74877118e+01  2.98720000e+01  1.32300000e+04  5.88000000e+00  1.45200000e+04
4.59162330e-01  2.77544156e+01  2.99950000e+01  1.31530000e+04  5.94000000e+00  1.46100000e+04
4.63753950e-01  2.79666469e+01  3.01330000e+01  1.30830000e+04  6.00100000e+00  1.46900000e+04
4.68391490e-01  2.80886824e+01  3.03390000e+01  1.30410000e+04  6.06100000e+00  1.47700000e+04
4.73075410e-01  2.81771897e+01  3.08200000e+01  1.31170000e+04  6.12200000e+00  1.48600000e+04
4.73747950e-01  2.82212806e+01  3.09220000e+01  1.31420000e+04  6.13100000e+00  1.48900000e+04
4.77806160e-01  2.87217325e+01  3.13910000e+01  1.32280000e+04  6.18300000e+00  1.48200000e+04
4.82584220e-01  2.93200515e+01  3.16390000e+01  1.32000000e+04  6.24400000e+00  1.47300000e+04
4.87410060e-01  2.98190310e+01  3.17940000e+01  1.31340000e+04  6.30500000e+00  1.46500000e+04
4.92284170e-01  3.02317260e+01  3.19350000e+01  1.30610000e+04  6.36600000e+00  1.45700000e+04
4.97207010e-01  3.05519869e+01  3.21470000e+01  1.30180000e+04  6.42700000e+00  1.44900000e+04
4.99830830e-01  3.07298844e+01  3.23580000e+01  1.30350000e+04  6.46000000e+00  1.44400000e+04
5.00569120e-01  3.07981785e+01  3.24300000e+01  1.30440000e+04  6.46900000e+00  1.44300000e+04
5.02179080e-01  3.09876053e+01  3.25780000e+01  1.30620000e+04  6.48900000e+00  1.44000000e+04
5.07200870e-01  3.16586945e+01  3.28340000e+01  1.30340000e+04  6.55000000e+00  1.43200000e+04
5.12272880e-01  3.23038787e+01  3.29550000e+01  1.29520000e+04  6.61100000e+00  1.42400000e+04
5.17395610e-01  3.28734667e+01  3.30340000e+01  1.28550000e+04  6.67300000e+00  1.41600000e+04
5.22569560e-01  3.34137633e+01  3.30940000e+01  1.27510000e+04  6.73500000e+00  1.40600000e+04
5.27795260e-01  3.39637843e+01  3.31390000e+01  1.26420000e+04  6.79600000e+00  1.39400000e+04
5.33073210e-01  3.44720844e+01  3.31730000e+01  1.25290000e+04  6.85800000e+00  1.38300000e+04
5.38403940e-01  3.49692409e+01  3.31950000e+01  1.24140000e+04  6.92000000e+00  1.36700000e+04
5.43787980e-01  3.54570328e+01  3.32090000e+01  1.22960000e+04  6.98100000e+00  1.35200000e+04
5.49225860e-01  3.59367632e+01  3.32130000e+01  1.21750000e+04  7.04300000e+00  1.33700000e+04
5.54718120e-01  3.64095231e+01  3.32080000e+01  1.20530000e+04  7.10500000e+00  1.32200000e+04
5.60265300e-01  3.68756147e+01  3.31940000e+01  1.19290000e+04  7.16700000e+00  1.30800000e+04
5.65867950e-01  3.73349557e+01  3.31720000e+01  1.18030000e+04  7.22800000e+00  1.29200000e+04
5.71526630e-01  3.77874887e+01  3.31400000e+01  1.16750000e+04  7.29000000e+00  1.27600000e+04
