#  Sr:    Z = 38;   Atomic weight = 87.62000 g/mol ;    nominal density:   [INLINE] = 2.5400E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.45497E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.80259E+05
#         12 edges. Edge energies (keV):
# K      1.61046E+01  L I    2.21630E+00  L II   2.00680E+00  L III  1.93960E+00
# M I    3.57500E-01  M II   2.79800E-01  M III  2.69100E-01  M IV   1.35000E-01
# M V    1.33100E-01  N I    3.77000E-02  N II   1.99000E-02  N III  1.99000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.6890E-01, -1.6920E-01 e/atom
#         Nuclear Thomson correction fNT = -9.0407E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=38, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.53207250e-02  8.84120067e+00  6.63210000e-01  3.34150000e+03  2.57000000e-01  4.90900000e+03
9.62739310e-02  8.78842725e+00  6.64240000e-01  3.31350000e+03  2.63000000e-01  4.91000000e+03
9.72366690e-02  8.73418591e+00  6.65300000e-01  3.28600000e+03  2.69100000e-01  4.90700000e+03
9.82090350e-02  8.67839716e+00  6.66410000e-01  3.25890000e+03  2.75400000e-01  4.90200000e+03
9.91911240e-02  8.62097620e+00  6.67560000e-01  3.23220000e+03  2.81800000e-01  4.89700000e+03
1.00183030e-01  8.56183228e+00  6.68740000e-01  3.20580000e+03  2.88200000e-01  4.89100000e+03
1.01184860e-01  8.50086812e+00  6.69960000e-01  3.17990000e+03  2.94800000e-01  4.88500000e+03
1.02196710e-01  8.43797911e+00  6.71210000e-01  3.15430000e+03  3.01600000e-01  4.87900000e+03
1.03218680e-01  8.37305244e+00  6.72500000e-01  3.12900000e+03  3.08400000e-01  4.87300000e+03
1.04250860e-01  8.30596612e+00  6.73810000e-01  3.10410000e+03  3.15400000e-01  4.86800000e+03
1.05293370e-01  8.23658779e+00  6.75160000e-01  3.07950000e+03  3.22500000e-01  4.86200000e+03
1.06346300e-01  8.16477332e+00  6.76530000e-01  3.05520000e+03  3.29700000e-01  4.85600000e+03
1.07409770e-01  8.09036516e+00  6.77930000e-01  3.03120000e+03  3.37100000e-01  4.85100000e+03
1.08483860e-01  8.01319040e+00  6.79360000e-01  3.00750000e+03  3.44600000e-01  4.84900000e+03
1.09568700e-01  7.93305838e+00  6.80820000e-01  2.98410000e+03  3.52200000e-01  4.84700000e+03
1.10664390e-01  7.84975780e+00  6.82300000e-01  2.96100000e+03  3.60000000e-01  4.84500000e+03
1.11771030e-01  7.76305317e+00  6.83800000e-01  2.93820000e+03  3.67900000e-01  4.84500000e+03
1.12888740e-01  7.67268041e+00  6.85330000e-01  2.91560000e+03  3.75900000e-01  4.84400000e+03
1.14017620e-01  7.57855389e+00  6.86870000e-01  2.89320000e+03  3.84100000e-01  4.84400000e+03
1.15157800e-01  7.47990880e+00  6.88450000e-01  2.87110000e+03  3.92400000e-01  4.84400000e+03
1.16309380e-01  7.37656767e+00  6.90040000e-01  2.84930000e+03  4.00800000e-01  4.84500000e+03
1.17472470e-01  7.26807755e+00  6.91660000e-01  2.82770000e+03  4.09400000e-01  4.86800000e+03
1.18647190e-01  7.15390599e+00  6.93300000e-01  2.80630000e+03  4.18200000e-01  4.89600000e+03
1.19833660e-01  7.03341795e+00  6.94970000e-01  2.78520000e+03  4.27100000e-01  4.92900000e+03
1.21032000e-01  6.90584276e+00  6.96660000e-01  2.76440000e+03  4.36100000e-01  4.99400000e+03
1.22242320e-01  6.77022516e+00  6.98380000e-01  2.74380000e+03  4.45300000e-01  5.06000000e+03
1.23464740e-01  6.62534982e+00  7.00130000e-01  2.72340000e+03  4.54600000e-01  5.16600000e+03
1.24699390e-01  6.46961857e+00  7.01940000e-01  2.70340000e+03  4.64100000e-01  5.31900000e+03
1.25946380e-01  6.30083762e+00  7.03800000e-01  2.68370000e+03  4.73800000e-01  5.47600000e+03
1.27205840e-01  6.11581625e+00  7.05750000e-01  2.66450000e+03  4.83500000e-01  5.87000000e+03
1.28477900e-01  5.90951755e+00  7.07860000e-01  2.64600000e+03  4.93500000e-01  6.35900000e+03
1.29762680e-01  5.67293043e+00  7.10270000e-01  2.62880000e+03  5.03600000e-01  6.88900000e+03
1.31060300e-01  5.38601175e+00  7.13530000e-01  2.61470000e+03  5.13900000e-01  7.46300000e+03
1.31810400e-01  5.17752033e+00  7.16680000e-01  2.61130000e+03  5.19800000e-01  7.81400000e+03
1.32370900e-01  4.97407138e+00  7.21690000e-01  2.61840000e+03  5.24300000e-01  8.08500000e+03
1.32455200e-01  4.93634751e+00  7.23050000e-01  2.62170000e+03  5.25000000e-01  8.12700000e+03
1.32777600e-01  4.75237288e+00  7.34010000e-01  2.65490000e+03  5.27500000e-01  8.28700000e+03
1.32938800e-01  4.60355121e+00  7.54400000e-01  2.72540000e+03  5.28800000e-01  8.36800000e+03
1.33098930e-01  4.29924299e+00  9.70470000e-01  3.50170000e+03  5.30100000e-01  8.45000000e+03
1.33101080e-01  4.47798680e+00  9.79350000e-01  3.53370000e+03  5.30100000e-01  8.08300000e+03
1.33261200e-01  4.52157908e+00  1.20160000e+00  4.33050000e+03  5.31400000e-01  8.04400000e+03
1.33422400e-01  4.59227126e+00  1.22840000e+00  4.42160000e+03  5.32700000e-01  8.00500000e+03
1.33694610e-01  4.62301822e+00  1.24950000e+00  4.48830000e+03  5.34900000e-01  7.94000000e+03
1.33710410e-01  4.62318710e+00  1.25040000e+00  4.49130000e+03  5.35000000e-01  7.93600000e+03
1.33744800e-01  4.62313015e+00  1.25250000e+00  4.49770000e+03  5.35300000e-01  7.92800000e+03
1.34355210e-01  4.55094858e+00  1.28660000e+00  4.59910000e+03  5.40200000e-01  7.78500000e+03
1.34389600e-01  4.54315957e+00  1.28860000e+00  4.60510000e+03  5.40500000e-01  7.77700000e+03
1.34677610e-01  4.45335413e+00  1.30870000e+00  4.66670000e+03  5.42800000e-01  7.71100000e+03
1.34838810e-01  4.36395580e+00  1.32980000e+00  4.73630000e+03  5.44100000e-01  7.67400000e+03
1.34998920e-01  4.17531165e+00  1.48410000e+00  5.27980000e+03  5.45400000e-01  7.63800000e+03
1.35001090e-01  4.39107089e+00  1.49040000e+00  5.30190000e+03  5.45400000e-01  8.07300000e+03
1.35031560e-01  4.21103915e+00  1.56460000e+00  5.56490000e+03  5.45600000e-01  8.08100000e+03
1.35161210e-01  4.33026441e+00  1.64880000e+00  5.85870000e+03  5.46700000e-01  8.11200000e+03
1.35322410e-01  4.38911787e+00  1.67420000e+00  5.94170000e+03  5.48000000e-01  8.15100000e+03
1.35644810e-01  4.43219198e+00  1.70490000e+00  6.03630000e+03  5.50600000e-01  8.23000000e+03
1.36289610e-01  4.43723651e+00  1.75700000e+00  6.19130000e+03  5.55800000e-01  8.39000000e+03
1.36381870e-01  4.43419001e+00  1.76430000e+00  6.21300000e+03  5.56500000e-01  8.41300000e+03
1.37745690e-01  4.34312864e+00  1.87550000e+00  6.53900000e+03  5.67600000e-01  8.75900000e+03
1.39123140e-01  4.20793718e+00  1.99620000e+00  6.89090000e+03  5.78900000e-01  9.12000000e+03
1.40514370e-01  4.05103504e+00  2.12850000e+00  7.27490000e+03  5.90300000e-01  9.50600000e+03
1.41919520e-01  3.88058448e+00  2.27390000e+00  7.69480000e+03  6.01900000e-01  1.00900000e+04
1.43338710e-01  3.70100924e+00  2.43370000e+00  8.15430000e+03  6.13600000e-01  1.07100000e+04
1.44772100e-01  3.51557370e+00  2.60960000e+00  8.65700000e+03  6.25500000e-01  1.14100000e+04
1.46219820e-01  3.32755507e+00  2.80310000e+00  9.20690000e+03  6.37600000e-01  1.22100000e+04
1.47682010e-01  3.14103501e+00  3.01470000e+00  9.80370000e+03  6.49900000e-01  1.30700000e+04
1.49158830e-01  2.95865193e+00  3.24220000e+00  1.04390000e+04  6.62400000e-01  1.39100000e+04
1.50650420e-01  2.78183261e+00  3.48370000e+00  1.11060000e+04  6.75000000e-01  1.47500000e+04
1.52156920e-01  2.61095866e+00  3.73880000e+00  1.18010000e+04  6.87800000e-01  1.56500000e+04
1.53678490e-01  2.44672169e+00  4.00710000e+00  1.25230000e+04  7.00800000e-01  1.65200000e+04
1.55215270e-01  2.28997805e+00  4.28860000e+00  1.32690000e+04  7.13900000e-01  1.74400000e+04
1.56767420e-01  2.14163544e+00  4.58270000e+00  1.40390000e+04  7.27200000e-01  1.83600000e+04
1.58335100e-01  2.00260784e+00  4.88930000e+00  1.48300000e+04  7.40800000e-01  1.92200000e+04
1.59918450e-01  1.87379278e+00  5.20780000e+00  1.56400000e+04  7.54500000e-01  2.01200000e+04
1.61517630e-01  1.75605726e+00  5.53760000e+00  1.64660000e+04  7.68300000e-01  2.09000000e+04
1.63132800e-01  1.65022760e+00  5.87810000e+00  1.73050000e+04  7.82400000e-01  2.16300000e+04
1.64764130e-01  1.55708151e+00  6.22870000e+00  1.81560000e+04  7.96700000e-01  2.23700000e+04
1.66411770e-01  1.47734143e+00  6.58860000e+00  1.90150000e+04  8.11100000e-01  2.30700000e+04
1.68075890e-01  1.41166891e+00  6.95700000e+00  1.98790000e+04  8.25700000e-01  2.37800000e+04
1.69756640e-01  1.36065982e+00  7.33300000e+00  2.07460000e+04  8.40500000e-01  2.44700000e+04
1.71454210e-01  1.32484040e+00  7.71580000e+00  2.16130000e+04  8.55500000e-01  2.50700000e+04
1.73168750e-01  1.30466403e+00  8.10440000e+00  2.24770000e+04  8.70700000e-01  2.56800000e+04
1.74900430e-01  1.30050874e+00  8.49790000e+00  2.33340000e+04  8.86100000e-01  2.63100000e+04
1.76649440e-01  1.31267554e+00  8.89520000e+00  2.41840000e+04  9.01600000e-01  2.69500000e+04
1.78415930e-01  1.34138729e+00  9.29540000e+00  2.50210000e+04  9.17400000e-01  2.76000000e+04
1.80200090e-01  1.38678843e+00  9.69740000e+00  2.58450000e+04  9.33300000e-01  2.80900000e+04
1.82002090e-01  1.44894526e+00  1.01000000e+01  2.66520000e+04  9.49500000e-01  2.85800000e+04
1.83822100e-01  1.52784687e+00  1.05030000e+01  2.74400000e+04  9.65800000e-01  2.90500000e+04
1.85660320e-01  1.62340664e+00  1.09040000e+01  2.82070000e+04  9.82300000e-01  2.94700000e+04
1.87516930e-01  1.73546423e+00  1.13030000e+01  2.89500000e+04  9.99000000e-01  2.99000000e+04
1.89392090e-01  1.86378807e+00  1.17000000e+01  2.96680000e+04  1.01600000e+00  3.03100000e+04
1.91286010e-01  2.00807829e+00  1.20920000e+01  3.03580000e+04  1.03300000e+00  3.07000000e+04
1.93198870e-01  2.16796989e+00  1.24790000e+01  3.10190000e+04  1.05000000e+00  3.10900000e+04
1.95130860e-01  2.34303629e+00  1.28600000e+01  3.16500000e+04  1.06800000e+00  3.14000000e+04
1.97082160e-01  2.53279306e+00  1.32340000e+01  3.22490000e+04  1.08500000e+00  3.17100000e+04
1.99052980e-01  2.73670183e+00  1.36010000e+01  3.28150000e+04  1.10300000e+00  3.20100000e+04
2.01043510e-01  2.95417423e+00  1.39590000e+01  3.33470000e+04  1.12100000e+00  3.23000000e+04
2.03053940e-01  3.18457596e+00  1.43090000e+01  3.38430000e+04  1.14000000e+00  3.26000000e+04
2.05084480e-01  3.42723056e+00  1.46490000e+01  3.43040000e+04  1.15800000e+00  3.28900000e+04
2.07135330e-01  3.68142353e+00  1.49790000e+01  3.47300000e+04  1.17700000e+00  3.31700000e+04
2.09206680e-01  3.94640569e+00  1.52980000e+01  3.51180000e+04  1.19600000e+00  3.34600000e+04
2.11298740e-01  4.22139678e+00  1.56060000e+01  3.54700000e+04  1.21500000e+00  3.37100000e+04
2.13411730e-01  4.50558842e+00  1.59020000e+01  3.57850000e+04  1.23400000e+00  3.39600000e+04
2.15545840e-01  4.79814670e+00  1.61860000e+01  3.60640000e+04  1.25300000e+00  3.41800000e+04
2.17701300e-01  5.09821430e+00  1.64580000e+01  3.63060000e+04  1.27300000e+00  3.42900000e+04
2.19878310e-01  5.40491188e+00  1.67170000e+01  3.65120000e+04  1.29300000e+00  3.43900000e+04
2.22077090e-01  5.71733866e+00  1.69630000e+01  3.66830000e+04  1.31300000e+00  3.44900000e+04
2.24297860e-01  6.03457203e+00  1.71960000e+01  3.68190000e+04  1.33300000e+00  3.45700000e+04
2.26540840e-01  6.35566577e+00  1.74150000e+01  3.69200000e+04  1.35300000e+00  3.46600000e+04
2.28806240e-01  6.67964673e+00  1.76220000e+01  3.69880000e+04  1.37400000e+00  3.47400000e+04
2.31094300e-01  7.00550919e+00  1.78150000e+01  3.70230000e+04  1.39500000e+00  3.48000000e+04
2.33405240e-01  7.33220639e+00  1.79950000e+01  3.70270000e+04  1.41600000e+00  3.48700000e+04
2.35739290e-01  7.65863795e+00  1.81620000e+01  3.70000000e+04  1.43700000e+00  3.48900000e+04
2.38096680e-01  7.98363158e+00  1.83160000e+01  3.69440000e+04  1.45800000e+00  3.49200000e+04
2.40477650e-01  8.30592728e+00  1.84560000e+01  3.68590000e+04  1.48000000e+00  3.49500000e+04
2.42882420e-01  8.62409358e+00  1.85840000e+01  3.67480000e+04  1.50100000e+00  3.49700000e+04
2.45311240e-01  8.93653481e+00  1.87000000e+01  3.66110000e+04  1.52300000e+00  3.50000000e+04
2.47764350e-01  9.24135376e+00  1.88040000e+01  3.64490000e+04  1.54500000e+00  3.50200000e+04
2.50242000e-01  9.53621323e+00  1.88970000e+01  3.62660000e+04  1.56800000e+00  3.50400000e+04
2.52744410e-01  9.81808357e+00  1.89780000e+01  3.60620000e+04  1.59000000e+00  3.50700000e+04
2.55271850e-01  1.00827855e+01  1.90510000e+01  3.58410000e+04  1.61300000e+00  3.51000000e+04
2.57824570e-01  1.03240951e+01  1.91160000e+01  3.56070000e+04  1.63500000e+00  3.51200000e+04
2.60402810e-01  1.05317960e+01  1.91770000e+01  3.53680000e+04  1.65800000e+00  3.51500000e+04
2.63006840e-01  1.06868223e+01  1.92440000e+01  3.51410000e+04  1.68200000e+00  3.51900000e+04
2.65636910e-01  1.07475623e+01  1.93520000e+01  3.49880000e+04  1.70500000e+00  3.52200000e+04
2.68293270e-01  1.06586914e+01  1.97000000e+01  3.52650000e+04  1.72800000e+00  3.52500000e+04
2.69015240e-01  1.06744858e+01  1.99130000e+01  3.55490000e+04  1.73500000e+00  3.52600000e+04
2.69184780e-01  1.06911455e+01  1.99680000e+01  3.56250000e+04  1.73600000e+00  3.76000000e+04
2.70976200e-01  1.10919084e+01  2.03950000e+01  3.61460000e+04  1.75200000e+00  3.66100000e+04
2.73685960e-01  1.16904178e+01  2.06030000e+01  3.61540000e+04  1.77600000e+00  3.51900000e+04
2.76422820e-01  1.21243915e+01  2.07020000e+01  3.59680000e+04  1.80000000e+00  3.38100000e+04
2.79187040e-01  1.24334101e+01  2.08860000e+01  3.59290000e+04  1.82400000e+00  3.24900000e+04
2.79711300e-01  1.25030199e+01  2.09550000e+01  3.59800000e+04  1.82900000e+00  3.22500000e+04
2.79888690e-01  1.25311286e+01  2.09800000e+01  3.60000000e+04  1.83000000e+00  3.47600000e+04
2.81978910e-01  1.29725955e+01  2.11780000e+01  3.60700000e+04  1.84900000e+00  3.45900000e+04
2.84798700e-01  1.35361561e+01  2.12430000e+01  3.58220000e+04  1.87300000e+00  3.43700000e+04
2.87646680e-01  1.40295807e+01  2.12500000e+01  3.54800000e+04  1.89800000e+00  3.41500000e+04
2.90523150e-01  1.44827428e+01  2.12370000e+01  3.51060000e+04  1.92300000e+00  3.37800000e+04
2.93428380e-01  1.49091793e+01  2.12100000e+01  3.47150000e+04  1.94800000e+00  3.33300000e+04
2.96362660e-01  1.53157794e+01  2.11740000e+01  3.43120000e+04  1.97300000e+00  3.28900000e+04
2.99326280e-01  1.57065605e+01  2.11290000e+01  3.39010000e+04  1.99800000e+00  3.24200000e+04
3.02319540e-01  1.60837406e+01  2.10770000e+01  3.34820000e+04  2.02400000e+00  3.19600000e+04
3.05342730e-01  1.64487602e+01  2.10170000e+01  3.30570000e+04  2.04900000e+00  3.15100000e+04
3.08396160e-01  1.68026610e+01  2.09510000e+01  3.26270000e+04  2.07500000e+00  3.11100000e+04
3.11480120e-01  1.71461764e+01  2.08790000e+01  3.21930000e+04  2.10100000e+00  3.07100000e+04
3.14594910e-01  1.74796393e+01  2.08020000e+01  3.17560000e+04  2.12700000e+00  3.03300000e+04
3.17740860e-01  1.78032293e+01  2.07190000e+01  3.13160000e+04  2.15300000e+00  2.99700000e+04
3.20918270e-01  1.81170048e+01  2.06300000e+01  3.08740000e+04  2.18000000e+00  2.96200000e+04
3.24127440e-01  1.84208957e+01  2.05380000e+01  3.04310000e+04  2.20600000e+00  2.92700000e+04
3.27368720e-01  1.87146598e+01  2.04410000e+01  2.99870000e+04  2.23300000e+00  2.89300000e+04
3.30642400e-01  1.89978749e+01  2.03400000e+01  2.95440000e+04  2.26000000e+00  2.85800000e+04
3.33948820e-01  1.92698395e+01  2.02370000e+01  2.91030000e+04  2.28700000e+00  2.82500000e+04
3.37288310e-01  1.95294389e+01  2.01310000e+01  2.86640000e+04  2.31400000e+00  2.79100000e+04
3.40661190e-01  1.97748837e+01  2.00230000e+01  2.82280000e+04  2.34100000e+00  2.75900000e+04
3.44067790e-01  2.00031964e+01  1.99170000e+01  2.78000000e+04  2.36800000e+00  2.72600000e+04
3.47508470e-01  2.02091432e+01  1.98150000e+01  2.73840000e+04  2.39500000e+00  2.69400000e+04
3.50983550e-01  2.03831592e+01  1.97290000e+01  2.69960000e+04  2.42300000e+00  2.66200000e+04
3.54493380e-01  2.05133236e+01  1.96980000e+01  2.66870000e+04  2.45000000e+00  2.63100000e+04
3.57275120e-01  2.06316921e+01  1.97830000e+01  2.65930000e+04  2.47200000e+00  2.60600000e+04
3.57724850e-01  2.06644322e+01  1.98050000e+01  2.65890000e+04  2.47600000e+00  2.60200000e+04
3.58038310e-01  2.06902855e+01  1.98200000e+01  2.65860000e+04  2.47800000e+00  2.60000000e+04
3.61618690e-01  2.10767521e+01  1.98920000e+01  2.64180000e+04  2.50600000e+00  2.56900000e+04
3.65234880e-01  2.14558439e+01  1.98300000e+01  2.60760000e+04  2.53400000e+00  2.53900000e+04
3.68887220e-01  2.17944850e+01  1.97270000e+01  2.56830000e+04  2.56200000e+00  2.50900000e+04
3.72576090e-01  2.21057208e+01  1.96080000e+01  2.52750000e+04  2.59000000e+00  2.47900000e+04
3.76301850e-01  2.23977449e+01  1.94790000e+01  2.48600000e+04  2.61800000e+00  2.45000000e+04
3.80064860e-01  2.26750686e+01  1.93450000e+01  2.44450000e+04  2.64700000e+00  2.42000000e+04
3.83865510e-01  2.29404553e+01  1.92080000e+01  2.40310000e+04  2.67500000e+00  2.39100000e+04
3.87704160e-01  2.31957140e+01  1.90680000e+01  2.36200000e+04  2.70300000e+00  2.36100000e+04
3.91581200e-01  2.34421015e+01  1.89270000e+01  2.32130000e+04  2.73200000e+00  2.32800000e+04
3.95497010e-01  2.36805498e+01  1.87830000e+01  2.28090000e+04  2.76100000e+00  2.29500000e+04
3.99451970e-01  2.39059847e+01  1.86390000e+01  2.24090000e+04  2.78900000e+00  2.25900000e+04
4.03446490e-01  2.41303856e+01  1.84930000e+01  2.20140000e+04  2.81800000e+00  2.22000000e+04
4.07480950e-01  2.43451643e+01  1.83460000e+01  2.16220000e+04  2.84700000e+00  2.18200000e+04
4.11555750e-01  2.45571664e+01  1.81980000e+01  2.12360000e+04  2.87600000e+00  2.14400000e+04
4.15671310e-01  2.47634343e+01  1.80490000e+01  2.08540000e+04  2.90500000e+00  2.10600000e+04
4.19828020e-01  2.49642204e+01  1.79000000e+01  2.04770000e+04  2.93400000e+00  2.06900000e+04
4.24026290e-01  2.51597477e+01  1.77510000e+01  2.01050000e+04  2.96300000e+00  2.03300000e+04
4.28266550e-01  2.53502152e+01  1.76010000e+01  1.97370000e+04  2.99200000e+00  1.99700000e+04
4.32549210e-01  2.55358031e+01  1.74500000e+01  1.93750000e+04  3.02100000e+00  1.96200000e+04
4.36874700e-01  2.57166759e+01  1.73000000e+01  1.90180000e+04  3.05000000e+00  1.92800000e+04
4.41243440e-01  2.58929853e+01  1.71490000e+01  1.86650000e+04  3.08000000e+00  1.89400000e+04
4.45655870e-01  2.60648721e+01  1.69980000e+01  1.83180000e+04  3.10900000e+00  1.86100000e+04
4.50112430e-01  2.62324681e+01  1.68470000e+01  1.79760000e+04  3.13800000e+00  1.82800000e+04
4.54613550e-01  2.63958970e+01  1.66970000e+01  1.76390000e+04  3.16700000e+00  1.79500000e+04
4.59159680e-01  2.65552756e+01  1.65460000e+01  1.73060000e+04  3.19700000e+00  1.76300000e+04
4.63751270e-01  2.67107148e+01  1.63960000e+01  1.69790000e+04  3.22600000e+00  1.73100000e+04
4.68388780e-01  2.68623200e+01  1.62450000e+01  1.66570000e+04  3.25500000e+00  1.69900000e+04
4.73072660e-01  2.70101920e+01  1.60960000e+01  1.63400000e+04  3.28500000e+00  1.66800000e+04
4.77803390e-01  2.71544269e+01  1.59460000e+01  1.60280000e+04  3.31400000e+00  1.63800000e+04
4.82581420e-01  2.72951174e+01  1.57970000e+01  1.57210000e+04  3.34300000e+00  1.60800000e+04
4.87407230e-01  2.74323522e+01  1.56480000e+01  1.54180000e+04  3.37300000e+00  1.57800000e+04
4.92281290e-01  2.75662170e+01  1.54990000e+01  1.51210000e+04  3.40200000e+00  1.54900000e+04
4.97204100e-01  2.76967947e+01  1.53510000e+01  1.48280000e+04  3.43100000e+00  1.52100000e+04
5.02176140e-01  2.78241651e+01  1.52040000e+01  1.45400000e+04  3.46100000e+00  1.49300000e+04
5.07197890e-01  2.79484059e+01  1.50570000e+01  1.42570000e+04  3.49000000e+00  1.46600000e+04
5.12269870e-01  2.80695926e+01  1.49110000e+01  1.39790000e+04  3.51900000e+00  1.43900000e+04
5.17392560e-01  2.81877986e+01  1.47650000e+01  1.37050000e+04  3.54800000e+00  1.41300000e+04
5.22566480e-01  2.83030959e+01  1.46200000e+01  1.34360000e+04  3.57700000e+00  1.38600000e+04
5.27792140e-01  2.84155547e+01  1.44750000e+01  1.31720000e+04  3.60600000e+00  1.36000000e+04
5.33070060e-01  2.85252446e+01  1.43320000e+01  1.29120000e+04  3.63500000e+00  1.33500000e+04
5.38400750e-01  2.86322276e+01  1.41880000e+01  1.26560000e+04  3.66400000e+00  1.30900000e+04
5.43784760e-01  2.87365477e+01  1.40460000e+01  1.24050000e+04  3.69300000e+00  1.28400000e+04
5.49222600e-01  2.88382377e+01  1.39030000e+01  1.21580000e+04  3.72200000e+00  1.26000000e+04
5.54714820e-01  2.89373275e+01  1.37630000e+01  1.19150000e+04  3.75100000e+00  1.23500000e+04
5.60261960e-01  2.90338501e+01  1.36220000e+01  1.16770000e+04  3.78000000e+00  1.21100000e+04
5.65864580e-01  2.91278406e+01  1.34810000e+01  1.14420000e+04  3.80800000e+00  1.18700000e+04
5.71523220e-01  2.92193357e+01  1.33430000e+01  1.12120000e+04  3.83700000e+00  1.16400000e+04
5.77238440e-01  2.93083733e+01  1.32040000e+01  1.09860000e+04  3.86500000e+00  1.14100000e+04
5.83010820e-01  2.93949918e+01  1.30660000e+01  1.07630000e+04  3.89400000e+00  1.11900000e+04
5.88840930e-01  2.94792303e+01  1.29290000e+01  1.05450000e+04  3.92200000e+00  1.09600000e+04
5.94729330e-01  2.95611279e+01  1.27920000e+01  1.03300000e+04  3.95000000e+00  1.07500000e+04
6.00676620e-01  2.96407238e+01  1.26560000e+01  1.01190000e+04  3.97800000e+00  1.05400000e+04
6.06683380e-01  2.97180572e+01  1.25210000e+01  9.91170000e+03  4.00600000e+00  1.03300000e+04
6.12750210e-01  2.97931670e+01  1.23870000e+01  9.70830000e+03  4.03400000e+00  1.01300000e+04
6.18877700e-01  2.98660918e+01  1.22530000e+01  9.50860000e+03  4.06200000e+00  9.92700000e+03
6.25066470e-01  2.99368698e+01  1.21210000e+01  9.31260000e+03  4.09000000e+00  9.73200000e+03
6.31317130e-01  3.00055388e+01  1.19890000e+01  9.12020000e+03  4.11700000e+00  9.53400000e+03
6.37630300e-01  3.00721363e+01  1.18580000e+01  8.93130000e+03  4.14500000e+00  9.34000000e+03
6.44006590e-01  3.01366990e+01  1.17280000e+01  8.74600000e+03  4.17200000e+00  9.14800000e+03
6.50446650e-01  3.01992634e+01  1.15990000e+01  8.56410000e+03  4.19900000e+00  8.95200000e+03
6.56951110e-01  3.02598653e+01  1.14710000e+01  8.38560000e+03  4.22600000e+00  8.76000000e+03
6.63520620e-01  3.03185400e+01  1.13440000e+01  8.21060000e+03  4.25300000e+00  8.57400000e+03
6.70155820e-01  3.03753223e+01  1.12170000e+01  8.03880000e+03  4.27900000e+00  8.39400000e+03
6.76857370e-01  3.04302465e+01  1.10920000e+01  7.87030000e+03  4.30600000e+00  8.21700000e+03
6.83625940e-01  3.04833462e+01  1.09680000e+01  7.70500000e+03  4.33200000e+00  8.05600000e+03
6.90462190e-01  3.05346548e+01  1.08440000e+01  7.54290000e+03  4.35800000e+00  7.90100000e+03
6.97366810e-01  3.05842048e+01  1.07220000e+01  7.38390000e+03  4.38400000e+00  7.74800000e+03
7.04340470e-01  3.06320285e+01  1.06000000e+01  7.22800000e+03  4.41000000e+00  7.59300000e+03
7.11383870e-01  3.06781583e+01  1.04800000e+01  7.07500000e+03  4.43600000e+00  7.44100000e+03
7.18497700e-01  3.07226193e+01  1.03600000e+01  6.92510000e+03  4.46100000e+00  7.28800000e+03
7.25682670e-01  3.07654393e+01  1.02420000e+01  6.77800000e+03  4.48600000e+00  7.13300000e+03
7.32939490e-01  3.08066488e+01  1.01240000e+01  6.63390000e+03  4.51100000e+00  6.98200000e+03
7.40268870e-01  3.08462777e+01  1.00080000e+01  6.49250000e+03  4.53600000e+00  6.83300000e+03
7.47671560e-01  3.08843558e+01  9.89200000e+00  6.35400000e+03  4.56100000e+00  6.68800000e+03
7.55148260e-01  3.09209126e+01  9.77740000e+00  6.21820000e+03  4.58500000e+00  6.54600000e+03
7.62699740e-01  3.09559771e+01  9.66380000e+00  6.08510000e+03  4.60900000e+00  6.40600000e+03
7.70326730e-01  3.09895786e+01  9.55130000e+00  5.95470000e+03  4.63300000e+00  6.27000000e+03
7.78029990e-01  3.10217459e+01  9.43970000e+00  5.82690000e+03  4.65700000e+00  6.13500000e+03
7.85810280e-01  3.10525082e+01  9.32920000e+00  5.70170000e+03  4.68100000e+00  6.00200000e+03
7.93668380e-01  3.10818947e+01  9.21960000e+00  5.57890000e+03  4.70400000e+00  5.87200000e+03
8.01605050e-01  3.11099350e+01  9.11110000e+00  5.45870000e+03  4.72700000e+00  5.74400000e+03
8.09621100e-01  3.11413864e+01  9.00360000e+00  5.34090000e+03  4.75000000e+00  5.61800000e+03
8.17717300e-01  3.11669337e+01  8.89710000e+00  5.22540000e+03  4.77300000e+00  5.49600000e+03
8.25894470e-01  3.11912343e+01  8.79160000e+00  5.11240000e+03  4.79500000e+00  5.37600000e+03
8.34153400e-01  3.12143224e+01  8.68720000e+00  5.00160000e+03  4.81700000e+00  5.25800000e+03
8.42494930e-01  3.12384790e+01  8.58370000e+00  4.89310000e+03  4.83900000e+00  5.14400000e+03
8.50919870e-01  3.12593041e+01  8.48130000e+00  4.78680000e+03  4.86100000e+00  5.03100000e+03
8.59429060e-01  3.12790370e+01  8.37980000e+00  4.68270000e+03  4.88200000e+00  4.92100000e+03
8.68023340e-01  3.12977255e+01  8.27940000e+00  4.58080000e+03  4.90300000e+00  4.81300000e+03
