#  Sc:    Z = 21;   Atomic weight = 44.95590 g/mol ;    nominal density:   [INLINE] = 2.9800E+00 g/cm3
#         a(barns/atom) = (cm2/g)    7.46511E+01
#         E(eV) (cm2/g) = f2(e/atom)    9.36035E+05
#         7 edges. Edge energies (keV):
# K      4.49280E+00  L I    5.00400E-01  L II   4.06700E-01  L III  4.02200E-01
# M I    5.38000E-02  M II   3.23000E-02  M III  3.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -6.5705E-02, -4.0800E-02 e/atom
#         Nuclear Thomson correction fNT = -5.3814E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=21, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.58837700e-01  2.05568575e+01  5.73310000e+00  5.59680000e+03  3.06800000e+00  5.78800000e+03
9.68426070e-01  2.05797036e+01  5.64930000e+00  5.46030000e+03  3.07500000e+00  5.64700000e+03
9.78110320e-01  2.06015569e+01  5.56650000e+00  5.32700000e+03  3.08200000e+00  5.51000000e+03
9.87891410e-01  2.06224865e+01  5.48480000e+00  5.19690000e+03  3.08900000e+00  5.37500000e+03
9.97770320e-01  2.06425716e+01  5.40420000e+00  5.06980000e+03  3.09500000e+00  5.24400000e+03
1.00774800e+00  2.06633383e+01  5.32240000e+00  4.94360000e+03  3.10100000e+00  5.11600000e+03
1.01782550e+00  2.06829786e+01  5.24070000e+00  4.81960000e+03  3.10700000e+00  4.99100000e+03
1.02800370e+00  2.07010966e+01  5.16010000e+00  4.69850000e+03  3.11300000e+00  4.86900000e+03
1.03828380e+00  2.07178134e+01  5.08060000e+00  4.58020000e+03  3.11900000e+00  4.75100000e+03
1.04866660e+00  2.07332298e+01  5.00210000e+00  4.46480000e+03  3.12400000e+00  4.63300000e+03
1.05915320e+00  2.07474296e+01  4.92470000e+00  4.35220000e+03  3.12900000e+00  4.51900000e+03
1.06974480e+00  2.07604848e+01  4.84830000e+00  4.24230000e+03  3.13400000e+00  4.40700000e+03
1.08044220e+00  2.07724579e+01  4.77300000e+00  4.13500000e+03  3.13900000e+00  4.29800000e+03
1.09124660e+00  2.07834044e+01  4.69870000e+00  4.03040000e+03  3.14400000e+00  4.19200000e+03
1.10215910e+00  2.07933744e+01  4.62540000e+00  3.92830000e+03  3.14800000e+00  4.08800000e+03
1.11318060e+00  2.08024134e+01  4.55320000e+00  3.82860000e+03  3.15200000e+00  3.98700000e+03
1.12431240e+00  2.08105942e+01  4.48200000e+00  3.73150000e+03  3.15600000e+00  3.88800000e+03
1.13555560e+00  2.08178940e+01  4.41180000e+00  3.63670000e+03  3.16000000e+00  3.79200000e+03
1.14691110e+00  2.08243797e+01  4.34260000e+00  3.54420000e+03  3.16300000e+00  3.69800000e+03
1.15838020e+00  2.08300856e+01  4.27440000e+00  3.45400000e+03  3.16700000e+00  3.60700000e+03
1.16996400e+00  2.08350438e+01  4.20720000e+00  3.36600000e+03  3.17000000e+00  3.51800000e+03
1.18166360e+00  2.08392849e+01  4.14100000e+00  3.28020000e+03  3.17300000e+00  3.43100000e+03
1.19348020e+00  2.08428379e+01  4.07570000e+00  3.19660000e+03  3.17500000e+00  3.34600000e+03
1.20541500e+00  2.08457307e+01  4.01150000e+00  3.11500000e+03  3.17800000e+00  3.26300000e+03
1.21746920e+00  2.08485569e+01  3.94810000e+00  3.03540000e+03  3.18000000e+00  3.18200000e+03
1.22964390e+00  2.08505652e+01  3.88570000e+00  2.95790000e+03  3.18200000e+00  3.10300000e+03
1.24194030e+00  2.08516787e+01  3.82420000e+00  2.88230000e+03  3.18400000e+00  3.02600000e+03
1.25435970e+00  2.08522338e+01  3.76370000e+00  2.80860000e+03  3.18500000e+00  2.95100000e+03
1.26690330e+00  2.08522535e+01  3.70410000e+00  2.73670000e+03  3.18700000e+00  2.87700000e+03
1.27957230e+00  2.08517598e+01  3.64530000e+00  2.66660000e+03  3.18800000e+00  2.80600000e+03
1.29236800e+00  2.08507742e+01  3.58750000e+00  2.59830000e+03  3.18900000e+00  2.73600000e+03
1.30529170e+00  2.08493173e+01  3.53050000e+00  2.53180000e+03  3.19000000e+00  2.66700000e+03
1.31834460e+00  2.08474094e+01  3.47450000e+00  2.46690000e+03  3.19000000e+00  2.60000000e+03
1.33152800e+00  2.08450697e+01  3.41930000e+00  2.40370000e+03  3.19000000e+00  2.53500000e+03
1.34484330e+00  2.08423173e+01  3.36490000e+00  2.34200000e+03  3.19000000e+00  2.47200000e+03
1.35829170e+00  2.08391706e+01  3.31140000e+00  2.28200000e+03  3.19000000e+00  2.41000000e+03
1.37187460e+00  2.08356473e+01  3.25870000e+00  2.22340000e+03  3.19000000e+00  2.35000000e+03
1.38559330e+00  2.08317651e+01  3.20690000e+00  2.16640000e+03  3.18900000e+00  2.29100000e+03
1.39944920e+00  2.08275409e+01  3.15590000e+00  2.11080000e+03  3.18900000e+00  2.23400000e+03
1.41344370e+00  2.08229914e+01  3.10560000e+00  2.05670000e+03  3.18800000e+00  2.17800000e+03
1.42757810e+00  2.08181330e+01  3.05620000e+00  2.00390000e+03  3.18700000e+00  2.12300000e+03
1.44185390e+00  2.08129818e+01  3.00760000e+00  1.95250000e+03  3.18500000e+00  2.07000000e+03
1.45627240e+00  2.08075536e+01  2.95970000e+00  1.90240000e+03  3.18300000e+00  2.01800000e+03
1.47083510e+00  2.08018642e+01  2.91260000e+00  1.85360000e+03  3.18200000e+00  1.96800000e+03
1.48554350e+00  2.07959293e+01  2.86630000e+00  1.80600000e+03  3.18000000e+00  1.91800000e+03
1.50039890e+00  2.07897643e+01  2.82070000e+00  1.75970000e+03  3.17700000e+00  1.86900000e+03
1.51540290e+00  2.07849621e+01  2.77580000e+00  1.71460000e+03  3.17500000e+00  1.82200000e+03
1.53055690e+00  2.07784139e+01  2.73170000e+00  1.67060000e+03  3.17200000e+00  1.77600000e+03
1.54586240e+00  2.07716850e+01  2.68820000e+00  1.62780000e+03  3.16900000e+00  1.73000000e+03
1.56132110e+00  2.07647922e+01  2.64550000e+00  1.58600000e+03  3.16600000e+00  1.68600000e+03
1.57693420e+00  2.07577533e+01  2.60350000e+00  1.54540000e+03  3.16300000e+00  1.64300000e+03
1.59270360e+00  2.07505868e+01  2.56220000e+00  1.50580000e+03  3.16000000e+00  1.60200000e+03
1.60863060e+00  2.07433126e+01  2.52150000e+00  1.46720000e+03  3.15600000e+00  1.56100000e+03
1.62471690e+00  2.07358314e+01  2.48000000e+00  1.42880000e+03  3.15200000e+00  1.52100000e+03
1.64096400e+00  2.07280041e+01  2.43860000e+00  1.39100000e+03  3.14800000e+00  1.48200000e+03
1.65737370e+00  2.07197968e+01  2.39790000e+00  1.35420000e+03  3.14400000e+00  1.44400000e+03
1.67394740e+00  2.07112475e+01  2.35790000e+00  1.31850000e+03  3.13900000e+00  1.40800000e+03
1.69068680e+00  2.07023904e+01  2.31860000e+00  1.28370000e+03  3.13500000e+00  1.37200000e+03
1.70759370e+00  2.06932549e+01  2.28000000e+00  1.24980000e+03  3.13000000e+00  1.33700000e+03
1.72466960e+00  2.06838673e+01  2.24220000e+00  1.21690000e+03  3.12500000e+00  1.30300000e+03
1.74191630e+00  2.06742506e+01  2.20500000e+00  1.18490000e+03  3.12000000e+00  1.26900000e+03
1.75933540e+00  2.06644258e+01  2.16850000e+00  1.15370000e+03  3.11400000e+00  1.23700000e+03
1.77692880e+00  2.06544116e+01  2.13260000e+00  1.12340000e+03  3.10900000e+00  1.20500000e+03
1.79469810e+00  2.06442250e+01  2.09740000e+00  1.09390000e+03  3.10300000e+00  1.17400000e+03
1.81264500e+00  2.06338817e+01  2.06290000e+00  1.06520000e+03  3.09700000e+00  1.14400000e+03
1.83077140e+00  2.06233964e+01  2.02890000e+00  1.03730000e+03  3.09100000e+00  1.11400000e+03
1.84907910e+00  2.06127825e+01  1.99560000e+00  1.01020000e+03  3.08500000e+00  1.08600000e+03
1.86756990e+00  2.06020527e+01  1.96290000e+00  9.83810000e+02  3.07800000e+00  1.05800000e+03
1.88624560e+00  2.05912193e+01  1.93080000e+00  9.58120000e+02  3.07100000e+00  1.03100000e+03
1.90510800e+00  2.05802941e+01  1.89920000e+00  9.33130000e+02  3.06500000e+00  1.00400000e+03
1.92415910e+00  2.05692884e+01  1.86820000e+00  9.08820000e+02  3.05800000e+00  9.78100000e+02
1.94340070e+00  2.05582137e+01  1.83780000e+00  8.85170000e+02  3.05000000e+00  9.52900000e+02
1.96283470e+00  2.05470817e+01  1.80790000e+00  8.62150000e+02  3.04300000e+00  9.28400000e+02
1.98246300e+00  2.05359044e+01  1.77860000e+00  8.39760000e+02  3.03500000e+00  9.04500000e+02
2.00228760e+00  2.05246942e+01  1.74970000e+00  8.17950000e+02  3.02800000e+00  8.81300000e+02
2.02231050e+00  2.05133551e+01  1.72010000e+00  7.96170000e+02  3.02000000e+00  8.58700000e+02
2.04253350e+00  2.05018089e+01  1.69110000e+00  7.74990000e+02  3.01200000e+00  8.36500000e+02
2.06295890e+00  2.04900730e+01  1.66260000e+00  7.54380000e+02  3.00400000e+00  8.14900000e+02
2.08358840e+00  2.04781619e+01  1.63460000e+00  7.34340000e+02  2.99500000e+00  7.93900000e+02
2.10442430e+00  2.04660877e+01  1.60710000e+00  7.14850000e+02  2.98700000e+00  7.73300000e+02
2.12546850e+00  2.04538607e+01  1.58020000e+00  6.95890000e+02  2.97800000e+00  7.53200000e+02
2.14672320e+00  2.04414895e+01  1.55370000e+00  6.77440000e+02  2.96900000e+00  7.33700000e+02
2.16819040e+00  2.04289814e+01  1.52760000e+00  6.59500000e+02  2.96000000e+00  7.14700000e+02
2.18987230e+00  2.04163425e+01  1.50210000e+00  6.42050000e+02  2.95100000e+00  6.96100000e+02
2.21177100e+00  2.04035777e+01  1.47700000e+00  6.25070000e+02  2.94200000e+00  6.78000000e+02
2.23388870e+00  2.03906913e+01  1.45230000e+00  6.08550000e+02  2.93200000e+00  6.60400000e+02
2.25622750e+00  2.03776864e+01  1.42810000e+00  5.92480000e+02  2.92300000e+00  6.43200000e+02
2.27878980e+00  2.03645655e+01  1.40430000e+00  5.76850000e+02  2.91300000e+00  6.26400000e+02
2.30157770e+00  2.03513306e+01  1.38100000e+00  5.61640000e+02  2.90300000e+00  6.10100000e+02
2.32459340e+00  2.03379826e+01  1.35810000e+00  5.46850000e+02  2.89300000e+00  5.94200000e+02
2.34783930e+00  2.03245224e+01  1.33550000e+00  5.32450000e+02  2.88300000e+00  5.78700000e+02
2.37131770e+00  2.03109498e+01  1.31340000e+00  5.18450000e+02  2.87300000e+00  5.63700000e+02
2.39503090e+00  2.02972645e+01  1.29170000e+00  5.04820000e+02  2.86200000e+00  5.48900000e+02
2.41898110e+00  2.02834655e+01  1.27030000e+00  4.91560000e+02  2.85200000e+00  5.34600000e+02
2.44317090e+00  2.02695514e+01  1.24940000e+00  4.78660000e+02  2.84100000e+00  5.20600000e+02
2.46760260e+00  2.02555204e+01  1.22880000e+00  4.66110000e+02  2.83000000e+00  5.07000000e+02
2.49227860e+00  2.02413704e+01  1.20860000e+00  4.53900000e+02  2.82000000e+00  4.93700000e+02
2.51720140e+00  2.02270989e+01  1.18870000e+00  4.42020000e+02  2.80900000e+00  4.80800000e+02
2.54237340e+00  2.02127030e+01  1.16920000e+00  4.30460000e+02  2.79700000e+00  4.68200000e+02
2.56779710e+00  2.01981796e+01  1.15000000e+00  4.19210000e+02  2.78600000e+00  4.55900000e+02
2.59347500e+00  2.01835259e+01  1.13120000e+00  4.08260000e+02  2.77500000e+00  4.43900000e+02
2.61940970e+00  2.01687386e+01  1.11270000e+00  3.97610000e+02  2.76300000e+00  4.32200000e+02
2.64560380e+00  2.01538145e+01  1.09450000e+00  3.87240000e+02  2.75200000e+00  4.20900000e+02
2.67205980e+00  2.01387511e+01  1.07660000e+00  3.77150000e+02  2.74000000e+00  4.09800000e+02
2.69878040e+00  2.01235461e+01  1.05910000e+00  3.67330000e+02  2.72800000e+00  3.99000000e+02
2.72576820e+00  2.01081987e+01  1.04190000e+00  3.57770000e+02  2.71600000e+00  3.88500000e+02
2.75302580e+00  2.00927094e+01  1.02490000e+00  3.48480000e+02  2.70400000e+00  3.78200000e+02
2.78055610e+00  2.00770818e+01  1.00830000e+00  3.39430000e+02  2.69200000e+00  3.68200000e+02
2.80836160e+00  2.00613236e+01  9.91940000e-01  3.30620000e+02  2.68000000e+00  3.58500000e+02
2.83644520e+00  2.00454494e+01  9.75880000e-01  3.22040000e+02  2.66800000e+00  3.49000000e+02
2.86480960e+00  2.00294851e+01  9.60110000e-01  3.13700000e+02  2.65500000e+00  3.39800000e+02
2.89345770e+00  2.00134750e+01  9.44600000e-01  3.05580000e+02  2.64300000e+00  3.30800000e+02
2.92239220e+00  1.99974972e+01  9.29370000e-01  2.97680000e+02  2.63000000e+00  3.22000000e+02
2.95161610e+00  1.99816927e+01  9.14400000e-01  2.89980000e+02  2.61700000e+00  3.13500000e+02
2.98113230e+00  1.99663335e+01  8.99700000e-01  2.82490000e+02  2.60500000e+00  3.05100000e+02
3.01094360e+00  1.99502563e+01  8.84310000e-01  2.74910000e+02  2.59200000e+00  2.97000000e+02
3.04105300e+00  1.99312410e+01  8.67610000e-01  2.67050000e+02  2.57900000e+00  2.89100000e+02
3.07146350e+00  1.99116402e+01  8.51240000e-01  2.59420000e+02  2.56600000e+00  2.81400000e+02
3.10217810e+00  1.98914393e+01  8.35190000e-01  2.52010000e+02  2.55300000e+00  2.73900000e+02
3.13319980e+00  1.98706190e+01  8.19470000e-01  2.44810000e+02  2.54000000e+00  2.66600000e+02
3.16453180e+00  1.98491555e+01  8.04060000e-01  2.37830000e+02  2.52700000e+00  2.59500000e+02
3.19617710e+00  1.98270197e+01  7.88950000e-01  2.31050000e+02  2.51300000e+00  2.52500000e+02
3.22813880e+00  1.98041780e+01  7.74150000e-01  2.24470000e+02  2.50000000e+00  2.45800000e+02
3.26042020e+00  1.97805912e+01  7.59640000e-01  2.18090000e+02  2.48700000e+00  2.39200000e+02
3.29302430e+00  1.97562145e+01  7.45420000e-01  2.11880000e+02  2.47300000e+00  2.32800000e+02
3.32595460e+00  1.97309966e+01  7.31480000e-01  2.05860000e+02  2.46000000e+00  2.26500000e+02
3.35921410e+00  1.97048797e+01  7.17820000e-01  2.00020000e+02  2.44600000e+00  2.20400000e+02
3.39280620e+00  1.96777979e+01  7.04430000e-01  1.94340000e+02  2.43200000e+00  2.14500000e+02
3.42673420e+00  1.96496767e+01  6.91300000e-01  1.88830000e+02  2.41900000e+00  2.08700000e+02
3.46100150e+00  1.96204318e+01  6.78430000e-01  1.83480000e+02  2.40500000e+00  2.03000000e+02
3.49561150e+00  1.95899674e+01  6.65820000e-01  1.78290000e+02  2.39100000e+00  1.97500000e+02
3.53056760e+00  1.95581746e+01  6.53450000e-01  1.73250000e+02  2.37700000e+00  1.92200000e+02
3.56587320e+00  1.95249289e+01  6.41330000e-01  1.68350000e+02  2.36300000e+00  1.87000000e+02
3.60153190e+00  1.94900882e+01  6.29450000e-01  1.63590000e+02  2.35000000e+00  1.81900000e+02
3.63754720e+00  1.94534887e+01  6.17800000e-01  1.58980000e+02  2.33600000e+00  1.77000000e+02
3.67392260e+00  1.94149411e+01  6.06950000e-01  1.54640000e+02  2.32200000e+00  1.72200000e+02
3.71066180e+00  1.93742254e+01  5.95780000e-01  1.50290000e+02  2.30800000e+00  1.67500000e+02
3.74776840e+00  1.93310840e+01  5.84830000e-01  1.46070000e+02  2.29400000e+00  1.62900000e+02
3.78524610e+00  1.92852135e+01  5.74100000e-01  1.41970000e+02  2.27900000e+00  1.58400000e+02
3.82309850e+00  1.92362530e+01  5.63580000e-01  1.37990000e+02  2.26500000e+00  1.54100000e+02
3.86132940e+00  1.91837692e+01  5.53280000e-01  1.34120000e+02  2.25100000e+00  1.49900000e+02
3.89994270e+00  1.91272370e+01  5.43180000e-01  1.30370000e+02  2.23700000e+00  1.45700000e+02
3.93894210e+00  1.90660111e+01  5.33290000e-01  1.26730000e+02  2.22300000e+00  1.41700000e+02
3.97833150e+00  1.89992886e+01  5.23600000e-01  1.23200000e+02  2.20900000e+00  1.37800000e+02
4.01811480e+00  1.89260528e+01  5.14120000e-01  1.19770000e+02  2.19400000e+00  1.34000000e+02
4.05829590e+00  1.88449930e+01  5.04830000e-01  1.16440000e+02  2.18000000e+00  1.30300000e+02
4.09887880e+00  1.87543800e+01  4.95740000e-01  1.13210000e+02  2.16600000e+00  1.26700000e+02
4.13986750e+00  1.86518708e+01  4.86860000e-01  1.10080000e+02  2.15200000e+00  1.23200000e+02
4.18126620e+00  1.85341839e+01  4.78200000e-01  1.07050000e+02  2.13700000e+00  1.19700000e+02
4.22307880e+00  1.83965283e+01  4.69760000e-01  1.04120000e+02  2.12300000e+00  1.16400000e+02
4.26530950e+00  1.82315243e+01  4.61580000e-01  1.01290000e+02  2.10900000e+00  1.13100000e+02
4.30796260e+00  1.80269534e+01  4.53710000e-01  9.85830000e+01  2.09400000e+00  1.10000000e+02
4.35104220e+00  1.77603877e+01  4.46300000e-01  9.60130000e+01  2.08000000e+00  1.06900000e+02
4.39455260e+00  1.73834825e+01  4.39750000e-01  9.36660000e+01  2.06600000e+00  1.03900000e+02
4.43849800e+00  1.67562053e+01  4.35750000e-01  9.18960000e+01  2.05100000e+00  1.01000000e+02
4.46652820e+00  1.59664315e+01  4.40080000e-01  9.22260000e+01  2.04200000e+00  9.91700000e+01
4.47966420e+00  1.51961208e+01  4.55690000e-01  9.52180000e+01  2.03800000e+00  9.83400000e+01
4.48288300e+00  1.48813055e+01  4.66730000e-01  9.74550000e+01  2.03700000e+00  9.81400000e+01
4.48623220e+00  1.44181603e+01  4.90250000e-01  1.02290000e+02  2.03600000e+00  9.79300000e+01
4.48951620e+00  1.36395973e+01  5.60580000e-01  1.16880000e+02  2.03500000e+00  9.77300000e+01
4.49115820e+00  1.28754340e+01  6.98360000e-01  1.45550000e+02  2.03500000e+00  9.76200000e+01
4.49243140e+00  1.15973364e+01  1.37780000e+00  2.87080000e+02  2.03400000e+00  9.75400000e+01
4.49316910e+00  1.15386700e+01  3.05280000e+00  6.35980000e+02  2.03400000e+00  8.55300000e+02
4.49444220e+00  1.28262951e+01  3.73040000e+00  7.76910000e+02  2.03300000e+00  8.54700000e+02
4.49608420e+00  1.35973141e+01  3.86570000e+00  8.04800000e+02  2.03300000e+00  8.53900000e+02
4.49936820e+00  1.43921659e+01  3.93120000e+00  8.17840000e+02  2.03200000e+00  8.52400000e+02
4.50593620e+00  1.51972904e+01  3.95610000e+00  8.21820000e+02  2.03000000e+00  8.49400000e+02
4.51907220e+00  1.60126466e+01  3.95260000e+00  8.18690000e+02  2.02600000e+00  8.43400000e+02
4.52771180e+00  1.63508010e+01  3.94300000e+00  8.15150000e+02  2.02300000e+00  8.39500000e+02
4.57298880e+00  1.73553856e+01  3.87870000e+00  7.93930000e+02  2.00900000e+00  8.19600000e+02
4.61871870e+00  1.79105385e+01  3.81000000e+00  7.72150000e+02  1.99400000e+00  8.00000000e+02
4.66490580e+00  1.82973406e+01  3.74150000e+00  7.50760000e+02  1.98000000e+00  7.80900000e+02
4.71155480e+00  1.85928504e+01  3.67390000e+00  7.29890000e+02  1.96600000e+00  7.62100000e+02
4.75867030e+00  1.88313359e+01  3.61240000e+00  7.10560000e+02  1.95100000e+00  7.43800000e+02
4.80625700e+00  1.90327637e+01  3.55270000e+00  6.91910000e+02  1.93700000e+00  7.25700000e+02
4.85431950e+00  1.92065302e+01  3.49460000e+00  6.73840000e+02  1.92300000e+00  7.08100000e+02
4.90286270e+00  1.93589685e+01  3.43790000e+00  6.56340000e+02  1.90900000e+00  6.90900000e+02
4.95189130e+00  1.94944672e+01  3.38250000e+00  6.39390000e+02  1.89500000e+00  6.74000000e+02
5.00141010e+00  1.96161830e+01  3.32850000e+00  6.22940000e+02  1.88000000e+00  6.57500000e+02
5.05142420e+00  1.97264622e+01  3.27570000e+00  6.06990000e+02  1.86600000e+00  6.41400000e+02
5.10193840e+00  1.98270977e+01  3.22410000e+00  5.91510000e+02  1.85200000e+00  6.25500000e+02
5.15295770e+00  1.99194912e+01  3.17360000e+00  5.76480000e+02  1.83800000e+00  6.10100000e+02
5.20448720e+00  2.00047601e+01  3.12410000e+00  5.61880000e+02  1.82400000e+00  5.94900000e+02
5.25653210e+00  2.00838106e+01  3.07570000e+00  5.47690000e+02  1.81000000e+00  5.80100000e+02
5.30909730e+00  2.01573882e+01  3.02810000e+00  5.33890000e+02  1.79600000e+00  5.65700000e+02
5.36218820e+00  2.02261145e+01  2.98210000e+00  5.20560000e+02  1.78200000e+00  5.51500000e+02
5.41581010e+00  2.02905144e+01  2.93630000e+00  5.07490000e+02  1.76800000e+00  5.37700000e+02
5.46996810e+00  2.03510369e+01  2.89130000e+00  4.94770000e+02  1.75400000e+00  5.24200000e+02
5.52466780e+00  2.04080710e+01  2.84710000e+00  4.82380000e+02  1.74000000e+00  5.11000000e+02
5.57991440e+00  2.04619599e+01  2.80370000e+00  4.70320000e+02  1.72600000e+00  4.98100000e+02
5.63571350e+00  2.05130137e+01  2.76090000e+00  4.58560000e+02  1.71300000e+00  4.85400000e+02
5.69207050e+00  2.05615234e+01  2.71890000e+00  4.47110000e+02  1.69900000e+00  4.73100000e+02
5.74899120e+00  2.06077813e+01  2.67750000e+00  4.35940000e+02  1.68500000e+00  4.61100000e+02
5.80648110e+00  2.06521194e+01  2.63670000e+00  4.25050000e+02  1.67100000e+00  4.49300000e+02
5.86454580e+00  2.06947505e+01  2.59550000e+00  4.14260000e+02  1.65800000e+00  4.37900000e+02
5.92319120e+00  2.07347450e+01  2.55340000e+00  4.03500000e+02  1.64400000e+00  4.26600000e+02
5.98242310e+00  2.07722958e+01  2.51190000e+00  3.93020000e+02  1.63100000e+00  4.15700000e+02
6.04224720e+00  2.08076725e+01  2.47100000e+00  3.82790000e+02  1.61700000e+00  4.05000000e+02
6.10266970e+00  2.08410693e+01  2.43070000e+00  3.72820000e+02  1.60400000e+00  3.94500000e+02
6.16369630e+00  2.08726396e+01  2.39100000e+00  3.63100000e+02  1.59000000e+00  3.84300000e+02
6.22533320e+00  2.09025113e+01  2.35190000e+00  3.53620000e+02  1.57700000e+00  3.74400000e+02
6.28758650e+00  2.09307947e+01  2.31330000e+00  3.44380000e+02  1.56400000e+00  3.64700000e+02
6.35046230e+00  2.09575873e+01  2.27530000e+00  3.35380000e+02  1.55000000e+00  3.55200000e+02
6.41396680e+00  2.09829766e+01  2.23790000e+00  3.26600000e+02  1.53700000e+00  3.45900000e+02
6.47810640e+00  2.10070420e+01  2.20110000e+00  3.18040000e+02  1.52400000e+00  3.36900000e+02
6.54288750e+00  2.10298561e+01  2.16480000e+00  3.09700000e+02  1.51100000e+00  3.28100000e+02
6.60831630e+00  2.10514859e+01  2.12910000e+00  3.01570000e+02  1.49800000e+00  3.19500000e+02
6.67439940e+00  2.10719935e+01  2.09390000e+00  2.93650000e+02  1.48500000e+00  3.11100000e+02
6.74114330e+00  2.10914365e+01  2.05920000e+00  2.85930000e+02  1.47200000e+00  3.03000000e+02
6.80855470e+00  2.11098690e+01  2.02510000e+00  2.78410000e+02  1.45900000e+00  2.95000000e+02
6.87664010e+00  2.11273416e+01  1.99150000e+00  2.71080000e+02  1.44600000e+00  2.87200000e+02
6.94540650e+00  2.11439018e+01  1.95840000e+00  2.63930000e+02  1.43300000e+00  2.79600000e+02
7.01486050e+00  2.11595945e+01  1.92580000e+00  2.56980000e+02  1.42100000e+00  2.72200000e+02
7.08500900e+00  2.11744456e+01  1.89380000e+00  2.50200000e+02  1.40800000e+00  2.65000000e+02
7.15585900e+00  2.11885292e+01  1.86230000e+00  2.43600000e+02  1.39600000e+00  2.58000000e+02
7.22741760e+00  2.12018657e+01  1.83120000e+00  2.37170000e+02  1.38300000e+00  2.51100000e+02
7.29969170e+00  2.12144913e+01  1.80070000e+00  2.30900000e+02  1.37100000e+00  2.44500000e+02
7.37268850e+00  2.12264404e+01  1.77070000e+00  2.24810000e+02  1.35800000e+00  2.37900000e+02
7.44641530e+00  2.12377459e+01  1.74110000e+00  2.18860000e+02  1.34600000e+00  2.31600000e+02
7.52087940e+00  2.12484390e+01  1.71210000e+00  2.13080000e+02  1.33400000e+00  2.25400000e+02
7.59608810e+00  2.12585502e+01  1.68340000e+00  2.07440000e+02  1.32200000e+00  2.19400000e+02
7.67204890e+00  2.12681046e+01  1.65530000e+00  2.01950000e+02  1.31000000e+00  2.13500000e+02
7.74876940e+00  2.12771273e+01  1.62750000e+00  1.96600000e+02  1.29800000e+00  2.07800000e+02
7.82625700e+00  2.12856444e+01  1.60030000e+00  1.91390000e+02  1.28600000e+00  2.02200000e+02
7.90451950e+00  2.12936818e+01  1.57340000e+00  1.86320000e+02  1.27400000e+00  1.96700000e+02
7.98356460e+00  2.13012647e+01  1.54710000e+00  1.81390000e+02  1.26200000e+00  1.91400000e+02
8.06340020e+00  2.13084173e+01  1.52120000e+00  1.76580000e+02  1.25000000e+00  1.86300000e+02
8.14403410e+00  2.13151632e+01  1.49570000e+00  1.71910000e+02  1.23900000e+00  1.81200000e+02
8.22547440e+00  2.13215253e+01  1.47060000e+00  1.67350000e+02  1.22700000e+00  1.76300000e+02
8.30772900e+00  2.13275264e+01  1.44600000e+00  1.62920000e+02  1.21500000e+00  1.71600000e+02
8.39080620e+00  2.13331886e+01  1.42180000e+00  1.58610000e+02  1.20400000e+00  1.66900000e+02
8.47471420e+00  2.13385343e+01  1.39800000e+00  1.54410000e+02  1.19300000e+00  1.62400000e+02
8.55946130e+00  2.13435857e+01  1.37460000e+00  1.50320000e+02  1.18100000e+00  1.58000000e+02
8.64505580e+00  2.13483658e+01  1.35160000e+00  1.46340000e+02  1.17000000e+00  1.53700000e+02
8.73150630e+00  2.13528981e+01  1.32900000e+00  1.42470000e+02  1.15900000e+00  1.49500000e+02
8.81882130e+00  2.13572078e+01  1.30680000e+00  1.38700000e+02  1.14800000e+00  1.45400000e+02
8.90700940e+00  2.13613923e+01  1.28490000e+00  1.35030000e+02  1.13700000e+00  1.41400000e+02
8.99607940e+00  2.14066065e+01  1.26240000e+00  1.31350000e+02  1.12600000e+00  1.37600000e+02
9.08604010e+00  2.14101456e+01  1.23940000e+00  1.27680000e+02  1.11500000e+00  1.33800000e+02
9.17690040e+00  2.14131595e+01  1.21670000e+00  1.24110000e+02  1.10400000e+00  1.30100000e+02
9.26866930e+00  2.14157137e+01  1.19450000e+00  1.20640000e+02  1.09400000e+00  1.26600000e+02
9.36135590e+00  2.14178590e+01  1.17270000e+00  1.17260000e+02  1.08300000e+00  1.23100000e+02
9.45496940e+00  2.14196362e+01  1.15130000e+00  1.13970000e+02  1.07200000e+00  1.19700000e+02
9.54951900e+00  2.14210705e+01  1.13020000e+00  1.10780000e+02  1.06200000e+00  1.16400000e+02
9.64501410e+00  2.14221881e+01  1.10940000e+00  1.07670000e+02  1.05100000e+00  1.13200000e+02
9.74146420e+00  2.14230133e+01  1.08910000e+00  1.04650000e+02  1.04100000e+00  1.10100000e+02
9.83887870e+00  2.14235675e+01  1.06910000e+00  1.01710000e+02  1.03100000e+00  1.07100000e+02
9.93726740e+00  2.14238695e+01  1.04950000e+00  9.88610000e+01  1.02100000e+00  1.04100000e+02
1.00366400e+01  2.14239365e+01  1.03030000e+00  9.60880000e+01  1.01100000e+00  1.01200000e+02
1.01370060e+01  2.14237837e+01  1.01140000e+00  9.33930000e+01  1.00100000e+00  9.84200000e+01
