#  Br:    Z = 35;   Atomic weight = 79.90400 g/mol ;    nominal density:   [INLINE] = 3.1100E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.32684E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.26636E+05
#         9 edges. Edge energies (keV):
# K      1.34737E+01  L I    1.78200E+00  L II   1.59600E+00  L III  1.54990E+00
# M I    2.56500E-01  M II   1.89300E-01  M III  1.81500E-01  M IV   7.01000E-02
# M V    6.90000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2007E-01, -1.3860E-01 e/atom
#         Nuclear Thomson correction fNT = -8.4102E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=35, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.10215910e+00  2.67983132e+01  3.91010000e+00  1.86840000e+03  5.21700000e+00  2.08700000e+03
1.11318060e+00  2.67368322e+01  3.85060000e+00  1.82170000e+03  5.22900000e+00  2.03800000e+03
1.12431240e+00  2.66715638e+01  3.79210000e+00  1.77620000e+03  5.24000000e+00  1.99000000e+03
1.13555560e+00  2.66024237e+01  3.73450000e+00  1.73200000e+03  5.25000000e+00  1.94400000e+03
1.14691110e+00  2.65292904e+01  3.67800000e+00  1.68880000e+03  5.26000000e+00  1.89800000e+03
1.15838020e+00  2.64520071e+01  3.62240000e+00  1.64690000e+03  5.27000000e+00  1.85400000e+03
1.16996400e+00  2.63703805e+01  3.56780000e+00  1.60600000e+03  5.28000000e+00  1.81100000e+03
1.18166360e+00  2.62841802e+01  3.51410000e+00  1.56620000e+03  5.28900000e+00  1.76800000e+03
1.19348020e+00  2.61931355e+01  3.46140000e+00  1.52740000e+03  5.29800000e+00  1.72700000e+03
1.20541500e+00  2.60969317e+01  3.40950000e+00  1.48960000e+03  5.30600000e+00  1.68700000e+03
1.21746920e+00  2.59952050e+01  3.35860000e+00  1.45280000e+03  5.31400000e+00  1.64700000e+03
1.22964390e+00  2.58875359e+01  3.30850000e+00  1.41700000e+03  5.32200000e+00  1.60900000e+03
1.24194030e+00  2.57734406e+01  3.25930000e+00  1.38210000e+03  5.32900000e+00  1.57100000e+03
1.25435970e+00  2.56523611e+01  3.21100000e+00  1.34810000e+03  5.33600000e+00  1.53400000e+03
1.26690330e+00  2.55236512e+01  3.16350000e+00  1.31500000e+03  5.34300000e+00  1.49800000e+03
1.27957230e+00  2.53865603e+01  3.11690000e+00  1.28280000e+03  5.34900000e+00  1.46300000e+03
1.29236800e+00  2.52402119e+01  3.07110000e+00  1.25140000e+03  5.35500000e+00  1.42800000e+03
1.30529170e+00  2.50835831e+01  3.02460000e+00  1.22030000e+03  5.36100000e+00  1.39500000e+03
1.31834460e+00  2.49153055e+01  2.97830000e+00  1.18970000e+03  5.36600000e+00  1.36200000e+03
1.33152800e+00  2.47338731e+01  2.93180000e+00  1.15960000e+03  5.37100000e+00  1.33000000e+03
1.34484330e+00  2.45374687e+01  2.88630000e+00  1.13030000e+03  5.37600000e+00  1.29800000e+03
1.35829170e+00  2.43239771e+01  2.84180000e+00  1.10180000e+03  5.38000000e+00  1.26800000e+03
1.37187460e+00  2.40907826e+01  2.79820000e+00  1.07420000e+03  5.38400000e+00  1.23800000e+03
1.38559330e+00  2.38346041e+01  2.75560000e+00  1.04730000e+03  5.38700000e+00  1.20900000e+03
1.39944920e+00  2.35512544e+01  2.71400000e+00  1.02130000e+03  5.39000000e+00  1.18000000e+03
1.41344370e+00  2.32352798e+01  2.67340000e+00  9.96090000e+02  5.39300000e+00  1.15200000e+03
1.42757810e+00  2.28793966e+01  2.63400000e+00  9.71680000e+02  5.39500000e+00  1.12500000e+03
1.44185390e+00  2.24735733e+01  2.59580000e+00  9.48100000e+02  5.39700000e+00  1.09900000e+03
1.45627240e+00  2.20034466e+01  2.55890000e+00  9.25400000e+02  5.39900000e+00  1.07300000e+03
1.47083510e+00  2.14473836e+01  2.52390000e+00  9.03680000e+02  5.40100000e+00  1.04800000e+03
1.48554350e+00  2.07704956e+01  2.49120000e+00  8.83160000e+02  5.40200000e+00  1.02500000e+03
1.50039890e+00  1.99107102e+01  2.46240000e+00  8.64300000e+02  5.40200000e+00  1.00200000e+03
1.51540290e+00  1.87392116e+01  2.44130000e+00  8.48420000e+02  5.40200000e+00  9.80300000e+02
1.53055690e+00  1.69011080e+01  2.44380000e+00  8.40880000e+02  5.40200000e+00  9.58700000e+02
1.54118010e+00  1.44520756e+01  2.52160000e+00  8.61660000e+02  5.40200000e+00  9.44000000e+02
1.54554010e+00  1.23898148e+01  2.69360000e+00  9.17820000e+02  5.40200000e+00  9.38000000e+02
1.54586240e+00  1.21652755e+01  2.72160000e+00  9.27170000e+02  5.40200000e+00  9.37600000e+02
1.54772010e+00  1.04060804e+01  3.04110000e+00  1.03480000e+03  5.40200000e+00  9.35100000e+02
1.54973110e+00  6.38858574e+00  6.02690000e+00  2.04810000e+03  5.40200000e+00  9.32400000e+02
1.55006900e+00  6.22632212e+00  7.77770000e+00  2.64250000e+03  5.40200000e+00  5.55700000e+03
1.55208010e+00  1.02004335e+01  1.07440000e+01  3.64560000e+03  5.40200000e+00  5.54000000e+03
1.55426010e+00  1.21175331e+01  1.10710000e+01  3.75130000e+03  5.40100000e+00  5.52300000e+03
1.55862010e+00  1.40236976e+01  1.12030000e+01  3.78540000e+03  5.40100000e+00  5.48800000e+03
1.56132110e+00  1.47341245e+01  1.12160000e+01  3.78330000e+03  5.40100000e+00  5.46600000e+03
1.57693420e+00  1.65518315e+01  1.11370000e+01  3.71940000e+03  5.40000000e+00  5.34400000e+03
1.58696000e+00  1.64964988e+01  1.10880000e+01  3.67970000e+03  5.39900000e+00  5.26700000e+03
1.59148000e+00  1.58871195e+01  1.11320000e+01  3.68370000e+03  5.39900000e+00  5.23300000e+03
1.59270360e+00  1.55394904e+01  1.11850000e+01  3.69840000e+03  5.39800000e+00  5.22400000e+03
1.59374000e+00  1.50996598e+01  1.12830000e+01  3.72840000e+03  5.39800000e+00  5.21600000e+03
1.59581960e+00  1.32886527e+01  1.27260000e+01  4.19970000e+03  5.39800000e+00  5.20100000e+03
1.59618030e+00  1.32413158e+01  1.36110000e+01  4.49090000e+03  5.39800000e+00  5.19700000e+03
1.59826000e+00  1.53631296e+01  1.50450000e+01  4.95750000e+03  5.39800000e+00  5.18200000e+03
1.60052000e+00  1.64841022e+01  1.51860000e+01  4.99670000e+03  5.39800000e+00  5.16500000e+03
1.60504000e+00  1.77617332e+01  1.52090000e+01  4.99020000e+03  5.39700000e+00  5.13200000e+03
1.60863060e+00  1.84527433e+01  1.51820000e+01  4.97020000e+03  5.39700000e+00  5.10600000e+03
1.62471690e+00  2.04331312e+01  1.49840000e+01  4.85710000e+03  5.39400000e+00  4.99200000e+03
1.64096400e+00  2.17121249e+01  1.47640000e+01  4.73810000e+03  5.39200000e+00  4.88000000e+03
1.65737370e+00  2.26766519e+01  1.45410000e+01  4.62040000e+03  5.38900000e+00  4.77100000e+03
1.67394740e+00  2.34466925e+01  1.43200000e+01  4.50500000e+03  5.38600000e+00  4.66400000e+03
1.69068680e+00  2.40762455e+01  1.41020000e+01  4.39260000e+03  5.38200000e+00  4.55900000e+03
1.70759370e+00  2.45918401e+01  1.38890000e+01  4.28350000e+03  5.37800000e+00  4.45700000e+03
1.72466960e+00  2.50028007e+01  1.36830000e+01  4.17820000e+03  5.37400000e+00  4.35700000e+03
1.74191630e+00  2.52991823e+01  1.34890000e+01  4.07820000e+03  5.36900000e+00  4.26000000e+03
1.75933540e+00  2.54256997e+01  1.33280000e+01  3.98960000e+03  5.36400000e+00  4.16400000e+03
1.76499990e+00  2.54008026e+01  1.32970000e+01  3.96760000e+03  5.36300000e+00  4.13400000e+03
1.77692880e+00  2.50940559e+01  1.34350000e+01  3.98190000e+03  5.35900000e+00  4.07100000e+03
1.78048520e+00  2.49438412e+01  1.37200000e+01  4.05800000e+03  5.35800000e+00  4.05200000e+03
1.78351460e+00  2.49851442e+01  1.41030000e+01  4.16440000e+03  5.35700000e+00  4.64800000e+03
1.79469810e+00  2.59022401e+01  1.45190000e+01  4.26040000e+03  5.35300000e+00  4.57900000e+03
1.79899990e+00  2.61584779e+01  1.45140000e+01  4.24870000e+03  5.35200000e+00  4.55300000e+03
1.81264500e+00  2.67822817e+01  1.44130000e+01  4.18750000e+03  5.34700000e+00  4.47100000e+03
1.83077140e+00  2.73999387e+01  1.42280000e+01  4.09290000e+03  5.34100000e+00  4.36500000e+03
1.84907910e+00  2.79045346e+01  1.40300000e+01  3.99600000e+03  5.33400000e+00  4.26200000e+03
1.86756990e+00  2.83400598e+01  1.38290000e+01  3.89970000e+03  5.32800000e+00  4.16100000e+03
1.88624560e+00  2.87270664e+01  1.36320000e+01  3.80610000e+03  5.32000000e+00  4.06200000e+03
1.90510800e+00  2.90791168e+01  1.34380000e+01  3.71470000e+03  5.31300000e+00  3.96600000e+03
1.92415910e+00  2.94025506e+01  1.32460000e+01  3.62540000e+03  5.30500000e+00  3.87200000e+03
1.94340070e+00  2.97020213e+01  1.30570000e+01  3.53830000e+03  5.29600000e+00  3.78000000e+03
1.96283470e+00  2.99810477e+01  1.28710000e+01  3.45330000e+03  5.28800000e+00  3.69100000e+03
1.98246300e+00  3.02424210e+01  1.26870000e+01  3.37040000e+03  5.27900000e+00  3.60400000e+03
2.00228760e+00  3.04884997e+01  1.25070000e+01  3.28960000e+03  5.27000000e+00  3.51800000e+03
2.02231050e+00  3.07211865e+01  1.23280000e+01  3.21040000e+03  5.26000000e+00  3.43500000e+03
2.04253350e+00  3.09403760e+01  1.21500000e+01  3.13260000e+03  5.25000000e+00  3.35300000e+03
2.06295890e+00  3.11474051e+01  1.19740000e+01  3.05670000e+03  5.24000000e+00  3.27200000e+03
2.08358840e+00  3.13435582e+01  1.18000000e+01  2.98240000e+03  5.23000000e+00  3.19300000e+03
2.10442430e+00  3.15290065e+01  1.16270000e+01  2.90980000e+03  5.21900000e+00  3.11600000e+03
2.12546850e+00  3.17046409e+01  1.14570000e+01  2.83880000e+03  5.20800000e+00  3.04000000e+03
2.14672320e+00  3.18713033e+01  1.12900000e+01  2.76970000e+03  5.19700000e+00  2.96600000e+03
2.16819040e+00  3.20297007e+01  1.11250000e+01  2.70220000e+03  5.18500000e+00  2.89300000e+03
2.18987230e+00  3.21804476e+01  1.09630000e+01  2.63640000e+03  5.17300000e+00  2.82200000e+03
2.21177100e+00  3.23240911e+01  1.08020000e+01  2.57210000e+03  5.16100000e+00  2.75300000e+03
2.23388870e+00  3.24611287e+01  1.06450000e+01  2.50950000e+03  5.14800000e+00  2.68500000e+03
2.25622750e+00  3.25920255e+01  1.04890000e+01  2.44830000e+03  5.13600000e+00  2.61900000e+03
2.27878980e+00  3.27172348e+01  1.03360000e+01  2.38870000e+03  5.12200000e+00  2.55400000e+03
2.30157770e+00  3.28372344e+01  1.01850000e+01  2.33050000e+03  5.10900000e+00  2.49100000e+03
2.32459340e+00  3.29524351e+01  1.00350000e+01  2.27350000e+03  5.09600000e+00  2.42900000e+03
2.34783930e+00  3.30621257e+01  9.88620000e+00  2.21750000e+03  5.08200000e+00  2.36800000e+03
2.37131770e+00  3.31665642e+01  9.73920000e+00  2.16290000e+03  5.06700000e+00  2.30900000e+03
2.39503090e+00  3.32661344e+01  9.59430000e+00  2.10970000e+03  5.05300000e+00  2.25200000e+03
2.41898110e+00  3.33611428e+01  9.45150000e+00  2.05770000e+03  5.03800000e+00  2.19500000e+03
2.44317090e+00  3.34518519e+01  9.31070000e+00  2.00700000e+03  5.02300000e+00  2.14000000e+03
2.46760260e+00  3.35384957e+01  9.17200000e+00  1.95750000e+03  5.00800000e+00  2.08700000e+03
2.49227860e+00  3.36212861e+01  9.03530000e+00  1.90920000e+03  4.99300000e+00  2.03400000e+03
2.51720140e+00  3.37004192e+01  8.90050000e+00  1.86210000e+03  4.97700000e+00  1.98300000e+03
2.54237340e+00  3.37760781e+01  8.76780000e+00  1.81620000e+03  4.96100000e+00  1.93300000e+03
2.56779710e+00  3.38484348e+01  8.63700000e+00  1.77140000e+03  4.94500000e+00  1.88400000e+03
2.59347500e+00  3.39176514e+01  8.50810000e+00  1.72770000e+03  4.92800000e+00  1.83600000e+03
2.61940970e+00  3.39838821e+01  8.38110000e+00  1.68500000e+03  4.91200000e+00  1.79000000e+03
2.64560380e+00  3.40472742e+01  8.25600000e+00  1.64340000e+03  4.89500000e+00  1.74500000e+03
2.67205980e+00  3.41079688e+01  8.13420000e+00  1.60320000e+03  4.87800000e+00  1.70000000e+03
2.69878040e+00  3.41661021e+01  8.01280000e+00  1.56360000e+03  4.86000000e+00  1.65700000e+03
2.72576820e+00  3.42218061e+01  7.89330000e+00  1.52500000e+03  4.84300000e+00  1.61500000e+03
2.75302580e+00  3.42752098e+01  7.77550000e+00  1.48740000e+03  4.82500000e+00  1.57400000e+03
2.78055610e+00  3.43264406e+01  7.66030000e+00  1.45090000e+03  4.80700000e+00  1.53300000e+03
2.80836160e+00  3.43756252e+01  7.54610000e+00  1.41510000e+03  4.78900000e+00  1.49400000e+03
2.83644520e+00  3.44228927e+01  7.43370000e+00  1.38020000e+03  4.77000000e+00  1.45600000e+03
2.86480960e+00  3.44683770e+01  7.32300000e+00  1.34620000e+03  4.75200000e+00  1.41900000e+03
2.89345770e+00  3.45122240e+01  7.21400000e+00  1.31300000e+03  4.73300000e+00  1.38200000e+03
2.92239220e+00  3.45545993e+01  7.10670000e+00  1.28070000e+03  4.71400000e+00  1.34700000e+03
2.95161610e+00  3.45957361e+01  7.00110000e+00  1.24920000e+03  4.69400000e+00  1.31200000e+03
2.98113230e+00  3.46360005e+01  6.89720000e+00  1.21840000e+03  4.67500000e+00  1.27800000e+03
3.01094360e+00  3.46802820e+01  6.79210000e+00  1.18800000e+03  4.65500000e+00  1.24500000e+03
3.04105300e+00  3.47221759e+01  6.68400000e+00  1.15750000e+03  4.63600000e+00  1.21300000e+03
3.07146350e+00  3.47590345e+01  6.57770000e+00  1.12780000e+03  4.61600000e+00  1.18200000e+03
3.10217810e+00  3.48936881e+01  6.47280000e+00  1.09880000e+03  4.59500000e+00  1.15100000e+03
3.13319980e+00  3.49256486e+01  6.36540000e+00  1.06990000e+03  4.57500000e+00  1.12100000e+03
3.16453180e+00  3.49549789e+01  6.25990000e+00  1.04180000e+03  4.55500000e+00  1.09200000e+03
3.19617710e+00  3.50331166e+01  6.15600000e+00  1.01430000e+03  4.53400000e+00  1.06400000e+03
3.22813880e+00  3.50580239e+01  6.05190000e+00  9.87310000e+02  4.51300000e+00  1.03600000e+03
3.26042020e+00  3.50805784e+01  5.94970000e+00  9.61030000e+02  4.49200000e+00  1.00900000e+03
3.29302430e+00  3.51010356e+01  5.84940000e+00  9.35470000e+02  4.47100000e+00  9.83200000e+02
3.32595460e+00  3.51196029e+01  5.75090000e+00  9.10610000e+02  4.45000000e+00  9.57600000e+02
3.35921410e+00  3.51364511e+01  5.65430000e+00  8.86440000e+02  4.42800000e+00  9.32600000e+02
3.39280620e+00  3.51517370e+01  5.55930000e+00  8.62930000e+02  4.40700000e+00  9.08300000e+02
3.42673420e+00  3.51655958e+01  5.46580000e+00  8.40000000e+02  4.38500000e+00  8.84600000e+02
3.46100150e+00  3.51781286e+01  5.37360000e+00  8.17660000e+02  4.36300000e+00  8.61500000e+02
3.49561150e+00  3.51893733e+01  5.28310000e+00  7.95940000e+02  4.34100000e+00  8.38900000e+02
3.53056760e+00  3.51994680e+01  5.19430000e+00  7.74810000e+02  4.31900000e+00  8.17000000e+02
3.56587320e+00  3.52491174e+01  5.10690000e+00  7.54220000e+02  4.29700000e+00  7.95600000e+02
3.60153190e+00  3.52575131e+01  5.01840000e+00  7.33820000e+02  4.27400000e+00  7.74700000e+02
3.63754720e+00  3.52644411e+01  4.93160000e+00  7.13990000e+02  4.25200000e+00  7.54400000e+02
3.67392260e+00  3.52700452e+01  4.84640000e+00  6.94700000e+02  4.22900000e+00  7.34600000e+02
3.71066180e+00  3.52744356e+01  4.76270000e+00  6.75950000e+02  4.20700000e+00  7.15300000e+02
3.74776840e+00  3.52777070e+01  4.68060000e+00  6.57720000e+02  4.18400000e+00  6.96600000e+02
3.78524610e+00  3.52799413e+01  4.60000000e+00  6.39990000e+02  4.16100000e+00  6.78200000e+02
3.82309850e+00  3.52812100e+01  4.52080000e+00  6.22750000e+02  4.13800000e+00  6.60400000e+02
3.86132940e+00  3.52815772e+01  4.44310000e+00  6.05980000e+02  4.11500000e+00  6.43000000e+02
3.89994270e+00  3.52811008e+01  4.36680000e+00  5.89680000e+02  4.09200000e+00  6.26000000e+02
3.93894210e+00  3.52798326e+01  4.29190000e+00  5.73830000e+02  4.06800000e+00  6.09500000e+02
3.97833150e+00  3.52778209e+01  4.21840000e+00  5.58420000e+02  4.04500000e+00  5.93500000e+02
4.01811480e+00  3.52751100e+01  4.14620000e+00  5.43420000e+02  4.02200000e+00  5.77800000e+02
4.05829590e+00  3.52717411e+01  4.07530000e+00  5.28850000e+02  3.99800000e+00  5.62500000e+02
4.09887880e+00  3.52677523e+01  4.00570000e+00  5.14670000e+02  3.97500000e+00  5.47700000e+02
4.13986750e+00  3.52631793e+01  3.93740000e+00  5.00880000e+02  3.95100000e+00  5.33200000e+02
4.18126620e+00  3.52580555e+01  3.87030000e+00  4.87470000e+02  3.92700000e+00  5.19100000e+02
4.22307880e+00  3.52524122e+01  3.80450000e+00  4.74430000e+02  3.90300000e+00  5.05300000e+02
4.26530950e+00  3.52462789e+01  3.73980000e+00  4.61750000e+02  3.87900000e+00  4.91900000e+02
4.30796260e+00  3.52396830e+01  3.67630000e+00  4.49420000e+02  3.85600000e+00  4.78900000e+02
4.35104220e+00  3.52326513e+01  3.61390000e+00  4.37420000e+02  3.83200000e+00  4.66200000e+02
4.39455260e+00  3.52252082e+01  3.55270000e+00  4.25750000e+02  3.80800000e+00  4.53900000e+02
4.43849800e+00  3.52173771e+01  3.49260000e+00  4.14400000e+02  3.78400000e+00  4.41800000e+02
4.48288300e+00  3.52091802e+01  3.43350000e+00  4.03360000e+02  3.75900000e+00  4.30100000e+02
4.52771180e+00  3.52006387e+01  3.37560000e+00  3.92630000e+02  3.73500000e+00  4.18700000e+02
4.57298880e+00  3.51917720e+01  3.31860000e+00  3.82180000e+02  3.71100000e+00  4.07500000e+02
4.61871870e+00  3.51825992e+01  3.26270000e+00  3.72030000e+02  3.68700000e+00  3.96700000e+02
4.66490580e+00  3.51731385e+01  3.20780000e+00  3.62140000e+02  3.66300000e+00  3.86100000e+02
4.71155480e+00  3.51634066e+01  3.15410000e+00  3.52550000e+02  3.63800000e+00  3.75900000e+02
4.75867030e+00  3.51534198e+01  3.10120000e+00  3.43200000e+02  3.61400000e+00  3.65900000e+02
4.80625700e+00  3.51431937e+01  3.04920000e+00  3.34110000e+02  3.59000000e+00  3.56100000e+02
4.85431950e+00  3.51327434e+01  2.99790000e+00  3.25240000e+02  3.56500000e+00  3.46600000e+02
4.90286270e+00  3.51220653e+01  2.94760000e+00  3.16610000e+02  3.54100000e+00  3.37400000e+02
4.95189130e+00  3.51111711e+01  2.89810000e+00  3.08220000e+02  3.51700000e+00  3.28400000e+02
5.00141010e+00  3.51000741e+01  2.84950000e+00  3.00050000e+02  3.49200000e+00  3.19600000e+02
5.05142420e+00  3.50887869e+01  2.80180000e+00  2.92110000e+02  3.46800000e+00  3.11100000e+02
5.10193840e+00  3.50773214e+01  2.75500000e+00  2.84380000e+02  3.44400000e+00  3.02800000e+02
5.15295770e+00  3.50656887e+01  2.70900000e+00  2.76860000e+02  3.41900000e+00  2.94700000e+02
5.20448720e+00  3.50538995e+01  2.66380000e+00  2.69540000e+02  3.39500000e+00  2.86800000e+02
5.25653210e+00  3.50419639e+01  2.61940000e+00  2.62430000e+02  3.37100000e+00  2.79200000e+02
5.30909730e+00  3.50298914e+01  2.57580000e+00  2.55500000e+02  3.34600000e+00  2.71700000e+02
5.36218820e+00  3.50176911e+01  2.53300000e+00  2.48770000e+02  3.32200000e+00  2.64400000e+02
5.41581010e+00  3.50053716e+01  2.49090000e+00  2.42210000e+02  3.29800000e+00  2.57400000e+02
5.46996810e+00  3.49929409e+01  2.44960000e+00  2.35840000e+02  3.27300000e+00  2.50500000e+02
5.52466780e+00  3.49804069e+01  2.40900000e+00  2.29640000e+02  3.24900000e+00  2.43800000e+02
5.57991440e+00  3.49677768e+01  2.36910000e+00  2.23600000e+02  3.22500000e+00  2.37200000e+02
5.63571350e+00  3.49550576e+01  2.33000000e+00  2.17730000e+02  3.20100000e+00  2.30900000e+02
5.69207050e+00  3.49422559e+01  2.29150000e+00  2.12010000e+02  3.17600000e+00  2.24700000e+02
5.74899120e+00  3.49293780e+01  2.25370000e+00  2.06450000e+02  3.15200000e+00  2.18700000e+02
5.80648110e+00  3.49164300e+01  2.21660000e+00  2.01040000e+02  3.12800000e+00  2.12800000e+02
5.86454580e+00  3.49034177e+01  2.18010000e+00  1.95770000e+02  3.10400000e+00  2.07100000e+02
5.92319120e+00  3.48903466e+01  2.14430000e+00  1.90650000e+02  3.08000000e+00  2.01600000e+02
5.98242310e+00  3.48772220e+01  2.10910000e+00  1.85670000e+02  3.05600000e+00  1.96200000e+02
6.04224720e+00  3.48640493e+01  2.07450000e+00  1.80810000e+02  3.03200000e+00  1.90900000e+02
6.10266970e+00  3.48508334e+01  2.04070000e+00  1.76100000e+02  3.00800000e+00  1.85800000e+02
6.16369630e+00  3.48375796e+01  2.00730000e+00  1.71510000e+02  2.98400000e+00  1.80800000e+02
6.22533320e+00  3.48242927e+01  1.97450000e+00  1.67040000e+02  2.96100000e+00  1.75900000e+02
6.28758650e+00  3.48109781e+01  1.94230000e+00  1.62690000e+02  2.93700000e+00  1.71200000e+02
6.35046230e+00  3.47976408e+01  1.91070000e+00  1.58450000e+02  2.91300000e+00  1.66600000e+02
6.41396680e+00  3.47842865e+01  1.87960000e+00  1.54330000e+02  2.89000000e+00  1.62100000e+02
6.47810640e+00  3.47709208e+01  1.84900000e+00  1.50320000e+02  2.86600000e+00  1.57800000e+02
6.54288750e+00  3.47575505e+01  1.81900000e+00  1.46410000e+02  2.84200000e+00  1.53500000e+02
6.60831630e+00  3.47441826e+01  1.78950000e+00  1.42610000e+02  2.81900000e+00  1.49400000e+02
6.67439940e+00  3.47308251e+01  1.76060000e+00  1.38920000e+02  2.79600000e+00  1.45400000e+02
6.74114330e+00  3.47174540e+01  1.73170000e+00  1.35280000e+02  2.77200000e+00  1.41400000e+02
6.80855470e+00  3.47040146e+01  1.70260000e+00  1.31690000e+02  2.74900000e+00  1.37600000e+02
6.87664010e+00  3.46904273e+01  1.67400000e+00  1.28200000e+02  2.72600000e+00  1.33900000e+02
6.94540650e+00  3.46767127e+01  1.64580000e+00  1.24790000e+02  2.70300000e+00  1.30300000e+02
7.01486050e+00  3.46628574e+01  1.61770000e+00  1.21450000e+02  2.68000000e+00  1.26800000e+02
7.08500900e+00  3.46487785e+01  1.59020000e+00  1.18200000e+02  2.65700000e+00  1.23400000e+02
7.15585900e+00  3.46345314e+01  1.56320000e+00  1.15040000e+02  2.63400000e+00  1.20100000e+02
7.22741760e+00  3.46201310e+01  1.53670000e+00  1.11970000e+02  2.61100000e+00  1.16800000e+02
7.29969170e+00  3.46055899e+01  1.51060000e+00  1.08980000e+02  2.58900000e+00  1.13700000e+02
7.37268850e+00  3.45909189e+01  1.48510000e+00  1.06080000e+02  2.56600000e+00  1.10600000e+02
7.44641530e+00  3.45761272e+01  1.46000000e+00  1.03260000e+02  2.54400000e+00  1.07600000e+02
7.52087940e+00  3.45612240e+01  1.43540000e+00  1.00510000e+02  2.52100000e+00  1.04700000e+02
7.59608810e+00  3.45462168e+01  1.41130000e+00  9.78450000e+01  2.49900000e+00  1.01900000e+02
7.67204890e+00  3.45311136e+01  1.38760000e+00  9.52490000e+01  2.47700000e+00  9.91400000e+01
7.74876940e+00  3.45159246e+01  1.36400000e+00  9.27030000e+01  2.45400000e+00  9.64600000e+01
7.82625700e+00  3.45005484e+01  1.34030000e+00  9.01870000e+01  2.43200000e+00  9.38600000e+01
7.90451950e+00  3.44849396e+01  1.31690000e+00  8.77400000e+01  2.41000000e+00  9.13200000e+01
7.98356460e+00  3.44691098e+01  1.29410000e+00  8.53620000e+01  2.38900000e+00  8.88500000e+01
8.06340020e+00  3.44530686e+01  1.27160000e+00  8.30500000e+01  2.36700000e+00  8.64500000e+01
8.14403410e+00  3.44368240e+01  1.24960000e+00  8.08030000e+01  2.34500000e+00  8.41200000e+01
8.22547440e+00  3.44203836e+01  1.22790000e+00  7.86180000e+01  2.32400000e+00  8.18400000e+01
8.30772900e+00  3.44037557e+01  1.20670000e+00  7.64940000e+01  2.30200000e+00  7.96200000e+01
8.39080620e+00  3.43869505e+01  1.18590000e+00  7.44280000e+01  2.28100000e+00  7.74700000e+01
8.47471420e+00  3.43699824e+01  1.16540000e+00  7.24200000e+01  2.26000000e+00  7.53700000e+01
8.55946130e+00  3.43528733e+01  1.14530000e+00  7.04680000e+01  2.23900000e+00  7.33300000e+01
8.64505580e+00  3.43356590e+01  1.12560000e+00  6.85690000e+01  2.21800000e+00  7.13400000e+01
8.73150630e+00  3.43184008e+01  1.10630000e+00  6.67240000e+01  2.19700000e+00  6.94100000e+01
8.81882130e+00  3.43012093e+01  1.08730000e+00  6.49290000e+01  2.17600000e+00  6.75300000e+01
8.90700940e+00  3.42842234e+01  1.06840000e+00  6.31730000e+01  2.15500000e+00  6.57000000e+01
8.99607940e+00  3.42661115e+01  1.04780000e+00  6.13390000e+01  2.13500000e+00  6.39200000e+01
9.08604010e+00  3.42472034e+01  1.02760000e+00  5.95590000e+01  2.11400000e+00  6.21800000e+01
9.17690040e+00  3.42275783e+01  1.00780000e+00  5.78330000e+01  2.09400000e+00  6.04900000e+01
9.26866930e+00  3.42072805e+01  9.88360000e-01  5.61570000e+01  2.07400000e+00  5.88500000e+01
9.36135590e+00  3.41863315e+01  9.69350000e-01  5.45320000e+01  2.05400000e+00  5.72500000e+01
9.45496940e+00  3.41647375e+01  9.50720000e-01  5.29540000e+01  2.03400000e+00  5.57000000e+01
9.54951900e+00  3.41424929e+01  9.32470000e-01  5.14240000e+01  2.01400000e+00  5.41800000e+01
9.64501410e+00  3.41195826e+01  9.14590000e-01  4.99390000e+01  1.99400000e+00  5.27100000e+01
9.74146420e+00  3.40959836e+01  8.97080000e-01  4.84970000e+01  1.97500000e+00  5.12800000e+01
9.83887870e+00  3.40716649e+01  8.79920000e-01  4.70980000e+01  1.95500000e+00  4.97100000e+01
9.93726740e+00  3.40465887e+01  8.63100000e-01  4.57410000e+01  1.93600000e+00  4.80900000e+01
1.00366400e+01  3.40207095e+01  8.46630000e-01  4.44240000e+01  1.91700000e+00  4.65200000e+01
1.01370060e+01  3.39939740e+01  8.30480000e-01  4.31450000e+01  1.89800000e+00  4.50300000e+01
1.02383760e+01  3.39663208e+01  8.14670000e-01  4.19040000e+01  1.87900000e+00  4.36000000e+01
1.03407600e+01  3.39376790e+01  7.99170000e-01  4.07000000e+01  1.86000000e+00  4.22500000e+01
1.04441670e+01  3.39079675e+01  7.83980000e-01  3.95310000e+01  1.84100000e+00  4.11000000e+01
1.05486090e+01  3.38770932e+01  7.69390000e-01  3.84120000e+01  1.82300000e+00  3.99800000e+01
1.06540950e+01  3.38449498e+01  7.54810000e-01  3.73100000e+01  1.80400000e+00  3.88900000e+01
1.07606360e+01  3.38114150e+01  7.40510000e-01  3.62410000e+01  1.78600000e+00  3.78300000e+01
