#  Pr:    Z = 59;   Atomic weight = 140.9077 g/mol ;    nominal density:   [INLINE] = 6.7610E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.33983E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.98637E+05
#         18 edges. Edge energies (keV):
# K      4.19906E+01  L I    6.83480E+00  L II   6.44040E+00  L III  5.96430E+00
# M I    1.51100E+00  M II   1.33740E+00  M III  1.24220E+00  M IV   9.51100E-01
# M V    9.31000E-01  N I    3.04500E-01  N II   2.36300E-01  N III  2.17600E-01
# N IV   1.13200E-01  N V    1.13200E-01  N VI   3.50000E-03  O I    3.74000E-02
# O II   2.23000E-02  O III  2.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -8.0832E-01, -4.9140E-01 e/atom
#         Nuclear Thomson correction fNT = -1.3552E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=59, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.54714820e-01  2.78950981e+01  8.42040000e+00  4.53320000e+03  5.38700000e+00  5.15700000e+03
5.60261960e-01  2.79161617e+01  8.39930000e+00  4.47710000e+03  5.43000000e+00  5.09700000e+03
5.65864580e-01  2.79337281e+01  8.37670000e+00  4.42080000e+03  5.47300000e+00  5.02200000e+03
5.71523220e-01  2.79476477e+01  8.35280000e+00  4.36460000e+03  5.51600000e+00  4.93700000e+03
5.77238440e-01  2.79577660e+01  8.32750000e+00  4.30830000e+03  5.55900000e+00  4.85400000e+03
5.83010820e-01  2.79639226e+01  8.30100000e+00  4.25200000e+03  5.60200000e+00  4.76500000e+03
5.88840930e-01  2.79659505e+01  8.27320000e+00  4.19590000e+03  5.64500000e+00  4.67600000e+03
5.94729330e-01  2.79636754e+01  8.24430000e+00  4.13980000e+03  5.68800000e+00  4.59000000e+03
6.00676620e-01  2.79569132e+01  8.21430000e+00  4.08390000e+03  5.73100000e+00  4.50500000e+03
6.06683380e-01  2.79454735e+01  8.18310000e+00  4.02810000e+03  5.77300000e+00  4.42100000e+03
6.12750210e-01  2.79291522e+01  8.15100000e+00  3.97260000e+03  5.81500000e+00  4.34000000e+03
6.18877700e-01  2.79077337e+01  8.11780000e+00  3.91720000e+03  5.85800000e+00  4.25900000e+03
6.25066470e-01  2.78809893e+01  8.08370000e+00  3.86220000e+03  5.90000000e+00  4.18000000e+03
6.31317130e-01  2.78486747e+01  8.04880000e+00  3.80740000e+03  5.94200000e+00  4.10700000e+03
6.37630300e-01  2.78105284e+01  8.01290000e+00  3.75290000e+03  5.98400000e+00  4.03400000e+03
6.44006590e-01  2.77662700e+01  7.97630000e+00  3.69880000e+03  6.02500000e+00  3.96400000e+03
6.50446650e-01  2.77155969e+01  7.93900000e+00  3.64500000e+03  6.06700000e+00  3.89600000e+03
6.56951110e-01  2.76572565e+01  7.90090000e+00  3.59160000e+03  6.10800000e+00  3.82900000e+03
6.63520620e-01  2.75927295e+01  7.86220000e+00  3.53860000e+03  6.14900000e+00  3.76300000e+03
6.70155820e-01  2.75207211e+01  7.82280000e+00  3.48600000e+03  6.19000000e+00  3.69800000e+03
6.76857370e-01  2.74408107e+01  7.78820000e+00  3.43620000e+03  6.23100000e+00  3.63400000e+03
6.83625940e-01  2.73525378e+01  7.74760000e+00  3.38450000e+03  6.27200000e+00  3.57100000e+03
6.90462190e-01  2.72553965e+01  7.70660000e+00  3.33320000e+03  6.31200000e+00  3.51000000e+03
6.97366810e-01  2.71488287e+01  7.66510000e+00  3.28250000e+03  6.35200000e+00  3.44900000e+03
7.04340470e-01  2.70322183e+01  7.62310000e+00  3.23220000e+03  6.39200000e+00  3.38800000e+03
7.11383870e-01  2.69061706e+01  7.58070000e+00  3.18240000e+03  6.43200000e+00  3.32900000e+03
7.18497700e-01  2.67673456e+01  7.53800000e+00  3.13310000e+03  6.47100000e+00  3.26500000e+03
7.25682670e-01  2.66161661e+01  7.49500000e+00  3.08440000e+03  6.51100000e+00  3.19700000e+03
7.32939490e-01  2.64516706e+01  7.45170000e+00  3.03620000e+03  6.55000000e+00  3.13000000e+03
7.40268870e-01  2.62727730e+01  7.40810000e+00  2.98860000e+03  6.58800000e+00  3.06200000e+03
7.47671560e-01  2.60782403e+01  7.36440000e+00  2.94150000e+03  6.62700000e+00  2.99600000e+03
7.55148260e-01  2.58666657e+01  7.32050000e+00  2.89500000e+03  6.66500000e+00  2.93000000e+03
7.62699740e-01  2.56364347e+01  7.27650000e+00  2.84910000e+03  6.70300000e+00  2.86700000e+03
7.70326730e-01  2.53856819e+01  7.23240000e+00  2.80380000e+03  6.74100000e+00  2.80400000e+03
7.78029990e-01  2.51122398e+01  7.18840000e+00  2.75920000e+03  6.77800000e+00  2.74300000e+03
7.85810280e-01  2.48135672e+01  7.14430000e+00  2.71510000e+03  6.81500000e+00  2.68400000e+03
7.93668380e-01  2.44866620e+01  7.10030000e+00  2.67170000e+03  6.85200000e+00  2.62500000e+03
8.01605050e-01  2.41279440e+01  7.05640000e+00  2.62890000e+03  6.88800000e+00  2.56800000e+03
8.09621100e-01  2.37330982e+01  7.01280000e+00  2.58670000e+03  6.92400000e+00  2.51200000e+03
8.17717300e-01  2.32968618e+01  6.96940000e+00  2.54530000e+03  6.96000000e+00  2.45800000e+03
8.25894470e-01  2.28127287e+01  6.92640000e+00  2.50450000e+03  6.99600000e+00  2.40400000e+03
8.34153400e-01  2.22725283e+01  6.88390000e+00  2.46450000e+03  7.03100000e+00  2.35200000e+03
8.42494930e-01  2.16658104e+01  6.84210000e+00  2.42530000e+03  7.06600000e+00  2.30200000e+03
8.50919870e-01  2.09789165e+01  6.80120000e+00  2.38690000e+03  7.10000000e+00  2.25400000e+03
8.59429060e-01  2.01935235e+01  6.76150000e+00  2.34950000e+03  7.13400000e+00  2.20700000e+03
8.68023340e-01  1.92842506e+01  6.72350000e+00  2.31320000e+03  7.16800000e+00  2.16200000e+03
8.76703570e-01  1.82144921e+01  6.68790000e+00  2.27810000e+03  7.20200000e+00  2.11700000e+03
8.85470600e-01  1.69286006e+01  6.65610000e+00  2.24490000e+03  7.23500000e+00  2.07400000e+03
8.94325290e-01  1.53356981e+01  6.63050000e+00  2.21410000e+03  7.26800000e+00  2.03100000e+03
9.03268540e-01  1.32710609e+01  6.61690000e+00  2.18770000e+03  7.30000000e+00  1.99000000e+03
9.12301210e-01  1.03814584e+01  6.63080000e+00  2.17060000e+03  7.33200000e+00  1.94900000e+03
9.21424220e-01  5.61457030e+00  6.74470000e+00  2.18600000e+03  7.36300000e+00  1.90900000e+03
9.23799990e-01  3.65110055e+00  6.83500000e+00  2.20960000e+03  7.37100000e+00  1.89900000e+03
9.27399990e-01  -9.48690606e-01  7.21180000e+00  2.32230000e+03  7.38400000e+00  1.88300000e+03
9.29199990e-01  -5.28425687e+00  7.95440000e+00  2.55650000e+03  7.39000000e+00  1.87600000e+03
9.30638450e-01  -1.26485186e+01  1.19550000e+01  3.83630000e+03  7.39500000e+00  1.87000000e+03
9.30916200e-01  -1.41094122e+01  1.49920000e+01  4.80950000e+03  7.39500000e+00  1.86800000e+03
9.31083780e-01  -1.41263731e+01  1.72590000e+01  5.53570000e+03  7.39600000e+00  1.09600000e+04
9.32799990e-01  -5.72930003e+00  2.42460000e+01  7.76250000e+03  7.40200000e+00  1.08700000e+04
9.34599990e-01  -1.89714871e+00  2.49400000e+01  7.96910000e+03  7.40800000e+00  1.07900000e+04
9.38199990e-01  1.55690441e+00  2.52330000e+01  8.03200000e+03  7.42000000e+00  1.06300000e+04
9.39944830e-01  2.40002910e+00  2.52750000e+01  8.03020000e+03  7.42500000e+00  1.05500000e+04
9.42139990e-01  2.98423368e+00  2.53090000e+01  8.02250000e+03  7.43200000e+00  1.04500000e+04
9.46619990e-01  2.51862699e+00  2.54780000e+01  8.03770000e+03  7.44700000e+00  1.02500000e+04
9.48859990e-01  7.46759686e-01  2.59130000e+01  8.15580000e+03  7.45400000e+00  1.01600000e+04
9.49344270e-01  2.42018952e-02  2.61600000e+01  8.22920000e+03  7.45600000e+00  1.01400000e+04
9.50993470e-01  -4.11088802e+00  3.04790000e+01  9.57110000e+03  7.46100000e+00  1.00700000e+04
9.51206510e-01  -4.02990455e+00  3.19980000e+01  1.00460000e+04  7.46200000e+00  1.05400000e+04
9.53339990e-01  2.40422988e+00  3.65190000e+01  1.14400000e+04  7.46800000e+00  1.05000000e+04
9.55579990e-01  5.83259517e+00  3.69020000e+01  1.15330000e+04  7.47500000e+00  1.04700000e+04
9.58837700e-01  8.95021011e+00  3.69560000e+01  1.15100000e+04  7.48600000e+00  1.04200000e+04
9.60059990e-01  9.86131850e+00  3.69360000e+01  1.14890000e+04  7.48900000e+00  1.04000000e+04
9.68426070e-01  1.44189478e+01  3.66490000e+01  1.13020000e+04  7.51500000e+00  1.02700000e+04
9.78110320e-01  1.79543871e+01  3.62240000e+01  1.10600000e+04  7.54400000e+00  1.01300000e+04
9.87891410e-01  2.06408044e+01  3.57750000e+01  1.08150000e+04  7.57300000e+00  9.98300000e+03
9.97770320e-01  2.28244444e+01  3.53210000e+01  1.05720000e+04  7.60100000e+00  9.84200000e+03
1.00774800e+00  2.46695735e+01  3.49210000e+01  1.03490000e+04  7.62900000e+00  9.70300000e+03
1.01782550e+00  2.63296715e+01  3.44200000e+01  1.00990000e+04  7.65600000e+00  9.56600000e+03
1.02800370e+00  2.77626234e+01  3.39250000e+01  9.85520000e+03  7.68300000e+00  9.43100000e+03
1.03828380e+00  2.90284698e+01  3.34350000e+01  9.61680000e+03  7.71000000e+00  9.29700000e+03
1.04866660e+00  3.01594767e+01  3.29520000e+01  9.38400000e+03  7.73600000e+00  9.14400000e+03
1.05915320e+00  3.11775742e+01  3.24750000e+01  9.15670000e+03  7.76200000e+00  8.99100000e+03
1.06974480e+00  3.20987465e+01  3.20060000e+01  8.93490000e+03  7.78700000e+00  8.82800000e+03
1.08044220e+00  3.29350108e+01  3.15430000e+01  8.71850000e+03  7.81100000e+00  8.62500000e+03
1.09124660e+00  3.36955557e+01  3.10870000e+01  8.50740000e+03  7.83600000e+00  8.42700000e+03
1.10215910e+00  3.43874023e+01  3.06370000e+01  8.30140000e+03  7.85900000e+00  8.23400000e+03
1.11318060e+00  3.50158197e+01  3.01950000e+01  8.10060000e+03  7.88200000e+00  8.04500000e+03
1.12431240e+00  3.55845553e+01  2.97600000e+01  7.90480000e+03  7.90500000e+00  7.86000000e+03
1.13555560e+00  3.60959118e+01  2.93320000e+01  7.71400000e+03  7.92800000e+00  7.68000000e+03
1.14691110e+00  3.65506621e+01  2.89120000e+01  7.52810000e+03  7.94900000e+00  7.50300000e+03
1.15838020e+00  3.69477453e+01  2.84990000e+01  7.34710000e+03  7.97100000e+00  7.33100000e+03
1.16996400e+00  3.72835942e+01  2.80940000e+01  7.17110000e+03  7.99100000e+00  7.16300000e+03
1.18166360e+00  3.75507371e+01  2.76990000e+01  7.00030000e+03  8.01200000e+00  6.99800000e+03
1.19348020e+00  3.77347410e+01  2.73160000e+01  6.83520000e+03  8.03100000e+00  6.83800000e+03
1.20541500e+00  3.78066899e+01  2.69510000e+01  6.67690000e+03  8.05100000e+00  6.68100000e+03
1.21746920e+00  3.77005061e+01  2.66200000e+01  6.52960000e+03  8.07000000e+00  6.52800000e+03
1.22964390e+00  3.72154144e+01  2.64020000e+01  6.41200000e+03  8.08800000e+00  6.37800000e+03
1.24141620e+00  3.57142730e+01  2.75330000e+01  6.62350000e+03  8.10500000e+00  6.23800000e+03
1.24194030e+00  3.56977020e+01  2.77400000e+01  6.67040000e+03  8.10600000e+00  6.23200000e+03
1.24298380e+00  3.57001445e+01  2.81520000e+01  6.76380000e+03  8.10700000e+00  6.20700000e+03
1.25435970e+00  3.79210825e+01  2.92070000e+01  6.95360000e+03  8.12300000e+00  6.14400000e+03
1.26690330e+00  3.91794503e+01  2.89250000e+01  6.81820000e+03  8.14000000e+00  6.07500000e+03
1.27957230e+00  3.99985329e+01  2.85350000e+01  6.65980000e+03  8.15600000e+00  6.00700000e+03
1.29236800e+00  4.05910159e+01  2.81280000e+01  6.49960000e+03  8.17100000e+00  5.94800000e+03
1.30529170e+00  4.10041594e+01  2.77290000e+01  6.34400000e+03  8.18700000e+00  5.90000000e+03
1.31834460e+00  4.12409503e+01  2.73900000e+01  6.20440000e+03  8.20100000e+00  5.85300000e+03
1.32468000e+00  4.12577944e+01  2.72570000e+01  6.14480000e+03  8.20800000e+00  5.83000000e+03
1.33152800e+00  4.11168508e+01  2.72130000e+01  6.10330000e+03  8.21500000e+00  5.80600000e+03
1.33654940e+00  4.08865194e+01  2.75510000e+01  6.15590000e+03  8.22000000e+00  5.78800000e+03
1.33825050e+00  4.09181539e+01  2.78070000e+01  6.20540000e+03  8.22200000e+00  5.78200000e+03
1.34484330e+00  4.16723198e+01  2.81390000e+01  6.24850000e+03  8.22900000e+00  5.75900000e+03
1.35012000e+00  4.21238465e+01  2.80740000e+01  6.20990000e+03  8.23400000e+00  5.74100000e+03
1.35829170e+00  4.26489598e+01  2.78900000e+01  6.13200000e+03  8.24200000e+00  5.71300000e+03
1.37187460e+00  4.33098433e+01  2.75370000e+01  5.99450000e+03  8.25400000e+00  5.66700000e+03
1.38559330e+00  4.38401206e+01  2.71740000e+01  5.85690000e+03  8.26600000e+00  5.62200000e+03
1.39944920e+00  4.42876933e+01  2.68130000e+01  5.72180000e+03  8.27800000e+00  5.57600000e+03
1.41344370e+00  4.46732590e+01  2.64720000e+01  5.59320000e+03  8.28900000e+00  5.53200000e+03
1.42757810e+00  4.50202682e+01  2.61450000e+01  5.46940000e+03  8.29900000e+00  5.48700000e+03
1.44185390e+00  4.53304313e+01  2.58280000e+01  5.34950000e+03  8.30900000e+00  5.44000000e+03
1.45627240e+00  4.56025537e+01  2.55210000e+01  5.23370000e+03  8.31800000e+00  5.39100000e+03
1.47083510e+00  4.58298934e+01  2.52280000e+01  5.12230000e+03  8.32700000e+00  5.34300000e+03
1.48554350e+00  4.59918074e+01  2.49580000e+01  5.01730000e+03  8.33500000e+00  5.29600000e+03
1.50039890e+00  4.60189584e+01  2.47670000e+01  4.92960000e+03  8.34200000e+00  5.25000000e+03
1.50926240e+00  4.59416787e+01  2.48870000e+01  4.92440000e+03  8.34700000e+00  5.22300000e+03
1.51273770e+00  4.60016443e+01  2.50380000e+01  4.94300000e+03  8.34800000e+00  5.35500000e+03
1.51540290e+00  4.61252661e+01  2.51210000e+01  4.95050000e+03  8.34900000e+00  5.33300000e+03
1.53055690e+00  4.68057563e+01  2.50670000e+01  4.89100000e+03  8.35600000e+00  5.21300000e+03
1.54586240e+00  4.72958044e+01  2.48300000e+01  4.79670000e+03  8.36200000e+00  5.09500000e+03
1.56132110e+00  4.77080734e+01  2.45700000e+01  4.69960000e+03  8.36700000e+00  4.98000000e+03
1.57693420e+00  4.80805284e+01  2.43030000e+01  4.60250000e+03  8.37200000e+00  4.86700000e+03
1.59270360e+00  4.84238857e+01  2.40250000e+01  4.50470000e+03  8.37600000e+00  4.75700000e+03
1.60863060e+00  4.87487961e+01  2.37490000e+01  4.40890000e+03  8.38000000e+00  4.65000000e+03
1.62471690e+00  4.90562567e+01  2.34550000e+01  4.31130000e+03  8.38300000e+00  4.54400000e+03
1.64096400e+00  4.93428573e+01  2.31600000e+01  4.21480000e+03  8.38600000e+00  4.44100000e+03
1.65737370e+00  4.96122700e+01  2.28680000e+01  4.12050000e+03  8.38800000e+00  4.34100000e+03
1.67394740e+00  4.98672608e+01  2.25790000e+01  4.02820000e+03  8.39000000e+00  4.24300000e+03
1.69068680e+00  5.01098757e+01  2.22950000e+01  3.93800000e+03  8.39100000e+00  4.14700000e+03
1.70759370e+00  5.03417817e+01  2.20130000e+01  3.84980000e+03  8.39100000e+00  4.05300000e+03
1.72466960e+00  5.05645204e+01  2.17350000e+01  3.76360000e+03  8.39100000e+00  3.96100000e+03
1.74191630e+00  5.07796041e+01  2.14590000e+01  3.67900000e+03  8.39000000e+00  3.87000000e+03
1.75933540e+00  5.09845909e+01  2.11800000e+01  3.59520000e+03  8.38900000e+00  3.78100000e+03
1.77692880e+00  5.11794985e+01  2.09040000e+01  3.51320000e+03  8.38800000e+00  3.69300000e+03
1.79469810e+00  5.13653555e+01  2.06310000e+01  3.43290000e+03  8.38500000e+00  3.60700000e+03
1.81264500e+00  5.15428964e+01  2.03610000e+01  3.35450000e+03  8.38300000e+00  3.52300000e+03
1.83077140e+00  5.17126972e+01  2.00940000e+01  3.27770000e+03  8.37900000e+00  3.44100000e+03
1.84907910e+00  5.18752379e+01  1.98300000e+01  3.20260000e+03  8.37500000e+00  3.36100000e+03
1.86756990e+00  5.20309351e+01  1.95720000e+01  3.12970000e+03  8.37100000e+00  3.28300000e+03
1.88624560e+00  5.21801637e+01  1.93140000e+01  3.05790000e+03  8.36600000e+00  3.20600000e+03
1.90510800e+00  5.23232728e+01  1.90600000e+01  2.98770000e+03  8.36100000e+00  3.13100000e+03
1.92415910e+00  5.24606020e+01  1.88080000e+01  2.91910000e+03  8.35500000e+00  3.05800000e+03
1.94340070e+00  5.25925057e+01  1.85590000e+01  2.85200000e+03  8.34800000e+00  2.98700000e+03
1.96283470e+00  5.27194021e+01  1.83140000e+01  2.78640000e+03  8.34100000e+00  2.91800000e+03
1.98246300e+00  5.28410345e+01  1.80700000e+01  2.72200000e+03  8.33300000e+00  2.85000000e+03
2.00228760e+00  5.29571480e+01  1.78280000e+01  2.65900000e+03  8.32500000e+00  2.78400000e+03
2.02231050e+00  5.30681029e+01  1.75900000e+01  2.59750000e+03  8.31700000e+00  2.71900000e+03
2.04253350e+00  5.31741805e+01  1.73540000e+01  2.53740000e+03  8.30800000e+00  2.65500000e+03
2.06295890e+00  5.32756147e+01  1.71220000e+01  2.47860000e+03  8.29800000e+00  2.59300000e+03
2.08358840e+00  5.33726186e+01  1.68930000e+01  2.42120000e+03  8.28800000e+00  2.53200000e+03
2.10442430e+00  5.34653884e+01  1.66680000e+01  2.36540000e+03  8.27700000e+00  2.47200000e+03
2.12546850e+00  5.35541154e+01  1.64450000e+01  2.31060000e+03  8.26600000e+00  2.41300000e+03
2.14672320e+00  5.36389436e+01  1.62200000e+01  2.25640000e+03  8.25400000e+00  2.35600000e+03
2.16819040e+00  5.37196276e+01  1.59970000e+01  2.20340000e+03  8.24200000e+00  2.30000000e+03
2.18987230e+00  5.37963544e+01  1.57780000e+01  2.15170000e+03  8.22900000e+00  2.24500000e+03
2.21177100e+00  5.38693050e+01  1.55620000e+01  2.10130000e+03  8.21600000e+00  2.19200000e+03
2.23388870e+00  5.39386555e+01  1.53500000e+01  2.05200000e+03  8.20300000e+00  2.14000000e+03
2.25622750e+00  5.40045748e+01  1.51400000e+01  2.00390000e+03  8.18800000e+00  2.08900000e+03
2.27878980e+00  5.40672276e+01  1.49330000e+01  1.95700000e+03  8.17400000e+00  2.03900000e+03
2.30157770e+00  5.41267749e+01  1.47300000e+01  1.91130000e+03  8.15900000e+00  1.99000000e+03
2.32459340e+00  5.41833747e+01  1.45290000e+01  1.86660000e+03  8.14300000e+00  1.94300000e+03
2.34783930e+00  5.42371830e+01  1.43320000e+01  1.82300000e+03  8.12700000e+00  1.89600000e+03
2.37131770e+00  5.42883551e+01  1.41380000e+01  1.78050000e+03  8.11100000e+00  1.85100000e+03
2.39503090e+00  5.43370465e+01  1.39470000e+01  1.73900000e+03  8.09400000e+00  1.80700000e+03
2.41898110e+00  5.43834149e+01  1.37580000e+01  1.69850000e+03  8.07600000e+00  1.76300000e+03
2.44317090e+00  5.44276220e+01  1.35730000e+01  1.65900000e+03  8.05800000e+00  1.72100000e+03
2.46760260e+00  5.44698368e+01  1.33900000e+01  1.62050000e+03  8.04000000e+00  1.68000000e+03
2.49227860e+00  5.46105589e+01  1.32090000e+01  1.58280000e+03  8.02100000e+00  1.63900000e+03
2.51720140e+00  5.46497866e+01  1.30280000e+01  1.54560000e+03  8.00200000e+00  1.60000000e+03
2.54237340e+00  5.46864831e+01  1.28490000e+01  1.50930000e+03  7.98200000e+00  1.56100000e+03
2.56779710e+00  5.47208850e+01  1.26730000e+01  1.47390000e+03  7.96200000e+00  1.52400000e+03
2.59347500e+00  5.47531990e+01  1.25000000e+01  1.43930000e+03  7.94200000e+00  1.48700000e+03
2.61940970e+00  5.47836151e+01  1.23310000e+01  1.40580000e+03  7.92100000e+00  1.45100000e+03
2.64560380e+00  5.48123158e+01  1.21630000e+01  1.37300000e+03  7.89900000e+00  1.41600000e+03
2.67205980e+00  5.48394837e+01  1.19980000e+01  1.34090000e+03  7.87700000e+00  1.38200000e+03
2.69878040e+00  5.49111604e+01  1.18330000e+01  1.30940000e+03  7.85500000e+00  1.34900000e+03
2.72576820e+00  5.49355920e+01  1.16710000e+01  1.27870000e+03  7.83300000e+00  1.31600000e+03
2.75302580e+00  5.49585183e+01  1.15110000e+01  1.24870000e+03  7.80900000e+00  1.28400000e+03
2.78055610e+00  5.49801661e+01  1.13540000e+01  1.21940000e+03  7.78600000e+00  1.25300000e+03
2.80836160e+00  5.50013036e+01  1.11990000e+01  1.19090000e+03  7.76200000e+00  1.22300000e+03
2.83644520e+00  5.50219261e+01  1.10460000e+01  1.16300000e+03  7.73800000e+00  1.19300000e+03
2.86480960e+00  5.50471948e+01  1.08960000e+01  1.13590000e+03  7.71300000e+00  1.16400000e+03
2.89345770e+00  5.50693037e+01  1.07490000e+01  1.10940000e+03  7.68800000e+00  1.13600000e+03
2.92239220e+00  5.50932473e+01  1.06040000e+01  1.08360000e+03  7.66300000e+00  1.10800000e+03
2.95161610e+00  5.51208022e+01  1.04600000e+01  1.05840000e+03  7.63700000e+00  1.08100000e+03
2.98113230e+00  5.51553047e+01  1.03190000e+01  1.03380000e+03  7.61100000e+00  1.05500000e+03
3.01094360e+00  5.51982380e+01  1.01720000e+01  1.00890000e+03  7.58500000e+00  1.03000000e+03
3.04105300e+00  5.52413440e+01  1.00120000e+01  9.83230000e+02  7.55800000e+00  1.00400000e+03
3.07146350e+00  5.52508545e+01  9.85470000e+00  9.58160000e+02  7.53100000e+00  9.80100000e+02
3.10217810e+00  5.52544147e+01  9.69970000e+00  9.33760000e+02  7.50300000e+00  9.56200000e+02
3.13319980e+00  5.52538657e+01  9.54730000e+00  9.09990000e+02  7.47600000e+00  9.33000000e+02
3.16453180e+00  5.52500509e+01  9.39750000e+00  8.86850000e+02  7.44800000e+00  9.10200000e+02
3.19617710e+00  5.52434453e+01  9.25030000e+00  8.64310000e+02  7.41900000e+00  8.88100000e+02
3.22813880e+00  5.52343556e+01  9.10550000e+00  8.42360000e+02  7.39000000e+00  8.66400000e+02
3.26042020e+00  5.52230000e+01  8.96330000e+00  8.20990000e+02  7.36100000e+00  8.45300000e+02
3.29302430e+00  5.52095428e+01  8.82340000e+00  8.00180000e+02  7.33200000e+00  8.24700000e+02
3.32595460e+00  5.51941156e+01  8.68600000e+00  7.79910000e+02  7.30200000e+00  8.04600000e+02
3.35921410e+00  5.51768267e+01  8.55080000e+00  7.60180000e+02  7.27200000e+00  7.84900000e+02
3.39280620e+00  5.51577671e+01  8.41800000e+00  7.40960000e+02  7.24200000e+00  7.65800000e+02
3.42673420e+00  5.51370154e+01  8.28750000e+00  7.22250000e+02  7.21100000e+00  7.47100000e+02
3.46100150e+00  5.51146405e+01  8.15920000e+00  7.04030000e+02  7.18000000e+00  7.28800000e+02
3.49561150e+00  5.50907025e+01  8.03310000e+00  6.86280000e+02  7.14900000e+00  7.11000000e+02
3.53056760e+00  5.50652562e+01  7.90920000e+00  6.69010000e+02  7.11800000e+00  6.93600000e+02
3.56587320e+00  5.50383507e+01  7.78730000e+00  6.52180000e+02  7.08600000e+00  6.76700000e+02
3.60153190e+00  5.50100315e+01  7.66760000e+00  6.35790000e+02  7.05400000e+00  6.60100000e+02
3.63754720e+00  5.49803407e+01  7.54990000e+00  6.19840000e+02  7.02200000e+00  6.44000000e+02
3.67392260e+00  5.49493187e+01  7.43430000e+00  6.04300000e+02  6.98900000e+00  6.28200000e+02
3.71066180e+00  5.49170050e+01  7.32060000e+00  5.89170000e+02  6.95700000e+00  6.12800000e+02
3.74776840e+00  5.48832894e+01  7.20600000e+00  5.74210000e+02  6.92400000e+00  5.97800000e+02
3.78524610e+00  5.48476981e+01  7.09190000e+00  5.59520000e+02  6.89000000e+00  5.83200000e+02
3.82309850e+00  5.48102061e+01  6.97850000e+00  5.45120000e+02  6.85700000e+00  5.68900000e+02
3.86132940e+00  5.47705445e+01  6.86590000e+00  5.31010000e+02  6.82300000e+00  5.55000000e+02
3.89994270e+00  5.47287296e+01  6.75530000e+00  5.17290000e+02  6.79000000e+00  5.41400000e+02
3.93894210e+00  5.46848168e+01  6.64690000e+00  5.03940000e+02  6.75500000e+00  5.28100000e+02
3.97833150e+00  5.46388437e+01  6.54040000e+00  4.90960000e+02  6.72100000e+00  5.15100000e+02
4.01811480e+00  5.45908314e+01  6.43600000e+00  4.78340000e+02  6.68700000e+00  5.02500000e+02
4.05829590e+00  5.45407862e+01  6.33360000e+00  4.66070000e+02  6.65200000e+00  4.90200000e+02
4.09887880e+00  5.44887068e+01  6.23280000e+00  4.54110000e+02  6.61700000e+00  4.78100000e+02
4.13986750e+00  5.44345319e+01  6.13330000e+00  4.42440000e+02  6.58200000e+00  4.66400000e+02
4.18126620e+00  5.43781916e+01  6.03570000e+00  4.31090000e+02  6.54700000e+00  4.55000000e+02
4.22307880e+00  5.43196421e+01  5.93990000e+00  4.20040000e+02  6.51200000e+00  4.43800000e+02
4.26530950e+00  5.42588255e+01  5.84590000e+00  4.09300000e+02  6.47600000e+00  4.32900000e+02
4.30796260e+00  5.41956708e+01  5.75360000e+00  3.98850000e+02  6.44100000e+00  4.22300000e+02
4.35104220e+00  5.41300910e+01  5.66310000e+00  3.88690000e+02  6.40500000e+00  4.11900000e+02
4.39455260e+00  5.40619837e+01  5.57420000e+00  3.78800000e+02  6.36900000e+00  4.01800000e+02
4.43849800e+00  5.39912299e+01  5.48700000e+00  3.69180000e+02  6.33300000e+00  3.91900000e+02
4.48288300e+00  5.39176867e+01  5.40090000e+00  3.59800000e+02  6.29600000e+00  3.82200000e+02
4.52771180e+00  5.38411634e+01  5.31650000e+00  3.50660000e+02  6.26000000e+00  3.72800000e+02
4.57298880e+00  5.37614792e+01  5.23360000e+00  3.41780000e+02  6.22300000e+00  3.63700000e+02
4.61871870e+00  5.36784269e+01  5.15220000e+00  3.33130000e+02  6.18700000e+00  3.54700000e+02
4.66490580e+00  5.35917695e+01  5.07240000e+00  3.24720000e+02  6.15000000e+00  3.46000000e+02
4.71155480e+00  5.35012353e+01  4.99390000e+00  3.16540000e+02  6.11300000e+00  3.37500000e+02
4.75867030e+00  5.34065133e+01  4.91700000e+00  3.08570000e+02  6.07600000e+00  3.29200000e+02
4.80625700e+00  5.33072460e+01  4.84140000e+00  3.00820000e+02  6.03900000e+00  3.21000000e+02
4.85431950e+00  5.32030216e+01  4.76720000e+00  2.93280000e+02  6.00200000e+00  3.13100000e+02
4.90286270e+00  5.30933632e+01  4.69440000e+00  2.85940000e+02  5.96500000e+00  3.05400000e+02
4.95189130e+00  5.29777168e+01  4.62300000e+00  2.78810000e+02  5.92700000e+00  2.97900000e+02
5.00141010e+00  5.28554340e+01  4.55290000e+00  2.71850000e+02  5.89000000e+00  2.90500000e+02
5.05142420e+00  5.27257511e+01  4.48400000e+00  2.65090000e+02  5.85300000e+00  2.83400000e+02
5.10193840e+00  5.25877616e+01  4.41630000e+00  2.58510000e+02  5.81500000e+00  2.76400000e+02
