#  N:    Z = 7;   Atomic weight = 14.00670 g/mol ;    nominal density:   [INLINE] = 1.1650E-03 g/cm3
#         a(barns/atom) = (cm2/g)    2.32587E+01
#         E(eV) (cm2/g) = f2(e/atom)    3.00430E+06
#         4 edges. Edge energies (keV):
# K      4.01600E-01  L I    2.63100E-02  L II   9.20000E-03  L III  9.20000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -5.7982E-03, -3.0000E-03 e/atom
#         Nuclear Thomson correction fNT = -1.9191E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=07, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.05293370e-01  5.29632290e+00  1.14540000e+00  3.26810000e+04  4.40600000e-01  3.88900000e+04
1.06346300e-01  5.30041579e+00  1.13340000e+00  3.20190000e+04  4.46400000e-01  3.80600000e+04
1.07409770e-01  5.30436402e+00  1.12150000e+00  3.13700000e+04  4.52200000e-01  3.72300000e+04
1.08483860e-01  5.30816760e+00  1.10970000e+00  3.07320000e+04  4.58100000e-01  3.64300000e+04
1.09568700e-01  5.31182677e+00  1.09800000e+00  3.01050000e+04  4.64000000e-01  3.56500000e+04
1.10664390e-01  5.31534191e+00  1.08630000e+00  2.94900000e+04  4.69900000e-01  3.48800000e+04
1.11771030e-01  5.31871354e+00  1.07470000e+00  2.88860000e+04  4.75900000e-01  3.41200000e+04
1.12888740e-01  5.32194227e+00  1.06310000e+00  2.82930000e+04  4.81900000e-01  3.33900000e+04
1.14017620e-01  5.32502876e+00  1.05170000e+00  2.77110000e+04  4.88000000e-01  3.26700000e+04
1.15157800e-01  5.32797378e+00  1.04030000e+00  2.71390000e+04  4.94100000e-01  3.19700000e+04
1.16309380e-01  5.33077811e+00  1.02900000e+00  2.65780000e+04  5.00300000e-01  3.12800000e+04
1.17472470e-01  5.33344256e+00  1.01770000e+00  2.60280000e+04  5.06400000e-01  3.06000000e+04
1.18647190e-01  5.33596798e+00  1.00660000e+00  2.54870000e+04  5.12600000e-01  2.99400000e+04
1.19833660e-01  5.33835522e+00  9.95480000e-01  2.49570000e+04  5.18900000e-01  2.93000000e+04
1.21032000e-01  5.34060516e+00  9.84480000e-01  2.44370000e+04  5.25200000e-01  2.86600000e+04
1.22242320e-01  5.34271865e+00  9.73560000e-01  2.39270000e+04  5.31500000e-01  2.80500000e+04
1.23464740e-01  5.34469657e+00  9.62720000e-01  2.34260000e+04  5.37900000e-01  2.74400000e+04
1.24699390e-01  5.34653977e+00  9.51970000e-01  2.29350000e+04  5.44300000e-01  2.68500000e+04
1.25946380e-01  5.34824909e+00  9.41290000e-01  2.24530000e+04  5.50700000e-01  2.62700000e+04
1.27205840e-01  5.34982537e+00  9.30700000e-01  2.19810000e+04  5.57200000e-01  2.57000000e+04
1.28477900e-01  5.35126940e+00  9.20190000e-01  2.15170000e+04  5.63700000e-01  2.51500000e+04
1.29762680e-01  5.35258197e+00  9.09760000e-01  2.10630000e+04  5.70200000e-01  2.46000000e+04
1.31060300e-01  5.35376385e+00  8.99410000e-01  2.06170000e+04  5.76700000e-01  2.40600000e+04
1.32370900e-01  5.35481576e+00  8.89150000e-01  2.01800000e+04  5.83300000e-01  2.35300000e+04
1.33694610e-01  5.35573840e+00  8.78980000e-01  1.97520000e+04  5.90000000e-01  2.30100000e+04
1.35031560e-01  5.35653244e+00  8.68890000e-01  1.93320000e+04  5.96600000e-01  2.25000000e+04
1.36381870e-01  5.35719851e+00  8.58880000e-01  1.89200000e+04  6.03300000e-01  2.20000000e+04
1.37745690e-01  5.35773721e+00  8.48960000e-01  1.85160000e+04  6.10000000e-01  2.15100000e+04
1.39123140e-01  5.35814908e+00  8.39120000e-01  1.81200000e+04  6.16800000e-01  2.10300000e+04
1.40514370e-01  5.35843466e+00  8.29370000e-01  1.77330000e+04  6.23500000e-01  2.05700000e+04
1.41919520e-01  5.35859439e+00  8.19710000e-01  1.73520000e+04  6.30300000e-01  2.01100000e+04
1.43338710e-01  5.35862872e+00  8.10130000e-01  1.69800000e+04  6.37100000e-01  1.96600000e+04
1.44772100e-01  5.35853802e+00  8.00630000e-01  1.66150000e+04  6.44000000e-01  1.92300000e+04
1.46219820e-01  5.35832263e+00  7.91220000e-01  1.62570000e+04  6.50900000e-01  1.88000000e+04
1.47682010e-01  5.35798283e+00  7.81900000e-01  1.59060000e+04  6.57800000e-01  1.83800000e+04
1.49158830e-01  5.35751885e+00  7.72660000e-01  1.55630000e+04  6.64700000e-01  1.79700000e+04
1.50650420e-01  5.35693089e+00  7.63510000e-01  1.52260000e+04  6.71600000e-01  1.75800000e+04
1.52156920e-01  5.35621907e+00  7.54440000e-01  1.48960000e+04  6.78600000e-01  1.71800000e+04
1.53678490e-01  5.35538348e+00  7.45460000e-01  1.45730000e+04  6.85600000e-01  1.68000000e+04
1.55215270e-01  5.35442414e+00  7.36560000e-01  1.42570000e+04  6.92600000e-01  1.64300000e+04
1.56767420e-01  5.35334103e+00  7.27740000e-01  1.39470000e+04  6.99600000e-01  1.60700000e+04
1.58335100e-01  5.35213407e+00  7.19020000e-01  1.36430000e+04  7.06700000e-01  1.57100000e+04
1.59918450e-01  5.35080311e+00  7.10370000e-01  1.33450000e+04  7.13700000e-01  1.53600000e+04
1.61517630e-01  5.34934798e+00  7.01810000e-01  1.30540000e+04  7.20800000e-01  1.49900000e+04
1.63132800e-01  5.34776843e+00  6.93340000e-01  1.27690000e+04  7.27900000e-01  1.46300000e+04
1.64764130e-01  5.34606417e+00  6.84940000e-01  1.24890000e+04  7.35000000e-01  1.42800000e+04
1.66411770e-01  5.34423485e+00  6.76640000e-01  1.22160000e+04  7.42200000e-01  1.39300000e+04
1.68075890e-01  5.34228009e+00  6.68410000e-01  1.19480000e+04  7.49300000e-01  1.35800000e+04
1.69756640e-01  5.34019945e+00  6.60270000e-01  1.16850000e+04  7.56500000e-01  1.32400000e+04
1.71454210e-01  5.33799245e+00  6.52210000e-01  1.14280000e+04  7.63600000e-01  1.29100000e+04
1.73168750e-01  5.33566247e+00  6.44080000e-01  1.11740000e+04  7.70800000e-01  1.25900000e+04
1.74900430e-01  5.33318404e+00  6.35590000e-01  1.09180000e+04  7.78000000e-01  1.22800000e+04
1.76649440e-01  5.33052496e+00  6.27190000e-01  1.06670000e+04  7.85200000e-01  1.19800000e+04
1.78415930e-01  5.32768665e+00  6.18890000e-01  1.04210000e+04  7.92400000e-01  1.16800000e+04
1.80200090e-01  5.32467003e+00  6.10690000e-01  1.01810000e+04  7.99700000e-01  1.13900000e+04
1.82002090e-01  5.32147565e+00  6.02580000e-01  9.94670000e+03  8.06900000e-01  1.11000000e+04
1.83822100e-01  5.31810362e+00  5.94560000e-01  9.71730000e+03  8.14100000e-01  1.08300000e+04
1.85660320e-01  5.31455372e+00  5.86650000e-01  9.49290000e+03  8.21400000e-01  1.05600000e+04
1.87516930e-01  5.31082535e+00  5.78820000e-01  9.27360000e+03  8.28600000e-01  1.03000000e+04
1.89392090e-01  5.30691758e+00  5.71090000e-01  9.05910000e+03  8.35900000e-01  1.00400000e+04
1.91286010e-01  5.30282914e+00  5.63450000e-01  8.84940000e+03  8.43100000e-01  9.79100000e+03
1.93198870e-01  5.29855846e+00  5.55900000e-01  8.64440000e+03  8.50400000e-01  9.54700000e+03
1.95130860e-01  5.29410361e+00  5.48440000e-01  8.44400000e+03  8.57600000e-01  9.31000000e+03
1.97082160e-01  5.28946237e+00  5.41070000e-01  8.24810000e+03  8.64900000e-01  9.07900000e+03
1.99052980e-01  5.28463218e+00  5.33800000e-01  8.05660000e+03  8.72100000e-01  8.85400000e+03
2.01043510e-01  5.27961017e+00  5.26610000e-01  7.86940000e+03  8.79400000e-01  8.63300000e+03
2.03053940e-01  5.27439313e+00  5.19500000e-01  7.68640000e+03  8.86600000e-01  8.41900000e+03
2.05084480e-01  5.26897751e+00  5.12490000e-01  7.50750000e+03  8.93900000e-01  8.20900000e+03
2.07135330e-01  5.26335943e+00  5.05560000e-01  7.33270000e+03  9.01100000e-01  8.00500000e+03
2.09206680e-01  5.25753463e+00  4.98720000e-01  7.16180000e+03  9.08400000e-01  7.80600000e+03
2.11298740e-01  5.25149848e+00  4.91960000e-01  6.99480000e+03  9.15600000e-01  7.61200000e+03
2.13411730e-01  5.24524599e+00  4.85280000e-01  6.83160000e+03  9.22800000e-01  7.42300000e+03
2.15545840e-01  5.23877174e+00  4.78690000e-01  6.67210000e+03  9.30000000e-01  7.23900000e+03
2.17701300e-01  5.23206990e+00  4.72180000e-01  6.51620000e+03  9.37200000e-01  7.05800000e+03
2.19878310e-01  5.22513418e+00  4.65760000e-01  6.36380000e+03  9.44400000e-01  6.88200000e+03
2.22077090e-01  5.21795785e+00  4.59410000e-01  6.21500000e+03  9.51600000e-01  6.70800000e+03
2.24297860e-01  5.21053366e+00  4.53140000e-01  6.06950000e+03  9.58700000e-01  6.53700000e+03
2.26540840e-01  5.20285384e+00  4.46950000e-01  5.92730000e+03  9.65900000e-01  6.37000000e+03
2.28806240e-01  5.19490991e+00  4.40850000e-01  5.78840000e+03  9.73000000e-01  6.20700000e+03
2.31094300e-01  5.18669328e+00  4.34810000e-01  5.65270000e+03  9.80100000e-01  6.04700000e+03
2.33405240e-01  5.17819423e+00  4.28860000e-01  5.52010000e+03  9.87200000e-01  5.89200000e+03
2.35739290e-01  5.16940255e+00  4.22980000e-01  5.39050000e+03  9.94300000e-01  5.74100000e+03
2.38096680e-01  5.16030727e+00  4.17180000e-01  5.26390000e+03  1.00100000e+00  5.59400000e+03
2.40477650e-01  5.15089665e+00  4.11450000e-01  5.14020000e+03  1.00800000e+00  5.45000000e+03
2.42882420e-01  5.14115814e+00  4.05790000e-01  5.01940000e+03  1.01500000e+00  5.31100000e+03
2.45311240e-01  5.13107824e+00  4.00210000e-01  4.90130000e+03  1.02200000e+00  5.17500000e+03
2.47764350e-01  5.12064250e+00  3.94700000e-01  4.78600000e+03  1.02900000e+00  5.04200000e+03
2.50242000e-01  5.10983540e+00  3.89260000e-01  4.67330000e+03  1.03600000e+00  4.91300000e+03
2.52744410e-01  5.09864029e+00  3.83890000e-01  4.56320000e+03  1.04300000e+00  4.78700000e+03
2.55271850e-01  5.08703923e+00  3.78590000e-01  4.45570000e+03  1.05000000e+00  4.66400000e+03
2.57824570e-01  5.07501297e+00  3.73370000e-01  4.35060000e+03  1.05700000e+00  4.54400000e+03
2.60402810e-01  5.06254074e+00  3.68210000e-01  4.24800000e+03  1.06400000e+00  4.42800000e+03
2.63006840e-01  5.04960014e+00  3.63110000e-01  4.14780000e+03  1.07100000e+00  4.31400000e+03
2.65636910e-01  5.03616701e+00  3.58090000e-01  4.04990000e+03  1.07800000e+00  4.20400000e+03
2.68293270e-01  5.02221521e+00  3.53130000e-01  3.95420000e+03  1.08400000e+00  4.09600000e+03
2.70976200e-01  5.00771644e+00  3.48230000e-01  3.86080000e+03  1.09100000e+00  3.99100000e+03
2.73685960e-01  4.99264003e+00  3.43400000e-01  3.76960000e+03  1.09800000e+00  3.88900000e+03
2.76422820e-01  4.97695265e+00  3.38640000e-01  3.68050000e+03  1.10400000e+00  3.78900000e+03
2.79187040e-01  4.96061803e+00  3.33930000e-01  3.59340000e+03  1.11100000e+00  3.69200000e+03
2.81978910e-01  4.94359664e+00  3.29290000e-01  3.50840000e+03  1.11800000e+00  3.59700000e+03
2.84798700e-01  4.92584529e+00  3.24710000e-01  3.42540000e+03  1.12400000e+00  3.50500000e+03
2.87646680e-01  4.90731670e+00  3.20200000e-01  3.34430000e+03  1.13100000e+00  3.41500000e+03
2.90523150e-01  4.88795898e+00  3.15740000e-01  3.26510000e+03  1.13700000e+00  3.32700000e+03
2.93428380e-01  4.86771506e+00  3.11340000e-01  3.18770000e+03  1.14300000e+00  3.24200000e+03
2.96362660e-01  4.84652196e+00  3.07000000e-01  3.11220000e+03  1.15000000e+00  3.15900000e+03
2.99326280e-01  4.82431007e+00  3.02720000e-01  3.03840000e+03  1.15600000e+00  3.07800000e+03
3.02319540e-01  4.80100209e+00  2.98500000e-01  2.96630000e+03  1.16200000e+00  2.99900000e+03
3.05342730e-01  4.77651202e+00  2.94330000e-01  2.89600000e+03  1.16900000e+00  2.92100000e+03
3.08396160e-01  4.75074378e+00  2.90840000e-01  2.83330000e+03  1.17500000e+00  2.84400000e+03
3.11480120e-01  4.72358963e+00  2.86810000e-01  2.76630000e+03  1.18100000e+00  2.76900000e+03
3.14594910e-01  4.69492825e+00  2.82830000e-01  2.70100000e+03  1.18700000e+00  2.68700000e+03
3.17740860e-01  4.66462248e+00  2.78910000e-01  2.63710000e+03  1.19300000e+00  2.60300000e+03
3.20918270e-01  4.63251645e+00  2.75050000e-01  2.57490000e+03  1.19900000e+00  2.52100000e+03
3.24127440e-01  4.59843210e+00  2.71240000e-01  2.51410000e+03  1.20500000e+00  2.44200000e+03
3.27368720e-01  4.56216492e+00  2.67480000e-01  2.45470000e+03  1.21100000e+00  2.36400000e+03
3.30642400e-01  4.52347853e+00  2.63780000e-01  2.39680000e+03  1.21700000e+00  2.29000000e+03
3.33948820e-01  4.48209782e+00  2.60140000e-01  2.34030000e+03  1.22300000e+00  2.21700000e+03
3.37288310e-01  4.43770020e+00  2.56550000e-01  2.28510000e+03  1.22800000e+00  2.14700000e+03
3.40661190e-01  4.38990427e+00  2.53010000e-01  2.23130000e+03  1.23400000e+00  2.07900000e+03
3.44067790e-01  4.33825480e+00  2.49530000e-01  2.17890000e+03  1.24000000e+00  2.01400000e+03
3.47508470e-01  4.28220279e+00  2.46110000e-01  2.12770000e+03  1.24500000e+00  1.95000000e+03
3.50983550e-01  4.22107824e+00  2.42750000e-01  2.07780000e+03  1.25100000e+00  1.88800000e+03
3.54493380e-01  4.15405237e+00  2.39440000e-01  2.02920000e+03  1.25600000e+00  1.82900000e+03
3.58038310e-01  4.08008402e+00  2.36190000e-01  1.98190000e+03  1.26200000e+00  1.77100000e+03
3.61618690e-01  3.99784134e+00  2.33010000e-01  1.93590000e+03  1.26700000e+00  1.71500000e+03
3.65234880e-01  3.90558413e+00  2.29900000e-01  1.89110000e+03  1.27200000e+00  1.66100000e+03
3.68887220e-01  3.80098018e+00  2.26870000e-01  1.84770000e+03  1.27800000e+00  1.60900000e+03
3.72576090e-01  3.68080585e+00  2.23930000e-01  1.80570000e+03  1.28300000e+00  1.55900000e+03
3.76301850e-01  3.54043088e+00  2.21130000e-01  1.76540000e+03  1.28800000e+00  1.51000000e+03
3.80064860e-01  3.37286974e+00  2.18450000e-01  1.72680000e+03  1.29300000e+00  1.46300000e+03
3.83865510e-01  3.16687249e+00  2.15990000e-01  1.69040000e+03  1.29800000e+00  1.41700000e+03
3.87704160e-01  2.90259188e+00  2.13890000e-01  1.65740000e+03  1.30300000e+00  1.37300000e+03
3.91581200e-01  2.53984346e+00  2.12540000e-01  1.63070000e+03  1.30800000e+00  1.33000000e+03
3.95497010e-01  1.97551022e+00  2.13320000e-01  1.62040000e+03  1.31200000e+00  1.28800000e+03
3.98598400e-01  1.14538127e+00  2.20810000e-01  1.66430000e+03  1.31600000e+00  1.25700000e+03
3.99451970e-01  7.47676470e-01  2.27810000e-01  1.71340000e+03  1.31700000e+00  1.24800000e+03
4.00099200e-01  3.18384212e-01  2.38890000e-01  1.79380000e+03  1.31800000e+00  1.24200000e+03
4.00849600e-01  -5.17040089e-01  2.76620000e-01  2.07320000e+03  1.31900000e+00  1.23400000e+03
4.01224800e-01  -1.35294222e+00  3.52370000e-01  2.63840000e+03  1.31900000e+00  1.23100000e+03
4.01412400e-01  -2.17178207e+00  5.00260000e-01  3.74410000e+03  1.31900000e+00  1.22900000e+03
4.01596240e-01  -6.24385266e+00  2.02880000e+00  1.51770000e+04  1.32000000e+00  1.22700000e+03
4.01603770e-01  -4.12826306e+00  2.22550000e+00  1.66480000e+04  1.32000000e+00  1.54500000e+02
4.01787600e-01  -2.16151045e+00  3.75200000e+00  2.80550000e+04  1.32000000e+00  1.63300000e+02
4.01975200e-01  -1.33445096e+00  3.89790000e+00  2.91320000e+04  1.32000000e+00  1.72800000e+02
4.02350400e-01  -4.83381136e-01  3.96950000e+00  2.96400000e+04  1.32000000e+00  1.93300000e+02
4.03100800e-01  3.78680882e-01  3.99900000e+00  2.98040000e+04  1.32100000e+00  2.42100000e+02
4.03446490e-01  6.38405403e-01  4.00220000e+00  2.98020000e+04  1.32200000e+00  2.68400000e+02
4.04601600e-01  1.25145866e+00  4.00080000e+00  2.97070000e+04  1.32300000e+00  3.79000000e+02
4.07480950e-01  2.11285928e+00  3.97720000e+00  2.93230000e+04  1.32600000e+00  8.91600000e+02
4.11555750e-01  2.80105215e+00  3.93530000e+00  2.87270000e+04  1.33100000e+00  2.96100000e+03
4.15671310e-01  3.26160081e+00  3.89170000e+00  2.81280000e+04  1.33500000e+00  9.83600000e+03
4.19828020e-01  3.61079672e+00  3.84790000e+00  2.75350000e+04  1.33900000e+00  2.90700000e+04
4.24026290e-01  3.89335083e+00  3.80420000e+00  2.69530000e+04  1.34400000e+00  2.84100000e+04
4.28266550e-01  4.13132438e+00  3.76080000e+00  2.63820000e+04  1.34800000e+00  2.77600000e+04
4.32549210e-01  4.33728408e+00  3.71790000e+00  2.58230000e+04  1.35200000e+00  2.71300000e+04
4.36874700e-01  4.51911065e+00  3.67540000e+00  2.52750000e+04  1.35600000e+00  2.65100000e+04
4.41243440e-01  4.68212260e+00  3.63330000e+00  2.47380000e+04  1.36000000e+00  2.59100000e+04
4.45655870e-01  4.83012587e+00  3.59150000e+00  2.42110000e+04  1.36400000e+00  2.53200000e+04
4.50112430e-01  4.96567855e+00  3.54970000e+00  2.36920000e+04  1.36800000e+00  2.47400000e+04
4.54613550e-01  5.09063029e+00  3.50780000e+00  2.31810000e+04  1.37200000e+00  2.41800000e+04
4.59159680e-01  5.20644704e+00  3.46600000e+00  2.26780000e+04  1.37500000e+00  2.36300000e+04
4.63751270e-01  5.31429885e+00  3.42420000e+00  2.21830000e+04  1.37900000e+00  2.30900000e+04
4.68388780e-01  5.41513194e+00  3.38240000e+00  2.16950000e+04  1.38200000e+00  2.25700000e+04
4.73072660e-01  5.50972205e+00  3.34080000e+00  2.12160000e+04  1.38600000e+00  2.20500000e+04
4.77803390e-01  5.59871337e+00  3.29920000e+00  2.07450000e+04  1.38900000e+00  2.15500000e+04
4.82581420e-01  5.68264714e+00  3.25780000e+00  2.02810000e+04  1.39200000e+00  2.10600000e+04
4.87407230e-01  5.76198297e+00  3.21650000e+00  1.98260000e+04  1.39600000e+00  2.05800000e+04
4.92281290e-01  5.83711491e+00  3.17540000e+00  1.93790000e+04  1.39900000e+00  2.01100000e+04
4.97204100e-01  5.90838484e+00  3.13430000e+00  1.89390000e+04  1.40200000e+00  1.96500000e+04
5.02176140e-01  5.97607624e+00  3.09400000e+00  1.85100000e+04  1.40500000e+00  1.92100000e+04
5.07197890e-01  6.04044686e+00  3.05320000e+00  1.80850000e+04  1.40800000e+00  1.87700000e+04
5.12269870e-01  6.10172774e+00  3.01270000e+00  1.76680000e+04  1.41000000e+00  1.83400000e+04
5.17392560e-01  6.16012435e+00  2.97240000e+00  1.72590000e+04  1.41300000e+00  1.79200000e+04
5.22566480e-01  6.21582051e+00  2.93230000e+00  1.68580000e+04  1.41600000e+00  1.75100000e+04
5.27792140e-01  6.26898151e+00  2.89250000e+00  1.64650000e+04  1.41800000e+00  1.71200000e+04
5.33070060e-01  6.31975671e+00  2.85300000e+00  1.60790000e+04  1.42100000e+00  1.67300000e+04
5.38400750e-01  6.36828173e+00  2.81380000e+00  1.57010000e+04  1.42300000e+00  1.63500000e+04
5.43784760e-01  6.41468016e+00  2.77480000e+00  1.53300000e+04  1.42500000e+00  1.59700000e+04
5.49222600e-01  6.45906514e+00  2.73620000e+00  1.49670000e+04  1.42700000e+00  1.56100000e+04
5.54714820e-01  6.50154058e+00  2.69780000e+00  1.46110000e+04  1.43000000e+00  1.52500000e+04
5.60261960e-01  6.54220229e+00  2.65980000e+00  1.42630000e+04  1.43200000e+00  1.49000000e+04
5.65864580e-01  6.58113884e+00  2.62210000e+00  1.39210000e+04  1.43400000e+00  1.45500000e+04
5.71523220e-01  6.61843237e+00  2.58470000e+00  1.35870000e+04  1.43500000e+00  1.41900000e+04
5.77238440e-01  6.65415931e+00  2.54760000e+00  1.32590000e+04  1.43700000e+00  1.38400000e+04
5.83010820e-01  6.68839091e+00  2.51090000e+00  1.29390000e+04  1.43900000e+00  1.34900000e+04
5.88840930e-01  6.72119378e+00  2.47450000e+00  1.26250000e+04  1.44100000e+00  1.31500000e+04
5.94729330e-01  6.75263033e+00  2.43850000e+00  1.23180000e+04  1.44200000e+00  1.28200000e+04
6.00676620e-01  6.78275915e+00  2.40290000e+00  1.20180000e+04  1.44400000e+00  1.25000000e+04
6.06683380e-01  6.81163540e+00  2.36750000e+00  1.17240000e+04  1.44500000e+00  1.21900000e+04
6.12750210e-01  6.83931105e+00  2.33260000e+00  1.14370000e+04  1.44600000e+00  1.18800000e+04
6.18877700e-01  6.86583516e+00  2.29800000e+00  1.11550000e+04  1.44700000e+00  1.15900000e+04
6.25066470e-01  6.89125418e+00  2.26380000e+00  1.08810000e+04  1.44800000e+00  1.12900000e+04
6.31317130e-01  6.91561207e+00  2.22990000e+00  1.06120000e+04  1.44900000e+00  1.10100000e+04
6.37630300e-01  6.93895063e+00  2.19640000e+00  1.03490000e+04  1.45000000e+00  1.07400000e+04
6.44006590e-01  6.96130934e+00  2.16330000e+00  1.00920000e+04  1.45100000e+00  1.04700000e+04
6.50446650e-01  6.98272598e+00  2.13060000e+00  9.84070000e+03  1.45200000e+00  1.02000000e+04
6.56951110e-01  7.00323644e+00  2.09820000e+00  9.59520000e+03  1.45300000e+00  9.94800000e+03
6.63520620e-01  7.02287496e+00  2.06620000e+00  9.35530000e+03  1.45300000e+00  9.69800000e+03
6.70155820e-01  7.04167419e+00  2.03460000e+00  9.12090000e+03  1.45400000e+00  9.45500000e+03
6.76857370e-01  7.05966534e+00  2.00330000e+00  8.89190000e+03  1.45400000e+00  9.21800000e+03
6.83625940e-01  7.07687825e+00  1.97240000e+00  8.66820000e+03  1.45400000e+00  8.98600000e+03
6.90462190e-01  7.09334145e+00  1.94190000e+00  8.44960000e+03  1.45500000e+00  8.76100000e+03
6.97366810e-01  7.10908230e+00  1.91180000e+00  8.23610000e+03  1.45500000e+00  8.54100000e+03
7.04340470e-01  7.12412701e+00  1.88200000e+00  8.02760000e+03  1.45500000e+00  8.32700000e+03
7.11383870e-01  7.13850070e+00  1.85260000e+00  7.82400000e+03  1.45500000e+00  8.11800000e+03
7.18497700e-01  7.15222750e+00  1.82360000e+00  7.62520000e+03  1.45500000e+00  7.91500000e+03
7.25682670e-01  7.16533059e+00  1.79500000e+00  7.43110000e+03  1.45400000e+00  7.71600000e+03
7.32939490e-01  7.17783221e+00  1.76670000e+00  7.24160000e+03  1.45400000e+00  7.52300000e+03
7.40268870e-01  7.18975377e+00  1.73880000e+00  7.05660000e+03  1.45400000e+00  7.33400000e+03
7.47671560e-01  7.20111586e+00  1.71120000e+00  6.87600000e+03  1.45300000e+00  7.15000000e+03
7.55148260e-01  7.21193793e+00  1.68400000e+00  6.69970000e+03  1.45300000e+00  6.97000000e+03
7.62699740e-01  7.22223983e+00  1.65720000e+00  6.52770000e+03  1.45200000e+00  6.79400000e+03
7.70326730e-01  7.23203951e+00  1.63070000e+00  6.35980000e+03  1.45200000e+00  6.62200000e+03
7.78029990e-01  7.24135467e+00  1.60460000e+00  6.19600000e+03  1.45100000e+00  6.45200000e+03
7.85810280e-01  7.25020239e+00  1.57880000e+00  6.03610000e+03  1.45000000e+00  6.28300000e+03
7.93668380e-01  7.25859912e+00  1.55340000e+00  5.88020000e+03  1.44900000e+00  6.11800000e+03
8.01605050e-01  7.26656072e+00  1.52830000e+00  5.72800000e+03  1.44800000e+00  5.95800000e+03
8.09621100e-01  7.27410252e+00  1.50360000e+00  5.57950000e+03  1.44700000e+00  5.80100000e+03
8.17717300e-01  7.28123929e+00  1.47920000e+00  5.43470000e+03  1.44600000e+00  5.64800000e+03
8.25894470e-01  7.28798532e+00  1.45520000e+00  5.29340000e+03  1.44400000e+00  5.50000000e+03
8.34153400e-01  7.29435438e+00  1.43150000e+00  5.15560000e+03  1.44300000e+00  5.35500000e+03
8.42494930e-01  7.30035979e+00  1.40810000e+00  5.02130000e+03  1.44200000e+00  5.21500000e+03
8.50919870e-01  7.30601441e+00  1.38510000e+00  4.89020000e+03  1.44000000e+00  5.07900000e+03
8.59429060e-01  7.31133069e+00  1.36240000e+00  4.76240000e+03  1.43800000e+00  4.94600000e+03
8.68023340e-01  7.31632017e+00  1.34000000e+00  4.63780000e+03  1.43700000e+00  4.81800000e+03
8.76703570e-01  7.32099537e+00  1.31790000e+00  4.51620000e+03  1.43500000e+00  4.69300000e+03
8.85470600e-01  7.32536712e+00  1.29620000e+00  4.39770000e+03  1.43300000e+00  4.57200000e+03
8.94325290e-01  7.32944632e+00  1.27470000e+00  4.28220000e+03  1.43100000e+00  4.45400000e+03
9.03268540e-01  7.33324350e+00  1.25360000e+00  4.16960000e+03  1.42900000e+00  4.33800000e+03
9.12301210e-01  7.33676887e+00  1.23280000e+00  4.05980000e+03  1.42700000e+00  4.22600000e+03
9.21424220e-01  7.34003231e+00  1.21230000e+00  3.95270000e+03  1.42500000e+00  4.11600000e+03
9.30638450e-01  7.34304342e+00  1.19210000e+00  3.84840000e+03  1.42300000e+00  4.00900000e+03
9.39944830e-01  7.34581150e+00  1.17220000e+00  3.74660000e+03  1.42100000e+00  3.90400000e+03
9.49344270e-01  7.34834559e+00  1.15260000e+00  3.64750000e+03  1.41800000e+00  3.80100000e+03
9.58837700e-01  7.35065449e+00  1.13330000e+00  3.55090000e+03  1.41600000e+00  3.70100000e+03
9.68426070e-01  7.35274676e+00  1.11430000e+00  3.45670000e+03  1.41300000e+00  3.60400000e+03
9.78110320e-01  7.35463078e+00  1.09550000e+00  3.36490000e+03  1.41100000e+00  3.50800000e+03
9.87891410e-01  7.35631479e+00  1.07710000e+00  3.27550000e+03  1.40800000e+00  3.41600000e+03
9.97770320e-01  7.35780689e+00  1.05890000e+00  3.18830000e+03  1.40500000e+00  3.32600000e+03
1.00774800e+00  7.35913724e+00  1.04090000e+00  3.10320000e+03  1.40300000e+00  3.23800000e+03
1.01782550e+00  7.36028733e+00  1.02320000e+00  3.02010000e+03  1.40000000e+00  3.15300000e+03
1.02800370e+00  7.36125564e+00  1.00570000e+00  2.93920000e+03  1.39700000e+00  3.07100000e+03
1.03828380e+00  7.36204830e+00  9.88510000e-01  2.86030000e+03  1.39400000e+00  2.99000000e+03
1.04866660e+00  7.36267141e+00  9.71570000e-01  2.78340000e+03  1.39100000e+00  2.91000000e+03
1.05915320e+00  7.36313106e+00  9.54890000e-01  2.70850000e+03  1.38800000e+00  2.83300000e+03
1.06974480e+00  7.36343326e+00  9.38460000e-01  2.63560000e+03  1.38400000e+00  2.75700000e+03
1.08044220e+00  7.36358392e+00  9.22290000e-01  2.56450000e+03  1.38100000e+00  2.68300000e+03
1.09124660e+00  7.36358881e+00  9.06360000e-01  2.49530000e+03  1.37800000e+00  2.61100000e+03
1.10215910e+00  7.36345361e+00  8.90690000e-01  2.42790000e+03  1.37400000e+00  2.54100000e+03
1.11318060e+00  7.36318383e+00  8.75260000e-01  2.36220000e+03  1.37100000e+00  2.47300000e+03
1.12431240e+00  7.36278488e+00  8.60080000e-01  2.29820000e+03  1.36700000e+00  2.40700000e+03
