#  As:    Z = 33;   Atomic weight = 74.92160 g/mol ;    nominal density:   [INLINE] = 5.7200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.24410E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.61658E+05
#         9 edges. Edge energies (keV):
# K      1.18667E+01  L I    1.52650E+00  L II   1.35860E+00  L III  1.32310E+00
# M I    2.03500E-01  M II   1.46400E-01  M III  1.40500E-01  M IV   4.12000E-02
# M V    4.12000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9087E-01, -1.2000E-01 e/atom
#         Nuclear Thomson correction fNT = -7.9737E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=33, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.18985400e+01  2.76508801e+01  3.79280000e+00  1.79030000e+02  1.50900000e+00  1.78300000e+02
1.19303800e+01  2.84145487e+01  3.78810000e+00  1.78330000e+02  1.50500000e+00  1.77100000e+02
1.20053000e+01  2.92862075e+01  3.74740000e+00  1.75320000e+02  1.49400000e+00  1.74400000e+02
1.21253520e+01  2.99983399e+01  3.67330000e+00  1.70150000e+02  1.47900000e+00  1.70100000e+02
1.22466060e+01  3.04406306e+01  3.59850000e+00  1.65040000e+02  1.46300000e+00  1.65800000e+02
1.23690720e+01  3.07601364e+01  3.52470000e+00  1.60050000e+02  1.44700000e+00  1.61700000e+02
1.24927620e+01  3.10059210e+01  3.45530000e+00  1.55350000e+02  1.43200000e+00  1.57700000e+02
1.26176900e+01  3.12078009e+01  3.39400000e+00  1.51080000e+02  1.41700000e+00  1.53800000e+02
1.27438670e+01  3.13794740e+01  3.33470000e+00  1.46970000e+02  1.40100000e+00  1.50000000e+02
1.28713050e+01  3.15281392e+01  3.27750000e+00  1.43020000e+02  1.38600000e+00  1.46200000e+02
1.30000180e+01  3.16588352e+01  3.22210000e+00  1.39210000e+02  1.37100000e+00  1.42500000e+02
1.31300180e+01  3.17751446e+01  3.16840000e+00  1.35530000e+02  1.35700000e+00  1.39000000e+02
1.32613180e+01  3.18796934e+01  3.11630000e+00  1.31990000e+02  1.34200000e+00  1.35500000e+02
1.33939310e+01  3.19744610e+01  3.06580000e+00  1.28560000e+02  1.32700000e+00  1.32000000e+02
1.35278700e+01  3.20609762e+01  3.01660000e+00  1.25250000e+02  1.31300000e+00  1.28700000e+02
1.36631490e+01  3.21404438e+01  2.96880000e+00  1.22040000e+02  1.29900000e+00  1.25400000e+02
1.37997800e+01  3.22138304e+01  2.92210000e+00  1.18930000e+02  1.28400000e+00  1.22200000e+02
1.39377780e+01  3.22819229e+01  2.87710000e+00  1.15940000e+02  1.27000000e+00  1.19100000e+02
1.40771560e+01  3.23453709e+01  2.83260000e+00  1.13020000e+02  1.25600000e+00  1.16100000e+02
1.42179270e+01  3.24047173e+01  2.78910000e+00  1.10180000e+02  1.24300000e+00  1.13100000e+02
1.43601060e+01  3.24604214e+01  2.74640000e+00  1.07420000e+02  1.22900000e+00  1.10200000e+02
1.45037070e+01  3.25128769e+01  2.70470000e+00  1.04740000e+02  1.21500000e+00  1.07400000e+02
1.46487440e+01  3.25624268e+01  2.66370000e+00  1.02130000e+02  1.20200000e+00  1.04600000e+02
1.47952310e+01  3.26093764e+01  2.62340000e+00  9.95910000e+01  1.18800000e+00  1.01900000e+02
1.49431840e+01  3.26540067e+01  2.58390000e+00  9.71180000e+01  1.17500000e+00  9.92600000e+01
1.50926150e+01  3.26965920e+01  2.54490000e+00  9.47080000e+01  1.16200000e+00  9.66800000e+01
1.52435410e+01  3.27374276e+01  2.50660000e+00  9.23590000e+01  1.14900000e+00  9.41700000e+01
1.53959770e+01  3.27768918e+01  2.46890000e+00  9.00670000e+01  1.13600000e+00  9.17300000e+01
1.55499360e+01  3.28146219e+01  2.42930000e+00  8.77450000e+01  1.12400000e+00  8.93400000e+01
1.57054350e+01  3.28497920e+01  2.38960000e+00  8.54580000e+01  1.11100000e+00  8.70100000e+01
1.58624900e+01  3.28827764e+01  2.35050000e+00  8.32280000e+01  1.09900000e+00  8.47400000e+01
1.60211140e+01  3.29138143e+01  2.31200000e+00  8.10520000e+01  1.08600000e+00  8.25100000e+01
1.61813250e+01  3.29430789e+01  2.27400000e+00  7.89310000e+01  1.07400000e+00  8.03500000e+01
1.63431380e+01  3.29707064e+01  2.23650000e+00  7.68610000e+01  1.06200000e+00  7.82400000e+01
1.65065700e+01  3.29968096e+01  2.19960000e+00  7.48430000e+01  1.05000000e+00  7.61800000e+01
1.66716350e+01  3.30214854e+01  2.16310000e+00  7.28750000e+01  1.03800000e+00  7.41800000e+01
1.68383510e+01  3.30448188e+01  2.12720000e+00  7.09550000e+01  1.02600000e+00  7.22200000e+01
1.70067350e+01  3.30668860e+01  2.09180000e+00  6.90830000e+01  1.01500000e+00  7.03100000e+01
1.71768020e+01  3.30877558e+01  2.05690000e+00  6.72580000e+01  1.00300000e+00  6.84500000e+01
1.73485700e+01  3.31074913e+01  2.02250000e+00  6.54790000e+01  9.91800000e-01  6.66400000e+01
1.75220550e+01  3.31261506e+01  1.98860000e+00  6.37440000e+01  9.80500000e-01  6.48700000e+01
1.76972760e+01  3.31437874e+01  1.95520000e+00  6.20520000e+01  9.69400000e-01  6.31400000e+01
1.78742480e+01  3.31604520e+01  1.92230000e+00  6.04040000e+01  9.58300000e-01  6.14600000e+01
1.80529910e+01  3.31761916e+01  1.88990000e+00  5.87970000e+01  9.47400000e-01  5.98300000e+01
1.82335200e+01  3.31910323e+01  1.85790000e+00  5.72310000e+01  9.36600000e-01  5.82300000e+01
1.84158550e+01  3.32050531e+01  1.82650000e+00  5.57060000e+01  9.25900000e-01  5.66700000e+01
1.86000140e+01  3.32182743e+01  1.79550000e+00  5.42190000e+01  9.15300000e-01  5.51500000e+01
1.87860140e+01  3.32307334e+01  1.76510000e+00  5.27710000e+01  9.04800000e-01  5.36800000e+01
1.89738740e+01  3.32424660e+01  1.73510000e+00  5.13600000e+01  8.94400000e-01  5.22400000e+01
1.91636120e+01  3.32535060e+01  1.70550000e+00  4.99860000e+01  8.84100000e-01  5.08400000e+01
1.93552480e+01  3.32638860e+01  1.67650000e+00  4.86480000e+01  8.74000000e-01  4.94700000e+01
1.95488010e+01  3.32736368e+01  1.64790000e+00  4.73450000e+01  8.64000000e-01  4.81400000e+01
1.97442880e+01  3.32827882e+01  1.61970000e+00  4.60760000e+01  8.54000000e-01  4.68400000e+01
1.99417310e+01  3.32913684e+01  1.59210000e+00  4.48410000e+01  8.44200000e-01  4.55800000e+01
2.01411480e+01  3.32994049e+01  1.56490000e+00  4.36380000e+01  8.34500000e-01  4.43500000e+01
2.03425590e+01  3.33069238e+01  1.53810000e+00  4.24670000e+01  8.24900000e-01  4.31500000e+01
2.05459850e+01  3.33139502e+01  1.51180000e+00  4.13270000e+01  8.15400000e-01  4.19800000e+01
2.07514440e+01  3.33205084e+01  1.48590000e+00  4.02180000e+01  8.06000000e-01  4.08400000e+01
2.09589590e+01  3.33266218e+01  1.46050000e+00  3.91380000e+01  7.96700000e-01  3.97300000e+01
2.11685480e+01  3.33323127e+01  1.43550000e+00  3.80880000e+01  7.87500000e-01  3.86600000e+01
2.13802330e+01  3.33376030e+01  1.41090000e+00  3.70650000e+01  7.78400000e-01  3.76100000e+01
2.15940360e+01  3.33425138e+01  1.38680000e+00  3.60700000e+01  7.69400000e-01  3.65800000e+01
2.18099760e+01  3.33470654e+01  1.36310000e+00  3.51020000e+01  7.60600000e-01  3.55900000e+01
2.20280750e+01  3.33512777e+01  1.33980000e+00  3.41600000e+01  7.51800000e-01  3.46200000e+01
2.22483560e+01  3.33551701e+01  1.31690000e+00  3.32440000e+01  7.43100000e-01  3.36700000e+01
2.24708390e+01  3.33587616e+01  1.29440000e+00  3.23520000e+01  7.34500000e-01  3.27500000e+01
2.26955470e+01  3.33620709e+01  1.27230000e+00  3.14850000e+01  7.26100000e-01  3.18600000e+01
2.29225030e+01  3.33651168e+01  1.25050000e+00  3.06410000e+01  7.17700000e-01  3.09800000e+01
2.31517270e+01  3.33679178e+01  1.22920000e+00  2.98200000e+01  7.09400000e-01  3.01400000e+01
2.33832440e+01  3.33704932e+01  1.20820000e+00  2.90220000e+01  7.01200000e-01  2.93100000e+01
2.36170770e+01  3.33728627e+01  1.18770000e+00  2.82450000e+01  6.93100000e-01  2.85100000e+01
2.38532470e+01  3.34106060e+01  1.16710000e+00  2.74820000e+01  6.85100000e-01  2.77200000e+01
2.40917790e+01  3.34123331e+01  1.14670000e+00  2.67330000e+01  6.77200000e-01  2.69600000e+01
2.43326970e+01  3.34137756e+01  1.12660000e+00  2.60040000e+01  6.69400000e-01  2.62200000e+01
2.45760240e+01  3.34149597e+01  1.10680000e+00  2.52960000e+01  6.61700000e-01  2.55000000e+01
2.48217840e+01  3.34159071e+01  1.08740000e+00  2.46060000e+01  6.54100000e-01  2.48000000e+01
2.50700010e+01  3.34166364e+01  1.06840000e+00  2.39360000e+01  6.46600000e-01  2.41100000e+01
2.53207010e+01  3.34171641e+01  1.04970000e+00  2.32840000e+01  6.39200000e-01  2.34500000e+01
2.55739080e+01  3.34175052e+01  1.03130000e+00  2.26490000e+01  6.31800000e-01  2.28000000e+01
2.58296470e+01  3.34176733e+01  1.01320000e+00  2.20320000e+01  6.24600000e-01  2.21700000e+01
2.60879430e+01  3.34176812e+01  9.95480000e-01  2.14320000e+01  6.17400000e-01  2.15600000e+01
2.63488220e+01  3.34175413e+01  9.78050000e-01  2.08480000e+01  6.10300000e-01  2.09600000e+01
2.66123100e+01  3.34172652e+01  9.60930000e-01  2.02810000e+01  6.03300000e-01  2.03800000e+01
2.68784330e+01  3.34182491e+01  9.43470000e-01  1.97150000e+01  5.96400000e-01  1.98100000e+01
2.71472170e+01  3.34187061e+01  9.26030000e-01  1.91590000e+01  5.89600000e-01  1.92600000e+01
2.74186890e+01  3.34184739e+01  9.08910000e-01  1.86190000e+01  5.82900000e-01  1.87300000e+01
2.76928760e+01  3.34178359e+01  8.92110000e-01  1.80930000e+01  5.76200000e-01  1.82100000e+01
2.79698040e+01  3.34169084e+01  8.75620000e-01  1.75830000e+01  5.69700000e-01  1.77000000e+01
2.82495020e+01  3.34157516e+01  8.59430000e-01  1.70870000e+01  5.63200000e-01  1.72100000e+01
2.85319970e+01  3.34144026e+01  8.43530000e-01  1.66050000e+01  5.56800000e-01  1.67300000e+01
2.88173160e+01  3.34128842e+01  8.27930000e-01  1.61370000e+01  5.50500000e-01  1.62600000e+01
2.91054890e+01  3.34112154e+01  8.12620000e-01  1.56810000e+01  5.44200000e-01  1.58100000e+01
2.93965440e+01  3.34094107e+01  7.97590000e-01  1.52390000e+01  5.38100000e-01  1.53700000e+01
2.96905090e+01  3.34074818e+01  7.82830000e-01  1.48090000e+01  5.32000000e-01  1.49400000e+01
2.99874140e+01  3.34054394e+01  7.68350000e-01  1.43910000e+01  5.26000000e-01  1.45200000e+01
3.02872880e+01  3.34032925e+01  7.54140000e-01  1.39850000e+01  5.20100000e-01  0.00000000e+00
3.05901600e+01  3.34010495e+01  7.40200000e-01  1.35910000e+01  5.14200000e-01  0.00000000e+00
3.08960610e+01  3.33987179e+01  7.26510000e-01  1.32070000e+01  5.08400000e-01  0.00000000e+00
3.12050220e+01  3.33963044e+01  7.13080000e-01  1.28350000e+01  5.02700000e-01  0.00000000e+00
3.15170720e+01  3.33938153e+01  6.99900000e-01  1.24730000e+01  4.97100000e-01  0.00000000e+00
3.18322420e+01  3.33912564e+01  6.86960000e-01  1.21210000e+01  4.91600000e-01  0.00000000e+00
3.21505640e+01  3.33886332e+01  6.74270000e-01  1.17790000e+01  4.86100000e-01  0.00000000e+00
3.24720700e+01  3.33859508e+01  6.61810000e-01  1.14470000e+01  4.80700000e-01  0.00000000e+00
3.27967900e+01  3.33832188e+01  6.49530000e-01  1.11230000e+01  4.75300000e-01  0.00000000e+00
3.31247580e+01  3.33804335e+01  6.37460000e-01  1.08090000e+01  4.70100000e-01  0.00000000e+00
3.34560050e+01  3.33775976e+01  6.25620000e-01  1.05030000e+01  4.64900000e-01  0.00000000e+00
3.37905650e+01  3.33747153e+01  6.14000000e-01  1.02060000e+01  4.59800000e-01  0.00000000e+00
3.41284700e+01  3.33717908e+01  6.02590000e-01  9.91690000e+00  4.54700000e-01  0.00000000e+00
3.44697540e+01  3.33688278e+01  5.91400000e-01  9.63640000e+00  4.49700000e-01  0.00000000e+00
3.48144510e+01  3.33658299e+01  5.80420000e-01  9.36380000e+00  4.44800000e-01  0.00000000e+00
3.51625960e+01  3.33628004e+01  5.69640000e-01  9.09890000e+00  4.39900000e-01  0.00000000e+00
3.55142210e+01  3.33597427e+01  5.59060000e-01  8.84160000e+00  4.35100000e-01  0.00000000e+00
3.58693630e+01  3.33566597e+01  5.48680000e-01  8.59150000e+00  4.30400000e-01  0.00000000e+00
3.62280560e+01  3.33535544e+01  5.38490000e-01  8.34850000e+00  4.25800000e-01  0.00000000e+00
3.65903370e+01  3.33504294e+01  5.28500000e-01  8.11240000e+00  4.21200000e-01  0.00000000e+00
3.69562400e+01  3.33472875e+01  5.18690000e-01  7.88300000e+00  4.16600000e-01  0.00000000e+00
3.73258020e+01  3.33441310e+01  5.09060000e-01  7.66010000e+00  4.12100000e-01  0.00000000e+00
3.76990590e+01  3.33409622e+01  4.99610000e-01  7.44350000e+00  4.07700000e-01  0.00000000e+00
3.80760500e+01  3.33377836e+01  4.90340000e-01  7.23300000e+00  4.03400000e-01  0.00000000e+00
3.84568100e+01  3.33345971e+01  4.81240000e-01  7.02850000e+00  3.99100000e-01  0.00000000e+00
3.88413770e+01  3.33314047e+01  4.72310000e-01  6.82980000e+00  3.94800000e-01  0.00000000e+00
3.92297910e+01  3.33282085e+01  4.63550000e-01  6.63670000e+00  3.90700000e-01  0.00000000e+00
3.96220880e+01  3.33250103e+01  4.54950000e-01  6.44910000e+00  3.86500000e-01  0.00000000e+00
4.00183090e+01  3.33218118e+01  4.46510000e-01  6.26680000e+00  3.82500000e-01  0.00000000e+00
4.04184920e+01  3.33186147e+01  4.38230000e-01  6.08970000e+00  3.78500000e-01  0.00000000e+00
4.08226760e+01  3.33154205e+01  4.30100000e-01  5.91750000e+00  3.74500000e-01  0.00000000e+00
4.12309020e+01  3.33122309e+01  4.22120000e-01  5.75030000e+00  3.70600000e-01  0.00000000e+00
4.16432110e+01  3.33090473e+01  4.14300000e-01  5.58780000e+00  3.66800000e-01  0.00000000e+00
4.20596430e+01  3.33058710e+01  4.06610000e-01  5.42990000e+00  3.63000000e-01  0.00000000e+00
4.24802390e+01  3.33027035e+01  3.99070000e-01  5.27640000e+00  3.59200000e-01  0.00000000e+00
4.29050410e+01  3.32995460e+01  3.91670000e-01  5.12730000e+00  3.55600000e-01  0.00000000e+00
4.33340910e+01  3.32963998e+01  3.84410000e-01  4.98240000e+00  3.51900000e-01  0.00000000e+00
4.37674310e+01  3.32932660e+01  3.77290000e-01  4.84160000e+00  3.48300000e-01  0.00000000e+00
4.42051050e+01  3.32901458e+01  3.70290000e-01  4.70480000e+00  3.44800000e-01  0.00000000e+00
4.46471560e+01  3.32870404e+01  3.63430000e-01  4.57190000e+00  3.41300000e-01  0.00000000e+00
4.50936270e+01  3.32839468e+01  3.56690000e-01  4.44270000e+00  3.37900000e-01  0.00000000e+00
4.55445630e+01  3.32808742e+01  3.50080000e-01  4.31720000e+00  3.34500000e-01  0.00000000e+00
4.60000080e+01  3.32778196e+01  3.43590000e-01  4.19530000e+00  3.31200000e-01  0.00000000e+00
4.64600080e+01  3.32747841e+01  3.37230000e-01  4.07680000e+00  3.27900000e-01  0.00000000e+00
4.69246070e+01  3.32717686e+01  3.30980000e-01  3.96160000e+00  3.24600000e-01  0.00000000e+00
4.73938530e+01  3.32687742e+01  3.24850000e-01  3.84970000e+00  3.21400000e-01  0.00000000e+00
4.78677910e+01  3.32658020e+01  3.18830000e-01  3.74100000e+00  3.18300000e-01  0.00000000e+00
4.83464680e+01  3.32628532e+01  3.12920000e-01  3.63530000e+00  3.15200000e-01  0.00000000e+00
4.88299330e+01  3.32599288e+01  3.07130000e-01  3.53270000e+00  3.12100000e-01  0.00000000e+00
4.93182320e+01  3.32570301e+01  3.01440000e-01  3.43290000e+00  3.09100000e-01  0.00000000e+00
4.98114130e+01  3.32541583e+01  2.95850000e-01  3.33590000e+00  3.06100000e-01  0.00000000e+00
5.03095270e+01  3.32513150e+01  2.90370000e-01  3.24170000e+00  3.03200000e-01  0.00000000e+00
5.08126220e+01  3.32485017e+01  2.85000000e-01  3.15020000e+00  3.00300000e-01  0.00000000e+00
5.13207480e+01  3.32457201e+01  2.79720000e-01  3.06130000e+00  2.97400000e-01  0.00000000e+00
5.18339550e+01  3.32429657e+01  2.74340000e-01  2.97270000e+00  2.94600000e-01  0.00000000e+00
5.23522940e+01  3.32402072e+01  2.69020000e-01  2.88620000e+00  2.91900000e-01  0.00000000e+00
5.28758160e+01  3.32374462e+01  2.63800000e-01  2.80220000e+00  2.89100000e-01  0.00000000e+00
5.34045740e+01  3.32346865e+01  2.58690000e-01  2.72060000e+00  2.86400000e-01  0.00000000e+00
5.39386190e+01  3.32319344e+01  2.53670000e-01  2.64150000e+00  2.83800000e-01  0.00000000e+00
5.44780050e+01  3.32291857e+01  2.48750000e-01  2.56460000e+00  2.81200000e-01  0.00000000e+00
5.50227840e+01  3.32264459e+01  2.43930000e-01  2.49000000e+00  2.78600000e-01  0.00000000e+00
5.55730110e+01  3.32237171e+01  2.39200000e-01  2.41750000e+00  2.76000000e-01  0.00000000e+00
5.61287410e+01  3.32210007e+01  2.34560000e-01  2.34720000e+00  2.73500000e-01  0.00000000e+00
5.66900280e+01  3.32182983e+01  2.30020000e-01  2.27890000e+00  2.71100000e-01  0.00000000e+00
5.72569280e+01  3.32156110e+01  2.25560000e-01  2.21260000e+00  2.68600000e-01  0.00000000e+00
5.78294960e+01  3.32129401e+01  2.21180000e-01  2.14820000e+00  2.66200000e-01  0.00000000e+00
5.84077910e+01  3.32102863e+01  2.16900000e-01  2.08570000e+00  2.63900000e-01  0.00000000e+00
5.89918680e+01  3.32076507e+01  2.12690000e-01  2.02500000e+00  2.61500000e-01  0.00000000e+00
5.95817860e+01  3.32050339e+01  2.08570000e-01  1.96610000e+00  2.59200000e-01  0.00000000e+00
6.01776040e+01  3.32024367e+01  2.04530000e-01  1.90890000e+00  2.57000000e-01  0.00000000e+00
6.07793790e+01  3.31998596e+01  2.00560000e-01  1.85340000e+00  2.54700000e-01  0.00000000e+00
6.13871720e+01  3.31973032e+01  1.96680000e-01  1.79950000e+00  2.52500000e-01  0.00000000e+00
6.20010430e+01  3.31947651e+01  1.92870000e-01  1.74720000e+00  2.50400000e-01  0.00000000e+00
6.26210530e+01  3.31922515e+01  1.89130000e-01  1.69630000e+00  2.48200000e-01  0.00000000e+00
6.32472630e+01  3.31897599e+01  1.85470000e-01  1.64700000e+00  2.46100000e-01  0.00000000e+00
6.38797350e+01  3.31872907e+01  1.81870000e-01  1.59910000e+00  2.44100000e-01  0.00000000e+00
6.45185320e+01  3.31848442e+01  1.78350000e-01  1.55260000e+00  2.42000000e-01  0.00000000e+00
6.51637170e+01  3.31824206e+01  1.74890000e-01  1.50740000e+00  2.40000000e-01  0.00000000e+00
6.58153530e+01  3.31800202e+01  1.71500000e-01  1.46360000e+00  2.38000000e-01  0.00000000e+00
6.64735060e+01  3.31776432e+01  1.68180000e-01  1.42100000e+00  2.36000000e-01  0.00000000e+00
6.71382400e+01  3.31752898e+01  1.64920000e-01  1.37970000e+00  2.34100000e-01  0.00000000e+00
6.78096220e+01  3.31729601e+01  1.61730000e-01  1.33960000e+00  2.32200000e-01  0.00000000e+00
6.84877180e+01  3.31706544e+01  1.58600000e-01  1.30060000e+00  2.30300000e-01  0.00000000e+00
6.91725940e+01  3.31683728e+01  1.55520000e-01  1.26280000e+00  2.28500000e-01  0.00000000e+00
6.98643200e+01  3.31661153e+01  1.52510000e-01  1.22610000e+00  2.26600000e-01  0.00000000e+00
7.05629620e+01  3.31638823e+01  1.49560000e-01  1.19040000e+00  2.24800000e-01  0.00000000e+00
7.12685910e+01  3.31616736e+01  1.46660000e-01  1.15580000e+00  2.23100000e-01  0.00000000e+00
7.19812760e+01  3.31594896e+01  1.43820000e-01  1.12220000e+00  2.21300000e-01  0.00000000e+00
7.27010880e+01  3.31573301e+01  1.41040000e-01  1.08960000e+00  2.19600000e-01  0.00000000e+00
7.34280990e+01  3.31551955e+01  1.38310000e-01  1.05790000e+00  2.17900000e-01  0.00000000e+00
7.41623790e+01  3.31530857e+01  1.35630000e-01  1.02720000e+00  2.16200000e-01  0.00000000e+00
7.49040020e+01  3.31510009e+01  1.33000000e-01  9.97290000e-01  2.14500000e-01  0.00000000e+00
7.56530410e+01  3.31489412e+01  1.30430000e-01  9.68300000e-01  2.12900000e-01  0.00000000e+00
7.64095710e+01  3.31469067e+01  1.27900000e-01  9.40150000e-01  2.11300000e-01  0.00000000e+00
7.71736660e+01  3.31448977e+01  1.25420000e-01  9.12820000e-01  2.09700000e-01  0.00000000e+00
7.79454020e+01  3.31429143e+01  1.23000000e-01  8.86290000e-01  2.08100000e-01  0.00000000e+00
7.87248550e+01  3.31409567e+01  1.20620000e-01  8.60530000e-01  2.06600000e-01  0.00000000e+00
7.95121030e+01  3.31390253e+01  1.18280000e-01  8.35510000e-01  2.05100000e-01  0.00000000e+00
8.03072230e+01  3.31371117e+01  1.15970000e-01  8.11060000e-01  2.03600000e-01  0.00000000e+00
8.11102950e+01  3.31352050e+01  1.13660000e-01  7.87050000e-01  2.02100000e-01  0.00000000e+00
8.19213970e+01  3.31333166e+01  1.11400000e-01  7.63750000e-01  2.00600000e-01  0.00000000e+00
8.27406100e+01  3.31314470e+01  1.09180000e-01  7.41140000e-01  1.99200000e-01  0.00000000e+00
8.35680150e+01  3.31295963e+01  1.07010000e-01  7.19200000e-01  1.97800000e-01  0.00000000e+00
8.44036950e+01  3.31277650e+01  1.04880000e-01  6.97910000e-01  1.96400000e-01  0.00000000e+00
8.52477310e+01  3.31259530e+01  1.02790000e-01  6.77260000e-01  1.95000000e-01  0.00000000e+00
8.61002070e+01  3.31241606e+01  1.00750000e-01  6.57210000e-01  1.93600000e-01  0.00000000e+00
8.69612090e+01  3.31223878e+01  9.87440000e-02  6.37760000e-01  1.92300000e-01  0.00000000e+00
8.78308200e+01  3.31206347e+01  9.67800000e-02  6.18880000e-01  1.90900000e-01  0.00000000e+00
8.87091270e+01  3.31189015e+01  9.48550000e-02  6.00570000e-01  1.89600000e-01  0.00000000e+00
8.95962180e+01  3.31171880e+01  9.29680000e-02  5.82800000e-01  1.88300000e-01  0.00000000e+00
9.04921790e+01  3.31154944e+01  9.11190000e-02  5.65550000e-01  1.87100000e-01  0.00000000e+00
9.13971000e+01  3.31138206e+01  8.93070000e-02  5.48810000e-01  1.85800000e-01  0.00000000e+00
9.23110700e+01  3.31121665e+01  8.75310000e-02  5.32570000e-01  1.84600000e-01  0.00000000e+00
9.32341800e+01  3.31105321e+01  8.57900000e-02  5.16810000e-01  1.83300000e-01  0.00000000e+00
9.41665210e+01  3.31089174e+01  8.40840000e-02  5.01520000e-01  1.82100000e-01  0.00000000e+00
9.51081850e+01  3.31073224e+01  8.24120000e-02  4.86680000e-01  1.80900000e-01  0.00000000e+00
9.60592660e+01  3.31057468e+01  8.07730000e-02  4.72280000e-01  1.79800000e-01  0.00000000e+00
9.70198580e+01  3.31041907e+01  7.91670000e-02  4.58310000e-01  1.78600000e-01  0.00000000e+00
9.79900550e+01  3.31026539e+01  7.75930000e-02  4.44750000e-01  1.77400000e-01  0.00000000e+00
9.89699550e+01  3.31011363e+01  7.60510000e-02  4.31590000e-01  1.76300000e-01  0.00000000e+00
9.99596540e+01  3.30996378e+01  7.45390000e-02  4.18820000e-01  1.75200000e-01  0.00000000e+00
1.00959250e+02  3.30981583e+01  7.30570000e-02  4.06430000e-01  1.74100000e-01  0.00000000e+00
1.01968840e+02  3.30966977e+01  7.16050000e-02  3.94410000e-01  1.73000000e-01  0.00000000e+00
1.02988530e+02  3.30952559e+01  7.01810000e-02  3.82740000e-01  1.71900000e-01  0.00000000e+00
1.04018410e+02  3.30938326e+01  6.87860000e-02  3.71420000e-01  1.70800000e-01  0.00000000e+00
1.05058600e+02  3.30924278e+01  6.74190000e-02  3.60430000e-01  1.69800000e-01  0.00000000e+00
1.06109180e+02  3.30910414e+01  6.60790000e-02  3.49770000e-01  1.68800000e-01  0.00000000e+00
1.07170270e+02  3.30896731e+01  6.47660000e-02  3.39420000e-01  1.67700000e-01  0.00000000e+00
1.08241970e+02  3.30883228e+01  6.34790000e-02  3.29390000e-01  1.66700000e-01  0.00000000e+00
1.09324390e+02  3.30869904e+01  6.22170000e-02  3.19640000e-01  1.65700000e-01  0.00000000e+00
1.10417630e+02  3.30856757e+01  6.09810000e-02  3.10190000e-01  1.64700000e-01  0.00000000e+00
1.11521810e+02  3.30843786e+01  5.97690000e-02  3.01020000e-01  1.63700000e-01  0.00000000e+00
1.12637030e+02  3.30830989e+01  5.85810000e-02  2.92110000e-01  1.62800000e-01  0.00000000e+00
1.13763400e+02  3.30818364e+01  5.74170000e-02  2.83470000e-01  1.61800000e-01  0.00000000e+00
1.14901030e+02  3.30805910e+01  5.62770000e-02  2.75090000e-01  1.60900000e-01  0.00000000e+00
1.16050040e+02  3.30793624e+01  5.51590000e-02  2.66960000e-01  1.59900000e-01  0.00000000e+00
1.17210540e+02  3.30781507e+01  5.40630000e-02  2.59060000e-01  1.59000000e-01  0.00000000e+00
1.18382640e+02  3.30769555e+01  5.29890000e-02  2.51400000e-01  1.58100000e-01  0.00000000e+00
1.19566470e+02  3.30757767e+01  5.19360000e-02  2.43970000e-01  1.57200000e-01  0.00000000e+00
1.20762130e+02  3.30746142e+01  5.09040000e-02  2.36750000e-01  1.56300000e-01  0.00000000e+00
1.21969750e+02  3.30734678e+01  4.98930000e-02  2.29750000e-01  1.55400000e-01  0.00000000e+00
1.23189450e+02  3.30723372e+01  4.89020000e-02  2.22960000e-01  1.54600000e-01  0.00000000e+00
1.24421340e+02  3.30712224e+01  4.79310000e-02  2.16370000e-01  1.53700000e-01  0.00000000e+00
1.25665550e+02  3.30701232e+01  4.69790000e-02  2.09970000e-01  1.52800000e-01  0.00000000e+00
1.26922210e+02  3.30690393e+01  4.60460000e-02  2.03760000e-01  1.52000000e-01  0.00000000e+00
1.28191430e+02  3.30679707e+01  4.51310000e-02  1.97740000e-01  1.51200000e-01  0.00000000e+00
1.29473340e+02  3.30669172e+01  4.42350000e-02  1.91890000e-01  1.50300000e-01  0.00000000e+00
1.30768070e+02  3.30658785e+01  4.33570000e-02  1.86220000e-01  1.49500000e-01  0.00000000e+00
1.32075750e+02  3.30648546e+01  4.24960000e-02  1.80720000e-01  1.48700000e-01  0.00000000e+00
1.33396510e+02  3.30638452e+01  4.16520000e-02  1.75370000e-01  1.47900000e-01  0.00000000e+00
1.34730470e+02  3.30628502e+01  4.08250000e-02  1.70190000e-01  1.47100000e-01  0.00000000e+00
1.36077780e+02  3.30618694e+01  4.00140000e-02  1.65160000e-01  1.46300000e-01  0.00000000e+00
1.37438550e+02  3.30609027e+01  3.92200000e-02  1.60280000e-01  1.45600000e-01  0.00000000e+00
1.38812940e+02  3.30599499e+01  3.84410000e-02  1.55540000e-01  1.44800000e-01  0.00000000e+00
1.40201060e+02  3.30590108e+01  3.76780000e-02  1.50940000e-01  1.44000000e-01  0.00000000e+00
