#  Ce:    Z = 58;   Atomic weight = 140.1200 g/mol ;    nominal density:   [INLINE] = 6.6370E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.32675E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.00316E+05
#         18 edges. Edge energies (keV):
# K      4.04430E+01  L I    6.54880E+00  L II   6.16420E+00  L III  5.72340E+00
# M I    1.43460E+00  M II   1.27280E+00  M III  1.18540E+00  M IV   9.01300E-01
# M V    8.83300E-01  N I    2.89600E-01  N II   2.23300E-01  N III  2.07200E-01
# N IV   1.10000E-01  N V    1.10000E-01  N VI*  8.59000E-02  O I    3.78000E-02
# O II   1.98000E-02  O III  1.98000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.7379E-01, -4.7160E-01 e/atom
#         Nuclear Thomson correction fNT = -1.3170E-02 e/atom
#         N VI* is an effective orbital, modeling valence structure and being higher in energy than the O levels.
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=58, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.21421340e-02  2.05561842e+01  7.06550000e-01  2.94130000e+03  1.67200000e-01  1.03600000e+04
7.28635540e-02  2.04974563e+01  7.03830000e-01  2.90090000e+03  1.71600000e-01  1.02000000e+04
7.35921890e-02  2.04365671e+01  7.01320000e-01  2.86190000e+03  1.76200000e-01  1.00500000e+04
7.43281110e-02  2.03733603e+01  6.99020000e-01  2.82430000e+03  1.80800000e-01  9.89100000e+03
7.50713910e-02  2.03076459e+01  6.96940000e-01  2.78800000e+03  1.85500000e-01  9.73000000e+03
7.58221040e-02  2.02392191e+01  6.95060000e-01  2.75300000e+03  1.90300000e-01  9.57200000e+03
7.65803240e-02  2.01678505e+01  6.93410000e-01  2.71930000e+03  1.95300000e-01  9.41500000e+03
7.73461270e-02  2.00932821e+01  6.91970000e-01  2.68670000e+03  2.00300000e-01  9.26100000e+03
7.81195870e-02  2.00152201e+01  6.90740000e-01  2.65540000e+03  2.05500000e-01  9.11200000e+03
7.89007830e-02  1.99333268e+01  6.89740000e-01  2.62530000e+03  2.10700000e-01  8.99700000e+03
7.96897900e-02  1.98472070e+01  6.88970000e-01  2.59640000e+03  2.16100000e-01  8.88500000e+03
8.04866870e-02  1.97563896e+01  6.88440000e-01  2.56870000e+03  2.21600000e-01  8.79700000e+03
8.12915530e-02  1.96602933e+01  6.88160000e-01  2.54230000e+03  2.27200000e-01  8.74900000e+03
8.21044680e-02  1.95581625e+01  6.88150000e-01  2.51710000e+03  2.33000000e-01  8.70000000e+03
8.29255120e-02  1.94489355e+01  6.88410000e-01  2.49310000e+03  2.38800000e-01  8.65300000e+03
8.37547660e-02  1.93309055e+01  6.88950000e-01  2.47030000e+03  2.44800000e-01  8.60500000e+03
8.45923130e-02  1.92005512e+01  6.89790000e-01  2.44890000e+03  2.50900000e-01  8.55900000e+03
8.54382350e-02  1.90447624e+01  6.90960000e-01  2.42870000e+03  2.57100000e-01  8.51200000e+03
8.58995720e-02  1.87537782e+01  6.98680000e-01  2.44270000e+03  2.60500000e-01  8.48700000e+03
8.59004310e-02  1.87536293e+01  7.80150000e-01  2.72750000e+03  2.60500000e-01  8.42900000e+03
8.62926170e-02  1.89031318e+01  7.92070000e-01  2.75660000e+03  2.63500000e-01  8.43200000e+03
8.71555420e-02  1.87976167e+01  8.03870000e-01  2.76990000e+03  2.70000000e-01  8.43700000e+03
8.80270970e-02  1.86658378e+01  8.17070000e-01  2.78750000e+03  2.76600000e-01  8.44200000e+03
8.89073670e-02  1.85197903e+01  8.31800000e-01  2.80970000e+03  2.83300000e-01  8.44800000e+03
8.97964390e-02  1.83609133e+01  8.48230000e-01  2.83680000e+03  2.90200000e-01  8.47800000e+03
9.06944030e-02  1.81888513e+01  8.66540000e-01  2.86940000e+03  2.97300000e-01  8.52100000e+03
9.16013460e-02  1.80025304e+01  8.86940000e-01  2.90780000e+03  3.04400000e-01  8.56400000e+03
9.25173590e-02  1.78003980e+01  9.09660000e-01  2.95280000e+03  3.11800000e-01  8.60800000e+03
9.34425310e-02  1.75804642e+01  9.34990000e-01  3.00500000e+03  3.19200000e-01  8.65200000e+03
9.43769560e-02  1.73402796e+01  9.63250000e-01  3.06510000e+03  3.26800000e-01  8.69600000e+03
9.53207250e-02  1.70768530e+01  9.94580000e-01  3.13350000e+03  3.34600000e-01  8.74100000e+03
9.62739310e-02  1.67860210e+01  1.02890000e+00  3.20940000e+03  3.42500000e-01  8.78500000e+03
9.72366690e-02  1.64623280e+01  1.06640000e+00  3.29360000e+03  3.50600000e-01  8.91200000e+03
9.82090350e-02  1.60987817e+01  1.10770000e+00  3.38730000e+03  3.58800000e-01  9.09300000e+03
9.91911240e-02  1.56861704e+01  1.15340000e+00  3.49200000e+03  3.67200000e-01  9.27700000e+03
1.00183030e-01  1.52120561e+01  1.20430000e+00  3.61010000e+03  3.75700000e-01  9.72800000e+03
1.01184860e-01  1.46591724e+01  1.26180000e+00  3.74510000e+03  3.84400000e-01  1.02200000e+04
1.02196710e-01  1.40027431e+01  1.32800000e+00  3.90240000e+03  3.93300000e-01  1.11900000e+04
1.03218680e-01  1.32057217e+01  1.40610000e+00  4.09100000e+03  4.02300000e-01  1.38600000e+04
1.04250860e-01  1.22097219e+01  1.50190000e+00  4.32660000e+03  4.11500000e-01  1.71600000e+04
1.05293370e-01  1.09160558e+01  1.62660000e+00  4.63930000e+03  4.20900000e-01  1.89900000e+04
1.06346300e-01  9.14075285e+00  1.80430000e+00  5.09520000e+03  4.30400000e-01  1.93000000e+04
1.07409770e-01  6.48606627e+00  2.09950000e+00  5.87030000e+03  4.40100000e-01  1.96100000e+04
1.08483860e-01  1.84046312e+00  2.76000000e+00  7.64060000e+03  4.50000000e-01  1.99300000e+04
1.09320000e-01  -5.94593650e+00  4.58440000e+00  1.25940000e+04  4.57800000e-01  2.01800000e+04
1.09322000e-01  -5.97541699e+00  4.59390000e+00  1.26200000e+04  4.57800000e-01  2.01800000e+04
1.09568700e-01  -1.04494174e+01  6.34880000e+00  1.74010000e+04  4.60100000e-01  2.02500000e+04
1.09996260e-01  -2.13773969e+01  2.21750000e+01  6.05430000e+04  4.64100000e-01  2.03800000e+04
1.10003740e-01  -2.13047576e+01  2.27460000e+01  6.20990000e+04  4.64200000e-01  2.93500000e+04
1.10664390e-01  7.53966388e-01  3.64830000e+01  9.90050000e+04  4.70300000e-01  2.97600000e+04
1.10680000e-01  1.09191898e+00  3.64730000e+01  9.89640000e+04  4.70500000e-01  2.97700000e+04
1.11771030e-01  1.53565888e+01  3.30590000e+01  8.88250000e+04  4.80800000e-01  3.04500000e+04
1.12888740e-01  2.21100420e+01  2.88500000e+01  7.67500000e+04  4.91400000e-01  3.11600000e+04
1.14017620e-01  2.59398176e+01  2.50520000e+01  6.59860000e+04  5.02200000e-01  3.59500000e+04
1.15157800e-01  2.82250343e+01  2.17440000e+01  5.67070000e+04  5.13200000e-01  4.63400000e+04
1.16309380e-01  2.95767736e+01  1.88940000e+01  4.87840000e+04  5.24400000e-01  5.97300000e+04
1.17472470e-01  3.03246516e+01  1.64480000e+01  4.20490000e+04  5.35800000e-01  8.20500000e+04
1.18647190e-01  3.06666054e+01  1.43550000e+01  3.63340000e+04  5.47400000e-01  1.14100000e+05
1.19833660e-01  3.07284049e+01  1.25670000e+01  3.14930000e+04  5.59100000e-01  1.54700000e+05
1.21032000e-01  3.05905179e+01  1.10410000e+01  2.73960000e+04  5.71100000e-01  1.81700000e+05
1.22242320e-01  3.03087312e+01  9.76750000e+00  2.39960000e+04  5.83300000e-01  2.13300000e+05
1.23464740e-01  2.99532904e+01  8.73050000e+00  2.12360000e+04  5.95700000e-01  2.30800000e+05
1.24699390e-01  2.95695912e+01  7.88230000e+00  1.89830000e+04  6.08300000e-01  2.28200000e+05
1.25946380e-01  2.91815376e+01  7.18530000e+00  1.71330000e+04  6.21100000e-01  2.25600000e+05
1.27205840e-01  2.88024093e+01  6.61040000e+00  1.56060000e+04  6.34100000e-01  2.11600000e+05
1.28477900e-01  2.84395420e+01  6.13450000e+00  1.43390000e+04  6.47300000e-01  1.95800000e+05
1.29762680e-01  2.80967488e+01  5.73930000e+00  1.32830000e+04  6.60700000e-01  1.80800000e+05
1.31060300e-01  2.77757026e+01  5.41030000e+00  1.23970000e+04  6.74400000e-01  1.64700000e+05
1.32370900e-01  2.74767690e+01  5.13570000e+00  1.16520000e+04  6.88300000e-01  1.50100000e+05
1.33694610e-01  2.71995239e+01  4.90610000e+00  1.10210000e+04  7.02400000e-01  1.37400000e+05
1.35031560e-01  2.69430772e+01  4.71400000e+00  1.04840000e+04  7.16700000e-01  1.26600000e+05
1.36381870e-01  2.67062857e+01  4.55300000e+00  1.00260000e+04  7.31200000e-01  1.16700000e+05
1.37745690e-01  2.64878822e+01  4.41800000e+00  9.63230000e+03  7.46000000e-01  1.06200000e+05
1.39123140e-01  2.62865600e+01  4.30500000e+00  9.29280000e+03  7.61000000e-01  9.62500000e+04
1.40514370e-01  2.61010253e+01  4.21030000e+00  8.99850000e+03  7.76200000e-01  8.71300000e+04
1.41919520e-01  2.59300282e+01  4.13110000e+00  8.74190000e+03  7.91600000e-01  7.73300000e+04
1.43338710e-01  2.57723807e+01  4.06510000e+00  8.51700000e+03  8.07300000e-01  6.86300000e+04
1.44772100e-01  2.56269652e+01  4.01010000e+00  8.31870000e+03  8.23300000e-01  6.11000000e+04
1.46219820e-01  2.54927380e+01  3.96460000e+00  8.14280000e+03  8.39400000e-01  5.46800000e+04
1.47682010e-01  2.53687287e+01  3.92710000e+00  7.98590000e+03  8.55800000e-01  4.89300000e+04
1.49158830e-01  2.52540380e+01  3.89640000e+00  7.84500000e+03  8.72500000e-01  4.42500000e+04
1.50650420e-01  2.51478333e+01  3.87140000e+00  7.71750000e+03  8.89300000e-01  4.02000000e+04
1.52156920e-01  2.50493448e+01  3.85140000e+00  7.60160000e+03  9.06500000e-01  3.65200000e+04
1.53678490e-01  2.49578598e+01  3.83550000e+00  7.49530000e+03  9.23900000e-01  3.31500000e+04
1.55215270e-01  2.48727182e+01  3.82320000e+00  7.39720000e+03  9.41500000e-01  3.00900000e+04
1.56767420e-01  2.47933078e+01  3.81390000e+00  7.30610000e+03  9.59300000e-01  2.74800000e+04
1.58335100e-01  2.47190613e+01  3.80710000e+00  7.22100000e+03  9.77500000e-01  2.53900000e+04
1.59918450e-01  2.46494483e+01  3.80250000e+00  7.14090000e+03  9.95800000e-01  2.34600000e+04
1.61517630e-01  2.45839721e+01  3.79980000e+00  7.06510000e+03  1.01400000e+00  2.16600000e+04
1.63132800e-01  2.45221708e+01  3.79860000e+00  6.99300000e+03  1.03300000e+00  1.99800000e+04
1.64764130e-01  2.44636078e+01  3.79880000e+00  6.92400000e+03  1.05200000e+00  1.84400000e+04
1.66411770e-01  2.44078703e+01  3.80000000e+00  6.85780000e+03  1.07200000e+00  1.68700000e+04
1.68075890e-01  2.43545656e+01  3.80230000e+00  6.79390000e+03  1.09200000e+00  1.54300000e+04
1.69756640e-01  2.43033171e+01  3.80540000e+00  6.73210000e+03  1.11100000e+00  1.41800000e+04
1.71454210e-01  2.42537613e+01  3.80920000e+00  6.67210000e+03  1.13200000e+00  1.31900000e+04
1.73168750e-01  2.42055429e+01  3.81360000e+00  6.61380000e+03  1.15200000e+00  1.22600000e+04
1.74900430e-01  2.41583114e+01  3.81870000e+00  6.55690000e+03  1.17300000e+00  1.14400000e+04
1.76649440e-01  2.41117152e+01  3.82420000e+00  6.50140000e+03  1.19400000e+00  1.06800000e+04
1.78415930e-01  2.40653964e+01  3.83030000e+00  6.44720000e+03  1.21500000e+00  9.97400000e+03
1.80200090e-01  2.40189827e+01  3.83680000e+00  6.39430000e+03  1.23700000e+00  9.29000000e+03
1.82002090e-01  2.39720783e+01  3.84390000e+00  6.34270000e+03  1.25800000e+00  8.65200000e+03
1.83822100e-01  2.39242513e+01  3.85150000e+00  6.29230000e+03  1.28000000e+00  8.06400000e+03
1.85660320e-01  2.38750167e+01  3.85970000e+00  6.24330000e+03  1.30300000e+00  7.53300000e+03
1.87516930e-01  2.38238118e+01  3.86870000e+00  6.19590000e+03  1.32500000e+00  7.03700000e+03
1.89392090e-01  2.37699601e+01  3.87850000e+00  6.15010000e+03  1.34800000e+00  6.67000000e+03
1.91286010e-01  2.37126171e+01  3.88940000e+00  6.10630000e+03  1.37100000e+00  6.39500000e+03
1.93198870e-01  2.36506821e+01  3.90180000e+00  6.06510000e+03  1.39500000e+00  6.13100000e+03
1.95130860e-01  2.35826510e+01  3.91610000e+00  6.02710000e+03  1.41800000e+00  5.92000000e+03
1.97082160e-01  2.35063554e+01  3.93340000e+00  5.99380000e+03  1.44200000e+00  5.72000000e+03
1.99052980e-01  2.34184698e+01  3.95550000e+00  5.96770000e+03  1.46700000e+00  5.54000000e+03
2.01043510e-01  2.33135356e+01  3.98630000e+00  5.95460000e+03  1.49100000e+00  5.41400000e+03
2.03053940e-01  2.31821573e+01  4.03600000e+00  5.96920000e+03  1.51600000e+00  5.29000000e+03
2.05084480e-01  2.30118981e+01  4.13810000e+00  6.05960000e+03  1.54100000e+00  5.17000000e+03
2.07135330e-01  2.28597269e+01  4.38740000e+00  6.36120000e+03  1.56600000e+00  5.05200000e+03
2.07280810e-01  2.28571876e+01  4.41100000e+00  6.39080000e+03  1.56800000e+00  5.07400000e+03
2.09206680e-01  2.29313258e+01  4.65730000e+00  6.68550000e+03  1.59200000e+00  5.09100000e+03
2.11298740e-01  2.30406215e+01  4.77670000e+00  6.78910000e+03  1.61800000e+00  5.10900000e+03
2.13411730e-01  2.31111364e+01  4.84180000e+00  6.81340000e+03  1.64400000e+00  5.12800000e+03
2.15545840e-01  2.31521938e+01  4.88990000e+00  6.81300000e+03  1.67000000e+00  5.15200000e+03
2.17701300e-01  2.31705190e+01  4.93410000e+00  6.80650000e+03  1.69700000e+00  5.20800000e+03
2.19878310e-01  2.31673007e+01  4.98440000e+00  6.80780000e+03  1.72400000e+00  5.26400000e+03
2.22077090e-01  2.31449899e+01  5.06380000e+00  6.84780000e+03  1.75100000e+00  5.32100000e+03
2.23207330e-01  2.31419566e+01  5.12800000e+00  6.89950000e+03  1.76500000e+00  5.35000000e+03
2.23392660e-01  2.31437051e+01  5.13960000e+00  6.90940000e+03  1.76800000e+00  5.31400000e+03
2.24297860e-01  2.31628389e+01  5.19340000e+00  6.95350000e+03  1.77900000e+00  5.34700000e+03
2.26540840e-01  2.32348777e+01  5.28080000e+00  7.00060000e+03  1.80700000e+00  5.43100000e+03
2.28806240e-01  2.32953150e+01  5.33330000e+00  7.00010000e+03  1.83500000e+00  5.51600000e+03
2.31094300e-01  2.33424277e+01  5.37500000e+00  6.98500000e+03  1.86300000e+00  5.60300000e+03
2.33405240e-01  2.33806239e+01  5.41280000e+00  6.96450000e+03  1.89200000e+00  5.69200000e+03
2.35739290e-01  2.34126380e+01  5.44900000e+00  6.94170000e+03  1.92100000e+00  5.79500000e+03
2.38096680e-01  2.34401128e+01  5.48470000e+00  6.91800000e+03  1.95000000e+00  5.89900000e+03
2.40477650e-01  2.34640950e+01  5.52050000e+00  6.89420000e+03  1.97900000e+00  6.01000000e+03
2.42882420e-01  2.34852896e+01  5.55650000e+00  6.87050000e+03  2.00900000e+00  6.13100000e+03
2.45311240e-01  2.35041905e+01  5.59310000e+00  6.84720000e+03  2.03900000e+00  6.25400000e+03
2.47764350e-01  2.35211528e+01  5.63030000e+00  6.82450000e+03  2.07000000e+00  6.39000000e+03
2.50242000e-01  2.35364262e+01  5.66820000e+00  6.80240000e+03  2.10000000e+00  6.53200000e+03
2.52744410e-01  2.35501815e+01  5.70690000e+00  6.78110000e+03  2.13100000e+00  6.67800000e+03
2.55271850e-01  2.35625261e+01  5.74650000e+00  6.76050000e+03  2.16200000e+00  6.82100000e+03
2.57824570e-01  2.35735509e+01  5.78700000e+00  6.74070000e+03  2.19300000e+00  6.96800000e+03
2.60402810e-01  2.35831619e+01  5.82840000e+00  6.72180000e+03  2.22500000e+00  7.11600000e+03
2.63006840e-01  2.35913224e+01  5.87100000e+00  6.70380000e+03  2.25700000e+00  7.26200000e+03
2.65636910e-01  2.35978742e+01  5.91470000e+00  6.68690000e+03  2.28900000e+00  7.41200000e+03
2.68293270e-01  2.36025539e+01  5.95990000e+00  6.67120000e+03  2.32100000e+00  7.53000000e+03
2.70976200e-01  2.36049525e+01  6.00660000e+00  6.65700000e+03  2.35400000e+00  7.63500000e+03
2.73685960e-01  2.36044494e+01  6.05550000e+00  6.64470000e+03  2.38700000e+00  7.74100000e+03
2.76422820e-01  2.36001065e+01  6.10730000e+00  6.63520000e+03  2.42000000e+00  7.78600000e+03
2.79187040e-01  2.35905146e+01  6.16360000e+00  6.63010000e+03  2.45400000e+00  7.83100000e+03
2.81978910e-01  2.35736898e+01  6.22780000e+00  6.63280000e+03  2.48700000e+00  7.86100000e+03
2.84798700e-01  2.35479762e+01  6.30790000e+00  6.65160000e+03  2.52100000e+00  7.86200000e+03
2.87646680e-01  2.35205154e+01  6.42180000e+00  6.70460000e+03  2.55600000e+00  7.86200000e+03
2.89360230e-01  2.35190629e+01  6.51160000e+00  6.75820000e+03  2.57600000e+00  7.86200000e+03
2.89839800e-01  2.35231655e+01  6.53830000e+00  6.77470000e+03  2.58200000e+00  7.81700000e+03
2.90523150e-01  2.35331861e+01  6.57620000e+00  6.79780000e+03  2.59000000e+00  7.81500000e+03
2.93428380e-01  2.36063723e+01  6.71080000e+00  6.86830000e+03  2.62500000e+00  7.80800000e+03
2.96362660e-01  2.36902259e+01  6.80490000e+00  6.89570000e+03  2.66000000e+00  7.80100000e+03
2.99326280e-01  2.37666779e+01  6.87840000e+00  6.90110000e+03  2.69500000e+00  7.79400000e+03
3.02319540e-01  2.38358587e+01  6.94250000e+00  6.89650000e+03  2.73000000e+00  7.78700000e+03
3.05342730e-01  2.38998753e+01  7.00190000e+00  6.88670000e+03  2.76600000e+00  7.78400000e+03
3.08396160e-01  2.39603961e+01  7.05870000e+00  6.87370000e+03  2.80200000e+00  7.79200000e+03
3.11480120e-01  2.40185828e+01  7.11380000e+00  6.85880000e+03  2.83800000e+00  7.79900000e+03
3.14594910e-01  2.40752458e+01  7.16770000e+00  6.84240000e+03  2.87400000e+00  7.80700000e+03
3.17740860e-01  2.41309682e+01  7.22090000e+00  6.82490000e+03  2.91100000e+00  7.81400000e+03
3.20918270e-01  2.41861899e+01  7.27330000e+00  6.80640000e+03  2.94700000e+00  7.82200000e+03
3.24127440e-01  2.42412022e+01  7.32510000e+00  6.78690000e+03  2.98400000e+00  7.82900000e+03
3.27368720e-01  2.42961994e+01  7.37620000e+00  6.76660000e+03  3.02200000e+00  7.83700000e+03
3.30642400e-01  2.43438981e+01  7.42660000e+00  6.74540000e+03  3.05900000e+00  7.84000000e+03
3.33948820e-01  2.43993247e+01  7.47640000e+00  6.72340000e+03  3.09700000e+00  7.82900000e+03
3.37288310e-01  2.44551004e+01  7.52540000e+00  6.70050000e+03  3.13400000e+00  7.81900000e+03
3.40661190e-01  2.45112944e+01  7.57380000e+00  6.67680000e+03  3.17200000e+00  7.79600000e+03
3.44067790e-01  2.45679513e+01  7.62130000e+00  6.65220000e+03  3.21100000e+00  7.76500000e+03
3.47508470e-01  2.46251043e+01  7.66800000e+00  6.62670000e+03  3.24900000e+00  7.73300000e+03
3.50983550e-01  2.46827679e+01  7.71390000e+00  6.60030000e+03  3.28800000e+00  7.70200000e+03
3.54493380e-01  2.47409451e+01  7.75880000e+00  6.57300000e+03  3.32600000e+00  7.67100000e+03
3.58038310e-01  2.47996299e+01  7.80270000e+00  6.54470000e+03  3.36500000e+00  7.63800000e+03
3.61618690e-01  2.48588082e+01  7.84550000e+00  6.51550000e+03  3.40400000e+00  7.59900000e+03
3.65234880e-01  2.49184588e+01  7.88730000e+00  6.48540000e+03  3.44400000e+00  7.56000000e+03
3.68887220e-01  2.49785541e+01  7.92790000e+00  6.45420000e+03  3.48300000e+00  7.50800000e+03
3.72576090e-01  2.50390619e+01  7.96730000e+00  6.42210000e+03  3.52300000e+00  7.44300000e+03
3.76301850e-01  2.50999348e+01  8.00530000e+00  6.38880000e+03  3.56300000e+00  7.37900000e+03
3.80064860e-01  2.51611157e+01  8.04200000e+00  6.35460000e+03  3.60300000e+00  7.31500000e+03
3.83865510e-01  2.52225562e+01  8.07740000e+00  6.31930000e+03  3.64300000e+00  7.25100000e+03
3.87704160e-01  2.52842035e+01  8.11140000e+00  6.28310000e+03  3.68300000e+00  7.18800000e+03
3.91581200e-01  2.53460011e+01  8.14400000e+00  6.24590000e+03  3.72300000e+00  7.12500000e+03
3.95497010e-01  2.54078891e+01  8.17520000e+00  6.20770000e+03  3.76400000e+00  7.06200000e+03
3.99451970e-01  2.54698041e+01  8.20490000e+00  6.16860000e+03  3.80500000e+00  7.00100000e+03
4.03446490e-01  2.55316801e+01  8.23300000e+00  6.12850000e+03  3.84500000e+00  6.93900000e+03
4.07480950e-01  2.55934482e+01  8.25970000e+00  6.08740000e+03  3.88600000e+00  6.87900000e+03
4.11555750e-01  2.56550376e+01  8.28470000e+00  6.04550000e+03  3.92700000e+00  6.81900000e+03
4.15671310e-01  2.57163753e+01  8.30820000e+00  6.00260000e+03  3.96900000e+00  6.75900000e+03
4.19828020e-01  2.57773866e+01  8.33010000e+00  5.95880000e+03  4.01000000e+00  6.70000000e+03
4.24026290e-01  2.58379959e+01  8.35030000e+00  5.91410000e+03  4.05100000e+00  6.64200000e+03
4.28266550e-01  2.58981267e+01  8.36880000e+00  5.86850000e+03  4.09300000e+00  6.58500000e+03
4.32549210e-01  2.59577021e+01  8.38570000e+00  5.82220000e+03  4.13400000e+00  6.52800000e+03
4.36874700e-01  2.60166457e+01  8.40090000e+00  5.77500000e+03  4.17600000e+00  6.47200000e+03
4.41243440e-01  2.60748818e+01  8.41440000e+00  5.72700000e+03  4.21800000e+00  6.41600000e+03
4.45655870e-01  2.61323073e+01  8.42600000e+00  5.67800000e+03  4.25900000e+00  6.36000000e+03
4.50112430e-01  2.61887721e+01  8.43540000e+00  5.62810000e+03  4.30100000e+00  6.30500000e+03
4.54613550e-01  2.62441262e+01  8.44290000e+00  5.57730000e+03  4.34300000e+00  6.25000000e+03
4.59159680e-01  2.62982240e+01  8.45490000e+00  5.53000000e+03  4.38500000e+00  6.18600000e+03
4.63751270e-01  2.63509236e+01  8.45820000e+00  5.47740000e+03  4.42700000e+00  6.12300000e+03
4.68388780e-01  2.64020854e+01  8.45960000e+00  5.42400000e+03  4.46900000e+00  6.05600000e+03
4.73072660e-01  2.64515718e+01  8.45900000e+00  5.37000000e+03  4.51200000e+00  5.98200000e+03
4.77803390e-01  2.64992463e+01  8.45650000e+00  5.31520000e+03  4.55400000e+00  5.90800000e+03
4.82581420e-01  2.65449736e+01  8.45220000e+00  5.25990000e+03  4.59600000e+00  5.83600000e+03
4.87407230e-01  2.65886186e+01  8.44590000e+00  5.20400000e+03  4.63800000e+00  5.76400000e+03
4.92281290e-01  2.66300464e+01  8.43790000e+00  5.14750000e+03  4.68100000e+00  5.69300000e+03
4.97204100e-01  2.66691216e+01  8.42800000e+00  5.09060000e+03  4.72300000e+00  5.62300000e+03
5.02176140e-01  2.67057082e+01  8.41650000e+00  5.03330000e+03  4.76500000e+00  5.55400000e+03
5.07197890e-01  2.67396691e+01  8.40320000e+00  4.97560000e+03  4.80700000e+00  5.48600000e+03
5.12269870e-01  2.67708658e+01  8.38820000e+00  4.91760000e+03  4.85000000e+00  5.41900000e+03
5.17392560e-01  2.67991576e+01  8.37160000e+00  4.85920000e+03  4.89200000e+00  5.35200000e+03
5.22566480e-01  2.68244016e+01  8.35350000e+00  4.80070000e+03  4.93400000e+00  5.28600000e+03
5.27792140e-01  2.68464522e+01  8.33380000e+00  4.74200000e+03  4.97700000e+00  5.22200000e+03
5.33070060e-01  2.68651602e+01  8.31260000e+00  4.68310000e+03  5.01900000e+00  5.15700000e+03
5.38400750e-01  2.68803725e+01  8.29000000e+00  4.62410000e+03  5.06100000e+00  5.09200000e+03
5.43784760e-01  2.68919303e+01  8.26600000e+00  4.56500000e+03  5.10300000e+00  5.02600000e+03
5.49222600e-01  2.68996731e+01  8.24060000e+00  4.50600000e+03  5.14500000e+00  4.96100000e+03
5.54714820e-01  2.69034307e+01  8.21390000e+00  4.44690000e+03  5.18700000e+00  4.89200000e+03
5.60261960e-01  2.69030274e+01  8.18600000e+00  4.38790000e+03  5.22900000e+00  4.82400000e+03
5.65864580e-01  2.68982797e+01  8.15690000e+00  4.32900000e+03  5.27100000e+00  4.75700000e+03
5.71523220e-01  2.68889951e+01  8.12660000e+00  4.27030000e+03  5.31300000e+00  4.69000000e+03
5.77238440e-01  2.68749715e+01  8.09530000e+00  4.21170000e+03  5.35500000e+00  4.62500000e+03
5.83010820e-01  2.68559955e+01  8.06280000e+00  4.15330000e+03  5.39600000e+00  4.56100000e+03
5.88840930e-01  2.68318410e+01  8.02940000e+00  4.09510000e+03  5.43800000e+00  4.49700000e+03
5.94729330e-01  2.68022679e+01  7.99500000e+00  4.03720000e+03  5.47900000e+00  4.43500000e+03
6.00676620e-01  2.67670201e+01  7.95960000e+00  3.97950000e+03  5.52100000e+00  4.37300000e+03
6.06683380e-01  2.67258237e+01  7.92340000e+00  3.92220000e+03  5.56200000e+00  4.31200000e+03
6.12750210e-01  2.66783844e+01  7.88640000e+00  3.86520000e+03  5.60300000e+00  4.25200000e+03
6.18877700e-01  2.66243856e+01  7.84860000e+00  3.80860000e+03  5.64400000e+00  4.19300000e+03
6.25066470e-01  2.65630192e+01  7.81010000e+00  3.75240000e+03  5.68500000e+00  4.13500000e+03
6.31317130e-01  2.64947954e+01  7.77080000e+00  3.69660000e+03  5.72600000e+00  4.07700000e+03
6.37630300e-01  2.64188923e+01  7.73090000e+00  3.64120000e+03  5.76600000e+00  4.02100000e+03
6.44006590e-01  2.63348686e+01  7.69050000e+00  3.58630000e+03  5.80700000e+00  3.96500000e+03
6.50446650e-01  2.62422409e+01  7.64940000e+00  3.53180000e+03  5.84700000e+00  3.90900000e+03
6.56951110e-01  2.61404779e+01  7.60780000e+00  3.47780000e+03  5.88700000e+00  3.85500000e+03
6.63520620e-01  2.60289934e+01  7.56580000e+00  3.42440000e+03  5.92700000e+00  3.79300000e+03
6.70155820e-01  2.59070394e+01  7.52330000e+00  3.37140000e+03  5.96700000e+00  3.72400000e+03
6.76857370e-01  2.57740907e+01  7.48040000e+00  3.31900000e+03  6.00700000e+00  3.65500000e+03
6.83625940e-01  2.56292450e+01  7.43720000e+00  3.26710000e+03  6.04600000e+00  3.57800000e+03
6.90462190e-01  2.54715985e+01  7.39360000e+00  3.21580000e+03  6.08500000e+00  3.50000000e+03
6.97366810e-01  2.53001346e+01  7.34980000e+00  3.16510000e+03  6.12400000e+00  3.42300000e+03
7.04340470e-01  2.51137031e+01  7.30570000e+00  3.11500000e+03  6.16300000e+00  3.34900000e+03
7.11383870e-01  2.49109963e+01  7.26140000e+00  3.06540000e+03  6.20100000e+00  3.27500000e+03
7.18497700e-01  2.46905159e+01  7.21680000e+00  3.01650000e+03  6.24000000e+00  3.20400000e+03
7.25682670e-01  2.44505371e+01  7.17220000e+00  2.96810000e+03  6.27800000e+00  3.13300000e+03
7.32939490e-01  2.41890684e+01  7.12750000e+00  2.92040000e+03  6.31600000e+00  3.06400000e+03
7.40268870e-01  2.39037872e+01  7.08270000e+00  2.87330000e+03  6.35300000e+00  2.99500000e+03
